0.145,-0.777,0.422
0.164,-0.785,0.438
0.18,-0.82,0.473
0.188,-0.852,0.5
0.176,-0.863,0.539
0.18,-0.867,0.559
0.184,-0.867,0.551
0.188,-0.875,0.527
0.188,-0.895,0.5
0.184,-0.922,0.469
0.188,-0.93,0.441
0.199,-0.922,0.422
0.219,-0.891,0.406
0.238,-0.859,0.398
0.254,-0.84,0.387
0.254,-0.832,0.379
0.238,-0.84,0.383
0.227,-0.855,0.387
0.215,-0.867,0.398
0.195,-0.875,0.402
0.18,-0.879,0.406
0.172,-0.879,0.414
0.172,-0.871,0.422
0.172,-0.855,0.426
0.172,-0.84,0.441
0.172,-0.824,0.457
0.156,-0.809,0.477
0.145,-0.805,0.496
0.129,-0.805,0.52
0.113,-0.809,0.531
0.094,-0.813,0.52
0.074,-0.813,0.5
0.078,-0.809,0.5
0.09,-0.816,0.496
0.109,-0.82,0.484
0.117,-0.816,0.477
0.129,-0.809,0.469
0.141,-0.813,0.48
0.145,-0.84,0.496
0.141,-0.891,0.5
0.141,-0.961,0.516
0.152,-1.043,0.523
0.184,-1.129,0.535
0.242,-1.188,0.523
0.316,-1.172,0.52
0.371,-1.113,0.531
0.375,-1.078,0.527
0.332,-1.043,0.496
0.285,-0.988,0.449
0.25,-0.934,0.402
0.238,-0.863,0.359
0.242,-0.789,0.316
0.266,-0.711,0.297
0.297,-0.648,0.305
0.32,-0.621,0.328
0.336,-0.637,0.367
0.344,-0.68,0.402
0.352,-0.73,0.438
0.344,-0.793,0.473
0.328,-0.848,0.488
0.309,-0.875,0.496
0.293,-0.883,0.504
0.289,-0.883,0.523
0.285,-0.883,0.527
0.285,-0.895,0.527
0.305,-0.902,0.527
0.313,-0.902,0.516
0.324,-0.902,0.504
0.332,-0.891,0.5
0.34,-0.871,0.496
0.344,-0.848,0.492
0.348,-0.832,0.488
0.348,-0.816,0.48
0.344,-0.801,0.473
0.336,-0.785,0.461
0.32,-0.781,0.457
0.316,-0.777,0.461
0.309,-0.773,0.477
0.297,-0.77,0.488
0.281,-0.77,0.512
0.273,-0.762,0.527
0.277,-0.758,0.551
0.281,-0.75,0.563
0.289,-0.746,0.57
0.297,-0.742,0.563
0.297,-0.746,0.539
0.301,-0.758,0.52
0.297,-0.789,0.5
0.297,-0.809,0.488
0.293,-0.828,0.5
0.285,-0.828,0.52
0.281,-0.813,0.539
0.293,-0.801,0.566
0.305,-0.797,0.594
0.328,-0.801,0.605
0.355,-0.832,0.621
0.383,-0.91,0.637
0.379,-1.031,0.625
0.324,-1.074,0.59
0.258,-1,0.57
0.23,-0.883,0.555
0.223,-0.801,0.535
0.238,-0.773,0.531
0.234,-0.801,0.516
0.195,-0.84,0.488
0.152,-0.871,0.496
0.133,-0.875,0.504
0.125,-0.867,0.523
0.145,-0.852,0.559
0.172,-0.852,0.594
0.195,-0.859,0.598
0.211,-0.867,0.586
0.227,-0.875,0.563
0.238,-0.871,0.535
0.246,-0.859,0.488
0.242,-0.867,0.457
0.227,-0.891,0.434
0.207,-0.902,0.426
0.195,-0.891,0.422
0.199,-0.875,0.43
0.207,-0.855,0.434
0.215,-0.848,0.445
0.223,-0.844,0.449
0.215,-0.844,0.453
0.207,-0.84,0.457
0.203,-0.824,0.457
0.195,-0.813,0.445
0.199,-0.797,0.441
0.195,-0.797,0.441
0.191,-0.801,0.449
0.18,-0.805,0.461
0.172,-0.789,0.473
0.176,-0.773,0.488
0.18,-0.77,0.504
0.18,-0.773,0.516
0.172,-0.777,0.527
0.16,-0.777,0.535
0.148,-0.77,0.539
0.129,-0.781,0.531
0.113,-0.801,0.527
0.105,-0.828,0.516
0.109,-0.836,0.504
0.117,-0.84,0.496
0.129,-0.836,0.504
0.145,-0.848,0.504
0.16,-0.898,0.52
0.184,-0.988,0.531
0.219,-1.098,0.535
0.273,-1.172,0.539
0.344,-1.191,0.539
0.395,-1.156,0.535
0.383,-1.082,0.504
0.336,-0.996,0.465
0.301,-0.922,0.43
0.281,-0.863,0.395
0.301,-0.824,0.379
0.316,-0.793,0.371
0.324,-0.766,0.379
0.34,-0.742,0.398
0.352,-0.742,0.418
0.359,-0.762,0.438
0.367,-0.781,0.457
0.363,-0.828,0.465
0.348,-0.879,0.453
0.324,-0.879,0.438
0.313,-0.859,0.43
0.305,-0.852,0.426
0.293,-0.863,0.414
0.281,-0.863,0.406
0.277,-0.867,0.406
0.277,-0.871,0.41
0.277,-0.867,0.418
0.281,-0.859,0.434
0.281,-0.848,0.445
0.289,-0.844,0.457
0.301,-0.832,0.465
0.297,-0.832,0.473
0.297,-0.828,0.484
0.289,-0.82,0.492
0.289,-0.809,0.496
0.293,-0.801,0.504
0.297,-0.789,0.504
0.305,-0.781,0.504
0.309,-0.781,0.508
0.305,-0.777,0.523
0.297,-0.77,0.535
0.293,-0.754,0.547
0.297,-0.746,0.547
0.313,-0.746,0.535
0.328,-0.758,0.52
0.332,-0.777,0.504
0.328,-0.785,0.488
0.324,-0.785,0.477
0.313,-0.781,0.469
0.313,-0.781,0.461
0.324,-0.809,0.453
0.32,-0.895,0.484
0.305,-1.059,0.508
0.238,-1.156,0.504
0.168,-1.105,0.555
0.164,-1.012,0.605
0.207,-0.938,0.613
0.238,-0.898,0.598
0.254,-0.906,0.555
0.242,-0.922,0.508
0.223,-0.922,0.461
0.191,-0.883,0.41
0.172,-0.828,0.402
0.172,-0.785,0.418
0.18,-0.781,0.453
0.184,-0.813,0.496
0.184,-0.844,0.516
0.176,-0.863,0.523
0.164,-0.871,0.512
0.156,-0.871,0.477
0.16,-0.875,0.465
0.168,-0.887,0.449
0.164,-0.895,0.441
0.176,-0.891,0.438
0.195,-0.895,0.441
0.207,-0.883,0.441
0.227,-0.867,0.453
0.238,-0.863,0.453
0.242,-0.855,0.453
0.227,-0.844,0.453
0.215,-0.828,0.453
0.199,-0.824,0.441
0.195,-0.832,0.434
0.188,-0.84,0.43
0.184,-0.852,0.422
0.18,-0.855,0.414
0.18,-0.855,0.422
0.176,-0.863,0.43
0.172,-0.859,0.43
0.18,-0.859,0.438
0.184,-0.855,0.445
0.184,-0.848,0.457
0.18,-0.848,0.469
0.164,-0.848,0.48
0.137,-0.844,0.484
0.117,-0.84,0.484
0.102,-0.832,0.484
0.086,-0.828,0.477
0.09,-0.809,0.48
0.109,-0.793,0.484
0.129,-0.789,0.477
0.121,-0.793,0.48
0.113,-0.797,0.484
0.09,-0.813,0.488
0.074,-0.828,0.492
0.063,-0.859,0.496
0.055,-0.922,0.492
0.066,-1.031,0.504
0.113,-1.211,0.539
0.188,-1.395,0.531
0.289,-1.359,0.559
0.406,-1.199,0.598
0.441,-1.066,0.578
0.41,-0.961,0.523
0.348,-0.863,0.445
0.309,-0.773,0.395
0.305,-0.707,0.367
0.313,-0.68,0.359
0.328,-0.688,0.359
0.336,-0.707,0.375
0.324,-0.723,0.406
0.316,-0.738,0.445
0.301,-0.77,0.473
0.293,-0.801,0.492
0.285,-0.813,0.504
0.281,-0.816,0.516
0.277,-0.84,0.523
0.266,-0.879,0.527
0.266,-0.914,0.523
0.277,-0.93,0.52
0.281,-0.93,0.512
0.289,-0.914,0.508
0.293,-0.898,0.508
0.293,-0.883,0.496
0.289,-0.863,0.492
0.285,-0.844,0.492
0.281,-0.82,0.484
0.277,-0.797,0.477
0.273,-0.781,0.469
0.27,-0.766,0.465
0.262,-0.762,0.469
0.262,-0.758,0.473
0.266,-0.77,0.488
0.273,-0.773,0.508
0.289,-0.773,0.52
0.305,-0.766,0.539
0.313,-0.754,0.555
0.32,-0.738,0.563
0.32,-0.734,0.566
0.316,-0.746,0.559
0.313,-0.77,0.551
0.305,-0.793,0.547
0.301,-0.809,0.539
0.293,-0.805,0.523
0.285,-0.797,0.504
0.289,-0.785,0.5
0.293,-0.789,0.496
0.301,-0.805,0.5
0.313,-0.828,0.508
0.313,-0.914,0.535
0.316,-1.078,0.566
0.273,-1.176,0.563
0.203,-1.102,0.57
0.172,-0.98,0.578
0.195,-0.898,0.574
0.223,-0.871,0.555
0.254,-0.879,0.531
0.258,-0.91,0.504
0.238,-0.906,0.469
0.211,-0.875,0.438
0.188,-0.832,0.434
0.18,-0.801,0.445
0.172,-0.773,0.473
0.16,-0.773,0.5
0.148,-0.785,0.523
0.137,-0.809,0.52
0.137,-0.836,0.512
0.141,-0.855,0.496
0.152,-0.852,0.484
0.16,-0.855,0.48
0.168,-0.867,0.48
0.172,-0.871,0.477
0.172,-0.887,0.488
0.176,-0.898,0.5
0.184,-0.898,0.512
0.195,-0.887,0.52
0.207,-0.867,0.527
0.203,-0.844,0.52
0.191,-0.813,0.508
0.176,-0.797,0.492
0.156,-0.789,0.48
0.145,-0.801,0.469
0.148,-0.82,0.465
0.141,-0.824,0.461
0.137,-0.832,0.469
0.129,-0.836,0.48
0.129,-0.832,0.488
0.125,-0.828,0.496
0.121,-0.832,0.504
0.121,-0.848,0.504
0.129,-0.848,0.504
0.137,-0.828,0.508
0.137,-0.813,0.512
0.141,-0.801,0.508
0.137,-0.793,0.508
0.125,-0.785,0.52
0.125,-0.781,0.516
0.133,-0.781,0.52
0.137,-0.789,0.516
0.137,-0.797,0.508
0.156,-0.82,0.516
0.18,-0.852,0.508
0.203,-0.875,0.512
0.215,-0.91,0.52
0.215,-0.961,0.535
0.219,-1.027,0.555
0.23,-1.086,0.57
0.25,-1.133,0.566
0.285,-1.148,0.551
0.313,-1.129,0.531
0.316,-1.074,0.516
0.297,-1.008,0.508
0.266,-0.953,0.484
0.258,-0.906,0.457
0.262,-0.855,0.422
0.27,-0.789,0.387
0.277,-0.723,0.375
0.281,-0.672,0.375
0.289,-0.652,0.387
0.305,-0.656,0.414
0.324,-0.695,0.441
0.336,-0.742,0.469
0.34,-0.805,0.496
0.332,-0.855,0.516
0.32,-0.883,0.516
0.297,-0.867,0.508
0.277,-0.855,0.504
0.273,-0.855,0.492
0.277,-0.871,0.484
0.277,-0.887,0.488
0.281,-0.887,0.484
0.289,-0.887,0.48
0.293,-0.875,0.488
0.293,-0.863,0.496
0.289,-0.844,0.5
0.285,-0.824,0.5
0.285,-0.816,0.5
0.285,-0.82,0.504
0.281,-0.82,0.512
0.285,-0.809,0.516
0.289,-0.801,0.523
0.297,-0.785,0.539
0.301,-0.773,0.555
0.309,-0.754,0.57
0.313,-0.746,0.578
0.316,-0.734,0.574
0.316,-0.723,0.563
0.313,-0.723,0.559
0.316,-0.734,0.551
0.305,-0.758,0.551
0.305,-0.773,0.543
0.297,-0.789,0.539
0.285,-0.793,0.539
0.281,-0.801,0.539
0.277,-0.816,0.523
0.273,-0.836,0.52
0.273,-0.898,0.539
0.262,-1.031,0.555
0.211,-1.137,0.551
0.152,-1.121,0.563
0.129,-1.008,0.59
0.141,-0.879,0.605
0.176,-0.785,0.602
0.203,-0.762,0.566
0.223,-0.785,0.539
0.211,-0.813,0.496
0.184,-0.832,0.465
0.152,-0.836,0.457
0.133,-0.828,0.477
0.137,-0.836,0.52
0.148,-0.855,0.555
0.152,-0.875,0.59
0.152,-0.879,0.598
0.145,-0.875,0.59
0.145,-0.859,0.563
0.148,-0.848,0.531
0.16,-0.855,0.5
0.16,-0.879,0.477
0.172,-0.906,0.469
0.18,-0.918,0.457
0.188,-0.914,0.453
0.203,-0.895,0.449
0.211,-0.887,0.445
0.207,-0.879,0.438
0.203,-0.867,0.434
0.195,-0.852,0.434
0.191,-0.836,0.434
0.188,-0.816,0.43
0.184,-0.813,0.43
0.18,-0.809,0.426
0.18,-0.813,0.434
0.176,-0.805,0.445
0.16,-0.789,0.461
0.145,-0.777,0.48
0.129,-0.777,0.492
0.117,-0.777,0.504
0.105,-0.777,0.516
0.094,-0.777,0.531
0.082,-0.781,0.531
0.055,-0.781,0.516
0.051,-0.785,0.496
0.051,-0.801,0.465
0.059,-0.824,0.438
0.082,-0.84,0.434
0.113,-0.875,0.438
0.141,-0.938,0.445
0.176,-1,0.465
0.219,-1.063,0.492
0.27,-1.117,0.516
0.332,-1.148,0.527
0.379,-1.141,0.547
0.387,-1.109,0.563
0.352,-1.074,0.563
0.309,-1.016,0.527
0.289,-0.965,0.488
0.297,-0.914,0.438
0.32,-0.852,0.402
0.336,-0.785,0.395
0.336,-0.742,0.387
0.332,-0.715,0.387
0.324,-0.699,0.406
0.32,-0.719,0.426
0.332,-0.754,0.457
0.336,-0.816,0.484
0.328,-0.883,0.488
0.309,-0.898,0.477
0.285,-0.875,0.473
0.273,-0.852,0.48
0.27,-0.852,0.473
0.285,-0.867,0.461
0.301,-0.875,0.441
0.305,-0.871,0.418
0.301,-0.852,0.422
0.293,-0.836,0.426
0.297,-0.832,0.426
0.305,-0.82,0.438
0.313,-0.801,0.449
0.32,-0.801,0.465
0.328,-0.789,0.477
0.332,-0.785,0.484
0.332,-0.789,0.496
0.328,-0.797,0.516
0.324,-0.801,0.531
0.32,-0.793,0.535
0.313,-0.781,0.531
0.316,-0.766,0.527
0.313,-0.758,0.531
0.305,-0.754,0.543
0.297,-0.746,0.551
0.281,-0.746,0.555
0.281,-0.758,0.563
0.285,-0.777,0.555
0.281,-0.793,0.543
0.285,-0.801,0.531
0.293,-0.789,0.52
0.305,-0.797,0.52
0.316,-0.828,0.512
0.324,-0.922,0.535
0.309,-1.055,0.543
0.25,-1.109,0.535
0.184,-1.051,0.555
0.16,-0.945,0.574
0.176,-0.859,0.586
0.211,-0.805,0.582
0.246,-0.789,0.559
0.262,-0.813,0.512
0.242,-0.84,0.473
0.207,-0.855,0.445
0.176,-0.84,0.441
0.156,-0.836,0.469
0.148,-0.855,0.504
0.152,-0.887,0.539
0.152,-0.906,0.563
0.148,-0.906,0.57
0.145,-0.891,0.563
0.148,-0.871,0.543
0.152,-0.859,0.512
0.16,-0.871,0.484
0.164,-0.891,0.461
0.176,-0.902,0.441
0.191,-0.891,0.426
0.203,-0.867,0.422
0.215,-0.852,0.418
0.219,-0.836,0.426
0.219,-0.824,0.422
0.223,-0.809,0.418
0.219,-0.801,0.414
0.211,-0.801,0.422
0.207,-0.813,0.43
0.195,-0.82,0.434
0.184,-0.836,0.434
0.164,-0.836,0.441
0.148,-0.836,0.457
0.129,-0.84,0.469
0.117,-0.844,0.484
0.105,-0.836,0.496
0.105,-0.816,0.5
0.109,-0.805,0.508
0.113,-0.785,0.52
0.109,-0.77,0.52
0.102,-0.766,0.531
0.094,-0.762,0.535
0.086,-0.766,0.531
0.074,-0.781,0.527
0.063,-0.809,0.527
0.074,-0.848,0.531
0.098,-0.914,0.535
0.133,-1,0.543
0.184,-1.105,0.555
0.242,-1.203,0.563
0.301,-1.258,0.555
0.344,-1.25,0.547
0.355,-1.168,0.539
0.336,-1.059,0.516
0.32,-0.949,0.469
0.324,-0.871,0.414
0.34,-0.824,0.383
0.363,-0.789,0.367
0.371,-0.762,0.367
0.379,-0.742,0.383
0.367,-0.738,0.402
0.355,-0.746,0.43
0.344,-0.77,0.457
0.332,-0.805,0.469
0.313,-0.84,0.473
0.289,-0.852,0.465
0.262,-0.848,0.469
0.25,-0.824,0.469
0.246,-0.816,0.465
0.246,-0.836,0.457
0.258,-0.863,0.445
0.262,-0.875,0.441
0.273,-0.875,0.445
0.277,-0.871,0.461
0.277,-0.855,0.465
0.27,-0.848,0.473
0.266,-0.836,0.48
0.262,-0.824,0.492
0.262,-0.828,0.492
0.262,-0.832,0.488
0.262,-0.828,0.488
0.254,-0.832,0.488
0.246,-0.832,0.492
0.242,-0.824,0.504
0.246,-0.809,0.516
0.254,-0.789,0.523
0.27,-0.773,0.523
0.277,-0.754,0.512
0.273,-0.738,0.488
0.258,-0.754,0.477
0.258,-0.797,0.477
0.254,-0.84,0.469
0.25,-0.863,0.461
0.254,-0.871,0.465
0.266,-0.855,0.477
0.281,-0.848,0.496
0.297,-0.836,0.508
0.316,-0.832,0.527
0.328,-0.867,0.527
0.328,-0.992,0.543
0.297,-1.176,0.547
0.203,-1.246,0.512
0.094,-1.148,0.512
0.039,-0.973,0.516
0.051,-0.824,0.516
0.109,-0.75,0.492
0.176,-0.758,0.465
0.223,-0.809,0.441
0.227,-0.871,0.434
0.191,-0.926,0.434
0.145,-0.957,0.445
0.113,-0.965,0.469
0.094,-0.969,0.488
0.098,-0.957,0.512
0.105,-0.949,0.527
0.117,-0.926,0.527
0.133,-0.887,0.516
0.148,-0.855,0.492
0.176,-0.844,0.469
0.199,-0.84,0.438
0.211,-0.844,0.414
0.215,-0.836,0.391
0.203,-0.828,0.387
0.184,-0.82,0.383
0.168,-0.813,0.387
0.156,-0.82,0.395
0.152,-0.832,0.398
0.152,-0.852,0.395
0.156,-0.867,0.398
0.16,-0.875,0.41
0.156,-0.879,0.414
0.16,-0.867,0.41
0.164,-0.859,0.414
0.164,-0.848,0.414
0.156,-0.836,0.418
0.152,-0.832,0.43
0.141,-0.816,0.445
0.129,-0.805,0.461
0.117,-0.801,0.473
0.102,-0.801,0.477
0.098,-0.824,0.473
0.094,-0.836,0.469
0.094,-0.844,0.465
0.102,-0.848,0.469
0.113,-0.855,0.465
0.125,-0.867,0.465
0.137,-0.914,0.469
0.148,-1.004,0.484
0.156,-1.121,0.488
0.188,-1.215,0.484
0.238,-1.266,0.473
0.277,-1.254,0.465
0.305,-1.191,0.453
0.297,-1.113,0.441
0.281,-1.035,0.418
0.277,-0.957,0.383
0.281,-0.871,0.348
0.301,-0.793,0.332
0.32,-0.723,0.324
0.336,-0.684,0.336
0.34,-0.664,0.363
0.34,-0.691,0.395
0.332,-0.734,0.422
0.316,-0.793,0.441
0.313,-0.852,0.457
0.309,-0.891,0.465
0.297,-0.906,0.473
0.289,-0.91,0.488
0.285,-0.922,0.5
0.277,-0.922,0.5
0.277,-0.914,0.496
0.281,-0.895,0.492
0.266,-0.879,0.473
0.25,-0.863,0.453
0.242,-0.848,0.449
0.23,-0.836,0.449
0.238,-0.82,0.445
0.238,-0.805,0.449
0.246,-0.789,0.457
0.25,-0.781,0.469
0.258,-0.781,0.477
0.262,-0.781,0.488
0.266,-0.781,0.492
0.273,-0.773,0.5
0.285,-0.762,0.504
0.297,-0.758,0.508
0.305,-0.758,0.508
0.305,-0.762,0.512
0.297,-0.766,0.52
0.273,-0.773,0.531
0.277,-0.793,0.535
0.262,-0.816,0.535
0.266,-0.836,0.535
0.273,-0.84,0.535
0.293,-0.824,0.535
0.313,-0.801,0.527
0.34,-0.773,0.516
0.363,-0.762,0.496
0.383,-0.777,0.453
0.387,-0.852,0.441
0.367,-1.078,0.453
0.281,-1.305,0.418
0.133,-1.289,0.418
0.039,-1.109,0.473
0.043,-0.914,0.508
0.09,-0.789,0.508
0.137,-0.746,0.484
0.176,-0.781,0.477
0.207,-0.852,0.465
0.199,-0.922,0.453
0.176,-0.965,0.457
0.148,-0.977,0.477
0.141,-0.961,0.508
0.141,-0.953,0.547
0.156,-0.949,0.563
0.172,-0.926,0.566
0.18,-0.879,0.559
0.18,-0.832,0.523
0.18,-0.809,0.488
0.188,-0.813,0.449
0.195,-0.828,0.418
0.203,-0.844,0.395
0.199,-0.844,0.391
0.199,-0.84,0.395
0.203,-0.84,0.406
0.207,-0.848,0.406
0.203,-0.867,0.418
0.199,-0.875,0.426
0.191,-0.875,0.438
0.188,-0.867,0.453
0.188,-0.863,0.465
0.191,-0.871,0.465
0.188,-0.879,0.461
0.188,-0.875,0.453
0.184,-0.863,0.445
0.18,-0.852,0.449
0.172,-0.832,0.453
0.168,-0.813,0.465
0.164,-0.793,0.477
0.148,-0.785,0.484
0.148,-0.777,0.504
0.125,-0.762,0.496
0.109,-0.773,0.492
0.09,-0.777,0.492
0.074,-0.777,0.492
0.078,-0.789,0.496
0.094,-0.805,0.5
0.121,-0.828,0.492
0.141,-0.844,0.484
0.137,-0.887,0.484
0.137,-0.984,0.496
0.16,-1.137,0.52
0.207,-1.293,0.527
0.281,-1.34,0.531
0.367,-1.25,0.551
0.395,-1.125,0.551
0.348,-1.02,0.527
0.301,-0.934,0.477
0.27,-0.867,0.414
0.277,-0.824,0.367
0.313,-0.781,0.344
0.348,-0.738,0.34
0.379,-0.719,0.355
0.379,-0.73,0.387
0.355,-0.758,0.41
0.32,-0.789,0.43
0.301,-0.836,0.441
0.277,-0.875,0.438
0.254,-0.883,0.449
0.234,-0.875,0.465
0.227,-0.879,0.477
0.238,-0.879,0.48
0.258,-0.891,0.477
0.27,-0.887,0.473
0.277,-0.879,0.469
0.285,-0.871,0.461
0.285,-0.855,0.445
0.281,-0.844,0.445
0.277,-0.828,0.445
0.27,-0.828,0.461
0.258,-0.828,0.477
0.25,-0.82,0.492
0.246,-0.816,0.508
0.246,-0.816,0.512
0.25,-0.805,0.52
0.25,-0.801,0.527
0.254,-0.797,0.531
0.266,-0.785,0.531
0.277,-0.77,0.531
0.277,-0.758,0.535
0.293,-0.746,0.551
0.297,-0.742,0.555
0.297,-0.738,0.559
0.293,-0.758,0.563
0.289,-0.781,0.543
0.277,-0.801,0.512
0.262,-0.809,0.492
0.246,-0.813,0.48
0.227,-0.816,0.477
0.23,-0.82,0.477
0.246,-0.832,0.488
0.285,-0.855,0.5
0.316,-0.91,0.516
0.336,-1.012,0.535
0.32,-1.117,0.535
0.262,-1.129,0.531
0.199,-1.023,0.555
0.184,-0.902,0.582
0.211,-0.836,0.582
0.25,-0.824,0.559
0.27,-0.832,0.516
0.262,-0.828,0.477
0.23,-0.82,0.457
0.191,-0.816,0.461
0.168,-0.828,0.473
0.152,-0.844,0.496
0.148,-0.863,0.52
0.148,-0.875,0.531
0.148,-0.883,0.547
0.145,-0.879,0.551
0.141,-0.879,0.539
0.141,-0.879,0.523
0.145,-0.883,0.504
0.156,-0.891,0.484
0.172,-0.906,0.473
0.188,-0.902,0.465
0.207,-0.887,0.465
0.223,-0.863,0.457
0.223,-0.844,0.449
0.223,-0.82,0.441
0.223,-0.813,0.445
0.215,-0.809,0.441
0.207,-0.813,0.438
0.195,-0.805,0.434
0.172,-0.801,0.434
0.152,-0.805,0.449
0.133,-0.816,0.469
0.121,-0.816,0.48
0.113,-0.813,0.5
0.105,-0.789,0.516
0.102,-0.785,0.535
0.082,-0.793,0.551
0.09,-0.816,0.559
0.098,-0.84,0.551
0.109,-0.844,0.547
0.105,-0.836,0.535
0.098,-0.809,0.523
0.086,-0.793,0.516
0.078,-0.805,0.508
0.066,-0.832,0.504
0.063,-0.891,0.492
0.07,-0.973,0.484
0.094,-1.059,0.48
0.141,-1.137,0.496
0.203,-1.18,0.504
0.258,-1.176,0.504
0.289,-1.16,0.504
0.293,-1.109,0.488
0.277,-1.031,0.465
0.273,-0.949,0.441
0.281,-0.887,0.398
0.293,-0.836,0.371
0.297,-0.793,0.348
0.305,-0.762,0.34
0.305,-0.746,0.344
0.293,-0.77,0.363
0.277,-0.813,0.383
0.25,-0.863,0.41
0.234,-0.902,0.441
0.223,-0.918,0.465
0.223,-0.895,0.48
0.234,-0.871,0.48
0.242,-0.855,0.477
0.246,-0.848,0.469
0.262,-0.855,0.457
0.277,-0.867,0.434
0.281,-0.871,0.41
0.285,-0.867,0.402
0.281,-0.855,0.406
0.27,-0.84,0.418
0.262,-0.824,0.43
0.254,-0.809,0.441
0.258,-0.801,0.461
0.266,-0.813,0.465
0.273,-0.828,0.473
0.281,-0.84,0.477
0.285,-0.848,0.488
0.285,-0.852,0.496
0.289,-0.852,0.504
0.281,-0.848,0.508
0.285,-0.848,0.508
0.285,-0.832,0.492
0.281,-0.816,0.469
0.277,-0.805,0.457
0.277,-0.805,0.445
0.277,-0.809,0.438
0.281,-0.82,0.441
0.273,-0.848,0.457
0.273,-0.859,0.48
0.273,-0.855,0.496
0.281,-0.84,0.5
0.289,-0.824,0.5
0.301,-0.84,0.484
0.309,-0.926,0.473
0.293,-1.094,0.488
0.227,-1.246,0.473
0.152,-1.238,0.469
0.125,-1.078,0.492
0.141,-0.895,0.508
0.172,-0.781,0.488
0.207,-0.762,0.461
0.215,-0.805,0.414
0.199,-0.852,0.387
0.168,-0.879,0.371
0.148,-0.895,0.379
0.133,-0.91,0.398
0.125,-0.941,0.426
0.129,-0.957,0.453
0.125,-0.953,0.469
0.129,-0.938,0.477
0.137,-0.914,0.48
0.148,-0.895,0.465
0.16,-0.902,0.449
0.164,-0.926,0.426
0.176,-0.941,0.395
0.18,-0.945,0.367
0.176,-0.918,0.355
0.164,-0.895,0.344
0.164,-0.871,0.344
0.172,-0.859,0.34
0.18,-0.859,0.348
0.184,-0.859,0.363
0.184,-0.863,0.387
0.168,-0.852,0.398
0.152,-0.84,0.414
0.145,-0.832,0.414
0.129,-0.832,0.418
0.125,-0.84,0.426
0.113,-0.848,0.43
0.102,-0.848,0.43
0.094,-0.84,0.441
0.082,-0.832,0.445
0.066,-0.84,0.445
0.059,-0.844,0.441
0.059,-0.844,0.441
0.043,-0.852,0.438
0.039,-0.852,0.434
0.039,-0.859,0.438
0.035,-0.871,0.441
0.043,-0.887,0.438
0.051,-0.902,0.438
0.059,-0.922,0.434
0.074,-0.953,0.43
0.086,-1.004,0.43
0.098,-1.059,0.441
0.125,-1.117,0.449
0.164,-1.164,0.465
0.207,-1.191,0.477
0.242,-1.199,0.48
0.258,-1.172,0.477
0.258,-1.117,0.465
0.242,-1.031,0.445
0.227,-0.953,0.422
0.227,-0.875,0.395
0.223,-0.805,0.371
0.234,-0.754,0.355
0.238,-0.715,0.352
0.234,-0.699,0.359
0.227,-0.707,0.383
0.227,-0.742,0.406
0.23,-0.797,0.426
0.254,-0.844,0.441
0.27,-0.895,0.461
0.262,-0.922,0.469
0.238,-0.918,0.477
0.219,-0.91,0.48
0.219,-0.918,0.473
0.234,-0.945,0.465
0.246,-0.957,0.449
0.254,-0.949,0.438
0.258,-0.93,0.426
0.254,-0.91,0.422
0.246,-0.891,0.418
0.234,-0.887,0.426
0.23,-0.875,0.43
0.223,-0.855,0.438
0.215,-0.844,0.449
0.211,-0.832,0.449
0.211,-0.82,0.449
0.211,-0.809,0.453
0.227,-0.813,0.473
0.242,-0.813,0.484
0.246,-0.813,0.496
0.258,-0.797,0.504
0.27,-0.781,0.512
0.273,-0.777,0.527
0.277,-0.785,0.539
0.273,-0.781,0.539
0.266,-0.789,0.543
0.27,-0.801,0.543
0.262,-0.816,0.539
0.25,-0.832,0.535
0.246,-0.844,0.523
0.234,-0.867,0.512
0.238,-0.914,0.484
0.234,-1.008,0.465
0.215,-1.137,0.469
0.164,-1.191,0.473
0.105,-1.137,0.48
0.082,-1.035,0.488
0.117,-0.945,0.48
0.18,-0.906,0.461
0.227,-0.887,0.43
0.254,-0.875,0.406
0.266,-0.855,0.387
0.246,-0.832,0.387
0.211,-0.805,0.391
0.172,-0.773,0.406
0.129,-0.773,0.43
0.102,-0.801,0.461
0.082,-0.848,0.477
0.086,-0.898,0.484
0.094,-0.93,0.496
0.113,-0.938,0.496
0.133,-0.922,0.492
0.148,-0.91,0.484
0.145,-0.914,0.477
0.137,-0.93,0.473
0.133,-0.945,0.465
0.133,-0.945,0.465
0.148,-0.934,0.449
0.168,-0.918,0.438
0.176,-0.898,0.426
0.184,-0.875,0.422
0.18,-0.855,0.418
0.184,-0.844,0.41
0.176,-0.836,0.418
0.168,-0.832,0.426
0.152,-0.828,0.434
0.125,-0.828,0.445
0.109,-0.828,0.457
0.086,-0.824,0.465
0.063,-0.816,0.469
0.059,-0.813,0.469
0.063,-0.816,0.469
0.074,-0.832,0.469
0.098,-0.84,0.477
0.109,-0.84,0.492
0.105,-0.836,0.5
0.098,-0.832,0.496
0.09,-0.836,0.48
0.078,-0.848,0.469
0.078,-0.855,0.457
0.082,-0.863,0.441
0.086,-0.875,0.438
0.094,-0.918,0.438
0.105,-0.977,0.43
0.125,-1.039,0.441
0.18,-1.082,0.473
0.27,-1.102,0.512
0.352,-1.098,0.543
0.406,-1.094,0.566
