0.199,-1.063,0.801
0.305,-1.227,0.75
0.375,-1.258,0.707
0.402,-1.109,0.695
0.391,-0.93,0.707
0.395,-0.855,0.723
0.398,-0.859,0.738
0.398,-0.875,0.75
0.379,-0.867,0.766
0.352,-0.844,0.781
0.328,-0.824,0.781
0.32,-0.809,0.777
0.328,-0.789,0.773
0.336,-0.781,0.762
0.324,-0.781,0.723
0.293,-0.77,0.68
0.273,-0.75,0.641
0.25,-0.727,0.605
0.234,-0.703,0.57
0.223,-0.684,0.543
0.215,-0.66,0.523
0.215,-0.645,0.516
0.215,-0.629,0.512
0.223,-0.621,0.508
0.223,-0.625,0.508
0.234,-0.625,0.508
0.234,-0.629,0.504
0.23,-0.633,0.508
0.238,-0.645,0.504
0.242,-0.652,0.512
0.238,-0.672,0.516
0.242,-0.695,0.523
0.238,-0.711,0.523
0.227,-0.73,0.527
0.227,-0.73,0.535
0.219,-0.73,0.535
0.211,-0.742,0.539
0.199,-0.738,0.535
0.195,-0.734,0.531
0.207,-0.723,0.531
0.215,-0.723,0.535
0.227,-0.73,0.535
0.238,-0.746,0.535
0.234,-0.766,0.531
0.234,-0.789,0.539
0.234,-0.813,0.539
0.227,-0.832,0.539
0.219,-0.848,0.539
0.219,-0.867,0.551
0.215,-0.879,0.551
0.219,-0.895,0.551
0.215,-0.906,0.559
0.215,-0.898,0.57
0.234,-0.863,0.594
0.25,-0.801,0.605
0.262,-0.742,0.609
0.262,-0.699,0.613
0.258,-0.688,0.621
0.266,-0.73,0.645
0.277,-0.844,0.645
0.25,-0.941,0.625
0.203,-0.996,0.637
0.164,-1.039,0.703
0.129,-1.078,0.727
0.09,-1.098,0.719
0.051,-1.082,0.738
0.02,-1.02,0.766
-0.004,-0.957,0.797
-0.012,-0.918,0.809
0.008,-0.887,0.816
0.039,-0.852,0.828
0.063,-0.836,0.828
0.086,-0.852,0.816
0.09,-0.867,0.797
0.082,-0.852,0.773
0.086,-0.848,0.762
0.09,-0.836,0.738
0.102,-0.816,0.699
0.102,-0.785,0.656
0.078,-0.75,0.613
0.059,-0.719,0.582
0.051,-0.695,0.559
0.055,-0.684,0.535
0.055,-0.68,0.516
0.055,-0.68,0.508
0.055,-0.68,0.504
0.051,-0.668,0.496
0.039,-0.668,0.5
0.039,-0.68,0.504
0.059,-0.695,0.508
0.078,-0.715,0.52
0.086,-0.734,0.527
0.09,-0.746,0.531
0.082,-0.758,0.527
0.082,-0.766,0.531
0.078,-0.766,0.527
0.074,-0.777,0.523
0.078,-0.789,0.512
0.066,-0.793,0.508
0.063,-0.801,0.508
0.051,-0.801,0.512
0.039,-0.793,0.516
0.02,-0.785,0.523
0.02,-0.797,0.527
0.023,-0.809,0.531
0.02,-0.82,0.535
0.023,-0.832,0.539
0.023,-0.84,0.551
0.02,-0.859,0.559
0.016,-0.871,0.566
0.023,-0.887,0.563
0.031,-0.902,0.566
0.047,-0.902,0.57
0.055,-0.902,0.574
0.063,-0.895,0.582
0.059,-0.887,0.586
0.047,-0.875,0.598
0.039,-0.855,0.605
0.031,-0.832,0.617
0.035,-0.805,0.621
0.043,-0.785,0.617
0.047,-0.781,0.617
0.07,-0.805,0.641
0.105,-0.887,0.699
0.184,-1.035,0.73
0.277,-1.176,0.703
0.34,-1.219,0.684
0.355,-1.113,0.676
0.328,-0.945,0.695
0.32,-0.82,0.727
0.324,-0.766,0.75
0.328,-0.754,0.77
0.324,-0.754,0.777
0.309,-0.762,0.793
0.281,-0.77,0.809
0.273,-0.773,0.813
0.281,-0.77,0.809
0.293,-0.758,0.797
0.309,-0.746,0.781
0.297,-0.73,0.762
0.289,-0.695,0.727
0.281,-0.672,0.691
0.273,-0.652,0.648
0.273,-0.648,0.609
0.262,-0.641,0.582
0.25,-0.633,0.543
0.238,-0.625,0.52
0.227,-0.625,0.496
0.219,-0.625,0.484
0.219,-0.629,0.473
0.223,-0.637,0.469
0.219,-0.656,0.477
0.211,-0.66,0.488
0.223,-0.672,0.504
0.227,-0.68,0.504
0.23,-0.688,0.516
0.242,-0.699,0.527
0.246,-0.715,0.535
0.258,-0.727,0.539
0.266,-0.734,0.543
0.273,-0.738,0.539
0.277,-0.734,0.539
0.281,-0.723,0.535
0.277,-0.711,0.527
0.281,-0.715,0.523
0.281,-0.719,0.52
0.285,-0.73,0.523
0.285,-0.75,0.531
0.285,-0.766,0.539
0.285,-0.781,0.555
0.285,-0.801,0.566
0.289,-0.813,0.582
0.285,-0.824,0.59
0.281,-0.836,0.602
0.273,-0.852,0.609
0.266,-0.844,0.617
0.254,-0.836,0.629
0.25,-0.809,0.637
0.246,-0.773,0.652
0.246,-0.719,0.672
0.246,-0.691,0.695
0.25,-0.703,0.715
0.25,-0.77,0.73
0.238,-0.855,0.742
0.211,-0.938,0.789
0.176,-1.012,0.816
0.133,-1.047,0.828
0.086,-1.027,0.855
0.051,-0.992,0.875
0.023,-0.957,0.871
0,-0.918,0.871
-0.016,-0.875,0.871
-0.02,-0.82,0.867
-0.02,-0.781,0.871
-0.012,-0.766,0.871
0.008,-0.77,0.867
0.008,-0.762,0.84
-0.004,-0.73,0.816
-0.008,-0.695,0.801
-0.008,-0.684,0.773
0,-0.68,0.734
0.008,-0.676,0.699
0.004,-0.656,0.66
0.016,-0.637,0.637
0.02,-0.613,0.613
0.02,-0.613,0.598
0.023,-0.625,0.582
0.027,-0.633,0.57
0.035,-0.645,0.563
0.043,-0.66,0.559
0.051,-0.668,0.566
0.07,-0.68,0.57
0.074,-0.691,0.574
0.082,-0.699,0.578
0.082,-0.703,0.586
0.078,-0.715,0.594
0.082,-0.723,0.602
0.082,-0.727,0.605
0.086,-0.734,0.598
0.078,-0.738,0.594
0.082,-0.738,0.594
0.082,-0.742,0.59
0.074,-0.742,0.598
0.063,-0.746,0.602
0.055,-0.75,0.594
0.047,-0.762,0.586
0.039,-0.77,0.586
0.039,-0.773,0.586
0.035,-0.781,0.598
0.035,-0.789,0.605
0.031,-0.797,0.609
0.035,-0.805,0.621
0.043,-0.809,0.625
0.047,-0.809,0.633
0.047,-0.809,0.637
0.051,-0.801,0.641
0.055,-0.789,0.648
0.055,-0.773,0.656
0.051,-0.762,0.668
0.047,-0.742,0.68
0.039,-0.727,0.688
0.043,-0.727,0.688
0.047,-0.734,0.691
0.063,-0.75,0.75
0.109,-0.852,0.863
0.191,-1.035,0.883
0.309,-1.145,0.836
0.375,-1.051,0.836
0.367,-0.883,0.828
0.348,-0.754,0.844
0.344,-0.711,0.883
0.344,-0.727,0.91
0.324,-0.734,0.914
0.305,-0.727,0.934
0.27,-0.73,0.941
0.25,-0.727,0.938
0.25,-0.711,0.934
0.25,-0.688,0.926
0.266,-0.68,0.906
0.266,-0.668,0.875
0.254,-0.645,0.844
0.246,-0.621,0.797
0.242,-0.609,0.75
0.238,-0.602,0.703
0.23,-0.602,0.668
0.223,-0.602,0.633
0.215,-0.598,0.605
0.215,-0.59,0.59
0.215,-0.574,0.578
0.219,-0.578,0.57
0.227,-0.582,0.566
0.23,-0.586,0.566
0.234,-0.594,0.57
0.23,-0.598,0.57
0.23,-0.605,0.582
0.234,-0.621,0.59
0.238,-0.629,0.59
0.238,-0.641,0.598
0.242,-0.656,0.602
0.246,-0.664,0.602
0.246,-0.668,0.598
0.25,-0.664,0.59
0.246,-0.66,0.586
0.25,-0.652,0.582
0.258,-0.641,0.578
0.262,-0.637,0.578
0.273,-0.645,0.59
0.285,-0.664,0.605
0.289,-0.695,0.621
0.285,-0.723,0.625
0.281,-0.73,0.633
0.27,-0.734,0.641
0.27,-0.746,0.66
0.273,-0.77,0.676
0.277,-0.785,0.68
0.273,-0.781,0.707
0.27,-0.746,0.715
0.262,-0.703,0.734
0.262,-0.66,0.762
0.27,-0.641,0.805
0.27,-0.668,0.832
0.258,-0.738,0.832
0.215,-0.785,0.855
0.18,-0.836,0.906
0.133,-0.891,0.906
0.074,-0.895,0.906
0.02,-0.863,0.934
-0.027,-0.863,0.922
-0.051,-0.848,0.906
-0.063,-0.809,0.91
-0.051,-0.773,0.922
-0.031,-0.734,0.938
0,-0.711,0.953
0.027,-0.695,0.969
0.055,-0.691,0.969
0.063,-0.672,0.949
0.063,-0.648,0.934
0.066,-0.645,0.914
0.07,-0.656,0.883
0.07,-0.652,0.84
0.066,-0.637,0.793
0.066,-0.617,0.754
0.063,-0.605,0.715
0.059,-0.602,0.684
0.059,-0.602,0.66
0.059,-0.609,0.637
0.059,-0.613,0.621
0.059,-0.625,0.609
0.066,-0.633,0.59
0.074,-0.645,0.582
0.086,-0.656,0.582
0.098,-0.668,0.582
0.109,-0.672,0.578
0.117,-0.672,0.578
0.121,-0.676,0.59
0.121,-0.676,0.598
0.117,-0.684,0.598
0.117,-0.699,0.59
0.117,-0.703,0.586
0.117,-0.707,0.582
0.109,-0.707,0.59
0.102,-0.707,0.598
0.094,-0.707,0.609
0.078,-0.707,0.617
0.059,-0.707,0.621
0.039,-0.707,0.633
0.031,-0.707,0.645
0.031,-0.711,0.648
0.035,-0.727,0.648
0.043,-0.75,0.645
0.051,-0.773,0.645
0.063,-0.785,0.645
0.051,-0.801,0.637
0.063,-0.809,0.645
0.066,-0.809,0.645
0.07,-0.816,0.648
0.066,-0.801,0.664
0.063,-0.785,0.676
0.055,-0.77,0.684
0.051,-0.773,0.703
0.063,-0.773,0.723
0.09,-0.789,0.762
0.129,-0.852,0.859
0.211,-0.984,0.891
0.313,-1.137,0.859
0.395,-1.176,0.828
0.406,-1.055,0.809
0.383,-0.879,0.828
0.363,-0.773,0.875
0.355,-0.758,0.895
0.348,-0.77,0.895
0.324,-0.773,0.895
0.289,-0.758,0.895
0.262,-0.742,0.895
0.25,-0.734,0.883
0.258,-0.738,0.855
0.254,-0.738,0.813
0.242,-0.723,0.77
0.223,-0.695,0.727
0.203,-0.66,0.688
0.195,-0.625,0.648
0.176,-0.605,0.621
0.172,-0.582,0.594
0.168,-0.57,0.574
0.176,-0.566,0.563
0.176,-0.57,0.547
0.176,-0.574,0.547
0.184,-0.578,0.547
0.184,-0.586,0.559
0.184,-0.594,0.57
0.184,-0.598,0.578
0.188,-0.609,0.578
0.184,-0.625,0.59
0.188,-0.645,0.594
0.191,-0.66,0.605
0.199,-0.676,0.605
0.211,-0.691,0.613
0.211,-0.703,0.613
0.215,-0.703,0.613
0.207,-0.695,0.605
0.207,-0.688,0.594
0.207,-0.684,0.586
0.207,-0.684,0.582
0.223,-0.699,0.59
0.238,-0.711,0.59
0.25,-0.727,0.59
0.258,-0.738,0.602
0.258,-0.742,0.621
0.254,-0.754,0.629
0.246,-0.781,0.625
0.23,-0.816,0.621
0.215,-0.844,0.629
0.207,-0.855,0.641
0.191,-0.84,0.656
0.184,-0.797,0.668
0.184,-0.73,0.691
0.184,-0.66,0.707
0.199,-0.629,0.715
0.223,-0.66,0.723
0.234,-0.75,0.711
0.219,-0.852,0.688
0.184,-0.91,0.707
0.145,-0.961,0.746
0.105,-1.004,0.746
0.055,-1.004,0.727
0.012,-0.961,0.75
-0.004,-0.93,0.797
0.004,-0.934,0.828
0.016,-0.957,0.84
0.023,-0.934,0.855
0.035,-0.875,0.883
0.055,-0.832,0.902
0.082,-0.82,0.906
0.09,-0.82,0.891
0.086,-0.793,0.875
0.082,-0.777,0.848
0.082,-0.766,0.801
0.078,-0.75,0.75
0.078,-0.738,0.695
0.059,-0.711,0.656
0.047,-0.695,0.625
0.039,-0.68,0.598
0.035,-0.676,0.574
0.035,-0.684,0.559
0.031,-0.68,0.551
0.027,-0.672,0.547
0.035,-0.66,0.547
0.043,-0.664,0.555
0.055,-0.672,0.559
0.059,-0.68,0.563
0.059,-0.695,0.566
0.059,-0.703,0.563
0.059,-0.711,0.559
0.07,-0.73,0.57
0.07,-0.738,0.566
0.066,-0.738,0.57
0.066,-0.738,0.57
0.066,-0.742,0.57
0.063,-0.742,0.566
0.047,-0.75,0.57
0.035,-0.754,0.57
0.031,-0.758,0.574
0.023,-0.754,0.57
0.023,-0.754,0.574
0.023,-0.758,0.578
0.027,-0.754,0.578
0.031,-0.758,0.574
0.035,-0.766,0.566
0.047,-0.77,0.57
0.055,-0.781,0.57
0.063,-0.793,0.566
0.07,-0.805,0.57
0.074,-0.805,0.57
0.082,-0.813,0.582
0.074,-0.805,0.59
0.066,-0.801,0.598
0.051,-0.777,0.617
0.039,-0.754,0.637
0.035,-0.738,0.656
0.039,-0.73,0.672
0.059,-0.746,0.688
0.098,-0.805,0.73
0.156,-0.926,0.809
0.25,-1.09,0.824
0.332,-1.203,0.785
0.363,-1.141,0.75
0.328,-0.965,0.773
0.309,-0.848,0.832
0.305,-0.855,0.871
0.309,-0.906,0.879
0.297,-0.906,0.887
0.27,-0.852,0.902
0.238,-0.809,0.918
0.23,-0.789,0.922
0.238,-0.801,0.902
0.246,-0.816,0.871
0.23,-0.809,0.836
0.211,-0.781,0.793
0.195,-0.742,0.746
0.188,-0.703,0.691
0.184,-0.672,0.637
0.176,-0.652,0.586
0.168,-0.637,0.551
0.18,-0.625,0.527
0.18,-0.613,0.508
0.18,-0.605,0.496
0.184,-0.602,0.492
0.18,-0.605,0.492
0.176,-0.617,0.488
0.18,-0.629,0.496
0.18,-0.641,0.496
0.184,-0.652,0.504
0.184,-0.66,0.516
0.188,-0.68,0.527
0.195,-0.699,0.551
0.207,-0.703,0.563
0.207,-0.711,0.563
0.207,-0.719,0.563
0.207,-0.715,0.559
0.199,-0.711,0.555
0.203,-0.707,0.543
0.211,-0.707,0.531
0.223,-0.715,0.531
0.242,-0.727,0.523
0.246,-0.754,0.527
0.258,-0.773,0.531
0.266,-0.781,0.547
0.27,-0.785,0.563
0.273,-0.789,0.578
0.262,-0.809,0.59
0.254,-0.828,0.59
0.25,-0.848,0.602
0.238,-0.867,0.609
0.242,-0.871,0.617
0.246,-0.844,0.625
0.254,-0.793,0.641
0.266,-0.754,0.668
0.277,-0.766,0.691
0.285,-0.824,0.707
0.273,-0.891,0.723
0.242,-0.961,0.77
0.195,-1.02,0.793
0.137,-1.031,0.789
0.086,-0.992,0.809
0.055,-0.949,0.832
0.035,-0.941,0.84
0.027,-0.93,0.836
0.047,-0.914,0.82
0.055,-0.883,0.801
0.07,-0.852,0.801
0.07,-0.84,0.793
0.066,-0.844,0.797
0.055,-0.844,0.785
0.051,-0.809,0.785
0.047,-0.77,0.773
0.047,-0.746,0.762
0.051,-0.742,0.738
0.055,-0.734,0.699
0.063,-0.719,0.66
0.059,-0.691,0.633
0.055,-0.664,0.609
0.051,-0.656,0.59
0.055,-0.66,0.574
0.059,-0.672,0.566
0.059,-0.684,0.555
0.066,-0.688,0.551
0.078,-0.676,0.547
0.086,-0.676,0.551
0.094,-0.676,0.551
0.102,-0.691,0.555
0.113,-0.715,0.563
0.117,-0.723,0.57
0.117,-0.734,0.578
0.117,-0.738,0.578
0.125,-0.742,0.586
0.129,-0.746,0.594
0.125,-0.742,0.59
0.121,-0.754,0.59
0.113,-0.75,0.594
0.102,-0.75,0.602
0.094,-0.762,0.594
0.082,-0.762,0.59
0.078,-0.762,0.582
0.066,-0.758,0.582
0.066,-0.762,0.586
0.059,-0.773,0.594
0.059,-0.781,0.598
0.055,-0.793,0.605
0.059,-0.801,0.613
0.063,-0.805,0.613
0.07,-0.797,0.625
0.07,-0.785,0.637
0.063,-0.773,0.648
0.051,-0.754,0.656
0.043,-0.727,0.664
0.031,-0.707,0.664
0.02,-0.688,0.668
0.008,-0.68,0.668
0.004,-0.68,0.672
0.02,-0.699,0.68
0.047,-0.734,0.719
0.098,-0.832,0.801
0.172,-1.012,0.809
0.285,-1.188,0.766
0.359,-1.18,0.738
0.367,-1,0.742
0.367,-0.84,0.766
0.391,-0.781,0.797
0.402,-0.789,0.82
0.406,-0.809,0.844
0.402,-0.805,0.852
0.383,-0.789,0.859
0.363,-0.762,0.855
0.352,-0.73,0.852
0.352,-0.715,0.836
0.344,-0.719,0.789
0.34,-0.711,0.734
0.34,-0.691,0.684
0.336,-0.66,0.645
0.332,-0.652,0.602
0.332,-0.641,0.566
0.328,-0.629,0.535
0.32,-0.621,0.508
0.316,-0.613,0.484
0.305,-0.605,0.477
0.293,-0.602,0.473
0.289,-0.602,0.484
0.293,-0.609,0.488
0.289,-0.633,0.496
0.285,-0.648,0.508
0.285,-0.66,0.52
0.289,-0.672,0.539
0.285,-0.695,0.555
0.289,-0.723,0.57
0.289,-0.734,0.578
0.285,-0.746,0.59
0.281,-0.742,0.59
0.277,-0.738,0.586
0.27,-0.738,0.574
0.258,-0.738,0.563
0.262,-0.734,0.547
0.254,-0.73,0.543
0.262,-0.727,0.535
0.266,-0.73,0.527
0.27,-0.738,0.523
0.273,-0.742,0.523
0.273,-0.754,0.527
0.277,-0.766,0.539
0.281,-0.781,0.551
0.266,-0.809,0.559
0.254,-0.828,0.563
0.258,-0.84,0.57
0.246,-0.848,0.582
0.262,-0.863,0.598
0.277,-0.859,0.617
0.285,-0.832,0.633
0.301,-0.785,0.656
0.309,-0.742,0.668
0.316,-0.711,0.676
0.324,-0.68,0.68
0.332,-0.676,0.684
0.34,-0.707,0.707
0.332,-0.793,0.707
0.301,-0.867,0.684
0.242,-0.883,0.703
0.199,-0.887,0.77
0.172,-0.945,0.789
0.129,-1.012,0.762
0.063,-1,0.762
0.008,-0.934,0.797
-0.023,-0.883,0.813
-0.035,-0.875,0.824
-0.039,-0.871,0.84
-0.023,-0.848,0.852
0,-0.824,0.867
0.027,-0.816,0.875
0.043,-0.813,0.875
0.035,-0.805,0.855
0.027,-0.777,0.836
0.023,-0.758,0.816
0.02,-0.75,0.781
0.02,-0.734,0.738
0.02,-0.707,0.695
0.023,-0.68,0.652
0.023,-0.648,0.613
0.027,-0.625,0.586
0.035,-0.617,0.566
0.035,-0.621,0.547
0.035,-0.633,0.535
0.027,-0.648,0.523
0.027,-0.668,0.531
0.027,-0.688,0.543
0.027,-0.699,0.555
0.023,-0.711,0.57
0.027,-0.723,0.594
0.035,-0.73,0.613
0.047,-0.734,0.625
0.047,-0.738,0.637
0.059,-0.738,0.645
0.059,-0.738,0.648
0.063,-0.738,0.645
0.063,-0.73,0.645
0.059,-0.73,0.637
0.07,-0.734,0.625
0.07,-0.73,0.617
0.07,-0.727,0.621
0.074,-0.727,0.617
0.082,-0.73,0.613
0.086,-0.73,0.602
0.082,-0.727,0.598
0.078,-0.727,0.602
0.074,-0.73,0.598
0.078,-0.738,0.602
0.082,-0.746,0.605
0.082,-0.754,0.613
0.078,-0.758,0.617
0.074,-0.762,0.621
0.066,-0.77,0.633
0.066,-0.773,0.648
0.063,-0.781,0.672
0.055,-0.789,0.684
0.039,-0.785,0.699
0.012,-0.766,0.715
-0.008,-0.738,0.719
-0.023,-0.715,0.727
-0.023,-0.711,0.734
-0.012,-0.734,0.723
0.008,-0.777,0.711
0.043,-0.82,0.711
0.082,-0.863,0.77
0.133,-0.941,0.848
0.223,-1.063,0.828
0.297,-1.094,0.777
0.305,-0.961,0.789
0.289,-0.801,0.805
0.293,-0.719,0.828
0.305,-0.703,0.875
0.305,-0.734,0.902
0.285,-0.742,0.906
0.254,-0.73,0.922
0.234,-0.715,0.93
0.246,-0.711,0.926
0.266,-0.723,0.922
0.277,-0.73,0.902
0.258,-0.723,0.867
0.23,-0.707,0.836
0.215,-0.688,0.789
0.203,-0.664,0.746
0.191,-0.648,0.703
0.188,-0.641,0.664
0.176,-0.629,0.633
0.172,-0.617,0.602
0.156,-0.602,0.578
0.16,-0.598,0.57
0.16,-0.598,0.555
0.156,-0.598,0.551
0.164,-0.605,0.551
0.172,-0.621,0.551
0.18,-0.633,0.559
0.184,-0.648,0.555
0.191,-0.66,0.566
0.188,-0.672,0.574
0.188,-0.684,0.59
0.184,-0.688,0.602
0.176,-0.695,0.609
0.18,-0.703,0.609
0.18,-0.711,0.613
0.172,-0.723,0.613
0.168,-0.715,0.602
0.168,-0.707,0.594
0.168,-0.715,0.59
0.176,-0.723,0.582
0.18,-0.734,0.582
0.18,-0.742,0.578
0.184,-0.754,0.582
0.188,-0.766,0.586
0.195,-0.773,0.602
0.195,-0.773,0.609
0.188,-0.785,0.613
0.188,-0.793,0.629
0.191,-0.805,0.641
0.199,-0.816,0.645
0.199,-0.813,0.66
0.211,-0.789,0.672
0.23,-0.758,0.684
0.242,-0.719,0.699
0.258,-0.676,0.703
0.266,-0.648,0.703
0.273,-0.648,0.715
0.285,-0.688,0.75
0.281,-0.773,0.75
0.25,-0.871,0.762
0.203,-0.934,0.816
0.16,-0.98,0.863
0.113,-1.023,0.871
0.047,-1.02,0.887
-0.008,-0.973,0.895
-0.043,-0.922,0.898
-0.047,-0.883,0.906
-0.031,-0.84,0.898
-0.016,-0.785,0.887
0.004,-0.734,0.883
0.023,-0.695,0.883
0.043,-0.688,0.887
0.035,-0.68,0.871
0.02,-0.68,0.859
0.004,-0.664,0.855
-0.008,-0.648,0.844
-0.012,-0.645,0.828
-0.004,-0.648,0.797
0.004,-0.648,0.762
-0.004,-0.641,0.734
-0.012,-0.621,0.711
-0.02,-0.605,0.691
-0.02,-0.602,0.672
-0.02,-0.605,0.664
-0.023,-0.609,0.66
-0.016,-0.605,0.652
-0.008,-0.613,0.652
0,-0.617,0.652
0.004,-0.625,0.652
0.016,-0.637,0.652
0.023,-0.648,0.652
0.031,-0.66,0.66
0.035,-0.664,0.66
0.035,-0.672,0.668
0.035,-0.684,0.672
0.031,-0.691,0.676
0.031,-0.688,0.676
0.02,-0.688,0.672
0.012,-0.688,0.68
0.008,-0.684,0.684
-0.004,-0.695,0.691
-0.008,-0.699,0.688
-0.012,-0.695,0.676
-0.02,-0.695,0.668
-0.016,-0.691,0.664
-0.016,-0.695,0.66
-0.016,-0.699,0.652
-0.004,-0.707,0.641
0.004,-0.707,0.633
0.016,-0.723,0.629
0.027,-0.734,0.617
0.035,-0.738,0.621
0.035,-0.75,0.625
0.035,-0.754,0.625
0.035,-0.766,0.621
0.031,-0.781,0.625
0.027,-0.789,0.625
0.02,-0.801,0.625
0.012,-0.797,0.629
0.008,-0.793,0.637
-0.012,-0.785,0.641
-0.012,-0.777,0.656
-0.004,-0.773,0.668
0.008,-0.785,0.688
0.031,-0.801,0.707
0.059,-0.832,0.734
0.094,-0.855,0.828
0.172,-0.945,0.93
0.277,-1.086,0.922
0.316,-1.102,0.883
0.297,-0.93,0.863
0.277,-0.758,0.852
0.285,-0.645,0.848
0.297,-0.59,0.871
0.293,-0.59,0.883
0.266,-0.633,0.879
0.23,-0.676,0.875
0.191,-0.695,0.887
0.195,-0.691,0.906
0.215,-0.68,0.918
0.234,-0.684,0.926
0.23,-0.684,0.91
0.195,-0.676,0.898
0.18,-0.664,0.879
0.168,-0.66,0.848
0.16,-0.652,0.801
0.156,-0.637,0.77
0.152,-0.621,0.73
0.148,-0.605,0.703
0.152,-0.598,0.688
0.156,-0.602,0.668
0.156,-0.605,0.645
0.156,-0.609,0.637
0.156,-0.617,0.621
0.16,-0.617,0.617
0.172,-0.629,0.613
0.176,-0.645,0.617
0.18,-0.652,0.617
0.184,-0.668,0.625
0.18,-0.68,0.633
0.18,-0.695,0.637
0.172,-0.699,0.645
0.168,-0.699,0.637
0.16,-0.703,0.641
0.156,-0.707,0.637
0.16,-0.719,0.633
0.152,-0.727,0.633
0.152,-0.734,0.625
0.152,-0.738,0.625
0.152,-0.738,0.617
0.145,-0.738,0.613
0.148,-0.742,0.613
0.152,-0.742,0.609
0.152,-0.742,0.609
0.164,-0.754,0.613
0.172,-0.762,0.613
0.18,-0.773,0.617
0.176,-0.777,0.625
0.168,-0.773,0.629
0.164,-0.773,0.637
0.164,-0.766,0.645
0.164,-0.758,0.656
0.164,-0.758,0.668
0.164,-0.75,0.684
0.164,-0.73,0.703
0.156,-0.707,0.715
0.152,-0.672,0.727
0.156,-0.648,0.723
0.172,-0.641,0.727
0.191,-0.664,0.754
0.211,-0.75,0.773
0.223,-0.855,0.785
0.203,-0.938,0.785
0.145,-0.961,0.793
0.082,-0.941,0.84
0.043,-0.945,0.852
-0.008,-0.961,0.84
-0.066,-0.941,0.828
-0.09,-0.895,0.824
-0.098,-0.852,0.828
-0.082,-0.816,0.844
-0.066,-0.789,0.844
-0.051,-0.754,0.832
-0.055,-0.719,0.82
-0.059,-0.68,0.809
-0.063,-0.66,0.793
-0.066,-0.652,0.77
-0.074,-0.648,0.746
-0.078,-0.633,0.73
-0.07,-0.633,0.715
-0.063,-0.637,0.703
-0.066,-0.641,0.695
-0.07,-0.641,0.691
-0.074,-0.648,0.695
-0.074,-0.664,0.695
-0.082,-0.684,0.699
-0.094,-0.688,0.711
-0.102,-0.695,0.707
-0.105,-0.695,0.715
-0.109,-0.699,0.711
-0.117,-0.703,0.711
-0.105,-0.711,0.715
-0.102,-0.707,0.707
-0.094,-0.707,0.703
-0.09,-0.703,0.703
-0.086,-0.703,0.703
-0.09,-0.703,0.699
-0.094,-0.695,0.699
-0.102,-0.695,0.699
-0.109,-0.699,0.703
-0.109,-0.695,0.703
-0.113,-0.699,0.703
-0.113,-0.691,0.699
-0.117,-0.688,0.703
-0.129,-0.691,0.703
-0.125,-0.699,0.699
-0.125,-0.703,0.691
-0.133,-0.719,0.691
-0.125,-0.727,0.695
-0.129,-0.73,0.695
-0.133,-0.738,0.688
-0.129,-0.738,0.688
-0.133,-0.742,0.684
-0.141,-0.742,0.68
-0.148,-0.742,0.68
-0.156,-0.746,0.68
-0.16,-0.758,0.68
-0.164,-0.77,0.684
-0.164,-0.77,0.691
-0.168,-0.77,0.695
-0.164,-0.762,0.703
-0.156,-0.742,0.703
-0.148,-0.734,0.711
-0.141,-0.727,0.715
-0.125,-0.723,0.719
-0.105,-0.738,0.754
-0.059,-0.801,0.848
0.027,-0.941,0.941
0.164,-1.102,0.922
0.242,-1.129,0.848
0.223,-0.902,0.816
0.191,-0.648,0.82
0.199,-0.523,0.801
0.215,-0.512,0.777
0.227,-0.547,0.777
0.219,-0.59,0.801
0.199,-0.621,0.813
0.191,-0.625,0.82
0.199,-0.602,0.836
0.215,-0.578,0.859
0.234,-0.57,0.883
0.266,-0.59,0.898
0.27,-0.629,0.891
0.254,-0.648,0.883
0.23,-0.656,0.875
0.211,-0.664,0.859
0.195,-0.672,0.828
0.18,-0.676,0.793
0.16,-0.672,0.758
0.152,-0.668,0.73
0.148,-0.676,0.703
0.145,-0.688,0.672
0.141,-0.699,0.652
0.137,-0.715,0.641
0.129,-0.723,0.625
0.121,-0.738,0.629
0.121,-0.742,0.617
0.121,-0.75,0.617
0.129,-0.762,0.621
0.133,-0.773,0.617
0.133,-0.781,0.625
0.129,-0.793,0.629
0.125,-0.793,0.629
0.121,-0.793,0.637
0.113,-0.797,0.637
0.098,-0.797,0.629
0.09,-0.797,0.625
0.082,-0.801,0.625
0.07,-0.805,0.617
0.074,-0.801,0.613
0.07,-0.801,0.613
0.063,-0.793,0.613
0.059,-0.789,0.613
0.063,-0.789,0.613
0.055,-0.793,0.609
0.059,-0.789,0.613
0.059,-0.789,0.613
0.059,-0.789,0.613
0.066,-0.781,0.621
0.074,-0.781,0.621
0.078,-0.777,0.617
0.078,-0.773,0.621
0.094,-0.766,0.613
0.105,-0.762,0.613
0.113,-0.754,0.613
0.133,-0.75,0.621
0.152,-0.746,0.633
0.172,-0.746,0.641
0.191,-0.734,0.645
0.199,-0.719,0.648
0.199,-0.707,0.656
0.215,-0.699,0.668
0.219,-0.688,0.66
0.23,-0.676,0.656
0.234,-0.668,0.656
0.238,-0.664,0.66
0.238,-0.672,0.672
0.242,-0.707,0.691
0.25,-0.785,0.699
0.238,-0.863,0.711
0.215,-0.914,0.742
0.199,-0.969,0.77
0.168,-1.023,0.777
0.137,-1.055,0.773
0.082,-1.039,0.758
0.039,-0.969,0.734
0.008,-0.871,0.719
