0.254,-0.758,0.586
0.254,-0.754,0.602
0.266,-0.746,0.609
0.277,-0.727,0.633
0.297,-0.699,0.656
0.309,-0.695,0.672
0.328,-0.703,0.676
0.332,-0.723,0.676
0.324,-0.75,0.664
0.305,-0.766,0.652
0.285,-0.777,0.629
0.27,-0.801,0.613
0.277,-0.84,0.613
0.285,-0.934,0.617
0.262,-1.055,0.613
0.203,-1.109,0.617
0.137,-1.063,0.652
0.117,-0.953,0.688
0.145,-0.852,0.688
0.203,-0.777,0.676
0.254,-0.727,0.656
0.277,-0.695,0.641
0.27,-0.699,0.633
0.23,-0.742,0.637
0.164,-0.809,0.641
0.09,-0.852,0.652
0.02,-0.863,0.656
-0.035,-0.848,0.672
-0.055,-0.813,0.691
-0.059,-0.785,0.703
-0.039,-0.762,0.699
-0.031,-0.77,0.688
-0.027,-0.801,0.68
-0.023,-0.828,0.672
-0.012,-0.84,0.66
0.0,-0.832,0.648
0.012,-0.813,0.633
0.027,-0.793,0.613
0.043,-0.781,0.605
0.051,-0.77,0.594
0.043,-0.766,0.582
0.039,-0.758,0.57
0.023,-0.75,0.563
0.004,-0.746,0.547
0.0,-0.746,0.547
-0.004,-0.742,0.535
0.0,-0.742,0.531
0.0,-0.746,0.527
-0.004,-0.75,0.523
-0.012,-0.754,0.516
-0.012,-0.766,0.508
-0.012,-0.77,0.512
-0.012,-0.766,0.527
-0.012,-0.754,0.547
-0.012,-0.742,0.582
-0.023,-0.734,0.609
-0.047,-0.738,0.629
-0.059,-0.746,0.641
-0.055,-0.758,0.645
-0.039,-0.777,0.641
-0.02,-0.793,0.625
0.004,-0.824,0.609
0.02,-0.855,0.617
0.023,-0.93,0.66
0.047,-1.063,0.734
0.113,-1.191,0.793
0.219,-1.188,0.832
0.32,-1.063,0.875
0.367,-0.902,0.883
0.316,-0.766,0.852
0.238,-0.684,0.809
0.172,-0.684,0.762
0.164,-0.734,0.723
0.172,-0.797,0.691
0.199,-0.824,0.688
0.234,-0.844,0.684
0.27,-0.848,0.68
0.285,-0.832,0.68
0.281,-0.785,0.691
0.266,-0.742,0.703
0.234,-0.719,0.707
0.203,-0.727,0.707
0.18,-0.738,0.688
0.16,-0.742,0.664
0.164,-0.715,0.652
0.188,-0.691,0.641
0.211,-0.668,0.617
0.234,-0.648,0.598
0.246,-0.641,0.578
0.246,-0.637,0.57
0.234,-0.648,0.555
0.211,-0.664,0.551
0.18,-0.676,0.543
0.16,-0.68,0.543
0.18,-0.684,0.535
0.191,-0.691,0.531
0.199,-0.711,0.531
0.215,-0.727,0.535
0.223,-0.727,0.543
0.227,-0.727,0.559
0.227,-0.715,0.582
0.227,-0.695,0.613
0.234,-0.664,0.641
0.246,-0.641,0.664
0.262,-0.637,0.68
0.281,-0.648,0.68
0.281,-0.68,0.676
0.273,-0.711,0.664
0.258,-0.738,0.641
0.262,-0.766,0.633
0.281,-0.824,0.664
0.305,-0.973,0.699
0.281,-1.188,0.688
0.164,-1.262,0.68
0.023,-1.145,0.742
-0.008,-0.992,0.789
0.063,-0.871,0.789
0.156,-0.781,0.773
0.238,-0.699,0.746
0.266,-0.645,0.73
0.266,-0.629,0.715
0.246,-0.672,0.707
0.211,-0.762,0.691
0.168,-0.848,0.668
0.105,-0.891,0.648
0.051,-0.879,0.656
0.023,-0.844,0.664
0.012,-0.809,0.672
0.016,-0.789,0.676
0.016,-0.781,0.68
0.012,-0.797,0.684
0.008,-0.828,0.68
0.004,-0.84,0.664
0.012,-0.832,0.648
0.023,-0.801,0.637
0.039,-0.777,0.621
0.051,-0.758,0.598
0.055,-0.758,0.582
0.039,-0.762,0.563
0.031,-0.754,0.551
0.027,-0.75,0.543
0.023,-0.746,0.535
0.023,-0.742,0.531
0.016,-0.738,0.527
0.027,-0.742,0.531
0.031,-0.746,0.531
0.027,-0.766,0.52
0.031,-0.793,0.523
0.031,-0.805,0.523
0.031,-0.801,0.531
0.027,-0.785,0.535
0.023,-0.766,0.555
0.012,-0.742,0.574
-0.012,-0.73,0.594
-0.035,-0.723,0.605
-0.047,-0.73,0.609
-0.051,-0.754,0.605
-0.047,-0.789,0.586
-0.035,-0.824,0.578
-0.016,-0.852,0.563
-0.008,-0.871,0.566
0.004,-0.895,0.59
0.02,-0.969,0.648
0.039,-1.094,0.719
0.09,-1.191,0.781
0.168,-1.188,0.828
0.258,-1.09,0.883
0.281,-0.949,0.898
0.238,-0.785,0.883
0.168,-0.672,0.836
0.109,-0.645,0.777
0.109,-0.703,0.719
0.148,-0.781,0.68
0.191,-0.801,0.672
0.234,-0.785,0.68
0.273,-0.781,0.672
0.285,-0.781,0.66
0.273,-0.762,0.676
0.246,-0.727,0.695
0.227,-0.695,0.707
0.211,-0.684,0.715
0.195,-0.695,0.715
0.188,-0.711,0.711
0.184,-0.699,0.699
0.195,-0.676,0.684
0.207,-0.648,0.66
0.211,-0.625,0.633
0.207,-0.633,0.609
0.195,-0.641,0.594
0.188,-0.645,0.586
0.188,-0.652,0.57
0.188,-0.668,0.563
0.199,-0.672,0.559
0.199,-0.676,0.555
0.223,-0.691,0.563
0.227,-0.703,0.563
0.23,-0.715,0.563
0.234,-0.723,0.559
0.234,-0.734,0.559
0.23,-0.738,0.574
0.23,-0.723,0.586
0.234,-0.703,0.605
0.238,-0.676,0.633
0.262,-0.664,0.648
0.277,-0.664,0.664
0.285,-0.684,0.668
0.277,-0.715,0.652
0.262,-0.758,0.633
0.254,-0.805,0.613
0.246,-0.832,0.602
0.25,-0.863,0.598
0.27,-0.887,0.617
0.293,-0.953,0.637
0.289,-1.09,0.629
0.227,-1.16,0.629
0.137,-1.102,0.676
0.094,-1.023,0.723
0.121,-0.957,0.727
0.172,-0.867,0.719
0.215,-0.773,0.711
0.242,-0.68,0.691
0.27,-0.637,0.668
0.277,-0.641,0.656
0.25,-0.695,0.652
0.195,-0.781,0.648
0.125,-0.859,0.645
0.055,-0.887,0.645
0.0,-0.875,0.648
-0.016,-0.828,0.652
0.0,-0.785,0.656
0.023,-0.758,0.66
0.031,-0.762,0.672
0.02,-0.793,0.676
0.004,-0.84,0.68
-0.008,-0.871,0.668
0.0,-0.859,0.656
0.016,-0.816,0.645
0.039,-0.773,0.629
0.055,-0.754,0.613
0.07,-0.758,0.594
0.066,-0.754,0.582
0.055,-0.75,0.563
0.043,-0.738,0.547
0.023,-0.723,0.527
0.02,-0.715,0.527
0.008,-0.707,0.52
0.008,-0.711,0.512
0.008,-0.727,0.508
0.008,-0.734,0.5
0.008,-0.738,0.5
0.008,-0.742,0.516
0.016,-0.734,0.543
0.02,-0.723,0.574
0.016,-0.707,0.617
0.016,-0.691,0.652
0.0,-0.68,0.664
-0.023,-0.672,0.664
-0.051,-0.688,0.656
-0.055,-0.73,0.637
-0.047,-0.789,0.621
-0.016,-0.84,0.613
0.016,-0.902,0.633
0.047,-1.02,0.707
0.102,-1.184,0.781
0.188,-1.266,0.813
0.297,-1.176,0.871
0.371,-1.008,0.941
0.355,-0.852,0.977
0.27,-0.742,0.941
0.152,-0.707,0.871
0.094,-0.711,0.805
0.098,-0.738,0.758
0.141,-0.742,0.727
0.188,-0.742,0.715
0.25,-0.754,0.715
0.289,-0.773,0.695
0.301,-0.762,0.691
0.293,-0.723,0.707
0.277,-0.688,0.723
0.254,-0.691,0.738
0.211,-0.707,0.738
0.172,-0.723,0.727
0.156,-0.711,0.715
0.176,-0.688,0.703
0.211,-0.664,0.691
0.234,-0.637,0.668
0.242,-0.617,0.645
0.25,-0.609,0.629
0.254,-0.605,0.613
0.254,-0.621,0.594
0.254,-0.633,0.578
0.258,-0.641,0.57
0.25,-0.648,0.555
0.23,-0.656,0.543
0.223,-0.68,0.547
0.23,-0.695,0.543
0.238,-0.707,0.547
0.242,-0.727,0.543
0.246,-0.73,0.551
0.242,-0.73,0.563
0.25,-0.723,0.57
0.25,-0.707,0.598
0.258,-0.684,0.633
0.273,-0.672,0.668
0.297,-0.68,0.691
0.305,-0.711,0.699
0.305,-0.734,0.688
0.293,-0.75,0.664
0.277,-0.762,0.652
0.281,-0.789,0.629
0.289,-0.82,0.605
0.305,-0.844,0.602
0.324,-0.859,0.621
0.324,-0.906,0.637
0.301,-0.969,0.648
0.254,-0.992,0.684
0.191,-0.988,0.715
0.145,-0.98,0.727
0.117,-0.953,0.719
0.09,-0.875,0.711
0.094,-0.773,0.715
0.109,-0.688,0.719
0.137,-0.648,0.723
0.164,-0.68,0.738
0.156,-0.754,0.742
0.125,-0.824,0.734
0.074,-0.844,0.711
0.023,-0.832,0.707
-0.012,-0.813,0.688
-0.02,-0.789,0.676
-0.016,-0.77,0.672
-0.012,-0.773,0.676
-0.004,-0.809,0.676
0.004,-0.828,0.676
0.008,-0.824,0.664
0.02,-0.789,0.656
0.035,-0.754,0.648
0.063,-0.734,0.645
0.074,-0.73,0.629
0.078,-0.73,0.617
0.074,-0.73,0.602
0.066,-0.723,0.586
0.059,-0.715,0.57
0.039,-0.703,0.563
0.031,-0.703,0.563
0.023,-0.703,0.555
0.023,-0.707,0.551
0.027,-0.719,0.555
0.039,-0.73,0.563
0.051,-0.734,0.57
0.07,-0.738,0.59
0.074,-0.727,0.609
0.082,-0.703,0.641
0.074,-0.676,0.672
0.051,-0.664,0.688
0.027,-0.66,0.691
0.004,-0.66,0.688
-0.004,-0.668,0.676
0.0,-0.688,0.656
0.02,-0.711,0.641
0.043,-0.73,0.641
0.063,-0.766,0.66
0.078,-0.84,0.703
0.09,-0.988,0.789
0.133,-1.176,0.859
0.219,-1.258,0.883
0.336,-1.141,0.91
0.398,-0.934,0.941
0.352,-0.754,0.957
0.242,-0.68,0.906
0.145,-0.727,0.824
0.098,-0.789,0.762
0.094,-0.77,0.73
0.113,-0.715,0.711
0.152,-0.688,0.707
0.215,-0.703,0.703
0.262,-0.73,0.691
0.277,-0.719,0.695
0.27,-0.676,0.711
0.254,-0.652,0.734
0.238,-0.672,0.746
0.215,-0.707,0.75
0.199,-0.707,0.75
0.188,-0.695,0.746
0.191,-0.668,0.73
0.199,-0.641,0.719
0.219,-0.621,0.699
0.234,-0.609,0.68
0.246,-0.602,0.664
0.258,-0.598,0.645
0.262,-0.598,0.637
0.27,-0.605,0.621
0.273,-0.617,0.613
0.27,-0.629,0.605
0.273,-0.645,0.602
0.27,-0.652,0.594
0.277,-0.66,0.594
0.285,-0.684,0.598
0.285,-0.695,0.594
0.285,-0.699,0.594
0.281,-0.695,0.598
0.285,-0.699,0.605
0.297,-0.688,0.617
0.309,-0.66,0.637
0.32,-0.645,0.656
0.336,-0.645,0.676
0.344,-0.66,0.691
0.34,-0.688,0.691
0.332,-0.711,0.684
0.32,-0.727,0.676
0.328,-0.734,0.672
0.344,-0.742,0.668
0.352,-0.754,0.668
0.344,-0.777,0.656
0.32,-0.809,0.652
0.293,-0.84,0.668
0.262,-0.883,0.699
0.227,-0.941,0.734
0.195,-1.0,0.738
0.137,-1.02,0.723
0.066,-0.969,0.707
0.035,-0.867,0.695
0.066,-0.758,0.699
0.133,-0.676,0.707
0.195,-0.648,0.723
0.223,-0.668,0.738
0.207,-0.727,0.762
0.176,-0.785,0.762
0.129,-0.813,0.75
0.078,-0.805,0.734
0.035,-0.785,0.715
0.008,-0.77,0.695
-0.004,-0.75,0.691
-0.02,-0.75,0.691
-0.035,-0.77,0.691
-0.039,-0.797,0.68
-0.043,-0.801,0.676
-0.027,-0.777,0.664
-0.004,-0.746,0.664
0.02,-0.727,0.664
0.043,-0.715,0.668
0.051,-0.715,0.656
0.055,-0.711,0.648
0.039,-0.707,0.633
0.047,-0.711,0.633
0.039,-0.707,0.617
0.035,-0.707,0.609
0.023,-0.711,0.605
0.02,-0.711,0.605
0.02,-0.715,0.609
0.023,-0.727,0.609
0.031,-0.734,0.613
0.039,-0.73,0.613
0.039,-0.73,0.613
0.039,-0.711,0.633
0.031,-0.691,0.648
0.023,-0.672,0.664
0.016,-0.66,0.676
0.004,-0.656,0.684
0.0,-0.664,0.684
0.008,-0.672,0.672
0.023,-0.688,0.664
0.023,-0.707,0.656
0.031,-0.723,0.652
0.035,-0.754,0.66
0.043,-0.828,0.691
0.063,-0.934,0.754
0.098,-1.078,0.809
0.172,-1.16,0.82
0.277,-1.074,0.852
0.34,-0.902,0.891
0.305,-0.801,0.914
0.215,-0.781,0.891
0.121,-0.824,0.824
0.078,-0.828,0.758
0.082,-0.77,0.707
0.109,-0.711,0.664
0.148,-0.672,0.648
0.207,-0.656,0.648
0.25,-0.652,0.66
0.285,-0.648,0.684
0.301,-0.645,0.711
0.301,-0.648,0.742
0.289,-0.664,0.762
0.277,-0.688,0.781
0.266,-0.695,0.797
0.254,-0.691,0.809
0.25,-0.676,0.809
0.25,-0.656,0.781
0.254,-0.637,0.754
0.266,-0.621,0.727
0.281,-0.605,0.711
0.297,-0.605,0.695
0.309,-0.602,0.676
0.324,-0.605,0.664
0.328,-0.609,0.656
0.332,-0.613,0.648
0.328,-0.617,0.648
0.332,-0.629,0.641
0.336,-0.648,0.637
0.34,-0.66,0.637
0.344,-0.672,0.641
0.332,-0.676,0.641
0.324,-0.676,0.637
0.313,-0.672,0.637
0.309,-0.668,0.648
0.313,-0.652,0.668
0.324,-0.641,0.672
0.336,-0.633,0.676
0.359,-0.637,0.691
0.371,-0.641,0.695
0.383,-0.641,0.691
0.391,-0.641,0.68
0.391,-0.648,0.68
0.398,-0.676,0.668
0.406,-0.695,0.668
0.402,-0.707,0.688
0.398,-0.73,0.715
0.363,-0.785,0.754
0.301,-0.883,0.781
0.203,-0.965,0.754
0.051,-0.953,0.715
-0.082,-0.844,0.691
-0.137,-0.738,0.699
-0.105,-0.664,0.715
-0.027,-0.629,0.738
0.051,-0.648,0.762
0.102,-0.711,0.789
0.098,-0.781,0.793
0.059,-0.828,0.773
-0.012,-0.84,0.746
-0.082,-0.828,0.723
-0.133,-0.805,0.699
-0.148,-0.797,0.688
-0.141,-0.801,0.684
-0.105,-0.813,0.684
-0.055,-0.805,0.691
-0.008,-0.789,0.703
0.023,-0.762,0.711
0.047,-0.75,0.707
0.055,-0.742,0.695
0.055,-0.734,0.68
0.043,-0.723,0.664
0.023,-0.711,0.648
0.02,-0.703,0.652
0.008,-0.691,0.648
0.008,-0.684,0.648
0.02,-0.68,0.652
0.027,-0.672,0.664
0.035,-0.668,0.68
0.035,-0.648,0.703
0.027,-0.633,0.715
0.012,-0.621,0.734
-0.004,-0.625,0.746
-0.02,-0.645,0.75
-0.02,-0.68,0.727
-0.008,-0.727,0.699
0.023,-0.742,0.684
0.078,-0.727,0.688
0.133,-0.73,0.711
0.195,-0.762,0.723
0.262,-0.793,0.723
0.324,-0.801,0.73
0.371,-0.801,0.742
0.395,-0.797,0.766
0.391,-0.797,0.793
0.355,-0.805,0.813
0.316,-0.809,0.816
0.285,-0.781,0.813
0.281,-0.75,0.785
0.277,-0.723,0.766
0.277,-0.703,0.738
0.277,-0.691,0.707
0.273,-0.676,0.699
0.281,-0.66,0.711
0.293,-0.656,0.715
0.309,-0.664,0.719
0.313,-0.672,0.723
0.32,-0.668,0.723
0.316,-0.656,0.719
0.305,-0.633,0.719
0.301,-0.605,0.719
0.301,-0.594,0.719
0.309,-0.586,0.719
0.32,-0.574,0.719
0.328,-0.57,0.719
0.34,-0.566,0.723
0.348,-0.57,0.73
0.367,-0.563,0.734
0.387,-0.555,0.738
0.406,-0.547,0.734
0.422,-0.539,0.73
0.434,-0.527,0.73
0.438,-0.527,0.734
0.445,-0.543,0.746
0.445,-0.566,0.742
0.426,-0.598,0.742
0.398,-0.648,0.75
0.371,-0.715,0.754
0.309,-0.789,0.746
0.215,-0.844,0.703
0.102,-0.836,0.668
0.0,-0.77,0.656
-0.031,-0.691,0.66
0.004,-0.625,0.688
0.066,-0.59,0.715
0.094,-0.594,0.738
0.078,-0.648,0.762
0.039,-0.73,0.777
-0.02,-0.809,0.77
-0.07,-0.848,0.762
-0.098,-0.848,0.75
-0.098,-0.82,0.738
-0.066,-0.797,0.75
-0.02,-0.781,0.77
0.023,-0.777,0.781
0.043,-0.785,0.789
0.039,-0.781,0.781
0.027,-0.762,0.781
0.012,-0.734,0.781
0.004,-0.703,0.773
0.0,-0.656,0.766
-0.008,-0.613,0.754
-0.02,-0.57,0.742
-0.051,-0.531,0.727
-0.078,-0.508,0.742
-0.102,-0.527,0.746
-0.109,-0.605,0.734
-0.086,-0.711,0.711
-0.012,-0.789,0.691
0.098,-0.789,0.699
0.207,-0.77,0.711
0.313,-0.781,0.719
0.41,-0.793,0.727
0.48,-0.785,0.723
0.496,-0.766,0.738
0.484,-0.754,0.773
0.449,-0.766,0.797
0.41,-0.801,0.813
0.367,-0.828,0.797
0.328,-0.82,0.773
0.301,-0.781,0.75
0.273,-0.746,0.73
0.246,-0.723,0.699
0.254,-0.727,0.688
0.258,-0.734,0.676
0.27,-0.738,0.668
0.293,-0.734,0.664
0.316,-0.727,0.656
0.328,-0.719,0.652
0.324,-0.723,0.652
0.316,-0.715,0.648
0.301,-0.699,0.648
0.293,-0.68,0.641
0.297,-0.66,0.645
0.305,-0.633,0.648
0.32,-0.613,0.648
0.34,-0.605,0.648
0.348,-0.602,0.648
0.355,-0.598,0.645
0.359,-0.586,0.641
0.359,-0.574,0.633
0.359,-0.57,0.625
0.371,-0.574,0.625
0.379,-0.582,0.625
0.391,-0.57,0.625
0.398,-0.563,0.641
0.414,-0.563,0.668
0.434,-0.582,0.695
0.449,-0.613,0.719
0.457,-0.66,0.762
0.457,-0.723,0.816
0.434,-0.824,0.844
0.363,-0.941,0.82
0.242,-0.977,0.77
0.098,-0.91,0.738
0.023,-0.793,0.715
0.039,-0.703,0.691
0.098,-0.645,0.676
0.16,-0.613,0.676
0.18,-0.617,0.68
0.156,-0.656,0.688
0.098,-0.711,0.699
0.043,-0.777,0.707
-0.004,-0.816,0.699
-0.031,-0.816,0.688
-0.055,-0.789,0.695
-0.055,-0.766,0.707
-0.047,-0.766,0.715
-0.035,-0.793,0.719
-0.012,-0.813,0.719
0.016,-0.816,0.723
0.043,-0.789,0.723
0.047,-0.766,0.719
0.059,-0.75,0.723
0.063,-0.746,0.715
0.059,-0.75,0.707
0.047,-0.746,0.688
0.035,-0.742,0.676
0.027,-0.73,0.672
0.02,-0.715,0.668
0.012,-0.707,0.664
0.008,-0.695,0.668
-0.004,-0.688,0.672
-0.008,-0.688,0.684
-0.008,-0.676,0.699
-0.004,-0.676,0.719
0.004,-0.688,0.75
0.02,-0.703,0.766
0.031,-0.727,0.762
0.051,-0.742,0.738
0.07,-0.746,0.715
0.098,-0.727,0.711
0.129,-0.711,0.719
0.172,-0.73,0.738
0.238,-0.777,0.746
0.332,-0.805,0.73
0.414,-0.766,0.711
0.438,-0.695,0.699
0.418,-0.633,0.703
0.375,-0.629,0.719
0.32,-0.676,0.727
0.254,-0.734,0.734
0.199,-0.781,0.742
0.176,-0.801,0.723
0.168,-0.781,0.703
0.188,-0.75,0.68
0.219,-0.711,0.668
0.246,-0.691,0.664
0.266,-0.699,0.664
0.273,-0.723,0.672
0.277,-0.738,0.676
0.289,-0.762,0.691
0.285,-0.766,0.691
0.27,-0.762,0.684
0.254,-0.746,0.68
0.234,-0.723,0.664
0.223,-0.695,0.645
0.219,-0.672,0.641
0.234,-0.66,0.637
0.258,-0.648,0.641
0.289,-0.641,0.656
0.32,-0.652,0.664
0.328,-0.668,0.668
0.344,-0.684,0.668
0.34,-0.695,0.66
0.324,-0.699,0.652
0.305,-0.703,0.656
0.277,-0.73,0.645
0.254,-0.762,0.637
0.219,-0.797,0.645
0.164,-0.848,0.645
0.113,-0.891,0.641
0.082,-0.875,0.652
0.074,-0.84,0.68
0.102,-0.781,0.711
0.148,-0.727,0.727
0.191,-0.695,0.723
0.203,-0.684,0.719
0.18,-0.68,0.707
0.129,-0.707,0.695
0.063,-0.75,0.68
0.008,-0.781,0.684
-0.02,-0.813,0.684
-0.031,-0.824,0.688
-0.035,-0.836,0.699
-0.023,-0.836,0.699
0.004,-0.809,0.711
0.027,-0.77,0.727
0.043,-0.727,0.727
0.039,-0.691,0.723
0.023,-0.652,0.703
0.0,-0.613,0.688
-0.027,-0.574,0.664
-0.059,-0.531,0.652
-0.086,-0.508,0.672
-0.105,-0.523,0.703
-0.105,-0.605,0.727
-0.066,-0.742,0.734
0.016,-0.875,0.77
0.141,-0.934,0.805
0.285,-0.883,0.844
0.391,-0.789,0.859
0.418,-0.68,0.867
0.438,-0.574,0.891
0.48,-0.555,0.91
0.52,-0.617,0.918
0.52,-0.691,0.914
0.488,-0.727,0.902
0.449,-0.73,0.879
0.398,-0.723,0.848
0.352,-0.715,0.801
0.301,-0.691,0.762
0.262,-0.652,0.73
0.277,-0.617,0.711
0.305,-0.594,0.691
0.336,-0.566,0.676
0.359,-0.543,0.66
0.383,-0.516,0.648
0.395,-0.488,0.637
0.406,-0.461,0.633
0.41,-0.445,0.637
0.422,-0.449,0.656
0.43,-0.504,0.68
0.426,-0.613,0.699
0.402,-0.766,0.711
0.332,-0.914,0.695
0.215,-0.988,0.676
0.094,-0.934,0.676
0.051,-0.813,0.695
0.094,-0.719,0.699
0.168,-0.676,0.695
0.207,-0.68,0.688
0.195,-0.703,0.676
0.156,-0.715,0.66
0.109,-0.715,0.652
0.074,-0.727,0.648
0.051,-0.754,0.648
0.031,-0.793,0.648
0.012,-0.813,0.648
0.02,-0.813,0.656
0.027,-0.793,0.664
0.031,-0.793,0.668
0.027,-0.813,0.68
0.023,-0.844,0.684
0.023,-0.875,0.688
0.043,-0.887,0.695
0.059,-0.863,0.691
0.066,-0.844,0.695
0.07,-0.824,0.688
0.082,-0.816,0.68
0.082,-0.813,0.668
0.082,-0.805,0.656
0.078,-0.797,0.641
0.074,-0.777,0.625
0.07,-0.758,0.605
0.063,-0.75,0.59
0.055,-0.738,0.582
0.043,-0.723,0.582
0.039,-0.707,0.582
0.031,-0.691,0.59
0.023,-0.68,0.605
0.02,-0.668,0.617
0.004,-0.652,0.629
-0.004,-0.656,0.656
-0.008,-0.688,0.691
-0.016,-0.785,0.688
0.02,-0.871,0.684
0.07,-0.91,0.688
0.133,-0.926,0.711
0.219,-0.918,0.738
0.305,-0.898,0.754
0.336,-0.883,0.758
0.305,-0.863,0.762
0.27,-0.859,0.742
0.27,-0.871,0.711
0.293,-0.863,0.688
0.316,-0.832,0.672
0.336,-0.793,0.652
0.348,-0.77,0.637
0.355,-0.754,0.625
0.355,-0.738,0.617
0.352,-0.715,0.609
0.34,-0.691,0.613
0.332,-0.68,0.613
0.316,-0.676,0.613
0.316,-0.676,0.621
0.324,-0.691,0.617
0.332,-0.711,0.613
0.328,-0.711,0.609
0.32,-0.707,0.602
0.309,-0.688,0.605
0.305,-0.668,0.609
0.309,-0.645,0.613
0.313,-0.641,0.613
0.328,-0.645,0.613
0.34,-0.664,0.613
0.359,-0.688,0.613
0.371,-0.699,0.613
0.371,-0.703,0.613
0.379,-0.695,0.613
0.379,-0.688,0.613
0.379,-0.684,0.621
0.379,-0.676,0.629
0.367,-0.672,0.637
0.359,-0.668,0.645
0.355,-0.664,0.652
0.379,-0.676,0.66
0.395,-0.707,0.66
0.398,-0.746,0.645
0.379,-0.773,0.648
0.352,-0.777,0.664
0.328,-0.785,0.676
0.289,-0.816,0.684
0.258,-0.859,0.684
0.215,-0.871,0.676
0.203,-0.824,0.676
0.227,-0.762,0.684
0.285,-0.723,0.688
0.344,-0.711,0.684
0.367,-0.719,0.684
0.352,-0.73,0.672
0.313,-0.723,0.648
0.254,-0.719,0.633
0.207,-0.711,0.633
0.172,-0.73,0.641
0.141,-0.762,0.645
0.109,-0.797,0.645
0.078,-0.797,0.645
0.055,-0.766,0.656
0.043,-0.727,0.672
0.039,-0.711,0.688
0.023,-0.742,0.691
0.004,-0.797,0.688
-0.023,-0.84,0.688
-0.043,-0.875,0.695
-0.047,-0.887,0.707
-0.035,-0.887,0.711
-0.008,-0.855,0.715
0.016,-0.801,0.719
0.031,-0.758,0.727
0.031,-0.734,0.723
0.027,-0.73,0.715
0.02,-0.73,0.691
0.004,-0.727,0.668
-0.012,-0.699,0.648
-0.023,-0.676,0.637
-0.031,-0.648,0.625
-0.043,-0.613,0.617
-0.051,-0.586,0.613
-0.063,-0.563,0.617
-0.078,-0.559,0.637
-0.086,-0.578,0.652
-0.074,-0.645,0.648
-0.047,-0.754,0.629
-0.004,-0.871,0.613
0.074,-0.969,0.637
0.172,-1.031,0.664
0.297,-1.031,0.688
0.379,-0.977,0.719
0.355,-0.914,0.738
0.266,-0.863,0.75
0.18,-0.867,0.738
0.109,-0.902,0.723
0.125,-0.91,0.715
0.172,-0.875,0.691
0.23,-0.844,0.672
0.277,-0.816,0.648
0.297,-0.785,0.633
0.309,-0.738,0.633
0.313,-0.711,0.641
0.297,-0.703,0.645
0.281,-0.711,0.652
0.262,-0.738,0.648
0.246,-0.75,0.648
0.234,-0.746,0.648
0.227,-0.738,0.648
0.223,-0.719,0.648
0.223,-0.695,0.648
0.223,-0.672,0.645
0.234,-0.66,0.641
0.254,-0.664,0.633
0.273,-0.668,0.629
0.277,-0.684,0.621
0.285,-0.695,0.617
0.289,-0.695,0.609
0.297,-0.695,0.605
0.309,-0.695,0.605
0.313,-0.695,0.602
0.32,-0.699,0.605
0.328,-0.703,0.609
0.332,-0.707,0.621
0.328,-0.707,0.629
0.328,-0.699,0.641
0.324,-0.68,0.66
0.328,-0.656,0.676
0.34,-0.652,0.688
0.348,-0.664,0.695
0.355,-0.703,0.699
0.348,-0.77,0.691
0.336,-0.848,0.684
0.313,-0.918,0.676
0.27,-0.957,0.668
0.219,-0.953,0.66
0.172,-0.91,0.656
0.164,-0.84,0.66
0.199,-0.777,0.664
0.254,-0.734,0.652
0.293,-0.699,0.641
0.293,-0.691,0.625
0.266,-0.688,0.621
0.223,-0.695,0.609
0.16,-0.719,0.594
0.086,-0.75,0.598
0.043,-0.781,0.617
0.012,-0.809,0.633
0.0,-0.824,0.641
0.008,-0.809,0.645
0.016,-0.777,0.656
0.02,-0.754,0.668
0.02,-0.758,0.672
0.012,-0.805,0.668
0.004,-0.867,0.668
0.0,-0.902,0.664
0.023,-0.891,0.668
0.051,-0.844,0.672
0.074,-0.809,0.676
0.082,-0.801,0.664
0.066,-0.816,0.652
0.047,-0.832,0.637
0.035,-0.82,0.625
0.031,-0.797,0.617
0.027,-0.781,0.609
0.027,-0.773,0.602
0.031,-0.77,0.586
0.031,-0.758,0.582
0.035,-0.75,0.578
0.035,-0.746,0.574
0.027,-0.738,0.578
0.023,-0.73,0.594
0.016,-0.719,0.613
0.004,-0.711,0.633
-0.016,-0.707,0.648
-0.031,-0.699,0.648
-0.051,-0.699,0.648
-0.059,-0.707,0.645
-0.059,-0.719,0.633
-0.051,-0.73,0.613
-0.043,-0.746,0.598
-0.023,-0.758,0.582
-0.008,-0.777,0.578
0.008,-0.813,0.605
0.027,-0.926,0.664
0.074,-1.082,0.738
0.148,-1.148,0.777
0.234,-1.086,0.824
0.277,-0.98,0.875
0.238,-0.863,0.91
0.152,-0.785,0.906
0.051,-0.805,0.859
-0.004,-0.863,0.789
0.004,-0.887,0.723
0.055,-0.844,0.676
0.121,-0.789,0.645
0.203,-0.742,0.633
0.258,-0.723,0.633
0.285,-0.715,0.641
0.285,-0.707,0.656
0.266,-0.688,0.688
0.234,-0.68,0.719
0.211,-0.676,0.742
0.203,-0.672,0.758
0.211,-0.672,0.766
0.238,-0.684,0.773
0.258,-0.699,0.762
0.258,-0.715,0.742
0.254,-0.707,0.73
0.242,-0.691,0.711
0.234,-0.68,0.691
0.23,-0.664,0.68
0.234,-0.66,0.664
0.234,-0.656,0.652
0.242,-0.648,0.641
0.246,-0.641,0.641
0.246,-0.645,0.645
0.242,-0.648,0.652
