-0.113,-0.027,1.078
-0.105,-0.039,1.074
-0.086,-0.078,1.066
-0.066,-0.105,1.047
-0.051,-0.121,1.031
-0.023,-0.137,1.02
0.02,-0.168,1.012
0.07,-0.203,1.02
0.133,-0.219,1.027
0.207,-0.211,1.047
0.238,-0.164,1.066
0.246,-0.098,1.082
0.258,-0.047,1.094
0.254,-0.016,1.094
0.227,0.012,1.082
0.18,0.008,1.051
0.133,-0.023,1.008
0.105,-0.059,0.969
0.09,-0.074,0.945
0.102,-0.07,0.949
0.098,-0.035,0.977
0.078,-0.016,1.016
0.051,0.0,1.047
0.031,0.027,1.074
0.016,0.063,1.086
0.0,0.094,1.082
-0.012,0.094,1.066
-0.016,0.082,1.043
-0.012,0.074,1.016
0.004,0.059,0.992
0.02,0.043,0.977
0.039,0.039,0.977
0.055,0.043,0.992
0.066,0.059,1.004
0.082,0.063,1.023
0.09,0.066,1.047
0.086,0.059,1.055
0.082,0.055,1.063
0.074,0.043,1.066
0.07,0.027,1.063
0.09,0.012,1.051
0.105,0.0,1.039
0.109,-0.008,1.035
0.113,-0.008,1.023
0.109,-0.004,1.012
0.102,0.012,1.0
0.098,0.02,0.992
0.094,0.031,0.988
0.09,0.031,0.992
0.102,0.039,1.0
0.109,0.027,1.012
0.102,0.027,1.043
0.074,0.035,1.078
0.047,0.027,1.105
0.031,0.0,1.125
0.02,-0.039,1.125
0.02,-0.074,1.113
0.023,-0.117,1.105
0.039,-0.156,1.094
0.043,-0.207,1.086
0.012,-0.242,1.063
-0.016,-0.246,1.047
-0.055,-0.223,1.047
-0.109,-0.191,1.059
-0.16,-0.145,1.066
-0.188,-0.082,1.07
-0.184,-0.016,1.078
-0.148,0.008,1.059
-0.121,0.004,1.027
-0.086,-0.031,0.988
-0.059,-0.063,0.941
-0.039,-0.082,0.91
-0.039,-0.078,0.902
-0.047,-0.051,0.906
-0.059,-0.012,0.918
-0.063,0.016,0.941
-0.07,0.027,0.969
-0.066,0.027,0.992
-0.051,0.031,1.02
-0.027,0.027,1.051
-0.016,0.047,1.078
-0.027,0.074,1.094
-0.031,0.078,1.094
-0.039,0.047,1.074
-0.055,0.008,1.055
-0.055,-0.016,1.031
-0.063,-0.02,1.016
-0.074,-0.023,1.008
-0.086,-0.031,1.008
-0.098,-0.035,1.02
-0.098,-0.035,1.043
-0.105,-0.02,1.055
-0.105,0.0,1.066
-0.105,0.008,1.07
-0.105,0.008,1.07
-0.098,0.0,1.055
-0.086,0.004,1.035
-0.082,0.008,1.023
-0.078,0.016,1.012
-0.09,0.016,1.0
-0.102,0.012,0.98
-0.105,0.008,0.977
-0.109,0.023,0.984
-0.117,0.035,0.992
-0.117,0.043,1.004
-0.133,0.043,1.012
-0.145,0.023,1.016
-0.145,-0.012,1.016
-0.141,-0.059,1.039
-0.117,-0.098,1.066
-0.074,-0.129,1.102
-0.02,-0.164,1.125
0.063,-0.199,1.145
0.148,-0.199,1.156
0.234,-0.164,1.156
0.285,-0.098,1.145
0.301,-0.035,1.109
0.293,0.004,1.063
0.266,0.023,1.02
0.246,0.031,0.988
0.199,0.031,0.973
0.133,0.047,0.984
0.078,0.066,1.012
0.055,0.086,1.047
0.039,0.09,1.086
0.012,0.078,1.117
-0.012,0.07,1.129
-0.008,0.078,1.125
0.035,0.086,1.105
0.074,0.063,1.078
0.094,0.043,1.043
0.098,0.031,1.02
0.102,0.031,1.004
0.09,0.027,0.988
0.07,0.02,0.98
0.047,0.008,0.988
0.035,0.004,0.996
0.035,0.008,1.008
0.027,0.012,1.031
0.039,0.02,1.047
0.051,0.02,1.055
0.059,0.012,1.059
0.07,0.0,1.051
0.09,-0.012,1.051
0.105,-0.016,1.039
0.117,-0.023,1.02
0.133,-0.031,1.012
0.164,-0.043,1.0
0.18,-0.035,0.992
0.184,-0.02,0.988
0.176,-0.016,0.984
0.152,-0.008,0.977
0.117,0.02,0.973
0.078,0.059,0.984
0.039,0.078,0.996
0.008,0.086,1.016
-0.02,0.066,1.039
-0.027,0.02,1.066
-0.012,-0.055,1.098
0.02,-0.137,1.125
0.02,-0.227,1.137
0.02,-0.289,1.156
0.039,-0.332,1.16
0.051,-0.371,1.152
0.039,-0.375,1.137
0.0,-0.336,1.113
-0.043,-0.234,1.098
-0.074,-0.117,1.094
-0.113,-0.031,1.086
-0.113,0.008,1.07
-0.105,0.016,1.02
-0.082,0.004,0.965
-0.051,-0.02,0.91
-0.02,-0.027,0.879
0.0,-0.023,0.859
-0.008,-0.016,0.852
-0.039,-0.016,0.855
-0.09,-0.02,0.871
-0.133,-0.02,0.91
-0.156,-0.02,0.961
-0.148,-0.027,1.012
-0.125,-0.023,1.055
-0.117,-0.012,1.094
-0.109,-0.004,1.105
-0.109,-0.012,1.094
-0.09,-0.039,1.074
-0.07,-0.066,1.039
-0.059,-0.094,1.0
-0.055,-0.113,0.973
-0.059,-0.117,0.953
-0.07,-0.105,0.957
-0.086,-0.074,0.973
-0.102,-0.051,0.992
-0.121,-0.027,1.012
-0.125,-0.012,1.027
-0.137,-0.004,1.035
-0.145,0.0,1.043
-0.152,-0.016,1.043
-0.148,-0.039,1.047
-0.145,-0.059,1.047
-0.141,-0.078,1.039
-0.137,-0.102,1.039
-0.137,-0.121,1.039
-0.125,-0.121,1.039
-0.113,-0.117,1.039
-0.105,-0.117,1.035
-0.098,-0.121,1.035
-0.094,-0.129,1.031
-0.098,-0.129,1.023
-0.117,-0.121,1.023
-0.117,-0.117,1.027
-0.105,-0.109,1.031
-0.09,-0.098,1.047
-0.066,-0.094,1.063
-0.047,-0.102,1.074
-0.031,-0.125,1.074
-0.004,-0.16,1.063
0.039,-0.215,1.035
0.07,-0.238,1.016
0.098,-0.227,1.027
0.145,-0.219,1.047
0.219,-0.211,1.059
0.281,-0.168,1.07
0.305,-0.102,1.078
0.293,-0.039,1.086
0.254,0.0,1.07
0.227,0.0,1.035
0.199,-0.016,0.996
0.16,-0.016,0.973
0.129,0.004,0.969
0.102,0.031,0.973
0.074,0.078,0.992
0.051,0.098,1.023
0.023,0.09,1.043
-0.008,0.086,1.047
-0.027,0.098,1.055
-0.035,0.102,1.051
-0.035,0.094,1.039
-0.023,0.07,1.027
-0.004,0.051,1.016
0.031,0.035,1.016
0.063,0.031,1.031
0.086,0.039,1.043
0.102,0.051,1.063
0.098,0.059,1.074
0.094,0.055,1.086
0.09,0.043,1.094
0.074,0.027,1.102
0.063,0.023,1.094
0.055,0.008,1.086
0.051,0.0,1.074
0.047,-0.016,1.063
0.043,-0.035,1.051
0.051,-0.047,1.043
0.055,-0.051,1.031
0.063,-0.059,1.004
0.074,-0.059,0.98
0.086,-0.051,0.961
0.098,-0.051,0.941
0.113,-0.051,0.93
0.121,-0.039,0.93
0.113,0.008,0.965
0.094,0.047,1.012
0.082,0.078,1.055
0.07,0.105,1.086
0.07,0.117,1.098
0.078,0.098,1.09
0.09,0.043,1.059
0.117,-0.008,1.031
0.156,-0.059,1.016
0.184,-0.094,1.008
0.188,-0.141,1.0
0.168,-0.199,1.016
0.129,-0.273,1.047
0.02,-0.363,1.094
-0.129,-0.391,1.152
-0.258,-0.328,1.188
-0.324,-0.188,1.215
-0.313,-0.004,1.234
-0.258,0.121,1.219
-0.199,0.117,1.125
-0.137,0.023,0.98
-0.063,-0.078,0.848
0.016,-0.148,0.766
0.074,-0.156,0.742
0.102,-0.102,0.789
0.082,-0.027,0.852
0.016,0.031,0.902
-0.074,0.066,0.938
-0.156,0.09,0.965
-0.195,0.105,0.992
-0.203,0.102,1.027
-0.172,0.086,1.063
-0.133,0.055,1.078
-0.094,0.039,1.086
-0.063,0.051,1.078
-0.047,0.051,1.055
-0.027,0.031,1.023
-0.02,-0.008,1.0
-0.012,-0.031,0.98
-0.012,-0.031,0.984
-0.027,-0.016,1.004
-0.063,0.008,1.039
-0.09,0.02,1.066
-0.113,0.035,1.086
-0.117,0.043,1.098
-0.105,0.047,1.102
-0.094,0.043,1.102
-0.086,0.035,1.102
-0.082,0.023,1.09
-0.094,0.0,1.078
-0.102,-0.023,1.07
-0.105,-0.039,1.055
-0.105,-0.051,1.039
-0.098,-0.047,1.031
-0.098,-0.039,1.027
-0.102,-0.031,1.02
-0.105,-0.031,1.02
-0.117,-0.027,1.016
-0.113,-0.023,1.02
-0.117,-0.012,1.016
-0.125,0.004,1.027
-0.125,0.008,1.039
-0.121,0.004,1.07
-0.109,-0.012,1.09
-0.09,-0.02,1.113
-0.051,-0.039,1.121
-0.012,-0.078,1.117
0.031,-0.125,1.102
0.082,-0.172,1.086
0.125,-0.195,1.063
0.152,-0.184,1.035
0.184,-0.152,1.023
0.219,-0.117,1.023
0.242,-0.082,1.031
0.258,-0.039,1.051
0.254,0.0,1.055
0.23,0.039,1.051
0.203,0.066,1.039
0.176,0.07,1.02
0.148,0.074,1.0
0.129,0.074,0.98
0.109,0.066,0.98
0.082,0.047,0.996
0.035,0.027,1.0
-0.012,0.035,1.008
-0.027,0.07,1.02
-0.027,0.094,1.023
-0.023,0.094,1.027
-0.008,0.082,1.02
0.023,0.074,1.012
0.051,0.07,1.004
0.09,0.051,1.0
0.105,0.027,1.0
0.113,0.027,1.0
0.117,0.035,1.016
0.117,0.035,1.031
0.117,0.035,1.051
0.105,0.027,1.063
0.102,0.027,1.07
0.098,0.023,1.066
0.105,0.023,1.063
0.109,0.023,1.047
0.121,0.02,1.031
0.133,0.016,1.012
0.141,0.023,1.0
0.145,0.047,0.996
0.141,0.078,1.0
0.117,0.105,1.012
0.102,0.137,1.02
0.078,0.164,1.027
0.066,0.172,1.031
0.074,0.152,1.035
0.07,0.105,1.023
0.047,0.039,1.02
0.0,-0.023,1.039
-0.055,-0.094,1.059
-0.102,-0.176,1.082
-0.137,-0.25,1.098
-0.156,-0.293,1.105
-0.164,-0.281,1.152
-0.176,-0.246,1.188
-0.195,-0.203,1.207
-0.168,-0.121,1.203
-0.098,-0.051,1.172
-0.047,-0.012,1.117
-0.027,-0.004,1.039
-0.023,0.008,0.969
-0.016,0.023,0.926
-0.004,0.039,0.898
-0.004,0.039,0.895
-0.031,0.043,0.898
-0.07,0.047,0.91
-0.098,0.059,0.922
-0.121,0.063,0.953
-0.117,0.066,0.988
-0.086,0.078,1.031
-0.063,0.102,1.063
-0.07,0.129,1.078
-0.082,0.125,1.078
-0.09,0.105,1.066
-0.082,0.074,1.043
-0.066,0.039,1.027
-0.07,0.02,1.012
-0.086,0.023,1.0
-0.102,0.027,0.992
-0.125,0.031,0.98
-0.141,0.035,0.992
-0.156,0.051,1.0
-0.172,0.059,1.008
-0.188,0.055,1.016
-0.188,0.047,1.016
-0.188,0.043,1.016
-0.191,0.027,1.027
-0.195,0.016,1.035
-0.199,0.004,1.035
-0.188,-0.012,1.031
-0.176,-0.023,1.031
-0.18,-0.016,1.027
-0.164,-0.008,1.035
-0.156,-0.008,1.035
-0.141,-0.004,1.027
-0.125,-0.004,1.023
-0.109,-0.008,1.016
-0.082,-0.02,1.004
-0.066,-0.051,1.004
-0.047,-0.078,1.0
-0.012,-0.098,1.008
0.031,-0.117,1.035
0.109,-0.133,1.074
0.191,-0.137,1.105
0.258,-0.129,1.129
0.305,-0.086,1.141
0.32,-0.023,1.145
0.297,0.012,1.137
0.25,0.016,1.109
0.191,0.012,1.063
0.152,-0.004,1.016
0.133,-0.023,0.98
0.129,-0.027,0.957
0.113,0.004,0.961
0.094,0.059,0.984
0.086,0.113,1.02
0.078,0.137,1.047
0.055,0.129,1.059
0.035,0.133,1.063
0.027,0.156,1.051
0.016,0.164,1.031
0.008,0.156,1.012
0.008,0.156,0.996
0.023,0.16,0.988
0.043,0.148,0.988
0.059,0.129,0.988
0.078,0.121,0.996
0.09,0.121,1.004
0.098,0.133,1.02
0.102,0.137,1.031
0.094,0.137,1.039
0.074,0.137,1.035
0.066,0.137,1.035
0.078,0.129,1.039
0.094,0.113,1.039
0.121,0.105,1.039
0.141,0.102,1.035
0.152,0.086,1.035
0.168,0.066,1.047
0.176,0.051,1.055
0.164,0.039,1.066
0.137,0.035,1.074
0.121,0.035,1.074
0.102,0.035,1.059
0.098,0.031,1.039
0.094,0.031,1.035
0.098,0.043,1.039
0.094,0.07,1.047
0.086,0.09,1.047
0.09,0.098,1.066
0.098,0.121,1.082
0.094,0.133,1.098
0.086,0.125,1.094
0.078,0.102,1.074
0.074,0.063,1.043
0.066,0.012,1.012
0.047,-0.047,0.996
0.016,-0.117,0.984
-0.059,-0.195,0.996
-0.168,-0.223,1.035
-0.27,-0.172,1.07
-0.348,-0.063,1.121
-0.363,0.09,1.168
-0.324,0.184,1.176
-0.25,0.172,1.129
-0.156,0.082,1.039
-0.047,-0.004,0.949
0.066,-0.059,0.895
0.145,-0.059,0.891
0.156,-0.016,0.914
0.094,0.027,0.938
0.004,0.063,0.938
-0.066,0.07,0.945
-0.105,0.07,0.957
-0.102,0.07,0.98
-0.082,0.082,0.996
-0.055,0.102,1.02
-0.039,0.121,1.035
-0.039,0.129,1.043
-0.027,0.117,1.047
-0.008,0.105,1.047
0.004,0.105,1.043
0.02,0.109,1.031
0.02,0.105,1.016
-0.004,0.094,1.012
-0.023,0.082,1.02
-0.043,0.078,1.039
-0.066,0.078,1.051
-0.09,0.078,1.059
-0.105,0.07,1.066
-0.109,0.07,1.066
-0.117,0.074,1.055
-0.09,0.07,1.051
-0.078,0.07,1.043
-0.078,0.074,1.027
-0.078,0.086,1.027
-0.082,0.105,1.031
-0.098,0.121,1.035
-0.105,0.129,1.031
-0.105,0.109,1.023
-0.113,0.066,1.008
-0.125,0.023,0.996
-0.133,-0.012,0.992
-0.137,-0.035,0.996
-0.129,-0.055,1.008
-0.102,-0.066,1.02
-0.063,-0.066,1.047
-0.02,-0.066,1.066
0.012,-0.074,1.086
0.039,-0.098,1.098
0.055,-0.137,1.094
0.109,-0.168,1.066
0.168,-0.16,1.039
0.191,-0.113,1.02
0.215,-0.051,1.004
0.246,0.02,0.996
0.262,0.105,1.008
0.234,0.172,1.004
0.199,0.199,0.992
0.172,0.191,0.98
0.16,0.172,0.969
0.137,0.156,0.969
0.117,0.152,0.984
0.086,0.168,1.008
0.074,0.191,1.043
0.066,0.203,1.078
0.035,0.195,1.098
0.008,0.172,1.102
0.0,0.168,1.098
0.004,0.176,1.086
0.02,0.168,1.07
0.031,0.141,1.055
0.031,0.117,1.051
0.031,0.117,1.043
0.023,0.125,1.043
0.023,0.133,1.051
0.027,0.137,1.055
0.039,0.152,1.059
0.059,0.164,1.07
0.09,0.172,1.07
0.105,0.176,1.07
0.098,0.176,1.055
0.098,0.156,1.051
0.098,0.137,1.027
0.09,0.133,1.016
0.09,0.129,1.008
0.094,0.121,1.004
0.105,0.105,1.0
0.109,0.09,0.996
0.117,0.078,0.988
0.129,0.09,0.988
0.133,0.098,0.992
0.121,0.098,0.996
0.117,0.094,1.0
0.117,0.094,1.004
0.117,0.086,1.008
0.109,0.078,1.008
0.102,0.078,1.004
0.094,0.09,1.012
0.086,0.094,1.016
0.082,0.098,1.016
0.074,0.102,1.027
0.063,0.102,1.031
0.043,0.082,1.027
0.023,0.063,1.023
0.0,0.035,1.043
-0.043,-0.004,1.074
-0.09,-0.047,1.117
-0.109,-0.051,1.156
-0.074,-0.008,1.191
-0.023,0.039,1.211
0.008,0.051,1.199
0.039,0.035,1.156
0.07,0.0,1.102
0.098,-0.035,1.039
0.105,-0.051,0.988
0.082,-0.016,0.949
0.039,0.043,0.938
-0.008,0.113,0.934
-0.051,0.168,0.941
-0.09,0.195,0.953
-0.117,0.195,0.961
-0.129,0.18,0.957
-0.121,0.16,0.953
-0.109,0.133,0.938
-0.098,0.109,0.934
-0.098,0.09,0.945
-0.102,0.078,0.965
-0.102,0.07,0.98
-0.105,0.07,1.004
-0.094,0.07,1.02
-0.102,0.074,1.035
-0.09,0.074,1.051
-0.102,0.078,1.051
-0.109,0.074,1.051
-0.113,0.07,1.043
-0.125,0.066,1.039
-0.133,0.078,1.027
-0.137,0.094,1.027
-0.141,0.098,1.027
-0.141,0.094,1.02
-0.141,0.098,1.016
-0.148,0.105,1.023
-0.16,0.117,1.031
-0.18,0.129,1.031
-0.203,0.137,1.035
-0.227,0.141,1.031
-0.25,0.141,1.02
-0.25,0.137,1.008
-0.242,0.121,0.988
-0.234,0.105,0.957
-0.223,0.098,0.938
-0.191,0.113,0.949
-0.156,0.148,0.977
-0.133,0.176,1.0
-0.105,0.188,1.008
-0.086,0.191,1.0
-0.086,0.184,0.984
-0.086,0.156,0.973
-0.063,0.102,0.996
0.012,0.027,1.035
0.168,0.004,1.082
0.301,0.086,1.137
0.301,0.227,1.184
0.23,0.316,1.172
0.184,0.281,1.098
0.156,0.191,1.008
0.113,0.098,0.934
0.074,0.035,0.902
0.055,0.039,0.914
0.035,0.098,0.949
0.008,0.172,0.988
0.012,0.211,1.031
0.031,0.215,1.074
0.051,0.211,1.102
0.047,0.211,1.117
0.039,0.219,1.121
0.027,0.23,1.109
0.016,0.234,1.09
0.02,0.227,1.066
0.031,0.211,1.043
0.016,0.207,1.02
0.016,0.195,1.012
0.012,0.188,0.996
0.004,0.199,0.996
0.004,0.215,1.0
0.012,0.223,1.012
0.023,0.23,1.02
0.031,0.238,1.039
0.047,0.242,1.051
0.059,0.238,1.063
0.063,0.227,1.063
0.07,0.215,1.066
0.074,0.203,1.063
0.078,0.191,1.055
0.078,0.188,1.043
0.086,0.176,1.027
0.098,0.164,1.023
0.109,0.168,1.016
0.105,0.18,1.02
0.094,0.199,1.027
0.074,0.219,1.035
0.059,0.234,1.051
0.043,0.242,1.059
0.031,0.238,1.07
0.02,0.238,1.07
0.008,0.227,1.07
-0.004,0.199,1.066
-0.004,0.148,1.066
-0.004,0.078,1.063
-0.043,0.023,1.055
-0.078,0.023,1.059
-0.074,0.059,1.066
-0.055,0.086,1.055
-0.031,0.098,1.035
-0.008,0.098,1.016
0.012,0.094,0.988
0.012,0.098,0.973
0.008,0.121,0.965
0.0,0.16,0.965
-0.016,0.191,0.965
-0.031,0.215,0.965
-0.055,0.23,0.965
-0.086,0.223,0.961
-0.109,0.203,0.949
-0.125,0.188,0.941
-0.141,0.168,0.934
-0.145,0.156,0.93
-0.145,0.145,0.93
-0.141,0.133,0.938
-0.129,0.125,0.953
-0.133,0.129,0.973
-0.117,0.125,1.008
-0.113,0.125,1.027
-0.113,0.133,1.059
-0.129,0.137,1.074
-0.156,0.141,1.082
-0.176,0.133,1.082
-0.191,0.125,1.078
-0.195,0.125,1.066
-0.199,0.121,1.051
-0.203,0.129,1.035
-0.203,0.129,1.02
-0.207,0.137,1.016
-0.215,0.152,1.012
-0.215,0.164,1.008
-0.211,0.18,1.012
-0.219,0.195,1.008
-0.219,0.207,1.0
-0.215,0.211,0.984
-0.215,0.207,0.973
-0.211,0.207,0.969
-0.207,0.219,0.973
-0.203,0.234,0.984
-0.195,0.238,0.988
-0.188,0.234,0.992
-0.176,0.215,1.0
-0.145,0.16,1.023
-0.055,0.102,1.059
0.082,0.105,1.105
0.18,0.152,1.156
0.195,0.199,1.172
0.164,0.223,1.141
0.133,0.199,1.09
0.109,0.16,1.027
0.09,0.129,0.969
0.074,0.113,0.934
0.063,0.137,0.902
0.047,0.191,0.898
0.035,0.254,0.914
0.027,0.309,0.941
0.039,0.336,0.961
0.047,0.34,0.973
0.055,0.316,0.977
0.051,0.285,0.969
0.043,0.262,0.965
0.035,0.234,0.973
0.02,0.219,0.988
0.0,0.211,1.008
-0.016,0.207,1.027
-0.023,0.211,1.055
-0.023,0.215,1.07
0.0,0.219,1.09
-0.004,0.215,1.09
-0.012,0.215,1.09
-0.012,0.215,1.086
0.0,0.223,1.078
0.008,0.23,1.063
0.016,0.234,1.051
0.02,0.234,1.043
0.027,0.234,1.051
0.027,0.254,1.051
0.039,0.27,1.055
0.047,0.273,1.051
0.051,0.27,1.047
0.055,0.27,1.043
0.055,0.273,1.039
0.051,0.27,1.039
0.051,0.266,1.039
0.043,0.262,1.039
0.039,0.254,1.027
0.031,0.262,1.02
0.023,0.258,1.012
0.02,0.25,1.012
0.012,0.238,1.02
0.012,0.227,1.027
0.016,0.207,1.035
0.012,0.176,1.039
-0.012,0.133,1.059
-0.051,0.078,1.059
-0.109,0.039,1.047
-0.133,0.039,1.023
-0.129,0.059,1.004
-0.121,0.082,0.984
-0.113,0.098,0.973
-0.098,0.102,0.961
-0.082,0.102,0.953
-0.066,0.109,0.953
-0.063,0.133,0.961
-0.063,0.164,0.973
-0.059,0.191,0.988
-0.063,0.199,0.992
-0.09,0.184,0.996
-0.109,0.18,0.992
-0.137,0.164,0.977
-0.152,0.148,0.961
-0.168,0.141,0.953
-0.184,0.129,0.945
-0.188,0.113,0.953
-0.184,0.098,0.965
-0.18,0.094,0.984
-0.188,0.098,1.004
-0.172,0.094,1.023
-0.164,0.082,1.023
-0.18,0.094,1.02
-0.195,0.105,1.02
-0.207,0.113,1.023
-0.215,0.117,1.035
-0.23,0.129,1.039
-0.23,0.137,1.043
-0.23,0.148,1.039
-0.219,0.156,1.043
-0.207,0.168,1.039
-0.195,0.176,1.035
-0.18,0.195,1.027
-0.168,0.215,1.02
-0.18,0.23,1.012
-0.191,0.242,1.012
-0.203,0.25,1.016
-0.215,0.266,1.016
-0.227,0.273,1.008
-0.227,0.266,1.008
-0.219,0.25,1.004
-0.207,0.215,0.984
-0.18,0.133,1.004
-0.063,0.039,1.031
0.141,0.031,1.07
0.25,0.172,1.133
0.223,0.316,1.16
0.148,0.352,1.145
0.082,0.293,1.102
0.059,0.195,1.059
0.066,0.105,1.012
0.059,0.063,0.965
0.016,0.086,0.945
-0.027,0.145,0.934
-0.027,0.195,0.945
0.0,0.203,0.961
0.008,0.199,0.977
0.016,0.195,0.992
0.023,0.195,1.012
0.031,0.191,1.027
0.055,0.168,1.031
0.063,0.152,1.039
0.051,0.148,1.047
0.039,0.156,1.043
0.027,0.152,1.043
0.027,0.133,1.039
0.023,0.117,1.035
0.02,0.113,1.035
0.02,0.113,1.031
0.012,0.125,1.031
0.02,0.125,1.035
0.023,0.129,1.035
0.031,0.133,1.055
0.039,0.141,1.066
0.051,0.148,1.09
0.055,0.145,1.102
0.055,0.137,1.102
0.059,0.133,1.102
0.063,0.125,1.082
0.066,0.105,1.07
0.074,0.086,1.063
0.078,0.07,1.047
0.074,0.066,1.039
0.086,0.066,1.031
0.102,0.059,1.031
0.098,0.059,1.035
0.098,0.086,1.039
0.094,0.113,1.051
0.074,0.129,1.063
0.063,0.137,1.07
0.059,0.141,1.07
0.07,0.129,1.07
0.082,0.102,1.051
0.094,0.082,1.031
0.094,0.055,1.016
0.078,0.012,1.0
0.055,-0.039,0.996
0.023,-0.102,0.988
-0.035,-0.152,0.969
-0.109,-0.156,0.973
-0.16,-0.117,0.988
-0.191,-0.059,1.008
-0.195,0.023,1.07
-0.156,0.09,1.137
-0.102,0.098,1.184
-0.039,0.063,1.203
0.039,-0.008,1.18
0.102,-0.059,1.121
0.125,-0.086,1.055
0.121,-0.082,0.992
0.074,-0.063,0.934
0.004,-0.043,0.895
-0.074,-0.016,0.879
-0.141,0.027,0.883
-0.188,0.078,0.898
-0.203,0.113,0.926
-0.203,0.145,0.953
-0.191,0.16,0.973
-0.168,0.164,0.988
-0.16,0.16,0.984
-0.137,0.129,0.984
-0.125,0.102,0.984
-0.113,0.086,0.992
-0.105,0.078,1.012
-0.105,0.082,1.035
-0.105,0.078,1.055
-0.129,0.07,1.078
-0.156,0.055,1.09
-0.188,0.051,1.098
-0.211,0.043,1.094
-0.211,0.035,1.082
-0.203,0.027,1.074
-0.184,0.023,1.059
-0.16,0.027,1.051
-0.137,0.043,1.043
-0.129,0.051,1.043
-0.117,0.063,1.039
-0.121,0.07,1.039
-0.133,0.074,1.043
-0.145,0.078,1.059
-0.156,0.086,1.059
-0.168,0.082,1.059
-0.176,0.074,1.047
-0.184,0.063,1.027
-0.184,0.051,1.016
-0.188,0.043,1.004
-0.184,0.043,1.0
-0.191,0.043,1.004
-0.191,0.039,1.012
-0.18,0.035,1.02
-0.156,0.031,1.027
-0.129,0.016,1.035
-0.109,-0.008,1.059
-0.078,-0.063,1.094
-0.023,-0.137,1.145
0.063,-0.176,1.191
0.121,-0.133,1.215
0.145,-0.031,1.207
0.129,0.047,1.168
0.105,0.078,1.109
0.098,0.066,1.031
0.105,0.027,0.953
0.129,-0.012,0.891
0.141,-0.023,0.852
0.137,-0.012,0.852
0.121,0.023,0.883
0.102,0.047,0.93
0.082,0.055,0.977
0.063,0.059,1.031
0.039,0.086,1.066
0.027,0.102,1.098
0.008,0.113,1.098
-0.004,0.121,1.082
-0.016,0.109,1.047
-0.012,0.078,1.004
-0.004,0.051,0.965
0.012,0.027,0.934
0.027,0.023,0.926
0.043,0.023,0.93
0.063,0.023,0.949
0.066,0.031,0.973
0.07,0.039,1.012
0.066,0.031,1.051
0.066,0.02,1.074
0.078,0.0,1.086
0.098,-0.02,1.09
0.133,-0.027,1.102
0.145,-0.039,1.102
0.141,-0.059,1.09
0.137,-0.066,1.078
0.141,-0.07,1.063
0.148,-0.086,1.039
0.168,-0.105,1.016
0.18,-0.117,1.008
0.172,-0.105,1.012
0.164,-0.07,1.023
0.168,-0.031,1.035
0.168,0.008,1.059
0.16,0.012,1.074
0.137,0.012,1.078
0.082,-0.012,1.066
0.02,-0.059,1.035
-0.039,-0.113,1.004
-0.078,-0.172,0.973
-0.105,-0.254,0.961
-0.16,-0.316,0.953
-0.223,-0.32,0.969
-0.25,-0.266,1.004
-0.273,-0.191,1.039
-0.293,-0.105,1.074
-0.273,0.004,1.109
-0.207,0.082,1.125
-0.133,0.09,1.117
-0.082,0.039,1.09
-0.035,-0.008,1.066
0.008,-0.027,1.055
0.027,-0.027,1.055
0.008,-0.012,1.039
-0.039,-0.004,1.008
-0.09,-0.004,0.977
-0.102,-0.023,0.965
-0.098,-0.035,0.953
-0.074,-0.023,0.957
-0.047,0.023,0.984
-0.027,0.078,1.016
-0.008,0.098,1.043
0.0,0.086,1.059
0.004,0.078,1.07
0.0,0.074,1.078
-0.008,0.066,1.082
-0.02,0.051,1.074
-0.031,0.031,1.07
-0.043,0.008,1.066
-0.059,-0.023,1.055
-0.07,-0.043,1.047
-0.074,-0.055,1.031
-0.074,-0.066,1.023
-0.078,-0.082,1.016
-0.074,-0.098,1.008
-0.078,-0.098,1.008
-0.086,-0.074,1.004
-0.082,-0.059,0.996
-0.078,-0.055,0.988
-0.074,-0.047,0.977
-0.074,-0.023,0.977
-0.086,0.016,0.984
-0.094,0.035,0.988
-0.105,0.023,1.0
-0.129,-0.008,1.02
-0.156,-0.027,1.055
-0.172,-0.043,1.09
-0.16,-0.066,1.117
-0.148,-0.094,1.129
-0.105,-0.141,1.141
-0.023,-0.219,1.152
0.082,-0.285,1.16
0.168,-0.297,1.141
0.215,-0.242,1.113
0.238,-0.184,1.074
0.25,-0.148,1.039
0.238,-0.117,1.016
0.195,-0.078,1.004
0.141,-0.035,0.992
0.094,-0.004,0.984
0.066,0.012,0.977
0.055,0.027,0.977
0.059,0.051,0.984
0.082,0.059,0.992
0.117,0.047,1.02
0.133,0.023,1.039
0.141,-0.008,1.063
0.121,0.004,1.066
0.113,0.047,1.063
0.102,0.074,1.051
0.082,0.055,1.023
0.066,0.02,1.0
0.066,-0.004,0.98
0.07,-0.012,0.973
0.063,-0.008,0.969
0.059,0.012,0.984
0.055,0.02,1.004
0.07,0.027,1.027
0.07,0.031,1.051
0.066,0.035,1.063
0.063,0.016,1.063
0.066,-0.004,1.055
0.078,-0.008,1.035
0.09,-0.027,1.02
0.109,-0.051,1.008
0.145,-0.078,1.004
0.18,-0.082,1.004
0.199,-0.059,1.012
0.203,-0.039,1.016
0.191,-0.016,1.016
0.172,-0.004,1.016
