-0.113,-0.75,0.621
-0.102,-0.715,0.609
-0.098,-0.688,0.594
-0.102,-0.68,0.598
-0.102,-0.668,0.594
-0.105,-0.652,0.598
-0.102,-0.648,0.621
-0.102,-0.645,0.637
-0.105,-0.637,0.66
-0.109,-0.633,0.676
-0.109,-0.648,0.68
-0.121,-0.676,0.684
-0.141,-0.688,0.672
-0.152,-0.699,0.66
-0.156,-0.73,0.652
-0.148,-0.766,0.648
-0.152,-0.785,0.637
-0.145,-0.785,0.629
-0.137,-0.793,0.621
-0.129,-0.816,0.613
-0.133,-0.828,0.609
-0.141,-0.82,0.598
-0.145,-0.824,0.602
-0.148,-0.828,0.59
-0.156,-0.836,0.586
-0.16,-0.824,0.582
-0.16,-0.805,0.582
-0.168,-0.793,0.594
-0.18,-0.785,0.598
-0.191,-0.777,0.594
-0.199,-0.777,0.59
-0.211,-0.781,0.598
-0.223,-0.789,0.59
-0.23,-0.781,0.582
-0.246,-0.777,0.586
-0.254,-0.77,0.586
-0.262,-0.773,0.578
-0.262,-0.758,0.578
-0.254,-0.773,0.578
-0.242,-0.844,0.598
-0.176,-0.93,0.621
-0.105,-0.922,0.617
-0.066,-0.828,0.629
-0.051,-0.738,0.684
-0.043,-0.684,0.773
-0.02,-0.66,0.855
0,-0.66,0.93
0.016,-0.68,1.012
0.027,-0.719,1.051
0.035,-0.762,1.059
0.043,-0.797,1.031
0.047,-0.836,0.984
0.043,-0.84,0.941
0.035,-0.84,0.898
0.02,-0.844,0.852
-0.008,-0.844,0.809
-0.043,-0.844,0.785
-0.082,-0.828,0.754
-0.109,-0.785,0.734
-0.129,-0.738,0.715
-0.145,-0.684,0.703
-0.148,-0.652,0.691
-0.148,-0.625,0.688
-0.145,-0.609,0.684
-0.145,-0.602,0.68
-0.141,-0.594,0.68
-0.133,-0.594,0.68
-0.113,-0.598,0.688
-0.098,-0.617,0.691
-0.078,-0.637,0.688
-0.059,-0.641,0.688
-0.043,-0.66,0.684
-0.035,-0.676,0.68
-0.039,-0.695,0.672
-0.035,-0.719,0.664
-0.027,-0.738,0.66
-0.02,-0.762,0.668
-0.016,-0.777,0.656
-0.012,-0.781,0.648
0,-0.781,0.629
0.008,-0.777,0.613
0,-0.785,0.602
-0.012,-0.801,0.586
-0.02,-0.805,0.594
-0.02,-0.797,0.605
0,-0.797,0.625
0.012,-0.797,0.645
0.02,-0.801,0.664
0.027,-0.801,0.676
0.031,-0.809,0.68
0.055,-0.82,0.688
0.063,-0.836,0.672
0.059,-0.855,0.656
0.051,-0.906,0.637
0.016,-0.988,0.629
-0.039,-0.996,0.609
-0.078,-0.941,0.59
-0.082,-0.887,0.609
-0.098,-0.863,0.645
-0.125,-0.844,0.68
-0.156,-0.805,0.723
-0.188,-0.77,0.785
-0.219,-0.738,0.84
-0.238,-0.723,0.883
-0.238,-0.73,0.91
-0.242,-0.746,0.914
-0.246,-0.77,0.891
-0.238,-0.793,0.871
-0.238,-0.797,0.855
-0.242,-0.801,0.836
-0.246,-0.816,0.805
-0.242,-0.828,0.777
-0.23,-0.855,0.754
-0.211,-0.867,0.727
-0.191,-0.848,0.703
-0.18,-0.809,0.688
-0.172,-0.75,0.664
-0.172,-0.703,0.637
-0.168,-0.68,0.609
-0.168,-0.672,0.594
-0.164,-0.668,0.59
-0.164,-0.656,0.598
-0.152,-0.641,0.602
-0.145,-0.629,0.609
-0.141,-0.613,0.625
-0.137,-0.605,0.633
-0.129,-0.609,0.648
-0.133,-0.633,0.656
-0.133,-0.648,0.652
-0.133,-0.664,0.652
-0.152,-0.68,0.645
-0.16,-0.695,0.629
-0.156,-0.719,0.621
-0.156,-0.758,0.625
-0.16,-0.797,0.621
-0.164,-0.813,0.625
-0.172,-0.809,0.621
-0.18,-0.797,0.621
-0.184,-0.785,0.625
-0.207,-0.777,0.633
-0.195,-0.777,0.641
-0.199,-0.793,0.637
-0.203,-0.805,0.637
-0.207,-0.809,0.629
-0.215,-0.813,0.617
-0.219,-0.813,0.605
-0.219,-0.828,0.598
-0.211,-0.836,0.586
-0.199,-0.836,0.578
-0.191,-0.824,0.574
-0.188,-0.82,0.586
-0.195,-0.813,0.594
-0.203,-0.805,0.605
-0.211,-0.809,0.617
-0.219,-0.82,0.625
-0.219,-0.852,0.637
-0.211,-0.914,0.645
-0.176,-0.938,0.633
-0.145,-0.895,0.617
-0.133,-0.836,0.598
-0.125,-0.809,0.609
-0.113,-0.809,0.648
-0.086,-0.785,0.699
-0.055,-0.727,0.758
-0.023,-0.684,0.828
0.012,-0.684,0.895
0.035,-0.719,0.957
0.055,-0.746,0.98
0.082,-0.777,0.977
0.102,-0.805,0.953
0.109,-0.824,0.922
0.098,-0.84,0.875
0.066,-0.844,0.84
0.035,-0.844,0.809
0,-0.844,0.773
-0.031,-0.836,0.734
-0.066,-0.809,0.707
-0.086,-0.77,0.68
-0.094,-0.73,0.656
-0.098,-0.707,0.637
-0.098,-0.688,0.629
-0.086,-0.68,0.621
-0.082,-0.664,0.613
-0.074,-0.66,0.609
-0.074,-0.656,0.613
-0.07,-0.66,0.609
-0.066,-0.668,0.613
-0.055,-0.672,0.617
-0.055,-0.68,0.617
-0.059,-0.688,0.629
-0.051,-0.703,0.648
-0.047,-0.711,0.648
-0.039,-0.723,0.648
-0.035,-0.73,0.652
-0.039,-0.738,0.648
-0.051,-0.75,0.645
-0.066,-0.75,0.633
-0.07,-0.758,0.633
-0.066,-0.77,0.621
-0.055,-0.777,0.617
-0.047,-0.781,0.621
-0.043,-0.793,0.629
-0.039,-0.805,0.637
-0.039,-0.809,0.645
-0.031,-0.813,0.652
-0.031,-0.82,0.656
-0.02,-0.82,0.664
0.004,-0.828,0.656
0.02,-0.852,0.648
0.016,-0.926,0.648
-0.023,-0.988,0.648
-0.082,-0.992,0.637
-0.125,-0.969,0.66
-0.16,-0.949,0.703
-0.188,-0.887,0.75
-0.188,-0.793,0.809
-0.195,-0.73,0.848
-0.219,-0.715,0.891
-0.227,-0.734,0.914
-0.227,-0.75,0.902
-0.227,-0.754,0.883
-0.227,-0.746,0.863
-0.227,-0.758,0.832
-0.227,-0.77,0.805
-0.227,-0.785,0.793
-0.215,-0.809,0.773
-0.191,-0.824,0.762
-0.168,-0.797,0.754
-0.156,-0.754,0.73
-0.145,-0.727,0.711
-0.133,-0.719,0.688
-0.129,-0.695,0.668
-0.121,-0.68,0.648
-0.117,-0.672,0.645
-0.129,-0.672,0.641
-0.141,-0.672,0.637
-0.152,-0.672,0.641
-0.168,-0.668,0.652
-0.176,-0.656,0.664
-0.195,-0.645,0.668
-0.203,-0.652,0.676
-0.211,-0.652,0.68
-0.219,-0.652,0.68
-0.219,-0.645,0.68
-0.215,-0.645,0.676
-0.219,-0.648,0.668
-0.219,-0.66,0.664
-0.219,-0.676,0.656
-0.215,-0.684,0.652
-0.215,-0.695,0.645
-0.211,-0.707,0.629
-0.211,-0.719,0.633
-0.219,-0.727,0.625
-0.223,-0.738,0.625
-0.223,-0.754,0.625
-0.238,-0.766,0.617
-0.258,-0.785,0.613
-0.27,-0.789,0.613
-0.281,-0.797,0.625
-0.281,-0.797,0.637
-0.273,-0.797,0.652
-0.273,-0.805,0.656
-0.277,-0.816,0.66
-0.285,-0.816,0.656
-0.293,-0.809,0.652
-0.313,-0.813,0.637
-0.324,-0.82,0.609
-0.324,-0.84,0.586
-0.301,-0.906,0.57
-0.242,-0.984,0.555
-0.168,-0.98,0.527
-0.113,-0.895,0.531
-0.082,-0.805,0.57
-0.055,-0.742,0.641
-0.027,-0.691,0.723
0.012,-0.66,0.813
0.051,-0.664,0.91
0.082,-0.684,0.98
0.094,-0.719,1.023
0.105,-0.754,1.02
0.109,-0.801,0.98
0.105,-0.84,0.926
0.094,-0.863,0.879
0.078,-0.863,0.828
0.051,-0.855,0.777
0.027,-0.852,0.738
0.008,-0.848,0.715
-0.02,-0.84,0.695
-0.039,-0.805,0.688
-0.07,-0.754,0.676
-0.074,-0.715,0.672
-0.082,-0.688,0.664
-0.09,-0.676,0.652
-0.102,-0.676,0.641
-0.105,-0.676,0.629
-0.117,-0.672,0.625
-0.117,-0.676,0.621
-0.113,-0.676,0.613
-0.105,-0.684,0.605
-0.098,-0.695,0.609
-0.094,-0.699,0.609
-0.094,-0.703,0.621
-0.09,-0.703,0.625
-0.078,-0.711,0.633
-0.074,-0.73,0.637
-0.066,-0.746,0.641
-0.051,-0.766,0.633
-0.043,-0.773,0.629
-0.031,-0.785,0.617
-0.016,-0.801,0.613
0.004,-0.82,0.613
0.023,-0.824,0.613
0.043,-0.82,0.625
0.051,-0.813,0.629
0.051,-0.805,0.641
0.059,-0.801,0.648
0.07,-0.805,0.652
0.066,-0.824,0.648
0.063,-0.824,0.645
0.074,-0.816,0.625
0.078,-0.813,0.613
0.086,-0.793,0.594
0.074,-0.789,0.574
0.051,-0.824,0.551
0,-0.887,0.543
-0.066,-0.895,0.539
-0.094,-0.82,0.559
-0.105,-0.762,0.629
-0.137,-0.746,0.723
-0.18,-0.719,0.797
-0.195,-0.688,0.879
-0.199,-0.699,0.941
-0.184,-0.75,0.977
-0.184,-0.801,0.973
-0.195,-0.828,0.949
-0.207,-0.875,0.914
-0.203,-0.926,0.879
-0.211,-0.945,0.859
-0.227,-0.934,0.836
-0.242,-0.926,0.82
-0.234,-0.934,0.805
-0.219,-0.906,0.773
-0.207,-0.867,0.754
-0.184,-0.828,0.73
-0.164,-0.797,0.703
-0.148,-0.77,0.688
-0.125,-0.742,0.672
-0.105,-0.715,0.648
-0.094,-0.695,0.629
-0.086,-0.672,0.617
-0.086,-0.648,0.602
-0.098,-0.621,0.609
-0.109,-0.598,0.617
-0.117,-0.574,0.629
-0.129,-0.57,0.637
-0.121,-0.578,0.645
-0.113,-0.59,0.648
-0.109,-0.605,0.66
-0.109,-0.613,0.668
-0.117,-0.637,0.672
-0.125,-0.656,0.676
-0.133,-0.676,0.68
-0.141,-0.691,0.672
-0.152,-0.73,0.656
-0.152,-0.766,0.652
-0.164,-0.773,0.648
-0.176,-0.762,0.648
-0.195,-0.777,0.641
-0.203,-0.801,0.641
-0.199,-0.813,0.629
-0.191,-0.816,0.629
-0.195,-0.816,0.629
-0.195,-0.816,0.633
-0.199,-0.813,0.633
-0.199,-0.82,0.633
-0.203,-0.816,0.621
-0.203,-0.805,0.621
-0.211,-0.793,0.621
-0.223,-0.789,0.621
-0.238,-0.781,0.617
-0.258,-0.77,0.613
-0.289,-0.75,0.594
-0.301,-0.742,0.566
-0.301,-0.793,0.547
-0.27,-0.879,0.539
-0.199,-0.918,0.543
-0.113,-0.859,0.551
-0.047,-0.77,0.598
0,-0.684,0.672
0.035,-0.629,0.77
0.066,-0.609,0.879
0.07,-0.637,0.984
0.078,-0.676,1.059
0.078,-0.723,1.09
0.086,-0.793,1.066
0.105,-0.867,1.016
0.117,-0.914,0.965
0.094,-0.938,0.918
0.059,-0.926,0.867
0.035,-0.902,0.832
0.004,-0.891,0.797
-0.023,-0.875,0.773
-0.047,-0.848,0.75
-0.051,-0.793,0.73
-0.055,-0.75,0.703
-0.047,-0.711,0.691
-0.043,-0.676,0.672
-0.039,-0.66,0.66
-0.039,-0.645,0.66
-0.035,-0.633,0.656
-0.035,-0.617,0.648
-0.031,-0.613,0.641
-0.031,-0.621,0.637
-0.031,-0.637,0.625
-0.031,-0.656,0.617
-0.039,-0.672,0.617
-0.043,-0.688,0.629
-0.043,-0.699,0.629
-0.043,-0.711,0.633
-0.051,-0.723,0.625
-0.043,-0.723,0.625
-0.035,-0.734,0.633
-0.02,-0.746,0.633
-0.016,-0.766,0.625
0,-0.777,0.617
0.004,-0.801,0.613
0.008,-0.816,0.613
0.012,-0.82,0.633
0.008,-0.832,0.645
0.004,-0.844,0.648
0.016,-0.852,0.648
0.027,-0.859,0.645
0.047,-0.867,0.641
0.059,-0.863,0.625
0.063,-0.852,0.609
0.07,-0.836,0.59
0.066,-0.844,0.574
0.047,-0.891,0.57
-0.02,-0.926,0.563
-0.094,-0.895,0.574
-0.129,-0.848,0.633
-0.172,-0.797,0.695
-0.215,-0.734,0.766
-0.234,-0.688,0.84
-0.246,-0.707,0.906
-0.246,-0.766,0.965
-0.238,-0.785,0.973
-0.234,-0.797,0.941
-0.223,-0.82,0.902
-0.207,-0.852,0.867
-0.203,-0.871,0.824
-0.203,-0.867,0.793
-0.195,-0.859,0.766
-0.184,-0.875,0.746
-0.164,-0.867,0.73
-0.156,-0.832,0.723
-0.152,-0.797,0.711
-0.148,-0.758,0.695
-0.145,-0.715,0.691
-0.137,-0.68,0.688
-0.129,-0.641,0.684
-0.117,-0.609,0.68
-0.117,-0.602,0.66
-0.113,-0.609,0.648
-0.109,-0.609,0.656
-0.109,-0.617,0.66
-0.098,-0.625,0.672
-0.09,-0.617,0.676
-0.09,-0.605,0.68
-0.102,-0.617,0.676
-0.113,-0.637,0.676
-0.121,-0.656,0.676
-0.129,-0.676,0.668
-0.129,-0.695,0.656
-0.133,-0.719,0.648
-0.141,-0.742,0.637
-0.152,-0.777,0.637
-0.156,-0.797,0.633
-0.16,-0.813,0.621
-0.16,-0.832,0.617
-0.164,-0.836,0.617
-0.172,-0.828,0.617
-0.18,-0.813,0.625
-0.176,-0.801,0.629
-0.172,-0.793,0.625
-0.168,-0.793,0.621
-0.16,-0.785,0.617
-0.148,-0.777,0.625
-0.145,-0.766,0.613
-0.141,-0.75,0.602
-0.133,-0.738,0.602
-0.137,-0.734,0.578
-0.141,-0.758,0.555
-0.117,-0.84,0.547
-0.07,-0.895,0.539
-0.035,-0.852,0.539
-0.039,-0.773,0.566
-0.047,-0.746,0.637
-0.031,-0.758,0.727
-0.012,-0.789,0.836
0,-0.813,0.922
0.012,-0.816,0.988
0.016,-0.84,1.02
0.02,-0.863,1.012
0.012,-0.879,0.965
-0.004,-0.891,0.914
-0.02,-0.895,0.875
-0.035,-0.887,0.84
-0.051,-0.879,0.816
-0.063,-0.867,0.797
-0.07,-0.852,0.785
-0.09,-0.805,0.766
-0.094,-0.758,0.75
-0.086,-0.711,0.73
-0.078,-0.68,0.715
-0.074,-0.66,0.703
-0.07,-0.645,0.688
-0.07,-0.633,0.672
-0.066,-0.629,0.656
-0.055,-0.629,0.645
-0.055,-0.641,0.637
-0.051,-0.66,0.629
-0.047,-0.676,0.641
-0.043,-0.68,0.641
-0.051,-0.684,0.641
-0.055,-0.691,0.641
-0.063,-0.695,0.641
-0.063,-0.711,0.648
-0.07,-0.727,0.648
-0.07,-0.734,0.648
-0.074,-0.75,0.645
-0.066,-0.766,0.637
-0.059,-0.793,0.625
-0.047,-0.809,0.617
-0.031,-0.82,0.625
-0.02,-0.816,0.633
-0.016,-0.82,0.645
-0.016,-0.816,0.652
-0.016,-0.82,0.66
-0.023,-0.816,0.672
-0.016,-0.813,0.676
-0.008,-0.813,0.66
0.027,-0.813,0.645
0.063,-0.816,0.625
0.094,-0.801,0.605
0.109,-0.789,0.586
0.109,-0.809,0.582
0.078,-0.855,0.574
0.023,-0.859,0.57
-0.016,-0.813,0.578
-0.035,-0.773,0.609
-0.063,-0.762,0.668
-0.105,-0.738,0.707
-0.129,-0.703,0.758
-0.152,-0.703,0.805
-0.18,-0.742,0.848
-0.195,-0.801,0.875
-0.199,-0.848,0.875
-0.199,-0.867,0.859
-0.199,-0.879,0.832
-0.195,-0.906,0.797
-0.18,-0.934,0.773
-0.176,-0.941,0.754
-0.176,-0.934,0.738
-0.191,-0.926,0.727
-0.188,-0.914,0.73
-0.172,-0.891,0.727
-0.152,-0.863,0.711
-0.133,-0.828,0.684
-0.133,-0.797,0.664
-0.137,-0.77,0.648
-0.133,-0.746,0.629
-0.125,-0.715,0.613
-0.117,-0.691,0.613
-0.129,-0.676,0.613
-0.133,-0.664,0.613
-0.125,-0.645,0.629
-0.129,-0.633,0.637
-0.137,-0.621,0.645
-0.141,-0.625,0.648
-0.141,-0.641,0.656
-0.145,-0.648,0.656
-0.141,-0.66,0.645
-0.141,-0.672,0.645
-0.145,-0.688,0.648
-0.148,-0.703,0.648
-0.148,-0.723,0.645
-0.156,-0.742,0.645
-0.164,-0.754,0.645
-0.176,-0.762,0.641
-0.172,-0.785,0.645
-0.176,-0.801,0.641
-0.172,-0.801,0.637
-0.168,-0.809,0.621
-0.168,-0.82,0.609
-0.164,-0.824,0.605
-0.16,-0.832,0.605
-0.16,-0.828,0.602
-0.164,-0.82,0.598
-0.168,-0.816,0.602
-0.172,-0.816,0.598
-0.172,-0.813,0.605
-0.172,-0.809,0.617
-0.172,-0.805,0.629
-0.18,-0.809,0.637
-0.172,-0.813,0.641
-0.172,-0.813,0.645
-0.176,-0.828,0.648
-0.176,-0.844,0.648
-0.176,-0.883,0.652
-0.172,-0.934,0.652
-0.145,-0.98,0.66
-0.113,-0.965,0.656
-0.098,-0.918,0.625
-0.102,-0.875,0.605
-0.105,-0.848,0.598
-0.105,-0.816,0.613
-0.09,-0.762,0.629
-0.078,-0.688,0.656
-0.074,-0.633,0.68
-0.063,-0.605,0.723
-0.027,-0.625,0.781
0.016,-0.66,0.84
0.035,-0.695,0.883
0.035,-0.711,0.91
0.031,-0.738,0.91
0.039,-0.766,0.902
0.051,-0.805,0.891
0.051,-0.828,0.871
0.039,-0.82,0.848
0.02,-0.813,0.828
-0.004,-0.813,0.809
-0.027,-0.809,0.785
-0.055,-0.793,0.766
-0.078,-0.766,0.754
-0.094,-0.73,0.742
-0.094,-0.707,0.727
-0.086,-0.707,0.711
-0.074,-0.703,0.691
-0.063,-0.699,0.676
-0.055,-0.699,0.668
-0.043,-0.688,0.656
-0.035,-0.68,0.656
-0.023,-0.676,0.66
-0.016,-0.672,0.664
-0.016,-0.676,0.672
-0.02,-0.688,0.668
-0.023,-0.695,0.664
-0.023,-0.707,0.664
-0.027,-0.715,0.664
-0.031,-0.715,0.656
-0.027,-0.715,0.648
-0.02,-0.711,0.641
-0.016,-0.715,0.641
-0.004,-0.715,0.641
0.008,-0.711,0.629
0.004,-0.734,0.621
-0.016,-0.738,0.613
-0.02,-0.727,0.621
-0.016,-0.719,0.637
-0.008,-0.727,0.66
0.004,-0.746,0.676
0.016,-0.766,0.688
0.031,-0.785,0.699
0.039,-0.813,0.703
0.043,-0.84,0.703
0.035,-0.867,0.684
0.035,-0.898,0.664
0.027,-0.945,0.652
0.004,-1.004,0.656
-0.039,-1.008,0.652
-0.047,-0.938,0.66
-0.031,-0.867,0.684
-0.043,-0.824,0.711
-0.074,-0.797,0.73
-0.117,-0.758,0.758
-0.168,-0.715,0.805
-0.215,-0.672,0.844
-0.238,-0.645,0.875
-0.258,-0.641,0.887
-0.266,-0.645,0.887
-0.262,-0.684,0.867
-0.25,-0.742,0.855
-0.25,-0.766,0.859
-0.277,-0.75,0.859
-0.297,-0.734,0.859
-0.305,-0.742,0.836
-0.301,-0.77,0.809
-0.285,-0.777,0.777
-0.285,-0.762,0.758
-0.254,-0.746,0.742
-0.227,-0.73,0.715
-0.195,-0.711,0.691
-0.168,-0.695,0.664
-0.141,-0.699,0.648
-0.125,-0.691,0.648
-0.133,-0.668,0.656
-0.137,-0.648,0.668
-0.141,-0.629,0.676
-0.145,-0.617,0.688
-0.156,-0.613,0.703
-0.164,-0.605,0.715
-0.164,-0.602,0.727
-0.164,-0.621,0.723
-0.16,-0.66,0.715
-0.164,-0.688,0.711
-0.176,-0.684,0.703
-0.184,-0.684,0.699
-0.191,-0.68,0.691
-0.207,-0.695,0.68
-0.219,-0.703,0.668
-0.227,-0.707,0.656
-0.227,-0.711,0.637
-0.223,-0.719,0.621
-0.211,-0.73,0.613
-0.203,-0.738,0.598
-0.188,-0.742,0.59
-0.172,-0.746,0.582
-0.164,-0.742,0.582
-0.164,-0.746,0.598
-0.164,-0.758,0.613
-0.176,-0.766,0.637
-0.191,-0.773,0.66
-0.199,-0.777,0.672
-0.203,-0.789,0.676
-0.211,-0.805,0.672
-0.219,-0.844,0.66
-0.223,-0.887,0.648
-0.227,-0.926,0.629
-0.215,-0.996,0.617
-0.188,-1.055,0.617
-0.129,-1.043,0.613
-0.09,-0.973,0.609
-0.07,-0.902,0.621
-0.063,-0.859,0.633
-0.047,-0.863,0.652
-0.02,-0.844,0.684
0.02,-0.801,0.73
0.066,-0.738,0.777
0.09,-0.676,0.82
0.109,-0.656,0.871
0.105,-0.676,0.895
0.086,-0.707,0.895
0.051,-0.734,0.883
0.035,-0.758,0.863
0.012,-0.762,0.836
0,-0.766,0.801
-0.008,-0.77,0.773
-0.023,-0.773,0.75
-0.023,-0.77,0.742
-0.016,-0.766,0.734
-0.027,-0.754,0.727
-0.043,-0.73,0.723
-0.047,-0.699,0.715
-0.051,-0.672,0.707
-0.055,-0.668,0.707
-0.051,-0.668,0.711
-0.047,-0.664,0.711
-0.043,-0.652,0.703
-0.051,-0.637,0.699
-0.051,-0.629,0.699
-0.055,-0.629,0.691
-0.051,-0.641,0.684
-0.047,-0.648,0.68
-0.043,-0.66,0.68
-0.043,-0.668,0.68
-0.043,-0.668,0.668
-0.039,-0.672,0.66
-0.023,-0.688,0.66
-0.02,-0.707,0.66
-0.012,-0.723,0.66
-0.004,-0.738,0.656
0.004,-0.758,0.66
0.02,-0.773,0.664
0.027,-0.789,0.672
0.039,-0.797,0.68
0.051,-0.813,0.703
0.059,-0.82,0.711
0.063,-0.824,0.719
0.066,-0.816,0.719
0.059,-0.805,0.703
0.051,-0.793,0.691
0.035,-0.816,0.672
0.004,-0.855,0.66
-0.051,-0.859,0.641
-0.09,-0.809,0.652
-0.117,-0.762,0.699
-0.148,-0.734,0.742
-0.188,-0.695,0.793
-0.234,-0.668,0.844
-0.242,-0.684,0.898
-0.254,-0.711,0.918
-0.266,-0.742,0.926
-0.25,-0.777,0.914
-0.238,-0.809,0.887
-0.242,-0.82,0.867
-0.25,-0.824,0.848
-0.246,-0.848,0.832
-0.234,-0.867,0.816
-0.211,-0.871,0.793
-0.188,-0.848,0.766
-0.16,-0.816,0.738
-0.137,-0.801,0.707
-0.121,-0.773,0.688
-0.109,-0.727,0.676
-0.105,-0.688,0.66
-0.102,-0.656,0.656
-0.105,-0.629,0.66
-0.102,-0.605,0.668
-0.094,-0.586,0.676
-0.09,-0.57,0.684
-0.086,-0.566,0.695
-0.09,-0.57,0.699
-0.098,-0.574,0.695
-0.109,-0.578,0.703
-0.117,-0.586,0.711
-0.129,-0.602,0.707
-0.133,-0.625,0.703
-0.141,-0.66,0.691
-0.148,-0.688,0.68
-0.168,-0.711,0.668
-0.184,-0.73,0.66
-0.203,-0.742,0.656
-0.215,-0.758,0.648
-0.227,-0.777,0.645
-0.23,-0.785,0.637
-0.227,-0.797,0.633
-0.223,-0.797,0.633
-0.223,-0.797,0.629
-0.219,-0.805,0.629
-0.219,-0.809,0.629
-0.215,-0.809,0.621
-0.219,-0.813,0.625
-0.227,-0.809,0.625
-0.23,-0.801,0.617
-0.23,-0.801,0.613
-0.242,-0.801,0.602
-0.246,-0.793,0.594
-0.246,-0.785,0.578
-0.258,-0.82,0.574
-0.227,-0.906,0.582
-0.176,-0.93,0.563
-0.121,-0.832,0.551
-0.09,-0.727,0.574
-0.078,-0.668,0.625
-0.047,-0.645,0.699
-0.016,-0.648,0.801
0,-0.668,0.906
0.008,-0.711,0.984
0,-0.762,1.047
0.004,-0.805,1.066
0.016,-0.832,1.047
0.023,-0.859,1.012
0.023,-0.875,0.969
0.004,-0.887,0.926
-0.02,-0.898,0.883
-0.047,-0.898,0.844
-0.082,-0.887,0.801
-0.113,-0.863,0.773
-0.129,-0.82,0.742
-0.125,-0.77,0.715
-0.113,-0.727,0.695
-0.102,-0.684,0.668
-0.09,-0.656,0.656
-0.09,-0.645,0.641
-0.086,-0.637,0.629
-0.082,-0.633,0.621
-0.07,-0.629,0.629
-0.074,-0.621,0.625
-0.086,-0.625,0.629
-0.09,-0.621,0.637
-0.094,-0.637,0.645
-0.098,-0.648,0.645
-0.094,-0.66,0.645
-0.094,-0.68,0.648
-0.098,-0.703,0.656
-0.102,-0.723,0.664
-0.094,-0.734,0.672
-0.086,-0.746,0.664
-0.078,-0.762,0.656
-0.07,-0.785,0.652
-0.066,-0.805,0.645
-0.063,-0.824,0.629
-0.063,-0.832,0.625
-0.063,-0.836,0.629
-0.059,-0.832,0.637
-0.043,-0.836,0.637
-0.027,-0.84,0.645
-0.016,-0.828,0.648
-0.004,-0.801,0.645
0.023,-0.785,0.645
0.051,-0.77,0.625
0.074,-0.762,0.613
0.098,-0.75,0.594
0.102,-0.746,0.582
0.078,-0.793,0.574
0.02,-0.816,0.57
-0.023,-0.766,0.57
-0.027,-0.715,0.605
-0.055,-0.715,0.672
-0.117,-0.738,0.758
-0.164,-0.738,0.848
-0.195,-0.734,0.926
-0.219,-0.762,0.988
-0.238,-0.809,1.016
-0.262,-0.832,1.008
-0.273,-0.84,0.969
-0.273,-0.867,0.93
-0.27,-0.934,0.887
-0.262,-0.957,0.852
-0.262,-0.941,0.84
-0.246,-0.918,0.828
-0.215,-0.891,0.805
-0.191,-0.848,0.785
-0.172,-0.809,0.77
-0.148,-0.77,0.75
-0.121,-0.73,0.734
-0.109,-0.695,0.723
-0.094,-0.652,0.715
-0.086,-0.621,0.707
-0.094,-0.602,0.699
-0.105,-0.582,0.691
-0.121,-0.57,0.688
-0.133,-0.555,0.684
-0.137,-0.539,0.684
-0.125,-0.539,0.68
-0.113,-0.563,0.68
-0.117,-0.582,0.68
-0.113,-0.594,0.684
-0.117,-0.598,0.691
-0.129,-0.609,0.695
-0.137,-0.625,0.699
-0.141,-0.645,0.695
-0.137,-0.672,0.695
-0.141,-0.707,0.691
-0.141,-0.742,0.688
-0.148,-0.762,0.684
-0.156,-0.773,0.672
-0.164,-0.781,0.664
-0.18,-0.793,0.66
-0.172,-0.813,0.652
-0.168,-0.82,0.641
-0.16,-0.824,0.633
-0.16,-0.82,0.633
-0.16,-0.816,0.637
-0.168,-0.805,0.641
-0.168,-0.793,0.633
-0.172,-0.789,0.613
-0.18,-0.793,0.602
-0.195,-0.793,0.59
-0.211,-0.777,0.582
-0.223,-0.766,0.57
-0.23,-0.754,0.551
-0.238,-0.742,0.539
-0.242,-0.734,0.523
-0.238,-0.727,0.5
-0.238,-0.73,0.484
-0.223,-0.785,0.48
-0.184,-0.852,0.484
-0.141,-0.828,0.5
-0.113,-0.789,0.57
-0.102,-0.766,0.691
-0.082,-0.746,0.832
-0.07,-0.738,0.988
-0.07,-0.754,1.117
-0.059,-0.77,1.176
-0.039,-0.793,1.164
-0.023,-0.852,1.09
-0.023,-0.91,1.016
-0.035,-0.957,0.938
-0.047,-0.965,0.871
-0.074,-0.945,0.82
-0.109,-0.91,0.793
-0.141,-0.891,0.773
-0.168,-0.863,0.758
-0.184,-0.809,0.738
-0.18,-0.75,0.723
-0.168,-0.707,0.707
-0.16,-0.684,0.691
-0.152,-0.66,0.684
-0.141,-0.637,0.68
-0.141,-0.617,0.672
-0.133,-0.602,0.672
-0.129,-0.59,0.668
-0.133,-0.59,0.672
-0.121,-0.594,0.672
-0.109,-0.602,0.68
-0.094,-0.598,0.68
-0.09,-0.617,0.68
-0.086,-0.637,0.68
-0.07,-0.66,0.684
-0.063,-0.672,0.668
-0.066,-0.684,0.656
-0.07,-0.711,0.648
-0.07,-0.738,0.641
-0.07,-0.762,0.641
-0.078,-0.77,0.645
-0.09,-0.777,0.648
-0.094,-0.793,0.648
-0.094,-0.805,0.656
-0.094,-0.813,0.66
-0.078,-0.82,0.668
-0.07,-0.828,0.676
-0.059,-0.832,0.68
-0.047,-0.84,0.68
-0.035,-0.844,0.672
-0.027,-0.848,0.66
-0.02,-0.848,0.641
-0.012,-0.84,0.621
0,-0.84,0.594
0.012,-0.84,0.566
0.023,-0.848,0.543
0.023,-0.867,0.531
