0.004,-0.863,0.477
0.008,-0.863,0.477
0.016,-0.867,0.477
0.02,-0.875,0.473
0.02,-0.871,0.465
0.016,-0.875,0.469
0.016,-0.875,0.477
0.016,-0.879,0.488
0.016,-0.883,0.5
0.008,-0.883,0.508
0.0,-0.879,0.523
0.0,-0.875,0.535
0.008,-0.879,0.555
0.008,-0.867,0.563
0.004,-0.867,0.566
0.0,-0.871,0.559
-0.004,-0.883,0.547
-0.012,-0.891,0.523
-0.031,-0.898,0.5
-0.051,-0.91,0.488
-0.059,-0.934,0.477
-0.059,-0.988,0.469
-0.066,-1.043,0.469
-0.09,-1.07,0.477
-0.109,-1.059,0.5
-0.129,-1.02,0.523
-0.148,-0.996,0.543
-0.16,-0.98,0.563
-0.168,-0.984,0.578
-0.168,-0.984,0.578
-0.168,-0.973,0.582
-0.164,-0.953,0.586
-0.156,-0.926,0.594
-0.145,-0.898,0.59
-0.133,-0.883,0.602
-0.125,-0.859,0.605
-0.117,-0.848,0.605
-0.117,-0.832,0.609
-0.113,-0.813,0.605
-0.117,-0.809,0.609
-0.113,-0.816,0.605
-0.105,-0.82,0.598
-0.105,-0.82,0.594
-0.109,-0.805,0.594
-0.129,-0.801,0.602
-0.137,-0.797,0.605
-0.148,-0.793,0.605
-0.145,-0.805,0.609
-0.141,-0.816,0.609
-0.148,-0.832,0.609
-0.145,-0.84,0.609
-0.145,-0.848,0.605
-0.141,-0.848,0.605
-0.137,-0.848,0.602
-0.141,-0.852,0.594
-0.137,-0.867,0.582
-0.125,-0.867,0.578
-0.117,-0.859,0.574
-0.105,-0.84,0.574
-0.102,-0.836,0.578
-0.102,-0.832,0.574
-0.109,-0.832,0.57
-0.113,-0.836,0.566
-0.109,-0.828,0.559
-0.109,-0.836,0.559
-0.105,-0.844,0.551
-0.09,-0.844,0.543
-0.082,-0.84,0.539
-0.074,-0.836,0.539
-0.066,-0.836,0.539
-0.07,-0.84,0.539
-0.074,-0.855,0.539
-0.07,-0.859,0.535
-0.074,-0.867,0.535
-0.074,-0.867,0.527
-0.07,-0.863,0.523
-0.07,-0.855,0.516
-0.063,-0.848,0.516
-0.059,-0.848,0.523
-0.055,-0.844,0.527
-0.059,-0.844,0.516
-0.063,-0.855,0.52
-0.059,-0.863,0.516
-0.063,-0.871,0.516
-0.063,-0.863,0.516
-0.07,-0.852,0.52
-0.078,-0.852,0.512
-0.086,-0.855,0.508
-0.078,-0.859,0.496
-0.078,-0.855,0.5
-0.082,-0.863,0.504
-0.086,-0.863,0.504
-0.082,-0.855,0.504
-0.078,-0.848,0.504
-0.074,-0.844,0.504
-0.074,-0.84,0.508
-0.082,-0.84,0.508
-0.078,-0.852,0.512
-0.09,-0.863,0.508
-0.09,-0.875,0.512
-0.086,-0.895,0.516
-0.082,-0.918,0.527
-0.07,-0.941,0.527
-0.055,-0.965,0.531
-0.051,-0.992,0.531
-0.043,-1.016,0.535
-0.031,-1.023,0.551
-0.02,-1.027,0.559
-0.012,-1.004,0.566
-0.012,-0.973,0.563
-0.039,-0.961,0.543
-0.059,-0.953,0.527
-0.059,-0.941,0.523
-0.051,-0.934,0.516
-0.043,-0.918,0.516
-0.039,-0.891,0.516
-0.031,-0.855,0.516
-0.031,-0.832,0.523
-0.031,-0.816,0.523
-0.02,-0.809,0.527
-0.012,-0.805,0.531
-0.004,-0.801,0.531
0.008,-0.813,0.535
0.02,-0.813,0.535
0.02,-0.813,0.535
0.023,-0.816,0.539
0.023,-0.82,0.535
0.035,-0.824,0.539
0.051,-0.828,0.539
0.055,-0.844,0.551
0.047,-0.859,0.551
0.051,-0.875,0.547
0.047,-0.895,0.543
0.039,-0.91,0.543
0.027,-0.914,0.539
0.02,-0.898,0.539
0.02,-0.871,0.539
0.023,-0.859,0.539
0.027,-0.859,0.539
0.016,-0.867,0.535
0.008,-0.871,0.531
0.012,-0.863,0.527
0.008,-0.852,0.516
0.016,-0.848,0.512
0.016,-0.848,0.508
0.02,-0.848,0.5
0.012,-0.848,0.496
0.02,-0.855,0.488
0.023,-0.863,0.477
0.023,-0.855,0.473
0.023,-0.852,0.473
0.027,-0.848,0.484
0.031,-0.836,0.492
0.039,-0.828,0.5
0.039,-0.82,0.512
0.047,-0.816,0.527
0.039,-0.82,0.531
0.031,-0.828,0.535
0.02,-0.836,0.535
0.016,-0.84,0.535
0.004,-0.84,0.539
-0.004,-0.836,0.539
-0.016,-0.848,0.535
-0.035,-0.883,0.52
-0.063,-0.961,0.512
-0.102,-1.059,0.527
-0.156,-1.109,0.547
-0.203,-1.066,0.578
-0.223,-0.98,0.617
-0.23,-0.906,0.637
-0.223,-0.879,0.648
-0.215,-0.906,0.648
-0.195,-0.961,0.633
-0.168,-0.992,0.609
-0.145,-0.973,0.605
-0.121,-0.93,0.617
-0.102,-0.891,0.633
-0.086,-0.867,0.645
-0.078,-0.867,0.645
-0.086,-0.863,0.645
-0.09,-0.844,0.633
-0.098,-0.816,0.621
-0.105,-0.793,0.617
-0.117,-0.781,0.613
-0.121,-0.773,0.613
-0.129,-0.773,0.617
-0.133,-0.773,0.617
-0.133,-0.777,0.617
-0.137,-0.777,0.613
-0.129,-0.777,0.609
-0.121,-0.785,0.609
-0.117,-0.801,0.617
-0.117,-0.813,0.617
-0.121,-0.82,0.621
-0.121,-0.828,0.621
-0.125,-0.84,0.625
-0.129,-0.848,0.629
-0.113,-0.863,0.633
-0.102,-0.863,0.621
-0.094,-0.859,0.613
-0.094,-0.859,0.605
-0.09,-0.852,0.598
-0.086,-0.852,0.586
-0.09,-0.859,0.578
-0.086,-0.859,0.563
-0.082,-0.859,0.551
-0.078,-0.852,0.547
-0.082,-0.852,0.539
-0.09,-0.859,0.531
-0.082,-0.855,0.531
-0.078,-0.852,0.523
-0.074,-0.844,0.527
-0.066,-0.844,0.523
-0.066,-0.848,0.523
-0.066,-0.844,0.527
-0.066,-0.848,0.531
-0.074,-0.844,0.527
-0.074,-0.848,0.527
-0.074,-0.848,0.527
-0.078,-0.852,0.531
-0.082,-0.848,0.535
-0.078,-0.844,0.531
-0.078,-0.848,0.531
-0.082,-0.844,0.531
-0.09,-0.848,0.535
-0.086,-0.844,0.535
-0.09,-0.844,0.539
-0.094,-0.848,0.531
-0.09,-0.848,0.527
-0.09,-0.852,0.523
-0.094,-0.859,0.527
-0.09,-0.867,0.531
-0.094,-0.867,0.527
-0.102,-0.875,0.523
-0.102,-0.875,0.527
-0.105,-0.863,0.523
-0.113,-0.863,0.523
-0.117,-0.871,0.523
-0.113,-0.883,0.527
-0.113,-0.906,0.52
-0.102,-0.93,0.508
-0.09,-0.949,0.504
-0.082,-0.969,0.504
-0.078,-0.996,0.5
-0.07,-1.023,0.504
-0.043,-1.027,0.52
-0.023,-1.012,0.527
-0.004,-0.992,0.543
-0.004,-0.957,0.551
-0.016,-0.934,0.547
-0.031,-0.922,0.551
-0.039,-0.914,0.555
-0.047,-0.906,0.559
-0.051,-0.895,0.551
-0.051,-0.875,0.543
-0.047,-0.848,0.543
-0.047,-0.816,0.551
-0.043,-0.793,0.543
-0.031,-0.793,0.535
-0.023,-0.813,0.527
-0.008,-0.813,0.531
-0.008,-0.813,0.531
0.0,-0.805,0.535
0.004,-0.805,0.535
0.008,-0.809,0.539
0.02,-0.813,0.551
0.031,-0.824,0.551
0.031,-0.836,0.559
0.035,-0.852,0.559
0.043,-0.883,0.563
0.043,-0.906,0.559
0.035,-0.898,0.559
0.027,-0.871,0.559
0.027,-0.848,0.555
0.035,-0.84,0.555
0.043,-0.852,0.547
0.031,-0.859,0.535
0.027,-0.863,0.527
0.02,-0.867,0.523
0.02,-0.855,0.512
0.02,-0.848,0.508
0.02,-0.848,0.512
0.02,-0.848,0.504
0.012,-0.852,0.492
0.008,-0.855,0.488
0.004,-0.867,0.48
0.0,-0.875,0.477
0.0,-0.871,0.488
0.008,-0.867,0.488
0.016,-0.859,0.492
0.016,-0.852,0.504
0.02,-0.848,0.508
0.02,-0.848,0.512
0.012,-0.859,0.512
0.004,-0.863,0.5
0.004,-0.859,0.5
-0.012,-0.852,0.5
-0.008,-0.848,0.516
-0.012,-0.859,0.516
-0.012,-0.867,0.516
-0.023,-0.863,0.516
-0.031,-0.852,0.512
-0.043,-0.84,0.512
-0.047,-0.836,0.504
-0.059,-0.852,0.48
-0.066,-0.91,0.477
-0.082,-1.027,0.477
-0.125,-1.133,0.488
-0.188,-1.137,0.523
-0.223,-1.074,0.594
-0.25,-1.004,0.633
-0.242,-0.973,0.664
-0.238,-0.98,0.684
-0.215,-0.988,0.668
-0.191,-1.0,0.645
-0.156,-0.969,0.633
-0.125,-0.922,0.625
-0.113,-0.895,0.621
-0.105,-0.887,0.605
-0.094,-0.883,0.586
-0.09,-0.883,0.559
-0.078,-0.867,0.547
-0.074,-0.836,0.543
-0.074,-0.809,0.543
-0.078,-0.793,0.547
-0.094,-0.789,0.555
-0.105,-0.789,0.551
-0.113,-0.785,0.559
-0.125,-0.781,0.566
-0.137,-0.773,0.566
-0.145,-0.766,0.563
-0.152,-0.762,0.563
-0.16,-0.77,0.559
-0.16,-0.789,0.559
-0.152,-0.816,0.559
-0.145,-0.832,0.555
-0.141,-0.859,0.563
-0.125,-0.875,0.566
-0.109,-0.879,0.57
-0.105,-0.875,0.574
-0.09,-0.855,0.574
-0.094,-0.852,0.574
-0.086,-0.859,0.57
-0.086,-0.871,0.566
-0.082,-0.879,0.555
-0.078,-0.895,0.543
-0.074,-0.898,0.535
-0.055,-0.898,0.535
-0.055,-0.895,0.535
-0.055,-0.887,0.535
-0.055,-0.883,0.535
-0.059,-0.875,0.531
-0.055,-0.863,0.527
-0.059,-0.855,0.52
-0.063,-0.855,0.516
-0.07,-0.863,0.512
-0.07,-0.871,0.508
-0.074,-0.871,0.508
-0.074,-0.867,0.508
-0.078,-0.863,0.508
-0.078,-0.871,0.516
-0.078,-0.875,0.52
-0.078,-0.879,0.523
-0.074,-0.879,0.527
-0.07,-0.879,0.535
-0.063,-0.871,0.543
-0.059,-0.863,0.543
-0.066,-0.859,0.531
-0.07,-0.863,0.52
-0.074,-0.871,0.504
-0.082,-0.887,0.484
-0.094,-0.898,0.48
-0.102,-0.902,0.48
-0.105,-0.906,0.48
-0.113,-0.914,0.48
-0.113,-0.906,0.48
-0.109,-0.895,0.484
-0.113,-0.887,0.488
-0.121,-0.883,0.492
-0.129,-0.879,0.496
-0.137,-0.879,0.496
-0.129,-0.875,0.496
-0.125,-0.871,0.496
-0.121,-0.855,0.496
-0.117,-0.848,0.496
-0.117,-0.844,0.492
-0.125,-0.855,0.492
-0.129,-0.895,0.484
-0.121,-0.941,0.477
-0.109,-1.0,0.469
-0.086,-1.039,0.48
-0.055,-1.051,0.492
-0.027,-1.035,0.508
-0.008,-0.992,0.527
-0.004,-0.957,0.539
-0.023,-0.934,0.543
-0.051,-0.926,0.547
-0.059,-0.93,0.555
-0.066,-0.93,0.539
-0.063,-0.93,0.531
-0.059,-0.926,0.523
-0.055,-0.906,0.516
-0.063,-0.883,0.512
-0.051,-0.859,0.508
-0.043,-0.848,0.508
-0.027,-0.848,0.504
-0.02,-0.848,0.508
-0.012,-0.844,0.512
-0.016,-0.836,0.52
-0.012,-0.828,0.531
-0.012,-0.824,0.539
-0.008,-0.824,0.539
0.008,-0.832,0.547
0.02,-0.84,0.555
0.035,-0.836,0.555
0.047,-0.824,0.547
0.055,-0.828,0.547
0.055,-0.844,0.543
0.051,-0.867,0.543
0.039,-0.895,0.547
0.023,-0.891,0.547
0.016,-0.871,0.555
0.023,-0.852,0.559
0.031,-0.844,0.551
0.031,-0.844,0.543
0.027,-0.848,0.535
0.016,-0.848,0.527
0.012,-0.848,0.523
0.016,-0.848,0.516
0.012,-0.844,0.512
0.004,-0.844,0.508
0.008,-0.852,0.504
-0.004,-0.863,0.496
-0.008,-0.863,0.488
-0.016,-0.867,0.48
-0.012,-0.871,0.477
-0.012,-0.871,0.473
-0.02,-0.875,0.473
-0.012,-0.879,0.48
-0.008,-0.879,0.477
-0.008,-0.879,0.477
-0.012,-0.879,0.473
-0.012,-0.879,0.473
-0.012,-0.887,0.469
-0.012,-0.887,0.469
-0.008,-0.887,0.473
-0.02,-0.879,0.477
-0.004,-0.875,0.492
-0.008,-0.875,0.496
-0.02,-0.883,0.5
-0.027,-0.891,0.504
-0.031,-0.891,0.504
-0.039,-0.887,0.5
-0.035,-0.883,0.504
-0.035,-0.883,0.508
-0.035,-0.898,0.504
-0.039,-0.941,0.504
-0.043,-1.004,0.504
-0.063,-1.074,0.512
-0.102,-1.09,0.527
-0.137,-1.051,0.559
-0.16,-1.0,0.602
-0.164,-0.953,0.633
-0.152,-0.922,0.648
-0.145,-0.918,0.656
-0.148,-0.938,0.648
-0.156,-0.941,0.641
-0.152,-0.922,0.625
-0.141,-0.906,0.613
-0.125,-0.895,0.605
-0.102,-0.887,0.594
-0.09,-0.871,0.594
-0.09,-0.859,0.594
-0.098,-0.836,0.594
-0.105,-0.813,0.594
-0.113,-0.805,0.594
-0.117,-0.793,0.598
-0.121,-0.781,0.594
-0.133,-0.773,0.598
-0.137,-0.762,0.605
-0.145,-0.754,0.609
-0.148,-0.758,0.617
-0.145,-0.77,0.621
-0.141,-0.801,0.621
-0.133,-0.82,0.625
-0.141,-0.844,0.621
-0.137,-0.844,0.629
-0.133,-0.844,0.637
-0.125,-0.848,0.633
-0.102,-0.855,0.637
-0.094,-0.859,0.633
-0.086,-0.859,0.625
-0.086,-0.852,0.617
-0.09,-0.848,0.609
-0.098,-0.844,0.598
-0.102,-0.832,0.59
-0.113,-0.832,0.582
-0.098,-0.84,0.582
-0.09,-0.844,0.57
-0.086,-0.84,0.555
-0.078,-0.84,0.551
-0.074,-0.836,0.559
-0.074,-0.828,0.559
-0.074,-0.828,0.566
-0.07,-0.832,0.57
-0.066,-0.824,0.57
-0.059,-0.824,0.574
-0.055,-0.824,0.574
-0.051,-0.828,0.574
-0.055,-0.836,0.574
-0.055,-0.84,0.566
-0.055,-0.844,0.563
-0.059,-0.844,0.559
-0.051,-0.84,0.563
-0.047,-0.84,0.563
-0.051,-0.844,0.563
-0.063,-0.848,0.563
-0.066,-0.844,0.555
-0.07,-0.855,0.547
-0.074,-0.859,0.543
-0.082,-0.859,0.539
-0.082,-0.852,0.543
-0.082,-0.859,0.551
-0.09,-0.871,0.555
-0.094,-0.871,0.555
-0.102,-0.875,0.551
-0.109,-0.871,0.547
-0.109,-0.867,0.547
-0.102,-0.855,0.559
-0.094,-0.848,0.566
-0.086,-0.844,0.566
-0.09,-0.84,0.57
-0.094,-0.844,0.57
-0.102,-0.848,0.566
-0.098,-0.848,0.563
-0.098,-0.855,0.563
-0.094,-0.867,0.559
-0.086,-0.891,0.547
-0.074,-0.91,0.531
-0.063,-0.945,0.523
-0.043,-0.984,0.523
-0.023,-1.004,0.523
0.004,-0.988,0.539
0.016,-0.949,0.551
0.016,-0.91,0.559
-0.008,-0.891,0.559
-0.043,-0.879,0.551
-0.051,-0.871,0.559
-0.047,-0.848,0.551
-0.039,-0.82,0.547
-0.023,-0.785,0.543
-0.02,-0.758,0.531
-0.016,-0.746,0.531
-0.008,-0.75,0.527
0.0,-0.773,0.527
0.016,-0.797,0.531
0.023,-0.809,0.543
0.039,-0.801,0.559
0.047,-0.801,0.566
0.051,-0.801,0.578
0.047,-0.82,0.586
0.039,-0.836,0.602
0.035,-0.848,0.617
0.043,-0.855,0.621
0.043,-0.859,0.621
0.043,-0.871,0.629
0.043,-0.875,0.629
0.043,-0.879,0.621
0.035,-0.883,0.617
0.027,-0.879,0.605
0.027,-0.879,0.598
0.027,-0.867,0.586
0.02,-0.863,0.578
0.012,-0.855,0.57
-0.004,-0.859,0.57
-0.016,-0.859,0.566
-0.016,-0.852,0.559
-0.016,-0.84,0.547
-0.012,-0.84,0.551
-0.02,-0.84,0.543
-0.02,-0.84,0.543
-0.023,-0.848,0.539
-0.023,-0.852,0.539
-0.02,-0.855,0.539
-0.012,-0.852,0.535
-0.016,-0.848,0.527
-0.02,-0.852,0.531
-0.023,-0.859,0.531
-0.02,-0.859,0.527
-0.023,-0.859,0.523
-0.02,-0.855,0.516
-0.016,-0.852,0.508
-0.012,-0.863,0.5
-0.012,-0.871,0.496
-0.016,-0.871,0.484
-0.023,-0.875,0.484
-0.031,-0.871,0.48
-0.02,-0.871,0.496
-0.02,-0.875,0.496
-0.016,-0.879,0.484
-0.016,-0.887,0.484
-0.016,-0.895,0.477
-0.016,-0.902,0.469
-0.012,-0.906,0.473
-0.012,-0.91,0.473
-0.012,-0.902,0.473
-0.012,-0.902,0.473
-0.016,-0.906,0.477
-0.02,-0.914,0.48
-0.016,-0.918,0.48
-0.016,-0.922,0.477
-0.012,-0.93,0.484
-0.004,-0.934,0.484
-0.008,-0.961,0.469
-0.016,-1.023,0.469
-0.031,-1.07,0.473
-0.051,-1.086,0.488
-0.082,-1.074,0.512
-0.113,-1.043,0.539
-0.129,-1.004,0.566
-0.133,-0.965,0.594
-0.121,-0.93,0.609
-0.117,-0.926,0.609
-0.121,-0.93,0.605
-0.125,-0.914,0.602
-0.125,-0.895,0.594
-0.117,-0.875,0.582
-0.098,-0.871,0.574
-0.082,-0.879,0.559
-0.078,-0.887,0.551
-0.074,-0.887,0.551
-0.07,-0.883,0.563
-0.059,-0.875,0.57
-0.047,-0.859,0.59
-0.047,-0.844,0.605
-0.051,-0.828,0.625
-0.063,-0.809,0.633
-0.07,-0.793,0.629
-0.074,-0.785,0.629
-0.082,-0.781,0.629
-0.094,-0.781,0.625
-0.102,-0.777,0.621
-0.105,-0.766,0.617
-0.109,-0.762,0.605
-0.117,-0.754,0.602
-0.121,-0.754,0.605
-0.129,-0.758,0.609
-0.117,-0.766,0.613
-0.121,-0.773,0.613
-0.117,-0.789,0.613
-0.125,-0.813,0.609
-0.117,-0.832,0.605
-0.113,-0.852,0.598
-0.113,-0.859,0.594
-0.109,-0.852,0.586
-0.105,-0.848,0.582
-0.102,-0.848,0.586
-0.086,-0.852,0.586
-0.086,-0.871,0.582
-0.082,-0.871,0.582
-0.082,-0.875,0.574
-0.078,-0.871,0.566
-0.082,-0.867,0.566
-0.086,-0.871,0.555
-0.086,-0.875,0.547
-0.082,-0.875,0.539
-0.078,-0.879,0.539
-0.074,-0.879,0.531
-0.07,-0.883,0.531
-0.07,-0.883,0.531
-0.07,-0.883,0.531
-0.07,-0.883,0.535
-0.063,-0.879,0.535
-0.059,-0.879,0.527
-0.059,-0.879,0.516
-0.063,-0.879,0.508
-0.063,-0.875,0.504
-0.066,-0.875,0.512
-0.063,-0.875,0.512
-0.059,-0.875,0.516
-0.055,-0.871,0.512
-0.059,-0.867,0.516
-0.066,-0.855,0.52
-0.07,-0.848,0.516
-0.078,-0.836,0.516
-0.086,-0.832,0.512
-0.098,-0.832,0.508
-0.105,-0.84,0.508
-0.113,-0.852,0.504
-0.113,-0.844,0.504
-0.109,-0.82,0.516
-0.105,-0.797,0.523
-0.098,-0.785,0.531
-0.09,-0.793,0.535
-0.086,-0.816,0.547
-0.09,-0.848,0.555
-0.105,-0.887,0.551
-0.098,-0.926,0.555
-0.094,-0.961,0.547
-0.078,-0.996,0.543
-0.051,-1.027,0.539
-0.016,-1.043,0.547
0.008,-1.027,0.566
0.012,-0.992,0.582
-0.004,-0.965,0.59
-0.027,-0.957,0.594
-0.043,-0.957,0.578
-0.055,-0.953,0.57
-0.066,-0.934,0.559
-0.07,-0.906,0.551
-0.074,-0.863,0.543
-0.074,-0.824,0.539
-0.066,-0.793,0.539
-0.063,-0.781,0.531
-0.055,-0.777,0.527
-0.051,-0.777,0.523
-0.039,-0.777,0.535
-0.031,-0.777,0.535
-0.02,-0.781,0.543
-0.004,-0.781,0.539
0.008,-0.781,0.551
0.012,-0.785,0.563
0.012,-0.793,0.566
0.016,-0.805,0.566
0.008,-0.824,0.566
0.012,-0.84,0.57
0.016,-0.852,0.574
0.02,-0.867,0.578
0.023,-0.875,0.586
0.027,-0.883,0.586
0.027,-0.895,0.582
0.016,-0.906,0.582
0.012,-0.902,0.578
0.0,-0.891,0.574
-0.008,-0.887,0.57
-0.008,-0.883,0.563
-0.004,-0.879,0.547
-0.004,-0.875,0.539
-0.008,-0.883,0.527
-0.016,-0.879,0.516
-0.016,-0.871,0.508
-0.012,-0.875,0.504
-0.012,-0.863,0.5
-0.008,-0.863,0.5
-0.008,-0.863,0.5
-0.008,-0.867,0.496
-0.012,-0.867,0.492
-0.004,-0.863,0.5
-0.004,-0.855,0.496
0.004,-0.863,0.496
0.008,-0.867,0.496
0.016,-0.867,0.492
0.02,-0.871,0.496
0.016,-0.867,0.496
0.02,-0.859,0.5
0.023,-0.852,0.508
0.023,-0.855,0.516
0.027,-0.859,0.516
0.031,-0.863,0.516
0.027,-0.863,0.523
0.031,-0.859,0.531
0.027,-0.859,0.523
0.023,-0.871,0.523
0.012,-0.879,0.516
0.004,-0.879,0.523
0.004,-0.879,0.527
0.004,-0.879,0.531
0.0,-0.883,0.531
0.004,-0.879,0.523
0.004,-0.883,0.516
0.0,-0.883,0.508
-0.008,-0.895,0.496
-0.012,-0.934,0.48
-0.031,-1.0,0.473
-0.063,-1.066,0.473
-0.098,-1.078,0.492
-0.133,-1.055,0.531
-0.156,-1.02,0.57
-0.16,-0.984,0.594
-0.16,-0.945,0.609
-0.148,-0.93,0.625
-0.145,-0.918,0.629
-0.145,-0.914,0.621
-0.141,-0.902,0.617
-0.137,-0.898,0.605
-0.125,-0.891,0.578
-0.113,-0.895,0.551
-0.102,-0.891,0.543
-0.086,-0.879,0.527
-0.082,-0.879,0.523
-0.082,-0.879,0.531
-0.078,-0.879,0.535
-0.066,-0.871,0.539
-0.066,-0.852,0.539
-0.066,-0.828,0.543
-0.059,-0.805,0.563
-0.07,-0.781,0.59
-0.066,-0.773,0.605
-0.07,-0.773,0.609
-0.086,-0.777,0.609
-0.094,-0.777,0.613
-0.105,-0.773,0.617
-0.109,-0.773,0.625
-0.117,-0.777,0.629
-0.109,-0.781,0.637
-0.102,-0.793,0.645
-0.086,-0.801,0.648
-0.078,-0.809,0.648
-0.074,-0.809,0.648
-0.082,-0.816,0.648
-0.086,-0.828,0.645
-0.086,-0.84,0.645
-0.082,-0.844,0.637
-0.074,-0.844,0.633
-0.063,-0.844,0.625
-0.059,-0.832,0.617
-0.063,-0.836,0.613
-0.074,-0.844,0.605
-0.078,-0.848,0.598
-0.086,-0.852,0.59
-0.082,-0.848,0.586
-0.082,-0.844,0.578
-0.078,-0.848,0.578
-0.074,-0.852,0.57
-0.07,-0.848,0.566
-0.063,-0.84,0.563
-0.059,-0.832,0.559
-0.055,-0.828,0.559
-0.059,-0.84,0.559
-0.066,-0.848,0.555
-0.07,-0.848,0.555
-0.063,-0.848,0.559
-0.066,-0.844,0.559
-0.055,-0.844,0.555
-0.047,-0.836,0.563
-0.043,-0.832,0.563
-0.039,-0.82,0.563
-0.035,-0.816,0.563
-0.035,-0.813,0.566
-0.039,-0.816,0.57
-0.039,-0.82,0.566
-0.043,-0.828,0.566
-0.051,-0.836,0.563
-0.063,-0.848,0.563
-0.07,-0.852,0.559
-0.066,-0.852,0.559
-0.078,-0.852,0.563
-0.07,-0.852,0.566
-0.074,-0.859,0.563
-0.078,-0.859,0.555
-0.086,-0.859,0.547
-0.09,-0.859,0.547
-0.09,-0.863,0.547
-0.082,-0.863,0.555
-0.078,-0.871,0.547
-0.074,-0.875,0.543
-0.07,-0.875,0.543
-0.07,-0.879,0.543
-0.066,-0.887,0.547
-0.063,-0.902,0.547
-0.063,-0.926,0.555
-0.059,-0.941,0.547
-0.051,-0.953,0.543
-0.047,-0.957,0.539
-0.043,-0.957,0.543
-0.035,-0.957,0.543
-0.035,-0.949,0.547
-0.031,-0.941,0.555
-0.039,-0.934,0.551
-0.043,-0.918,0.559
-0.039,-0.898,0.574
-0.035,-0.883,0.594
-0.039,-0.875,0.598
-0.039,-0.859,0.598
-0.039,-0.848,0.594
-0.043,-0.828,0.582
-0.043,-0.824,0.574
-0.031,-0.813,0.566
-0.02,-0.805,0.555
-0.004,-0.793,0.555
0.004,-0.797,0.551
0.008,-0.797,0.551
0.012,-0.797,0.551
0.016,-0.797,0.559
0.02,-0.785,0.555
0.027,-0.785,0.555
0.039,-0.789,0.559
0.039,-0.801,0.563
0.039,-0.82,0.566
0.039,-0.84,0.566
0.039,-0.863,0.57
0.039,-0.875,0.57
0.031,-0.887,0.574
0.023,-0.887,0.574
0.016,-0.875,0.57
0.004,-0.855,0.559
-0.012,-0.84,0.551
-0.012,-0.84,0.555
-0.012,-0.852,0.543
-0.012,-0.855,0.539
-0.012,-0.855,0.531
-0.012,-0.855,0.523
-0.012,-0.852,0.52
-0.016,-0.848,0.512
-0.016,-0.852,0.508
-0.02,-0.863,0.504
-0.012,-0.871,0.504
-0.004,-0.871,0.504
-0.004,-0.875,0.496
0.0,-0.875,0.492
0.004,-0.871,0.488
0.004,-0.871,0.484
0.004,-0.875,0.484
0.008,-0.875,0.484
0.004,-0.871,0.484
0.016,-0.855,0.492
0.023,-0.852,0.5
0.016,-0.871,0.508
0.012,-0.883,0.508
0.008,-0.887,0.508
0.0,-0.883,0.508
-0.004,-0.879,0.516
-0.008,-0.879,0.527
-0.008,-0.883,0.535
-0.008,-0.879,0.535
0.008,-0.883,0.543
0.008,-0.887,0.543
0.0,-0.895,0.527
-0.008,-0.918,0.512
-0.027,-0.992,0.504
-0.063,-1.074,0.512
-0.109,-1.102,0.531
-0.16,-1.066,0.574
-0.188,-1.012,0.605
-0.195,-0.973,0.621
-0.184,-0.945,0.629
-0.176,-0.938,0.641
-0.172,-0.941,0.637
-0.172,-0.949,0.625
-0.152,-0.93,0.613
-0.133,-0.887,0.609
-0.121,-0.859,0.59
-0.113,-0.832,0.582
-0.105,-0.801,0.582
-0.102,-0.785,0.586
-0.094,-0.777,0.594
-0.094,-0.773,0.59
-0.082,-0.777,0.594
-0.086,-0.773,0.586
-0.094,-0.77,0.594
-0.102,-0.762,0.605
-0.109,-0.75,0.625
-0.109,-0.75,0.637
-0.113,-0.766,0.648
-0.113,-0.773,0.652
-0.113,-0.793,0.66
-0.109,-0.805,0.66
-0.109,-0.82,0.668
-0.102,-0.832,0.664
-0.094,-0.844,0.656
-0.086,-0.848,0.645
-0.078,-0.848,0.633
-0.07,-0.844,0.625
-0.066,-0.84,0.621
-0.059,-0.832,0.617
-0.063,-0.828,0.609
-0.063,-0.832,0.605
-0.059,-0.836,0.598
-0.066,-0.84,0.602
-0.07,-0.844,0.598
-0.07,-0.848,0.59
-0.07,-0.848,0.582
-0.07,-0.844,0.578
-0.07,-0.836,0.574
-0.074,-0.836,0.574
-0.074,-0.832,0.57
-0.074,-0.836,0.57
-0.07,-0.832,0.57
-0.074,-0.84,0.57
-0.074,-0.844,0.57
-0.074,-0.84,0.57
-0.074,-0.84,0.57
-0.074,-0.844,0.57
-0.07,-0.836,0.566
-0.07,-0.836,0.566
-0.059,-0.836,0.566
-0.066,-0.84,0.559
-0.066,-0.832,0.559
-0.063,-0.82,0.555
-0.063,-0.816,0.551
-0.063,-0.813,0.555
-0.059,-0.809,0.559
-0.059,-0.801,0.555
-0.059,-0.797,0.551
-0.055,-0.789,0.551
-0.047,-0.773,0.555
-0.059,-0.758,0.551
-0.059,-0.773,0.563
-0.066,-0.809,0.563
-0.07,-0.855,0.563
-0.07,-0.898,0.559
-0.066,-0.938,0.563
-0.055,-0.973,0.57
-0.023,-0.973,0.59
0.012,-0.941,0.613
0.023,-0.918,0.633
0.02,-0.922,0.641
0.004,-0.93,0.645
-0.004,-0.93,0.652
-0.008,-0.922,0.652
0.0,-0.91,0.645
0.0,-0.895,0.641
0.008,-0.871,0.629
0.008,-0.832,0.613
0.0,-0.805,0.59
