0.426,-0.453,0.688
0.414,-0.453,0.695
0.41,-0.453,0.703
0.414,-0.453,0.711
0.422,-0.457,0.727
0.426,-0.457,0.75
0.426,-0.465,0.801
0.41,-0.488,0.855
0.379,-0.523,0.906
0.336,-0.559,0.949
0.305,-0.621,0.961
0.293,-0.699,0.949
0.309,-0.773,0.938
0.344,-0.793,0.934
0.383,-0.742,0.945
0.422,-0.684,0.98
0.414,-0.637,0.992
0.398,-0.582,0.98
0.375,-0.52,0.961
0.352,-0.484,0.941
0.309,-0.457,0.938
0.242,-0.438,0.934
0.172,-0.402,0.934
0.109,-0.375,0.93
0.078,-0.359,0.918
0.063,-0.34,0.906
0.055,-0.332,0.879
0.059,-0.344,0.859
0.09,-0.363,0.852
0.102,-0.398,0.852
0.109,-0.43,0.863
0.121,-0.441,0.883
0.133,-0.449,0.891
0.164,-0.453,0.906
0.203,-0.461,0.914
0.238,-0.488,0.918
0.254,-0.492,0.918
0.25,-0.496,0.914
0.25,-0.492,0.902
0.242,-0.48,0.879
0.246,-0.469,0.855
0.246,-0.465,0.848
0.254,-0.461,0.84
0.27,-0.453,0.84
0.277,-0.445,0.836
0.277,-0.438,0.824
0.277,-0.445,0.805
0.266,-0.461,0.789
0.258,-0.488,0.773
0.262,-0.512,0.762
0.27,-0.531,0.754
0.273,-0.527,0.754
0.277,-0.516,0.754
0.273,-0.512,0.75
0.262,-0.504,0.738
0.262,-0.504,0.73
0.273,-0.512,0.734
0.273,-0.523,0.73
0.258,-0.551,0.738
0.254,-0.574,0.746
0.25,-0.59,0.754
0.242,-0.609,0.77
0.238,-0.629,0.789
0.246,-0.656,0.809
0.238,-0.688,0.824
0.25,-0.727,0.859
0.266,-0.758,0.891
0.293,-0.773,0.922
0.305,-0.77,0.945
0.297,-0.758,0.938
0.281,-0.746,0.914
0.27,-0.734,0.867
0.277,-0.703,0.828
0.293,-0.648,0.785
0.293,-0.578,0.773
0.289,-0.496,0.801
0.285,-0.398,0.848
0.289,-0.305,0.879
0.297,-0.23,0.883
0.32,-0.219,0.875
0.371,-0.281,0.879
0.434,-0.371,0.883
0.488,-0.457,0.883
0.52,-0.516,0.895
0.516,-0.523,0.918
0.484,-0.508,0.945
0.426,-0.496,0.977
0.367,-0.512,0.992
0.336,-0.516,0.992
0.313,-0.492,0.973
0.297,-0.461,0.953
0.289,-0.445,0.922
0.301,-0.438,0.883
0.313,-0.434,0.852
0.324,-0.43,0.813
0.332,-0.414,0.793
0.352,-0.395,0.77
0.379,-0.387,0.754
0.398,-0.398,0.738
0.406,-0.414,0.727
0.398,-0.414,0.723
0.387,-0.41,0.723
0.379,-0.414,0.734
0.363,-0.41,0.746
0.344,-0.406,0.758
0.324,-0.402,0.758
0.328,-0.41,0.754
0.344,-0.422,0.734
0.375,-0.434,0.727
0.406,-0.453,0.727
0.43,-0.469,0.734
0.434,-0.477,0.742
0.426,-0.473,0.75
0.414,-0.461,0.742
0.395,-0.453,0.742
0.398,-0.461,0.762
0.402,-0.48,0.77
0.406,-0.492,0.762
0.426,-0.496,0.754
0.465,-0.492,0.762
0.5,-0.492,0.781
0.523,-0.512,0.805
0.52,-0.559,0.848
0.492,-0.598,0.902
0.438,-0.621,0.945
0.379,-0.621,0.977
0.348,-0.602,0.992
0.352,-0.582,0.977
0.375,-0.57,0.949
0.395,-0.551,0.922
0.418,-0.523,0.934
0.434,-0.496,0.953
0.426,-0.488,0.957
0.395,-0.496,0.93
0.363,-0.484,0.895
0.332,-0.473,0.867
0.281,-0.465,0.844
0.23,-0.473,0.84
0.184,-0.477,0.852
0.145,-0.484,0.867
0.125,-0.492,0.879
0.133,-0.477,0.891
0.152,-0.449,0.895
0.16,-0.441,0.887
0.168,-0.449,0.879
0.172,-0.461,0.867
0.16,-0.469,0.863
0.156,-0.457,0.867
0.152,-0.438,0.867
0.148,-0.414,0.867
0.148,-0.402,0.867
0.152,-0.398,0.859
0.156,-0.402,0.852
0.172,-0.414,0.836
0.188,-0.422,0.832
0.203,-0.422,0.84
0.227,-0.43,0.848
0.246,-0.434,0.855
0.266,-0.441,0.855
0.281,-0.449,0.855
0.293,-0.461,0.848
0.301,-0.461,0.836
0.293,-0.457,0.824
0.281,-0.461,0.809
0.266,-0.477,0.785
0.273,-0.5,0.785
0.277,-0.52,0.777
0.27,-0.531,0.773
0.273,-0.52,0.777
0.277,-0.504,0.777
0.277,-0.496,0.793
0.277,-0.516,0.789
0.281,-0.551,0.781
0.277,-0.594,0.77
0.281,-0.648,0.762
0.281,-0.684,0.758
0.285,-0.711,0.754
0.285,-0.719,0.75
0.281,-0.727,0.773
0.258,-0.715,0.801
0.223,-0.699,0.832
0.199,-0.684,0.875
0.184,-0.691,0.914
0.188,-0.707,0.93
0.207,-0.727,0.918
0.25,-0.719,0.883
0.285,-0.699,0.832
0.328,-0.684,0.785
0.379,-0.645,0.754
0.383,-0.586,0.734
0.359,-0.504,0.746
0.336,-0.422,0.785
0.324,-0.348,0.828
0.309,-0.289,0.836
0.32,-0.262,0.832
0.371,-0.301,0.859
0.434,-0.359,0.914
0.453,-0.395,0.957
0.445,-0.395,1.0
0.438,-0.375,1.039
0.434,-0.371,1.059
0.414,-0.387,1.059
0.398,-0.41,1.047
0.398,-0.438,1.035
0.395,-0.457,1.016
0.391,-0.465,0.988
0.398,-0.457,0.961
0.395,-0.449,0.926
0.402,-0.445,0.906
0.41,-0.445,0.887
0.41,-0.434,0.879
0.395,-0.41,0.875
0.383,-0.391,0.867
0.363,-0.375,0.852
0.332,-0.363,0.828
0.316,-0.375,0.801
0.297,-0.383,0.77
0.293,-0.387,0.742
0.293,-0.391,0.73
0.305,-0.391,0.719
0.313,-0.391,0.715
0.328,-0.391,0.715
0.34,-0.391,0.711
0.352,-0.402,0.711
0.375,-0.41,0.707
0.398,-0.418,0.691
0.43,-0.434,0.688
0.453,-0.449,0.684
0.473,-0.457,0.699
0.473,-0.457,0.723
0.465,-0.445,0.75
0.461,-0.43,0.766
0.465,-0.422,0.77
0.484,-0.426,0.762
0.508,-0.445,0.77
0.516,-0.477,0.797
0.512,-0.527,0.84
0.484,-0.563,0.895
0.445,-0.555,0.934
0.43,-0.527,0.957
0.438,-0.523,0.965
0.449,-0.551,0.961
0.438,-0.598,0.941
0.422,-0.602,0.941
0.406,-0.547,0.965
0.363,-0.477,0.992
0.289,-0.426,1.0
0.207,-0.379,0.98
0.141,-0.336,0.949
0.082,-0.336,0.883
0.051,-0.391,0.84
0.027,-0.477,0.828
0.02,-0.543,0.848
0.031,-0.566,0.875
0.07,-0.551,0.895
0.129,-0.523,0.914
0.199,-0.516,0.918
0.258,-0.531,0.906
0.301,-0.555,0.902
0.328,-0.57,0.898
0.336,-0.566,0.891
0.344,-0.547,0.883
0.336,-0.531,0.879
0.328,-0.512,0.875
0.309,-0.484,0.863
0.305,-0.473,0.855
0.293,-0.461,0.84
0.285,-0.453,0.82
0.289,-0.441,0.797
0.305,-0.438,0.777
0.332,-0.434,0.762
0.355,-0.445,0.746
0.371,-0.457,0.738
0.371,-0.461,0.738
0.344,-0.457,0.742
0.324,-0.449,0.742
0.297,-0.453,0.738
0.285,-0.465,0.734
0.285,-0.473,0.738
0.281,-0.477,0.734
0.281,-0.477,0.73
0.285,-0.477,0.73
0.285,-0.488,0.73
0.285,-0.504,0.746
0.285,-0.527,0.766
0.273,-0.563,0.773
0.258,-0.605,0.777
0.246,-0.633,0.766
0.242,-0.641,0.75
0.25,-0.641,0.738
0.273,-0.637,0.73
0.297,-0.645,0.727
0.316,-0.66,0.742
0.313,-0.695,0.785
0.301,-0.734,0.824
0.273,-0.758,0.855
0.25,-0.75,0.879
0.227,-0.727,0.891
0.234,-0.707,0.898
0.266,-0.707,0.887
0.316,-0.707,0.871
0.348,-0.695,0.848
0.344,-0.68,0.82
0.336,-0.664,0.809
0.32,-0.613,0.805
0.293,-0.547,0.813
0.277,-0.457,0.828
0.266,-0.371,0.828
0.285,-0.313,0.82
0.336,-0.297,0.832
0.387,-0.313,0.859
0.414,-0.352,0.891
0.41,-0.383,0.922
0.383,-0.379,0.949
0.348,-0.348,0.969
0.344,-0.332,0.98
0.348,-0.344,0.973
0.363,-0.387,0.957
0.383,-0.434,0.941
0.398,-0.461,0.926
0.402,-0.469,0.906
0.398,-0.465,0.887
0.398,-0.469,0.879
0.398,-0.465,0.867
0.402,-0.461,0.863
0.41,-0.441,0.867
0.402,-0.43,0.863
0.387,-0.418,0.855
0.379,-0.41,0.855
0.367,-0.402,0.84
0.371,-0.391,0.824
0.383,-0.387,0.809
0.391,-0.387,0.789
0.402,-0.391,0.758
0.422,-0.402,0.734
0.43,-0.414,0.723
0.43,-0.418,0.719
0.422,-0.414,0.719
0.41,-0.406,0.727
0.406,-0.406,0.73
0.418,-0.41,0.734
0.449,-0.418,0.738
0.469,-0.422,0.75
0.461,-0.426,0.754
0.449,-0.406,0.758
0.445,-0.387,0.762
0.449,-0.387,0.773
0.449,-0.41,0.805
0.449,-0.457,0.84
0.457,-0.52,0.891
0.461,-0.586,0.945
0.445,-0.641,0.98
0.414,-0.672,0.988
0.387,-0.68,0.984
0.359,-0.629,0.973
0.348,-0.535,0.965
0.344,-0.457,0.957
0.328,-0.422,0.945
0.297,-0.422,0.938
0.242,-0.402,0.906
0.188,-0.387,0.867
0.133,-0.387,0.848
0.07,-0.418,0.844
0.012,-0.445,0.855
-0.031,-0.438,0.875
-0.016,-0.418,0.906
0.023,-0.406,0.918
0.086,-0.426,0.914
0.137,-0.465,0.902
0.188,-0.496,0.895
0.219,-0.516,0.895
0.242,-0.5,0.895
0.258,-0.473,0.898
0.266,-0.445,0.895
0.262,-0.43,0.891
0.262,-0.441,0.887
0.254,-0.453,0.887
0.25,-0.445,0.887
0.242,-0.426,0.891
0.238,-0.41,0.891
0.234,-0.391,0.879
0.246,-0.379,0.867
0.262,-0.395,0.852
0.27,-0.422,0.836
0.273,-0.445,0.828
0.277,-0.457,0.824
0.285,-0.449,0.824
0.289,-0.449,0.824
0.281,-0.453,0.82
0.273,-0.453,0.82
0.266,-0.449,0.816
0.258,-0.453,0.824
0.25,-0.449,0.828
0.234,-0.469,0.832
0.227,-0.508,0.84
0.219,-0.543,0.844
0.211,-0.574,0.836
0.203,-0.582,0.832
0.207,-0.57,0.828
0.223,-0.574,0.824
0.234,-0.582,0.824
0.227,-0.594,0.816
0.207,-0.609,0.809
0.168,-0.609,0.816
0.133,-0.598,0.828
0.109,-0.594,0.844
0.117,-0.586,0.863
0.152,-0.57,0.883
0.23,-0.574,0.902
0.316,-0.605,0.926
0.379,-0.668,0.93
0.414,-0.699,0.926
0.43,-0.68,0.922
0.438,-0.633,0.91
0.438,-0.602,0.902
0.461,-0.598,0.906
0.461,-0.582,0.895
0.426,-0.52,0.879
0.371,-0.438,0.867
0.305,-0.363,0.863
0.262,-0.297,0.879
0.27,-0.246,0.906
0.305,-0.223,0.938
0.34,-0.223,0.965
0.359,-0.219,0.969
0.352,-0.199,0.98
0.332,-0.18,0.977
0.305,-0.168,0.969
0.293,-0.195,0.961
0.297,-0.246,0.941
0.305,-0.313,0.934
0.328,-0.375,0.938
0.344,-0.414,0.945
0.352,-0.422,0.957
0.359,-0.406,0.965
0.371,-0.391,0.961
0.383,-0.383,0.957
0.395,-0.383,0.938
0.387,-0.383,0.918
0.371,-0.375,0.898
0.355,-0.363,0.883
0.348,-0.355,0.867
0.34,-0.344,0.852
0.336,-0.344,0.836
0.348,-0.332,0.82
0.363,-0.324,0.801
0.387,-0.32,0.785
0.406,-0.32,0.781
0.43,-0.328,0.77
0.449,-0.332,0.758
0.477,-0.34,0.742
0.496,-0.348,0.738
0.512,-0.352,0.758
0.504,-0.352,0.777
0.477,-0.336,0.805
0.453,-0.316,0.816
0.445,-0.297,0.824
0.445,-0.301,0.816
0.445,-0.305,0.797
0.445,-0.324,0.781
0.457,-0.34,0.781
0.457,-0.371,0.813
0.449,-0.422,0.867
0.43,-0.441,0.926
0.418,-0.434,0.961
0.445,-0.438,0.965
0.461,-0.504,0.949
0.438,-0.629,0.934
0.383,-0.719,0.922
0.328,-0.676,0.953
0.262,-0.551,1.0
0.199,-0.402,1.004
0.156,-0.313,0.988
0.129,-0.32,0.957
0.109,-0.398,0.938
0.09,-0.488,0.926
0.07,-0.547,0.93
0.07,-0.547,0.934
0.09,-0.523,0.926
0.121,-0.504,0.906
0.168,-0.48,0.895
0.215,-0.473,0.895
0.254,-0.465,0.895
0.289,-0.457,0.902
0.313,-0.449,0.902
0.32,-0.43,0.902
0.313,-0.406,0.902
0.293,-0.391,0.898
0.266,-0.375,0.898
0.246,-0.371,0.898
0.23,-0.363,0.902
0.223,-0.359,0.891
0.223,-0.363,0.883
0.238,-0.383,0.883
0.258,-0.406,0.875
0.262,-0.414,0.867
0.254,-0.402,0.863
0.242,-0.391,0.859
0.219,-0.379,0.852
0.195,-0.391,0.84
0.188,-0.395,0.832
0.199,-0.391,0.82
0.223,-0.391,0.813
0.238,-0.41,0.816
0.242,-0.434,0.82
0.242,-0.457,0.824
0.234,-0.484,0.832
0.223,-0.512,0.836
0.219,-0.539,0.828
0.219,-0.559,0.824
0.227,-0.586,0.82
0.238,-0.609,0.824
0.246,-0.613,0.844
0.246,-0.621,0.852
0.23,-0.645,0.855
0.223,-0.664,0.867
0.219,-0.672,0.871
0.219,-0.668,0.887
0.238,-0.641,0.902
0.273,-0.609,0.91
0.313,-0.59,0.914
0.344,-0.574,0.902
0.344,-0.559,0.887
0.313,-0.52,0.871
0.262,-0.457,0.863
0.227,-0.391,0.871
0.23,-0.348,0.891
0.273,-0.328,0.91
0.328,-0.32,0.922
0.367,-0.313,0.93
0.375,-0.293,0.934
0.371,-0.266,0.953
0.359,-0.25,0.973
0.363,-0.258,0.992
0.375,-0.277,1.02
0.395,-0.285,1.055
0.398,-0.281,1.074
0.387,-0.27,1.102
0.371,-0.254,1.105
0.363,-0.246,1.098
0.352,-0.254,1.078
0.34,-0.262,1.055
0.328,-0.258,1.02
0.328,-0.254,0.988
0.328,-0.27,0.957
0.32,-0.297,0.93
0.305,-0.316,0.914
0.293,-0.316,0.906
0.285,-0.289,0.895
0.285,-0.273,0.895
0.285,-0.27,0.891
0.289,-0.277,0.883
0.293,-0.285,0.891
0.293,-0.293,0.883
0.297,-0.285,0.867
0.293,-0.281,0.855
0.301,-0.285,0.855
0.309,-0.301,0.855
0.328,-0.309,0.855
0.34,-0.309,0.859
0.359,-0.301,0.859
0.363,-0.301,0.852
0.367,-0.297,0.855
0.371,-0.305,0.855
0.367,-0.301,0.859
0.371,-0.305,0.863
0.375,-0.301,0.859
0.391,-0.293,0.844
0.406,-0.301,0.848
0.418,-0.305,0.852
0.418,-0.301,0.852
0.422,-0.301,0.852
0.438,-0.293,0.859
0.453,-0.285,0.883
0.457,-0.305,0.922
0.457,-0.32,0.949
0.461,-0.344,0.973
0.461,-0.371,0.996
0.461,-0.391,1.016
0.453,-0.398,1.0
0.438,-0.414,0.973
0.414,-0.449,0.961
0.375,-0.473,0.973
0.355,-0.445,1.008
0.359,-0.387,1.039
0.367,-0.336,1.043
0.363,-0.305,1.016
0.344,-0.301,0.98
0.309,-0.313,0.941
0.262,-0.336,0.91
0.195,-0.348,0.906
0.117,-0.352,0.906
0.066,-0.359,0.91
0.039,-0.379,0.922
0.031,-0.395,0.926
0.031,-0.395,0.93
0.055,-0.395,0.945
0.109,-0.398,0.969
0.156,-0.395,0.984
0.18,-0.379,0.992
0.195,-0.352,0.996
0.199,-0.32,1.004
0.191,-0.293,1.004
0.176,-0.285,1.004
0.16,-0.289,0.996
0.152,-0.301,0.984
0.145,-0.309,0.98
0.145,-0.313,0.969
0.145,-0.316,0.965
0.156,-0.316,0.961
0.164,-0.309,0.953
0.156,-0.313,0.941
0.145,-0.313,0.938
0.129,-0.316,0.93
0.098,-0.32,0.918
0.07,-0.332,0.914
0.059,-0.34,0.891
0.055,-0.344,0.887
0.066,-0.344,0.887
0.098,-0.355,0.887
0.145,-0.371,0.883
0.176,-0.371,0.879
0.191,-0.367,0.883
0.191,-0.359,0.875
0.203,-0.359,0.863
0.223,-0.375,0.871
0.242,-0.406,0.883
0.262,-0.441,0.902
0.262,-0.445,0.914
0.246,-0.422,0.914
0.234,-0.414,0.914
0.234,-0.449,0.906
0.246,-0.492,0.906
0.277,-0.508,0.895
0.332,-0.504,0.887
0.391,-0.504,0.891
0.453,-0.52,0.914
0.484,-0.547,0.953
0.461,-0.559,1.008
0.387,-0.52,1.059
0.277,-0.418,1.082
0.188,-0.309,1.063
0.141,-0.23,1.02
0.129,-0.203,0.969
0.148,-0.207,0.934
0.184,-0.199,0.914
0.219,-0.188,0.922
0.242,-0.184,0.934
0.262,-0.188,0.961
0.273,-0.211,0.992
0.293,-0.23,1.02
0.324,-0.25,1.027
0.355,-0.277,1.02
0.371,-0.309,1.008
0.367,-0.324,0.984
0.355,-0.316,0.965
0.344,-0.316,0.941
0.34,-0.34,0.926
0.34,-0.359,0.918
0.344,-0.375,0.926
0.344,-0.371,0.93
0.34,-0.359,0.93
0.328,-0.328,0.93
0.316,-0.309,0.91
0.305,-0.289,0.875
0.313,-0.285,0.848
0.32,-0.285,0.828
0.316,-0.281,0.84
0.309,-0.273,0.859
0.285,-0.262,0.887
0.266,-0.242,0.906
0.262,-0.227,0.918
0.27,-0.227,0.914
0.285,-0.254,0.902
0.305,-0.305,0.906
0.316,-0.332,0.918
0.309,-0.344,0.926
0.301,-0.316,0.93
0.301,-0.305,0.941
0.309,-0.313,0.957
0.32,-0.336,0.961
0.34,-0.359,0.961
0.352,-0.375,0.961
0.352,-0.391,0.965
0.34,-0.387,0.969
0.316,-0.363,0.965
0.301,-0.34,0.953
0.293,-0.324,0.953
0.289,-0.324,0.949
0.289,-0.34,0.941
0.285,-0.359,0.938
0.281,-0.359,0.926
0.25,-0.348,0.91
0.23,-0.328,0.891
0.223,-0.309,0.883
0.246,-0.305,0.891
0.266,-0.313,0.902
0.297,-0.336,0.91
0.324,-0.375,0.922
0.332,-0.438,0.926
0.324,-0.492,0.938
0.309,-0.523,0.945
0.301,-0.52,0.953
0.297,-0.5,0.961
0.285,-0.48,0.961
0.273,-0.477,0.953
0.254,-0.473,0.949
0.234,-0.473,0.953
0.223,-0.496,0.961
0.25,-0.508,0.984
0.332,-0.512,1.012
0.426,-0.527,1.0
0.492,-0.551,0.977
0.496,-0.559,0.934
0.426,-0.531,0.91
0.359,-0.477,0.918
0.289,-0.406,0.914
0.207,-0.344,0.914
0.133,-0.281,0.902
0.063,-0.211,0.879
0.004,-0.164,0.859
-0.039,-0.145,0.871
-0.086,-0.164,0.922
-0.129,-0.18,0.973
-0.152,-0.172,1.016
-0.148,-0.137,1.027
-0.109,-0.102,1.008
-0.059,-0.09,0.98
0.0,-0.105,0.953
0.055,-0.141,0.93
0.117,-0.176,0.926
0.172,-0.215,0.961
0.188,-0.242,1.004
0.156,-0.25,1.051
0.109,-0.227,1.086
0.086,-0.188,1.105
0.082,-0.16,1.098
0.094,-0.164,1.09
0.098,-0.195,1.082
0.117,-0.246,1.078
0.145,-0.305,1.078
0.168,-0.336,1.059
0.199,-0.348,1.047
0.234,-0.344,1.039
0.266,-0.305,1.027
0.281,-0.254,1.027
0.285,-0.195,1.039
0.266,-0.191,1.02
0.242,-0.211,1.004
0.215,-0.25,0.973
0.215,-0.273,0.953
0.215,-0.289,0.938
0.215,-0.297,0.93
0.219,-0.289,0.93
0.238,-0.281,0.922
0.273,-0.277,0.887
0.324,-0.305,0.855
0.387,-0.359,0.867
0.504,-0.445,0.918
0.629,-0.57,0.969
0.668,-0.645,1.031
0.605,-0.578,1.098
0.504,-0.43,1.152
0.406,-0.285,1.16
0.305,-0.184,1.137
0.242,-0.148,1.105
0.18,-0.148,1.055
0.156,-0.18,1.016
0.191,-0.215,1.012
0.281,-0.223,1.016
0.367,-0.23,1.016
0.387,-0.25,1.012
0.359,-0.25,1.008
0.316,-0.254,1.004
0.266,-0.266,1.0
0.227,-0.281,0.984
0.199,-0.301,0.961
0.191,-0.305,0.941
0.199,-0.273,0.926
0.223,-0.254,0.902
0.246,-0.246,0.875
0.266,-0.25,0.863
0.27,-0.266,0.832
0.273,-0.277,0.824
0.285,-0.285,0.824
0.297,-0.297,0.813
0.316,-0.305,0.805
0.313,-0.316,0.816
0.297,-0.305,0.82
0.289,-0.281,0.824
0.293,-0.25,0.824
0.309,-0.234,0.824
0.309,-0.242,0.824
0.301,-0.246,0.832
0.297,-0.266,0.844
0.301,-0.285,0.867
0.316,-0.309,0.898
0.336,-0.336,0.922
0.352,-0.352,0.938
0.371,-0.355,0.938
0.383,-0.344,0.934
0.367,-0.336,0.914
0.352,-0.324,0.895
0.344,-0.316,0.898
0.344,-0.324,0.891
0.344,-0.34,0.879
0.336,-0.348,0.875
0.316,-0.336,0.852
0.297,-0.324,0.832
0.281,-0.324,0.828
0.262,-0.344,0.832
0.246,-0.367,0.844
0.242,-0.383,0.875
0.262,-0.387,0.91
0.277,-0.387,0.93
0.313,-0.398,0.957
0.344,-0.398,0.965
0.375,-0.426,0.973
0.402,-0.445,0.977
0.434,-0.457,0.961
0.469,-0.461,0.938
0.484,-0.465,0.914
0.48,-0.473,0.898
0.461,-0.484,0.898
0.438,-0.492,0.902
0.41,-0.496,0.91
0.398,-0.512,0.902
0.371,-0.531,0.91
0.34,-0.559,0.926
0.301,-0.57,0.941
0.266,-0.551,0.969
0.242,-0.488,0.988
0.25,-0.395,1.004
0.277,-0.301,1.012
0.313,-0.242,1.008
0.324,-0.25,0.988
0.301,-0.277,0.977
0.234,-0.27,0.957
0.145,-0.246,0.926
0.07,-0.23,0.91
0.035,-0.234,0.906
0.031,-0.254,0.914
0.043,-0.277,0.93
0.074,-0.297,0.945
0.098,-0.316,0.973
0.113,-0.316,1.0
0.137,-0.305,1.027
0.164,-0.293,1.055
0.18,-0.289,1.055
0.184,-0.285,1.055
0.188,-0.281,1.043
0.188,-0.262,1.023
0.195,-0.25,1.012
0.199,-0.262,1.004
0.211,-0.285,0.992
0.23,-0.309,0.984
0.254,-0.34,0.977
0.246,-0.363,0.969
0.23,-0.363,0.965
0.238,-0.34,0.965
0.25,-0.332,0.957
0.258,-0.336,0.934
0.254,-0.359,0.914
0.25,-0.387,0.902
0.254,-0.41,0.895
0.281,-0.434,0.902
0.313,-0.43,0.891
0.34,-0.434,0.871
0.352,-0.449,0.855
0.344,-0.465,0.836
0.332,-0.484,0.824
0.32,-0.48,0.813
0.305,-0.473,0.797
0.277,-0.461,0.785
0.25,-0.453,0.781
0.223,-0.445,0.785
0.195,-0.453,0.789
0.176,-0.488,0.805
0.176,-0.52,0.82
0.191,-0.535,0.848
0.215,-0.523,0.875
0.254,-0.5,0.891
0.293,-0.496,0.895
0.313,-0.516,0.891
0.313,-0.543,0.871
0.297,-0.555,0.855
0.277,-0.543,0.844
0.254,-0.508,0.863
0.219,-0.48,0.922
0.176,-0.477,0.977
0.168,-0.488,0.988
0.188,-0.496,0.969
0.242,-0.488,0.945
0.281,-0.445,0.934
0.313,-0.391,0.922
0.328,-0.352,0.93
0.332,-0.316,0.934
0.336,-0.313,0.93
0.336,-0.316,0.918
0.344,-0.32,0.895
0.348,-0.332,0.871
0.363,-0.352,0.848
0.391,-0.379,0.844
0.414,-0.41,0.848
0.426,-0.43,0.852
0.418,-0.414,0.859
0.41,-0.391,0.871
0.398,-0.367,0.875
0.387,-0.359,0.875
0.379,-0.359,0.875
0.379,-0.367,0.867
0.395,-0.371,0.863
0.402,-0.371,0.863
0.414,-0.371,0.871
0.41,-0.379,0.875
0.414,-0.379,0.883
0.418,-0.367,0.879
0.422,-0.352,0.871
0.426,-0.34,0.875
0.426,-0.336,0.867
0.43,-0.332,0.859
0.438,-0.32,0.863
0.441,-0.309,0.855
0.438,-0.297,0.848
0.434,-0.289,0.828
0.438,-0.293,0.805
0.434,-0.313,0.789
0.414,-0.332,0.813
0.375,-0.32,0.859
0.344,-0.285,0.906
0.328,-0.262,0.934
0.332,-0.27,0.945
0.34,-0.313,0.957
0.348,-0.355,0.949
0.367,-0.375,0.934
0.402,-0.402,0.895
0.438,-0.477,0.82
0.441,-0.637,0.84
0.375,-0.828,0.945
0.23,-0.832,1.098
0.074,-0.566,1.23
-0.016,-0.262,1.246
-0.043,-0.129,1.172
-0.027,-0.176,1.051
0.008,-0.32,0.922
0.059,-0.441,0.836
0.113,-0.535,0.832
0.137,-0.605,0.844
0.172,-0.633,0.859
0.223,-0.602,0.895
0.258,-0.527,0.926
0.277,-0.445,0.938
0.285,-0.41,0.934
0.277,-0.434,0.926
0.262,-0.457,0.922
0.254,-0.453,0.922
0.242,-0.426,0.934
0.23,-0.395,0.934
0.223,-0.379,0.918
0.219,-0.375,0.891
0.223,-0.383,0.859
0.219,-0.383,0.832
0.219,-0.398,0.816
0.215,-0.414,0.801
0.195,-0.422,0.789
0.199,-0.434,0.801
0.199,-0.43,0.785
0.191,-0.414,0.785
0.188,-0.406,0.797
0.188,-0.402,0.805
0.195,-0.41,0.805
0.195,-0.422,0.805
0.203,-0.43,0.793
0.211,-0.434,0.781
0.219,-0.441,0.781
0.219,-0.461,0.777
0.211,-0.488,0.77
0.203,-0.527,0.762
0.195,-0.551,0.758
0.191,-0.559,0.762
0.199,-0.547,0.758
0.219,-0.531,0.777
0.254,-0.523,0.793
0.258,-0.535,0.813
0.246,-0.555,0.824
0.23,-0.582,0.844
0.227,-0.613,0.867
0.238,-0.637,0.887
0.266,-0.656,0.902
0.289,-0.68,0.918
0.301,-0.703,0.926
0.309,-0.723,0.922
0.313,-0.727,0.914
0.309,-0.707,0.918
0.301,-0.684,0.934
0.305,-0.656,0.969
0.313,-0.633,1.008
0.313,-0.609,1.023
0.324,-0.602,1.012
0.336,-0.59,0.973
0.32,-0.578,0.922
0.289,-0.57,0.879
0.258,-0.547,0.859
0.234,-0.516,0.859
0.223,-0.461,0.863
0.223,-0.391,0.875
0.215,-0.301,0.895
0.184,-0.219,0.906
0.148,-0.164,0.91
0.113,-0.125,0.91
0.098,-0.129,0.91
0.117,-0.16,0.914
0.152,-0.203,0.906
0.191,-0.234,0.902
0.219,-0.254,0.902
0.281,-0.293,0.922
0.344,-0.344,0.941
0.383,-0.395,0.969
0.398,-0.422,1.0
0.395,-0.41,1.008
0.383,-0.383,1.008
0.395,-0.371,1.004
0.402,-0.391,0.992
0.406,-0.414,0.969
0.41,-0.41,0.953
0.41,-0.395,0.957
0.398,-0.375,0.969
0.379,-0.363,0.98
0.355,-0.336,0.992
0.336,-0.316,0.988
0.324,-0.285,0.977
0.32,-0.238,0.961
0.34,-0.207,0.93
0.359,-0.191,0.91
0.359,-0.184,0.91
0.34,-0.176,0.914
0.328,-0.16,0.898
0.34,-0.148,0.887
0.34,-0.156,0.887
0.316,-0.16,0.895
0.277,-0.156,0.898
0.262,-0.148,0.891
0.254,-0.156,0.867
0.234,-0.176,0.836
0.227,-0.238,0.734
0.238,-0.383,0.66
0.273,-0.629,0.738
0.262,-0.938,0.906
0.16,-1.094,1.082
0.02,-0.898,1.211
-0.016,-0.496,1.238
0.051,-0.234,1.188
0.09,-0.234,1.121
0.09,-0.402,1.02
0.102,-0.559,0.926
0.109,-0.648,0.875
0.145,-0.652,0.867
0.191,-0.609,0.879
0.234,-0.547,0.906
0.266,-0.488,0.934
0.285,-0.453,0.953
0.289,-0.426,0.961
0.277,-0.414,0.957
0.254,-0.406,0.945
0.223,-0.391,0.941
0.219,-0.391,0.934
0.23,-0.391,0.91
0.238,-0.402,0.887
0.246,-0.41,0.863
0.254,-0.402,0.84
0.25,-0.402,0.797
0.25,-0.398,0.777
0.25,-0.398,0.773
0.25,-0.402,0.777
0.238,-0.406,0.781
