0.055,-1.043,0.512
0.051,-1.008,0.484
0.035,-0.965,0.465
0.02,-0.926,0.445
0.016,-0.895,0.441
0.012,-0.879,0.438
0.004,-0.879,0.434
-0.004,-0.879,0.426
-0.004,-0.867,0.426
-0.008,-0.859,0.418
-0.008,-0.852,0.414
-0.008,-0.836,0.418
0.0,-0.82,0.422
0.012,-0.809,0.422
0.016,-0.793,0.422
0.016,-0.785,0.426
0.008,-0.789,0.43
-0.004,-0.793,0.43
-0.016,-0.805,0.43
-0.02,-0.82,0.426
-0.023,-0.832,0.422
-0.023,-0.844,0.426
-0.031,-0.852,0.434
-0.051,-0.852,0.449
-0.066,-0.848,0.461
-0.082,-0.844,0.48
-0.094,-0.84,0.5
-0.098,-0.832,0.523
-0.09,-0.828,0.551
-0.074,-0.82,0.551
-0.055,-0.82,0.539
-0.027,-0.836,0.52
-0.004,-0.867,0.504
0.008,-0.91,0.48
0.008,-0.938,0.457
0.004,-0.957,0.445
-0.004,-0.973,0.438
-0.016,-1.0,0.43
-0.027,-1.023,0.449
-0.023,-1.055,0.465
0.035,-1.102,0.488
0.102,-1.148,0.512
0.176,-1.164,0.539
0.199,-1.121,0.559
0.203,-1.008,0.586
0.207,-0.867,0.609
0.23,-0.738,0.625
0.262,-0.664,0.633
0.289,-0.672,0.645
0.285,-0.762,0.648
0.27,-0.867,0.652
0.262,-0.945,0.656
0.254,-0.992,0.652
0.246,-1.012,0.641
0.223,-1.0,0.625
0.215,-0.949,0.613
0.215,-0.895,0.594
0.215,-0.832,0.586
0.211,-0.801,0.578
0.199,-0.805,0.563
0.184,-0.824,0.547
0.172,-0.828,0.527
0.164,-0.813,0.508
0.16,-0.785,0.5
0.16,-0.766,0.484
0.164,-0.742,0.473
0.164,-0.738,0.453
0.156,-0.73,0.438
0.156,-0.738,0.43
0.152,-0.742,0.418
0.152,-0.742,0.418
0.16,-0.75,0.406
0.168,-0.754,0.395
0.176,-0.77,0.391
0.188,-0.785,0.387
0.199,-0.797,0.383
0.211,-0.801,0.383
0.227,-0.801,0.391
0.242,-0.801,0.391
0.262,-0.801,0.406
0.273,-0.801,0.422
0.281,-0.813,0.438
0.277,-0.836,0.457
0.27,-0.859,0.465
0.258,-0.867,0.461
0.246,-0.859,0.453
0.246,-0.852,0.445
0.25,-0.848,0.438
0.258,-0.863,0.426
0.262,-0.887,0.418
0.27,-0.902,0.406
0.277,-0.891,0.395
0.313,-0.875,0.43
0.324,-0.902,0.516
0.266,-1.07,0.508
0.063,-1.406,0.434
-0.152,-1.594,0.41
-0.164,-1.375,0.473
-0.035,-1.063,0.582
0.09,-0.891,0.645
0.137,-0.82,0.695
0.117,-0.793,0.723
0.066,-0.785,0.715
0.016,-0.816,0.688
-0.031,-0.879,0.648
-0.047,-0.938,0.625
-0.031,-1.0,0.598
-0.004,-1.039,0.57
0.031,-1.039,0.551
0.063,-1.031,0.527
0.098,-1.023,0.512
0.125,-1.02,0.488
0.117,-1.012,0.473
0.082,-0.988,0.453
0.059,-0.941,0.445
0.039,-0.887,0.438
0.039,-0.848,0.438
0.051,-0.832,0.43
0.055,-0.82,0.41
0.055,-0.813,0.402
0.051,-0.801,0.398
0.047,-0.789,0.395
0.047,-0.789,0.391
0.043,-0.781,0.387
0.035,-0.789,0.383
0.02,-0.805,0.379
0.012,-0.832,0.371
0.004,-0.859,0.375
0.0,-0.879,0.379
-0.004,-0.891,0.387
-0.016,-0.891,0.395
-0.02,-0.891,0.398
-0.031,-0.891,0.414
-0.051,-0.895,0.426
-0.059,-0.891,0.449
-0.078,-0.887,0.48
-0.094,-0.875,0.5
-0.098,-0.855,0.52
-0.102,-0.848,0.543
-0.102,-0.844,0.559
-0.09,-0.832,0.566
-0.094,-0.832,0.559
-0.082,-0.844,0.551
-0.078,-0.848,0.52
-0.074,-0.855,0.492
-0.082,-0.875,0.48
-0.09,-0.922,0.492
-0.063,-1.039,0.523
0.027,-1.195,0.555
0.188,-1.281,0.559
0.309,-1.254,0.582
0.336,-1.141,0.621
0.285,-1.008,0.652
0.227,-0.879,0.672
0.203,-0.777,0.695
0.215,-0.734,0.707
0.25,-0.773,0.711
0.277,-0.863,0.699
0.285,-0.945,0.68
0.281,-0.961,0.668
0.266,-0.938,0.66
0.238,-0.91,0.645
0.203,-0.906,0.625
0.172,-0.902,0.59
0.168,-0.887,0.563
0.18,-0.855,0.547
0.199,-0.809,0.539
0.207,-0.777,0.523
0.211,-0.758,0.516
0.215,-0.75,0.504
0.207,-0.734,0.492
0.203,-0.719,0.48
0.203,-0.699,0.469
0.203,-0.699,0.457
0.199,-0.703,0.449
0.207,-0.703,0.441
0.211,-0.703,0.438
0.215,-0.715,0.438
0.215,-0.734,0.434
0.223,-0.742,0.434
0.223,-0.758,0.434
0.23,-0.77,0.426
0.242,-0.789,0.426
0.266,-0.809,0.426
0.281,-0.836,0.414
0.293,-0.855,0.41
0.309,-0.867,0.406
0.328,-0.871,0.406
0.34,-0.875,0.406
0.344,-0.879,0.402
0.344,-0.879,0.398
0.336,-0.879,0.398
0.336,-0.887,0.414
0.328,-0.895,0.418
0.316,-0.906,0.426
0.301,-0.91,0.43
0.285,-0.898,0.434
0.277,-0.887,0.438
0.27,-0.879,0.445
0.262,-0.871,0.445
0.258,-0.852,0.445
0.266,-0.832,0.441
0.273,-0.805,0.43
0.277,-0.773,0.418
0.281,-0.742,0.398
0.285,-0.719,0.379
0.285,-0.734,0.426
0.273,-0.848,0.512
0.16,-1.133,0.41
-0.078,-1.566,0.363
-0.227,-1.629,0.418
-0.211,-1.305,0.523
-0.125,-0.988,0.668
-0.051,-0.785,0.785
-0.016,-0.68,0.836
0.004,-0.668,0.82
-0.008,-0.746,0.789
-0.023,-0.891,0.762
-0.035,-1.008,0.727
-0.027,-1.031,0.699
-0.004,-0.996,0.68
0.023,-0.941,0.66
0.043,-0.91,0.617
0.066,-0.926,0.574
0.086,-0.969,0.516
0.094,-0.992,0.469
0.098,-0.984,0.434
0.098,-0.938,0.406
0.09,-0.879,0.387
0.078,-0.836,0.379
0.066,-0.813,0.371
0.063,-0.809,0.363
0.051,-0.809,0.355
0.039,-0.801,0.348
0.031,-0.793,0.348
0.039,-0.777,0.352
0.047,-0.777,0.359
0.051,-0.785,0.363
0.059,-0.82,0.367
0.066,-0.848,0.371
0.063,-0.863,0.367
0.051,-0.875,0.363
0.047,-0.883,0.367
0.039,-0.883,0.367
0.02,-0.891,0.367
0.0,-0.898,0.379
-0.016,-0.906,0.391
-0.023,-0.914,0.406
-0.039,-0.91,0.422
-0.043,-0.902,0.434
-0.055,-0.895,0.449
-0.059,-0.883,0.473
-0.055,-0.879,0.492
-0.039,-0.879,0.496
-0.027,-0.891,0.48
-0.012,-0.902,0.469
0.0,-0.918,0.453
0.004,-0.93,0.438
0.0,-0.957,0.418
-0.016,-0.969,0.391
-0.035,-0.977,0.375
-0.047,-1.0,0.387
-0.043,-1.078,0.418
0.035,-1.195,0.449
0.18,-1.273,0.473
0.309,-1.25,0.5
0.363,-1.148,0.523
0.352,-1.004,0.539
0.332,-0.859,0.551
0.344,-0.754,0.578
0.348,-0.715,0.602
0.359,-0.77,0.609
0.363,-0.863,0.605
0.375,-0.93,0.594
0.379,-0.945,0.594
0.367,-0.93,0.59
0.34,-0.938,0.578
0.305,-0.949,0.551
0.277,-0.938,0.523
0.27,-0.91,0.492
0.273,-0.875,0.473
0.293,-0.855,0.457
0.305,-0.848,0.441
0.309,-0.848,0.43
0.309,-0.848,0.41
0.301,-0.832,0.391
0.285,-0.797,0.371
0.277,-0.77,0.363
0.273,-0.754,0.348
0.266,-0.742,0.344
0.266,-0.742,0.344
0.266,-0.742,0.336
0.277,-0.742,0.34
0.285,-0.75,0.336
0.301,-0.75,0.328
0.301,-0.762,0.328
0.309,-0.77,0.324
0.316,-0.777,0.328
0.324,-0.785,0.328
0.34,-0.789,0.328
0.352,-0.797,0.328
0.363,-0.793,0.344
0.375,-0.781,0.355
0.391,-0.773,0.379
0.402,-0.77,0.414
0.406,-0.773,0.445
0.402,-0.789,0.473
0.387,-0.816,0.488
0.367,-0.832,0.488
0.348,-0.824,0.473
0.328,-0.805,0.449
0.328,-0.789,0.434
0.324,-0.789,0.418
0.328,-0.816,0.422
0.34,-0.879,0.473
0.336,-1.016,0.492
0.262,-1.266,0.438
0.137,-1.492,0.41
0.047,-1.449,0.438
0.039,-1.223,0.531
0.09,-0.996,0.617
0.133,-0.863,0.656
0.137,-0.824,0.672
0.105,-0.844,0.668
0.059,-0.887,0.656
0.02,-0.938,0.645
-0.004,-0.965,0.621
-0.012,-0.977,0.605
-0.016,-0.973,0.594
-0.016,-0.961,0.582
-0.016,-0.953,0.559
0.0,-0.949,0.547
0.016,-0.953,0.531
0.039,-0.973,0.508
0.051,-0.984,0.484
0.066,-0.98,0.473
0.074,-0.953,0.461
0.074,-0.926,0.453
0.063,-0.898,0.441
0.055,-0.887,0.43
0.039,-0.879,0.41
0.02,-0.871,0.395
0.023,-0.871,0.383
0.023,-0.852,0.379
0.031,-0.844,0.375
0.039,-0.828,0.379
0.035,-0.828,0.379
0.039,-0.84,0.387
0.031,-0.84,0.391
0.027,-0.844,0.391
0.012,-0.848,0.391
0.008,-0.852,0.395
0.0,-0.863,0.395
-0.008,-0.867,0.391
-0.012,-0.867,0.387
-0.02,-0.867,0.383
-0.027,-0.859,0.387
-0.039,-0.852,0.383
-0.035,-0.863,0.387
-0.035,-0.871,0.391
-0.039,-0.875,0.391
-0.039,-0.879,0.391
-0.039,-0.887,0.395
-0.039,-0.891,0.398
-0.039,-0.906,0.41
-0.035,-0.918,0.418
-0.023,-0.926,0.43
-0.016,-0.934,0.434
-0.004,-0.938,0.434
0.016,-0.934,0.441
0.027,-0.926,0.445
0.027,-0.926,0.453
0.012,-0.918,0.445
-0.008,-0.914,0.449
-0.023,-0.918,0.449
-0.043,-0.918,0.445
-0.059,-0.918,0.434
-0.07,-0.926,0.426
-0.094,-0.934,0.422
-0.109,-0.945,0.422
-0.113,-0.98,0.418
-0.09,-1.055,0.422
-0.027,-1.141,0.41
0.059,-1.207,0.395
0.16,-1.211,0.383
0.227,-1.156,0.395
0.254,-1.063,0.422
0.266,-0.973,0.445
0.262,-0.91,0.473
0.281,-0.875,0.504
0.305,-0.895,0.516
0.316,-0.938,0.527
0.332,-0.969,0.539
0.324,-0.969,0.559
0.313,-0.957,0.563
0.293,-0.949,0.566
0.27,-0.934,0.555
0.25,-0.914,0.543
0.238,-0.871,0.535
0.242,-0.836,0.52
0.258,-0.824,0.504
0.277,-0.832,0.48
0.281,-0.84,0.461
0.289,-0.836,0.445
0.285,-0.82,0.43
0.277,-0.793,0.422
0.27,-0.781,0.406
0.258,-0.777,0.395
0.254,-0.777,0.391
0.25,-0.785,0.383
0.262,-0.789,0.379
0.277,-0.789,0.375
0.297,-0.797,0.371
0.316,-0.805,0.367
0.332,-0.816,0.367
0.34,-0.816,0.367
0.336,-0.816,0.371
0.34,-0.809,0.375
0.344,-0.797,0.383
0.352,-0.781,0.391
0.359,-0.766,0.395
0.363,-0.754,0.398
0.367,-0.75,0.402
0.371,-0.746,0.414
0.367,-0.742,0.406
0.359,-0.746,0.387
0.336,-0.781,0.387
0.301,-0.848,0.406
0.242,-0.969,0.461
0.148,-1.211,0.512
-0.031,-1.57,0.414
-0.207,-1.719,0.422
-0.188,-1.398,0.57
-0.043,-0.945,0.715
0.074,-0.617,0.793
0.098,-0.516,0.793
0.035,-0.668,0.762
-0.039,-0.965,0.707
-0.063,-1.234,0.645
-0.043,-1.336,0.613
-0.012,-1.27,0.609
-0.004,-1.148,0.613
0.004,-1.043,0.617
0.004,-0.984,0.594
0.016,-0.961,0.57
0.047,-0.938,0.551
0.074,-0.902,0.539
0.082,-0.871,0.523
0.074,-0.852,0.512
0.066,-0.82,0.5
0.063,-0.793,0.488
0.063,-0.77,0.477
0.047,-0.754,0.469
0.031,-0.746,0.457
0.016,-0.754,0.445
0.0,-0.77,0.434
-0.008,-0.773,0.402
-0.008,-0.773,0.395
0.004,-0.766,0.398
0.016,-0.773,0.414
0.0,-0.801,0.441
-0.027,-0.84,0.465
-0.051,-0.855,0.484
-0.086,-0.844,0.496
-0.125,-0.832,0.508
-0.16,-0.836,0.508
-0.188,-0.84,0.504
-0.191,-0.848,0.508
-0.188,-0.852,0.508
-0.18,-0.855,0.516
-0.176,-0.844,0.527
-0.176,-0.836,0.527
-0.188,-0.824,0.531
-0.191,-0.813,0.539
-0.191,-0.789,0.547
-0.191,-0.77,0.563
-0.188,-0.754,0.598
-0.176,-0.738,0.629
-0.16,-0.719,0.652
-0.137,-0.699,0.672
-0.121,-0.68,0.684
-0.121,-0.664,0.684
-0.121,-0.656,0.684
-0.133,-0.633,0.695
-0.152,-0.625,0.703
-0.168,-0.648,0.703
-0.164,-0.684,0.738
-0.148,-0.742,0.813
-0.137,-0.891,0.836
-0.047,-1.066,0.801
0.152,-1.059,0.816
0.32,-0.91,0.871
0.375,-0.785,0.898
0.355,-0.691,0.918
0.281,-0.688,0.898
0.246,-0.695,0.883
0.258,-0.695,0.879
0.293,-0.703,0.875
0.313,-0.723,0.867
0.309,-0.734,0.859
0.293,-0.738,0.855
0.25,-0.742,0.848
0.207,-0.742,0.836
0.176,-0.754,0.824
0.16,-0.758,0.805
0.16,-0.766,0.785
0.172,-0.754,0.773
0.18,-0.738,0.762
0.184,-0.723,0.754
0.195,-0.711,0.738
0.203,-0.695,0.73
0.203,-0.684,0.727
0.207,-0.672,0.727
0.207,-0.656,0.719
0.211,-0.645,0.715
0.215,-0.645,0.719
0.223,-0.637,0.723
0.234,-0.625,0.727
0.254,-0.605,0.727
0.273,-0.582,0.73
0.277,-0.57,0.723
0.281,-0.551,0.723
0.289,-0.523,0.719
0.293,-0.508,0.719
0.297,-0.504,0.727
0.297,-0.516,0.742
0.297,-0.535,0.754
0.289,-0.586,0.754
0.25,-0.633,0.73
0.191,-0.652,0.738
0.117,-0.645,0.746
0.039,-0.641,0.738
-0.039,-0.668,0.734
-0.117,-0.723,0.73
-0.188,-0.789,0.734
-0.234,-0.844,0.746
-0.254,-0.883,0.766
-0.258,-0.902,0.789
-0.25,-0.91,0.801
-0.238,-0.922,0.809
-0.234,-0.945,0.816
-0.23,-0.965,0.82
-0.195,-0.98,0.832
-0.164,-0.973,0.836
-0.148,-0.934,0.844
-0.137,-0.871,0.836
-0.141,-0.809,0.82
-0.141,-0.758,0.789
-0.129,-0.707,0.766
-0.117,-0.668,0.738
-0.109,-0.629,0.719
-0.105,-0.598,0.699
-0.109,-0.559,0.688
-0.109,-0.523,0.68
-0.109,-0.48,0.684
-0.117,-0.438,0.691
-0.121,-0.391,0.711
-0.121,-0.344,0.723
-0.129,-0.301,0.727
-0.141,-0.254,0.715
-0.152,-0.211,0.684
-0.156,-0.184,0.664
-0.164,-0.219,0.648
-0.105,-0.355,0.699
0.074,-0.645,0.813
0.324,-1.047,0.832
0.488,-1.387,0.859
0.535,-1.41,0.883
0.453,-1.223,0.914
0.359,-1.004,0.953
0.348,-0.867,0.969
0.371,-0.859,0.953
0.387,-0.941,0.918
0.395,-1.027,0.883
0.383,-1.07,0.855
0.355,-1.063,0.836
0.32,-1.031,0.816
0.285,-0.992,0.785
0.262,-0.953,0.766
0.258,-0.902,0.742
0.254,-0.859,0.723
0.246,-0.824,0.699
0.23,-0.809,0.672
0.215,-0.793,0.652
0.195,-0.77,0.629
0.176,-0.738,0.609
0.16,-0.703,0.59
0.152,-0.668,0.582
0.148,-0.645,0.563
0.148,-0.621,0.543
0.164,-0.609,0.527
0.168,-0.605,0.508
0.191,-0.605,0.504
0.203,-0.602,0.488
0.211,-0.605,0.477
0.219,-0.613,0.469
0.227,-0.617,0.461
0.238,-0.633,0.465
0.246,-0.648,0.457
0.266,-0.672,0.449
0.281,-0.691,0.441
0.301,-0.707,0.445
0.32,-0.727,0.445
0.328,-0.75,0.461
0.332,-0.773,0.484
0.328,-0.809,0.512
0.32,-0.855,0.523
0.297,-0.926,0.523
0.293,-0.984,0.551
0.313,-0.984,0.57
0.309,-1.008,0.59
0.258,-1.066,0.602
0.184,-1.121,0.602
0.133,-1.125,0.617
0.113,-1.094,0.621
0.109,-1.055,0.613
0.102,-1.043,0.59
0.086,-1.047,0.57
0.074,-1.031,0.559
0.063,-1.0,0.551
0.043,-0.973,0.559
0.027,-0.941,0.566
0.008,-0.918,0.574
0.0,-0.891,0.594
0.0,-0.852,0.617
0.02,-0.813,0.645
0.027,-0.777,0.648
0.031,-0.766,0.664
0.023,-0.77,0.668
0.004,-0.777,0.664
-0.008,-0.793,0.66
-0.012,-0.809,0.656
-0.004,-0.813,0.652
0.016,-0.809,0.664
0.02,-0.801,0.664
0.035,-0.777,0.664
0.043,-0.766,0.66
0.051,-0.762,0.66
0.055,-0.754,0.652
0.047,-0.75,0.645
0.023,-0.738,0.625
-0.031,-0.734,0.617
-0.055,-0.723,0.621
-0.07,-0.707,0.621
-0.063,-0.684,0.621
-0.043,-0.668,0.617
-0.039,-0.672,0.613
-0.031,-0.68,0.609
-0.039,-0.688,0.617
-0.051,-0.684,0.625
-0.066,-0.68,0.645
-0.09,-0.68,0.668
-0.121,-0.684,0.676
-0.148,-0.691,0.68
-0.164,-0.711,0.68
-0.152,-0.727,0.688
-0.141,-0.746,0.684
-0.121,-0.77,0.672
-0.094,-0.82,0.668
-0.059,-0.902,0.672
-0.008,-0.98,0.68
0.086,-1.047,0.676
0.191,-1.078,0.68
0.25,-1.055,0.688
0.246,-0.996,0.688
0.23,-0.91,0.684
0.23,-0.828,0.672
0.246,-0.777,0.645
0.266,-0.746,0.613
0.281,-0.73,0.598
0.293,-0.727,0.59
0.297,-0.719,0.598
0.305,-0.711,0.609
0.305,-0.699,0.629
0.289,-0.703,0.641
0.266,-0.723,0.652
0.246,-0.746,0.656
0.242,-0.762,0.664
0.25,-0.762,0.664
0.254,-0.75,0.676
0.254,-0.723,0.688
0.254,-0.715,0.691
0.254,-0.707,0.691
0.262,-0.711,0.703
0.277,-0.715,0.703
0.285,-0.715,0.703
0.289,-0.711,0.703
0.277,-0.707,0.711
0.273,-0.684,0.719
0.262,-0.656,0.719
0.262,-0.629,0.719
0.254,-0.602,0.719
0.277,-0.586,0.719
0.281,-0.578,0.719
0.289,-0.594,0.715
0.301,-0.605,0.715
0.309,-0.609,0.719
0.32,-0.605,0.727
0.309,-0.613,0.738
0.293,-0.645,0.746
0.273,-0.676,0.754
0.266,-0.691,0.77
0.273,-0.707,0.766
0.293,-0.738,0.742
0.289,-0.773,0.727
0.289,-0.801,0.734
0.281,-0.852,0.723
0.238,-0.949,0.688
0.164,-1.074,0.652
0.09,-1.164,0.617
0.047,-1.164,0.602
0.02,-1.105,0.602
0.008,-1.035,0.613
-0.004,-0.969,0.625
-0.02,-0.934,0.637
-0.035,-0.914,0.645
-0.055,-0.891,0.648
-0.07,-0.871,0.648
-0.09,-0.848,0.641
-0.094,-0.82,0.625
-0.086,-0.809,0.613
-0.078,-0.832,0.59
-0.063,-0.863,0.57
-0.039,-0.887,0.559
-0.027,-0.891,0.563
-0.031,-0.879,0.57
-0.047,-0.844,0.57
-0.074,-0.809,0.574
-0.098,-0.777,0.574
-0.113,-0.742,0.57
-0.133,-0.719,0.563
-0.152,-0.699,0.555
-0.164,-0.676,0.547
-0.168,-0.656,0.539
-0.176,-0.637,0.539
-0.191,-0.625,0.539
-0.211,-0.621,0.547
-0.227,-0.609,0.563
-0.23,-0.594,0.586
-0.234,-0.574,0.605
-0.23,-0.559,0.617
-0.234,-0.551,0.645
-0.238,-0.594,0.711
-0.266,-0.703,0.746
-0.246,-0.891,0.715
-0.137,-1.102,0.715
0.047,-1.211,0.758
0.188,-1.137,0.82
0.23,-0.957,0.859
0.188,-0.789,0.867
0.121,-0.703,0.836
0.09,-0.676,0.793
0.094,-0.695,0.781
0.121,-0.762,0.777
0.16,-0.859,0.785
0.188,-0.934,0.801
0.191,-0.973,0.813
0.188,-0.977,0.82
0.184,-0.949,0.813
0.168,-0.906,0.793
0.145,-0.859,0.773
0.129,-0.816,0.758
0.125,-0.793,0.746
0.152,-0.77,0.742
0.184,-0.766,0.727
0.211,-0.758,0.703
0.227,-0.73,0.684
0.227,-0.691,0.668
0.219,-0.652,0.652
0.199,-0.629,0.637
0.172,-0.613,0.633
0.16,-0.605,0.625
0.16,-0.594,0.617
0.172,-0.59,0.617
0.188,-0.578,0.613
0.203,-0.566,0.609
0.211,-0.555,0.605
0.215,-0.559,0.598
0.219,-0.57,0.594
0.227,-0.586,0.594
0.242,-0.598,0.605
0.25,-0.609,0.621
0.266,-0.621,0.652
0.27,-0.621,0.684
0.273,-0.609,0.727
0.27,-0.59,0.77
0.266,-0.59,0.797
0.242,-0.645,0.809
0.207,-0.766,0.824
0.16,-0.941,0.84
0.09,-1.148,0.797
-0.012,-1.313,0.75
-0.07,-1.281,0.77
-0.102,-1.082,0.797
-0.117,-0.871,0.809
-0.152,-0.777,0.793
-0.195,-0.793,0.75
-0.227,-0.859,0.711
-0.215,-0.906,0.695
-0.199,-0.922,0.684
-0.172,-0.938,0.688
-0.156,-0.93,0.688
-0.156,-0.914,0.68
-0.176,-0.883,0.66
-0.191,-0.852,0.645
-0.184,-0.832,0.621
-0.168,-0.836,0.598
-0.145,-0.844,0.582
-0.125,-0.855,0.566
-0.113,-0.859,0.551
-0.109,-0.848,0.539
-0.109,-0.832,0.527
-0.109,-0.805,0.516
-0.109,-0.781,0.504
-0.109,-0.777,0.496
-0.109,-0.781,0.488
-0.109,-0.793,0.484
-0.109,-0.797,0.48
-0.109,-0.789,0.477
-0.113,-0.777,0.477
-0.121,-0.773,0.473
-0.133,-0.785,0.473
-0.141,-0.816,0.473
-0.145,-0.852,0.48
-0.16,-0.887,0.484
-0.16,-0.914,0.492
-0.168,-0.918,0.5
-0.172,-0.914,0.512
-0.188,-0.906,0.531
-0.195,-0.891,0.555
-0.191,-0.871,0.582
-0.191,-0.852,0.602
-0.176,-0.828,0.617
-0.172,-0.813,0.617
-0.176,-0.824,0.605
-0.168,-0.844,0.586
-0.16,-0.852,0.578
-0.164,-0.863,0.57
-0.172,-0.875,0.551
-0.188,-0.879,0.523
-0.199,-0.863,0.508
-0.223,-0.832,0.492
-0.23,-0.824,0.492
-0.207,-0.867,0.477
-0.125,-0.961,0.469
0.008,-1.055,0.469
0.137,-1.098,0.465
0.223,-1.078,0.465
0.254,-1.012,0.48
0.238,-0.922,0.5
0.23,-0.832,0.531
0.238,-0.773,0.559
0.266,-0.754,0.57
0.305,-0.793,0.582
0.328,-0.871,0.602
0.324,-0.961,0.613
0.301,-1.035,0.621
0.258,-1.078,0.609
0.203,-1.082,0.59
0.168,-1.035,0.57
0.156,-0.961,0.555
0.172,-0.898,0.535
0.195,-0.875,0.516
0.219,-0.883,0.492
0.223,-0.906,0.469
0.215,-0.914,0.449
0.191,-0.891,0.426
0.172,-0.844,0.414
0.152,-0.793,0.414
0.148,-0.754,0.418
0.156,-0.738,0.43
0.172,-0.746,0.434
0.184,-0.766,0.434
0.195,-0.793,0.434
0.203,-0.82,0.438
0.211,-0.844,0.445
0.211,-0.852,0.457
0.215,-0.855,0.469
0.223,-0.844,0.484
0.227,-0.836,0.504
0.23,-0.836,0.52
0.227,-0.836,0.535
0.23,-0.832,0.555
0.238,-0.836,0.566
0.242,-0.832,0.578
0.23,-0.82,0.582
0.215,-0.809,0.582
0.203,-0.793,0.57
0.199,-0.77,0.551
0.195,-0.746,0.527
0.199,-0.746,0.504
0.195,-0.754,0.469
0.207,-0.773,0.445
0.227,-0.797,0.414
0.246,-0.82,0.418
0.258,-0.871,0.469
0.246,-0.996,0.547
0.16,-1.238,0.465
-0.012,-1.504,0.363
-0.113,-1.473,0.398
-0.082,-1.191,0.488
0.004,-0.953,0.574
0.078,-0.871,0.625
0.117,-0.895,0.637
0.129,-0.938,0.621
0.098,-0.953,0.594
0.039,-0.93,0.57
-0.027,-0.879,0.547
-0.082,-0.836,0.527
-0.117,-0.836,0.508
-0.129,-0.855,0.508
-0.121,-0.867,0.508
-0.094,-0.879,0.512
-0.074,-0.887,0.512
-0.066,-0.898,0.52
-0.074,-0.914,0.516
-0.09,-0.934,0.52
-0.105,-0.945,0.516
-0.113,-0.949,0.516
-0.113,-0.953,0.516
-0.098,-0.953,0.512
-0.078,-0.945,0.508
-0.066,-0.926,0.496
-0.055,-0.91,0.48
-0.047,-0.895,0.461
-0.043,-0.898,0.445
-0.043,-0.895,0.43
-0.039,-0.895,0.41
-0.039,-0.895,0.406
-0.043,-0.887,0.398
-0.047,-0.871,0.402
-0.059,-0.867,0.406
-0.066,-0.859,0.406
-0.074,-0.863,0.402
-0.082,-0.859,0.398
-0.09,-0.852,0.402
-0.098,-0.867,0.418
-0.105,-0.879,0.422
-0.109,-0.887,0.422
-0.117,-0.902,0.426
-0.117,-0.906,0.43
-0.129,-0.895,0.434
-0.117,-0.887,0.441
-0.117,-0.879,0.438
-0.113,-0.871,0.445
-0.117,-0.859,0.457
-0.129,-0.855,0.465
-0.125,-0.852,0.48
-0.117,-0.844,0.504
-0.117,-0.84,0.512
-0.121,-0.836,0.527
-0.129,-0.82,0.535
-0.133,-0.805,0.543
-0.145,-0.797,0.543
-0.156,-0.797,0.539
-0.168,-0.793,0.527
-0.172,-0.797,0.523
-0.184,-0.816,0.527
-0.195,-0.883,0.551
-0.188,-1.008,0.566
-0.125,-1.172,0.543
-0.008,-1.289,0.539
0.074,-1.297,0.559
0.078,-1.215,0.586
0.023,-1.102,0.605
-0.02,-0.988,0.609
-0.023,-0.879,0.59
0.016,-0.793,0.566
0.082,-0.734,0.531
0.148,-0.707,0.512
0.191,-0.723,0.508
0.223,-0.777,0.504
0.23,-0.848,0.496
0.223,-0.898,0.496
0.207,-0.926,0.508
0.195,-0.953,0.523
0.184,-0.965,0.527
0.164,-0.98,0.535
0.156,-0.969,0.539
0.16,-0.934,0.551
0.188,-0.898,0.563
0.215,-0.867,0.559
0.246,-0.859,0.551
0.258,-0.867,0.535
0.254,-0.887,0.512
0.234,-0.891,0.488
0.23,-0.887,0.461
0.238,-0.875,0.441
0.246,-0.855,0.426
0.262,-0.844,0.41
0.266,-0.828,0.398
0.25,-0.824,0.387
0.258,-0.824,0.383
0.262,-0.82,0.383
0.273,-0.82,0.383
0.285,-0.816,0.387
0.301,-0.82,0.387
0.313,-0.82,0.383
0.316,-0.816,0.379
0.316,-0.824,0.379
0.313,-0.832,0.383
0.313,-0.84,0.395
0.316,-0.84,0.398
0.313,-0.84,0.406
0.313,-0.836,0.418
0.313,-0.84,0.43
0.316,-0.84,0.441
0.328,-0.836,0.461
0.328,-0.84,0.469
0.324,-0.828,0.488
0.316,-0.805,0.5
0.316,-0.789,0.504
0.309,-0.785,0.512
0.313,-0.777,0.512
0.32,-0.773,0.512
0.328,-0.781,0.504
0.332,-0.789,0.488
0.332,-0.793,0.484
0.34,-0.813,0.492
0.348,-0.875,0.52
0.316,-1.004,0.527
0.215,-1.207,0.473
0.07,-1.375,0.441
-0.004,-1.324,0.488
0.031,-1.117,0.586
0.094,-0.941,0.664
0.129,-0.863,0.703
0.133,-0.824,0.711
0.105,-0.805,0.703
0.066,-0.789,0.676
0.02,-0.781,0.645
-0.023,-0.766,0.625
-0.047,-0.766,0.617
-0.051,-0.789,0.613
-0.047,-0.824,0.602
-0.027,-0.848,0.594
-0.016,-0.867,0.59
-0.012,-0.887,0.586
-0.012,-0.91,0.582
0.0,-0.934,0.578
0.012,-0.945,0.566
0.016,-0.938,0.551
0.035,-0.922,0.543
0.039,-0.906,0.523
0.035,-0.902,0.508
0.027,-0.902,0.488
0.02,-0.891,0.469
0.016,-0.871,0.449
0.008,-0.852,0.441
