-0.25,-0.668,0.938
-0.324,-0.625,0.969
-0.332,-0.551,0.988
-0.32,-0.508,0.996
-0.305,-0.496,1.0
-0.289,-0.52,1.004
-0.277,-0.555,0.984
-0.27,-0.574,0.969
-0.254,-0.574,0.941
-0.242,-0.578,0.914
-0.238,-0.59,0.875
-0.23,-0.609,0.832
-0.211,-0.629,0.777
-0.184,-0.629,0.73
-0.152,-0.617,0.691
-0.121,-0.605,0.672
-0.102,-0.602,0.664
-0.086,-0.59,0.668
-0.078,-0.586,0.676
-0.074,-0.578,0.695
-0.063,-0.566,0.707
-0.051,-0.547,0.719
-0.051,-0.531,0.73
-0.059,-0.516,0.742
-0.063,-0.523,0.754
-0.07,-0.543,0.758
-0.074,-0.586,0.758
-0.098,-0.617,0.754
-0.094,-0.629,0.754
-0.102,-0.633,0.754
-0.113,-0.637,0.754
-0.129,-0.637,0.754
-0.152,-0.625,0.758
-0.176,-0.609,0.773
-0.199,-0.59,0.793
-0.227,-0.551,0.809
-0.254,-0.527,0.816
-0.266,-0.527,0.824
-0.273,-0.535,0.82
-0.281,-0.559,0.813
-0.262,-0.586,0.797
-0.246,-0.605,0.785
-0.227,-0.621,0.777
-0.215,-0.621,0.777
-0.223,-0.641,0.809
-0.238,-0.707,0.895
-0.254,-0.82,0.965
-0.215,-0.902,0.98
-0.125,-0.879,1.02
-0.051,-0.766,1.078
-0.016,-0.641,1.125
0.0,-0.574,1.16
0.02,-0.574,1.16
0.031,-0.582,1.152
0.035,-0.594,1.148
0.043,-0.598,1.129
0.059,-0.605,1.094
0.078,-0.598,1.043
0.086,-0.582,1.004
0.078,-0.563,0.961
0.07,-0.543,0.91
0.047,-0.52,0.863
0.031,-0.496,0.836
0.016,-0.477,0.816
0.004,-0.473,0.797
-0.012,-0.48,0.781
-0.031,-0.473,0.766
-0.043,-0.445,0.754
-0.055,-0.43,0.742
-0.063,-0.422,0.746
-0.066,-0.422,0.75
-0.066,-0.43,0.75
-0.066,-0.445,0.754
-0.051,-0.461,0.758
-0.035,-0.48,0.766
-0.027,-0.492,0.762
-0.023,-0.516,0.766
-0.023,-0.527,0.77
-0.004,-0.547,0.781
0.012,-0.555,0.781
0.023,-0.559,0.781
0.031,-0.563,0.785
0.035,-0.563,0.781
0.047,-0.578,0.781
0.066,-0.582,0.781
0.078,-0.59,0.785
0.078,-0.578,0.797
0.074,-0.57,0.813
0.063,-0.566,0.82
0.051,-0.551,0.84
0.047,-0.539,0.852
0.051,-0.539,0.855
0.055,-0.555,0.855
0.063,-0.574,0.848
0.059,-0.59,0.848
0.063,-0.605,0.848
0.063,-0.613,0.852
0.055,-0.605,0.852
0.043,-0.594,0.848
0.039,-0.574,0.848
0.039,-0.57,0.859
0.051,-0.598,0.91
0.082,-0.738,1.02
0.078,-0.938,0.973
-0.047,-1.027,0.879
-0.184,-0.859,0.914
-0.23,-0.637,0.996
-0.254,-0.523,1.035
-0.309,-0.52,1.07
-0.344,-0.527,1.094
-0.344,-0.508,1.098
-0.316,-0.492,1.094
-0.293,-0.508,1.07
-0.273,-0.539,1.035
-0.246,-0.59,0.988
-0.219,-0.609,0.941
-0.207,-0.605,0.895
-0.199,-0.598,0.855
-0.188,-0.609,0.816
-0.18,-0.629,0.781
-0.16,-0.633,0.758
-0.129,-0.609,0.73
-0.105,-0.582,0.715
-0.086,-0.563,0.711
-0.078,-0.555,0.711
-0.07,-0.559,0.715
-0.051,-0.559,0.727
-0.047,-0.563,0.738
-0.027,-0.563,0.758
-0.027,-0.566,0.762
-0.039,-0.566,0.758
-0.055,-0.566,0.758
-0.07,-0.566,0.758
-0.09,-0.578,0.754
-0.105,-0.605,0.746
-0.113,-0.637,0.75
-0.129,-0.648,0.75
-0.137,-0.648,0.75
-0.148,-0.629,0.754
-0.164,-0.598,0.762
-0.184,-0.57,0.777
-0.207,-0.539,0.793
-0.223,-0.527,0.809
-0.227,-0.516,0.816
-0.234,-0.523,0.816
-0.246,-0.531,0.805
-0.246,-0.551,0.793
-0.238,-0.578,0.785
-0.223,-0.59,0.773
-0.207,-0.598,0.766
-0.191,-0.613,0.766
-0.18,-0.637,0.789
-0.172,-0.699,0.863
-0.172,-0.824,0.938
-0.133,-0.922,0.949
-0.039,-0.93,0.992
0.051,-0.824,1.066
0.098,-0.684,1.121
0.121,-0.586,1.156
0.125,-0.547,1.172
0.121,-0.547,1.168
0.098,-0.566,1.152
0.086,-0.582,1.125
0.102,-0.594,1.082
0.121,-0.605,1.027
0.125,-0.602,0.98
0.113,-0.586,0.945
0.098,-0.559,0.914
0.078,-0.527,0.879
0.063,-0.496,0.855
0.043,-0.473,0.84
0.027,-0.465,0.828
0.012,-0.461,0.816
0.0,-0.457,0.801
-0.016,-0.445,0.801
-0.027,-0.43,0.801
-0.027,-0.414,0.785
-0.047,-0.414,0.777
-0.047,-0.418,0.781
-0.047,-0.422,0.777
-0.035,-0.422,0.781
-0.02,-0.441,0.777
-0.004,-0.469,0.777
0.016,-0.492,0.781
0.031,-0.508,0.785
0.043,-0.52,0.789
0.051,-0.523,0.797
0.051,-0.527,0.793
0.063,-0.531,0.801
0.066,-0.535,0.797
0.063,-0.531,0.797
0.059,-0.527,0.805
0.055,-0.535,0.801
0.055,-0.539,0.805
0.051,-0.543,0.816
0.051,-0.539,0.828
0.055,-0.539,0.836
0.055,-0.535,0.844
0.059,-0.531,0.859
0.059,-0.527,0.871
0.055,-0.523,0.883
0.055,-0.527,0.887
0.059,-0.551,0.871
0.059,-0.574,0.859
0.055,-0.59,0.852
0.059,-0.594,0.848
0.074,-0.586,0.848
0.09,-0.574,0.848
0.098,-0.566,0.848
0.102,-0.566,0.852
0.105,-0.594,0.902
0.117,-0.711,1.023
0.098,-0.902,1.004
-0.055,-1.012,0.898
-0.211,-0.852,0.891
-0.266,-0.609,0.941
-0.25,-0.492,1.004
-0.246,-0.52,1.043
-0.281,-0.582,1.082
-0.316,-0.594,1.098
-0.332,-0.559,1.113
-0.309,-0.523,1.098
-0.285,-0.531,1.07
-0.266,-0.574,1.035
-0.25,-0.59,1.004
-0.23,-0.582,0.969
-0.211,-0.563,0.938
-0.207,-0.559,0.895
-0.188,-0.566,0.871
-0.172,-0.57,0.828
-0.16,-0.555,0.793
-0.145,-0.535,0.766
-0.121,-0.52,0.754
-0.094,-0.504,0.746
-0.078,-0.504,0.746
-0.066,-0.508,0.754
-0.051,-0.52,0.77
-0.035,-0.527,0.789
-0.027,-0.535,0.805
-0.023,-0.535,0.813
-0.031,-0.527,0.809
-0.039,-0.531,0.813
-0.051,-0.551,0.816
-0.063,-0.574,0.813
-0.07,-0.586,0.813
-0.086,-0.582,0.809
-0.09,-0.57,0.805
-0.105,-0.574,0.793
-0.125,-0.578,0.785
-0.137,-0.578,0.785
-0.152,-0.563,0.797
-0.16,-0.535,0.813
-0.168,-0.512,0.824
-0.16,-0.488,0.832
-0.164,-0.496,0.832
-0.176,-0.523,0.805
-0.184,-0.559,0.785
-0.188,-0.574,0.777
-0.184,-0.574,0.773
-0.18,-0.578,0.77
-0.176,-0.59,0.762
-0.168,-0.602,0.758
-0.164,-0.602,0.754
-0.16,-0.617,0.777
-0.16,-0.672,0.832
-0.16,-0.77,0.891
-0.145,-0.875,0.906
-0.098,-0.906,0.934
-0.035,-0.867,0.984
0.004,-0.781,1.023
0.035,-0.691,1.051
0.051,-0.609,1.074
0.047,-0.527,1.094
0.035,-0.488,1.113
0.027,-0.504,1.121
0.02,-0.547,1.113
0.016,-0.574,1.078
0.004,-0.578,1.043
0.012,-0.566,1.012
0.016,-0.543,0.98
0.02,-0.531,0.953
0.023,-0.512,0.922
0.023,-0.488,0.906
0.031,-0.48,0.902
0.035,-0.477,0.891
0.035,-0.484,0.879
0.027,-0.473,0.855
0.023,-0.465,0.832
0.016,-0.461,0.809
0.0,-0.457,0.793
-0.012,-0.449,0.785
-0.027,-0.445,0.781
-0.039,-0.441,0.781
-0.047,-0.453,0.781
-0.047,-0.453,0.793
-0.047,-0.449,0.789
-0.043,-0.449,0.797
-0.039,-0.449,0.793
-0.039,-0.457,0.805
-0.039,-0.465,0.809
-0.035,-0.488,0.813
-0.023,-0.5,0.828
-0.008,-0.508,0.836
0.012,-0.516,0.852
0.027,-0.52,0.863
0.043,-0.52,0.875
0.055,-0.516,0.887
0.066,-0.504,0.891
0.063,-0.496,0.898
0.066,-0.477,0.898
0.059,-0.469,0.906
0.059,-0.477,0.902
0.047,-0.488,0.895
0.039,-0.488,0.883
0.035,-0.488,0.871
0.035,-0.492,0.871
0.031,-0.488,0.883
0.02,-0.484,0.898
0.016,-0.473,0.918
0.016,-0.449,0.93
0.012,-0.434,0.938
0.02,-0.434,0.926
0.035,-0.457,0.898
0.059,-0.488,0.898
0.078,-0.508,0.949
0.078,-0.699,1.008
0.031,-0.918,0.957
-0.102,-0.949,0.883
-0.191,-0.781,0.883
-0.223,-0.629,0.895
-0.203,-0.578,0.918
-0.195,-0.578,0.949
-0.215,-0.59,0.973
-0.266,-0.59,1.004
-0.305,-0.574,1.031
-0.32,-0.539,1.043
-0.328,-0.52,1.039
-0.328,-0.504,1.023
-0.316,-0.5,1.004
-0.297,-0.508,0.977
-0.27,-0.52,0.949
-0.246,-0.527,0.926
-0.238,-0.523,0.906
-0.223,-0.523,0.891
-0.215,-0.527,0.867
-0.195,-0.523,0.844
-0.176,-0.504,0.824
-0.156,-0.48,0.805
-0.137,-0.469,0.801
-0.121,-0.465,0.813
-0.109,-0.461,0.816
-0.094,-0.457,0.82
-0.082,-0.461,0.824
-0.074,-0.445,0.824
-0.07,-0.441,0.828
-0.07,-0.457,0.832
-0.09,-0.477,0.84
-0.113,-0.496,0.848
-0.137,-0.504,0.855
-0.145,-0.512,0.859
-0.16,-0.523,0.859
-0.172,-0.531,0.855
-0.172,-0.539,0.855
-0.18,-0.543,0.855
-0.18,-0.551,0.859
-0.18,-0.551,0.859
-0.184,-0.543,0.863
-0.184,-0.531,0.863
-0.184,-0.512,0.871
-0.195,-0.492,0.883
-0.207,-0.484,0.891
-0.219,-0.473,0.895
-0.227,-0.488,0.895
-0.234,-0.512,0.895
-0.246,-0.535,0.891
-0.258,-0.559,0.883
-0.273,-0.574,0.879
-0.293,-0.57,0.867
-0.281,-0.578,0.871
-0.266,-0.563,0.863
-0.246,-0.547,0.859
-0.238,-0.563,0.895
-0.234,-0.652,0.98
-0.223,-0.793,1.012
-0.164,-0.828,1.0
-0.078,-0.723,0.988
-0.016,-0.594,0.961
0.0,-0.5,0.93
-0.02,-0.453,0.914
-0.039,-0.449,0.922
-0.039,-0.469,0.934
-0.035,-0.492,0.957
-0.023,-0.504,0.98
0.004,-0.496,0.992
0.02,-0.48,1.004
0.039,-0.457,1.004
0.051,-0.434,0.992
0.051,-0.422,0.988
0.051,-0.422,0.988
0.043,-0.441,0.988
0.043,-0.453,0.973
0.031,-0.465,0.953
0.023,-0.457,0.926
0.02,-0.453,0.906
0.02,-0.445,0.898
0.016,-0.449,0.887
0.0,-0.453,0.871
-0.016,-0.449,0.859
-0.031,-0.445,0.855
-0.039,-0.441,0.844
-0.047,-0.453,0.84
-0.063,-0.457,0.832
-0.07,-0.457,0.828
-0.086,-0.457,0.828
-0.098,-0.453,0.832
-0.109,-0.449,0.832
-0.117,-0.457,0.848
-0.125,-0.465,0.863
-0.125,-0.469,0.887
-0.125,-0.473,0.902
-0.117,-0.469,0.918
-0.102,-0.461,0.926
-0.086,-0.453,0.941
-0.074,-0.449,0.945
-0.063,-0.438,0.949
-0.051,-0.43,0.949
-0.039,-0.426,0.945
-0.035,-0.422,0.938
-0.023,-0.422,0.934
-0.023,-0.422,0.938
-0.016,-0.422,0.934
-0.02,-0.418,0.934
-0.02,-0.402,0.945
-0.023,-0.383,0.953
-0.016,-0.375,0.949
-0.012,-0.375,0.957
-0.004,-0.379,0.953
0.0,-0.395,0.957
0.012,-0.43,0.984
0.02,-0.504,1.031
0.012,-0.617,1.043
-0.023,-0.68,1.016
-0.094,-0.656,0.984
-0.137,-0.602,0.965
-0.148,-0.559,0.961
-0.141,-0.535,0.961
-0.121,-0.523,0.953
-0.105,-0.5,0.949
-0.098,-0.52,0.938
-0.094,-0.535,0.918
-0.105,-0.523,0.898
-0.121,-0.508,0.875
-0.145,-0.492,0.855
-0.168,-0.465,0.852
-0.199,-0.43,0.867
-0.207,-0.465,0.879
-0.242,-0.453,0.898
-0.27,-0.445,0.914
-0.273,-0.453,0.918
-0.273,-0.457,0.922
-0.27,-0.457,0.922
-0.25,-0.461,0.926
-0.23,-0.473,0.918
-0.207,-0.484,0.914
-0.191,-0.492,0.906
-0.188,-0.496,0.895
-0.18,-0.496,0.902
-0.18,-0.496,0.906
-0.184,-0.496,0.914
-0.184,-0.492,0.914
-0.188,-0.488,0.91
-0.188,-0.48,0.91
-0.184,-0.48,0.906
-0.172,-0.484,0.902
-0.168,-0.488,0.906
-0.164,-0.492,0.902
-0.168,-0.496,0.898
-0.188,-0.496,0.898
-0.195,-0.492,0.895
-0.199,-0.48,0.891
-0.203,-0.473,0.883
-0.215,-0.465,0.887
-0.23,-0.457,0.895
-0.242,-0.449,0.91
-0.254,-0.438,0.918
-0.27,-0.426,0.926
-0.273,-0.426,0.93
-0.27,-0.426,0.926
-0.27,-0.422,0.934
-0.258,-0.422,0.938
-0.246,-0.438,0.941
-0.23,-0.465,0.957
-0.207,-0.484,0.969
-0.172,-0.5,0.973
-0.125,-0.488,0.973
-0.078,-0.457,0.969
-0.055,-0.434,0.969
-0.039,-0.414,0.984
-0.039,-0.414,1.012
-0.051,-0.441,1.035
-0.063,-0.477,1.039
-0.078,-0.488,1.027
-0.078,-0.477,1.016
-0.082,-0.461,0.996
-0.082,-0.438,0.98
-0.082,-0.422,0.961
-0.082,-0.398,0.941
-0.078,-0.387,0.934
-0.066,-0.387,0.926
-0.051,-0.383,0.914
-0.039,-0.383,0.914
-0.031,-0.375,0.918
-0.016,-0.379,0.922
-0.008,-0.387,0.934
0.008,-0.395,0.941
0.02,-0.398,0.949
0.023,-0.406,0.961
0.035,-0.414,0.961
0.043,-0.418,0.957
0.043,-0.418,0.949
0.043,-0.422,0.945
0.043,-0.422,0.938
0.035,-0.418,0.934
0.035,-0.422,0.93
0.027,-0.422,0.93
0.023,-0.422,0.926
0.027,-0.41,0.926
0.02,-0.41,0.922
0.035,-0.414,0.922
0.039,-0.414,0.926
0.039,-0.418,0.922
0.035,-0.418,0.926
0.027,-0.418,0.93
0.023,-0.414,0.934
0.016,-0.414,0.938
0.02,-0.41,0.949
0.023,-0.414,0.953
0.02,-0.402,0.961
0.02,-0.395,0.973
0.023,-0.387,0.98
0.035,-0.383,0.98
0.051,-0.379,0.988
0.055,-0.367,0.98
0.059,-0.363,0.973
0.07,-0.355,0.984
0.078,-0.355,0.988
0.09,-0.355,0.977
0.09,-0.355,0.969
0.082,-0.34,0.965
0.074,-0.332,0.969
0.074,-0.34,0.988
0.07,-0.367,1.016
0.051,-0.43,1.051
0.023,-0.5,1.051
-0.027,-0.547,1.023
-0.078,-0.512,0.992
-0.117,-0.445,0.977
-0.129,-0.395,0.98
-0.117,-0.383,0.988
-0.098,-0.402,0.996
-0.082,-0.426,1.0
-0.074,-0.445,1.0
-0.078,-0.441,0.984
-0.09,-0.426,0.973
-0.102,-0.402,0.949
-0.117,-0.387,0.938
-0.137,-0.383,0.934
-0.172,-0.387,0.934
-0.199,-0.395,0.945
-0.227,-0.41,0.957
-0.246,-0.43,0.965
-0.254,-0.438,0.961
-0.258,-0.441,0.957
-0.246,-0.445,0.957
-0.234,-0.453,0.957
-0.223,-0.457,0.953
-0.203,-0.461,0.941
-0.203,-0.461,0.93
-0.188,-0.465,0.922
-0.184,-0.48,0.91
-0.184,-0.484,0.898
-0.184,-0.484,0.887
-0.188,-0.477,0.879
-0.195,-0.469,0.875
-0.195,-0.461,0.867
-0.195,-0.461,0.871
-0.203,-0.453,0.871
-0.219,-0.449,0.867
-0.23,-0.441,0.867
-0.242,-0.43,0.871
-0.258,-0.406,0.871
-0.266,-0.383,0.887
-0.273,-0.367,0.895
-0.273,-0.359,0.922
-0.273,-0.375,0.945
-0.25,-0.398,0.945
-0.219,-0.422,0.953
-0.18,-0.434,0.973
-0.145,-0.461,0.984
-0.098,-0.48,0.977
-0.055,-0.48,0.973
-0.027,-0.473,0.988
-0.008,-0.48,0.996
-0.004,-0.504,0.996
-0.008,-0.52,1.0
-0.02,-0.523,0.984
-0.016,-0.508,0.973
-0.023,-0.488,0.961
-0.023,-0.469,0.949
-0.02,-0.461,0.941
-0.008,-0.445,0.934
0.008,-0.434,0.934
0.023,-0.441,0.938
0.043,-0.461,0.938
0.055,-0.484,0.934
0.07,-0.492,0.93
0.074,-0.492,0.938
0.074,-0.492,0.93
0.074,-0.477,0.922
0.063,-0.453,0.918
0.066,-0.438,0.918
0.074,-0.43,0.91
0.07,-0.426,0.902
0.07,-0.426,0.898
0.074,-0.426,0.898
0.074,-0.434,0.898
0.082,-0.438,0.898
0.074,-0.43,0.887
0.082,-0.426,0.887
0.078,-0.43,0.887
0.074,-0.438,0.895
0.063,-0.434,0.906
0.055,-0.445,0.922
0.039,-0.449,0.926
0.027,-0.438,0.934
0.023,-0.438,0.945
0.02,-0.441,0.949
0.023,-0.434,0.957
0.035,-0.43,0.961
0.043,-0.43,0.957
0.051,-0.426,0.957
0.059,-0.422,0.957
0.074,-0.418,0.965
0.074,-0.422,0.965
0.07,-0.422,0.965
0.066,-0.422,0.965
0.063,-0.434,0.98
0.063,-0.473,1.008
0.059,-0.531,1.027
0.035,-0.59,1.027
-0.004,-0.613,1.008
-0.055,-0.574,0.973
-0.09,-0.508,0.945
-0.105,-0.465,0.93
-0.102,-0.457,0.934
-0.09,-0.461,0.941
-0.094,-0.477,0.945
-0.094,-0.473,0.945
-0.09,-0.473,0.934
-0.082,-0.48,0.914
-0.09,-0.477,0.898
-0.09,-0.461,0.879
-0.094,-0.445,0.871
-0.117,-0.434,0.883
-0.152,-0.441,0.902
-0.191,-0.418,0.918
-0.223,-0.402,0.934
-0.254,-0.398,0.949
-0.281,-0.418,0.957
-0.293,-0.449,0.953
-0.293,-0.477,0.949
-0.285,-0.496,0.941
-0.27,-0.516,0.938
-0.246,-0.523,0.934
-0.223,-0.52,0.934
-0.203,-0.516,0.93
-0.184,-0.504,0.926
-0.191,-0.5,0.926
-0.18,-0.504,0.922
-0.184,-0.5,0.91
-0.176,-0.488,0.902
-0.184,-0.48,0.898
-0.18,-0.473,0.883
-0.184,-0.469,0.867
-0.195,-0.473,0.859
-0.219,-0.473,0.859
-0.238,-0.453,0.859
-0.25,-0.426,0.863
-0.266,-0.398,0.867
-0.281,-0.371,0.871
-0.293,-0.355,0.887
-0.297,-0.355,0.898
-0.277,-0.363,0.902
-0.254,-0.379,0.906
-0.223,-0.395,0.922
-0.188,-0.426,0.945
-0.148,-0.449,0.957
-0.109,-0.457,0.98
-0.07,-0.457,1.008
-0.039,-0.461,1.027
-0.035,-0.469,1.027
-0.035,-0.457,1.02
-0.035,-0.426,1.008
-0.039,-0.414,1.008
-0.027,-0.43,1.004
-0.02,-0.449,1.0
-0.016,-0.453,0.996
-0.016,-0.441,1.0
-0.016,-0.422,1.004
-0.016,-0.41,1.0
-0.012,-0.406,1.004
0.0,-0.406,1.012
0.012,-0.406,1.012
0.023,-0.418,1.012
0.031,-0.426,1.012
0.035,-0.438,1.004
0.039,-0.441,0.996
0.035,-0.441,0.977
0.035,-0.438,0.965
0.035,-0.418,0.961
0.031,-0.406,0.961
0.027,-0.391,0.961
0.027,-0.371,0.957
0.023,-0.359,0.941
0.023,-0.348,0.934
0.027,-0.344,0.93
0.023,-0.344,0.93
0.004,-0.352,0.922
0.004,-0.359,0.918
-0.008,-0.367,0.91
-0.012,-0.387,0.914
-0.02,-0.398,0.922
-0.023,-0.395,0.93
-0.016,-0.395,0.93
-0.016,-0.391,0.926
-0.012,-0.395,0.93
0.0,-0.398,0.93
0.012,-0.41,0.93
0.016,-0.422,0.926
0.02,-0.43,0.922
0.031,-0.438,0.922
0.035,-0.453,0.926
0.047,-0.457,0.93
0.063,-0.453,0.93
0.078,-0.453,0.938
0.086,-0.441,0.941
0.094,-0.438,0.934
0.105,-0.43,0.93
0.109,-0.43,0.93
0.098,-0.434,0.934
0.09,-0.426,0.934
0.07,-0.426,0.93
0.059,-0.426,0.922
0.047,-0.426,0.914
0.043,-0.434,0.91
0.043,-0.449,0.93
0.047,-0.488,0.969
0.031,-0.566,0.996
0.004,-0.656,0.992
-0.043,-0.695,0.996
-0.09,-0.648,1.008
-0.133,-0.57,1.031
-0.156,-0.508,1.055
-0.168,-0.461,1.074
-0.168,-0.453,1.078
-0.168,-0.465,1.055
-0.152,-0.48,1.02
-0.129,-0.488,0.98
-0.102,-0.48,0.938
-0.078,-0.465,0.906
-0.063,-0.445,0.883
-0.055,-0.438,0.867
-0.047,-0.43,0.859
-0.047,-0.426,0.859
-0.051,-0.426,0.855
-0.059,-0.438,0.855
-0.07,-0.434,0.863
-0.102,-0.434,0.871
-0.113,-0.445,0.891
-0.125,-0.445,0.906
-0.129,-0.438,0.93
-0.129,-0.43,0.941
-0.129,-0.418,0.953
-0.125,-0.402,0.965
-0.113,-0.395,0.973
-0.102,-0.391,0.98
-0.082,-0.391,0.973
-0.074,-0.387,0.969
-0.074,-0.387,0.965
-0.074,-0.395,0.965
-0.066,-0.406,0.965
-0.059,-0.414,0.965
-0.047,-0.422,0.957
-0.043,-0.438,0.957
-0.047,-0.438,0.961
-0.063,-0.422,0.953
-0.086,-0.414,0.957
-0.109,-0.418,0.945
-0.137,-0.43,0.941
-0.152,-0.438,0.934
-0.152,-0.441,0.926
-0.152,-0.449,0.934
-0.164,-0.457,0.93
-0.172,-0.457,0.922
-0.172,-0.453,0.922
-0.172,-0.457,0.922
-0.172,-0.469,0.922
-0.172,-0.484,0.914
-0.168,-0.492,0.914
-0.168,-0.484,0.91
-0.164,-0.48,0.914
-0.152,-0.477,0.918
-0.141,-0.488,0.918
-0.133,-0.5,0.91
-0.129,-0.516,0.914
-0.137,-0.52,0.91
-0.137,-0.531,0.914
-0.141,-0.535,0.918
-0.148,-0.543,0.922
-0.152,-0.547,0.93
-0.152,-0.539,0.93
-0.141,-0.527,0.934
-0.137,-0.523,0.93
-0.133,-0.523,0.93
-0.129,-0.52,0.926
-0.121,-0.516,0.922
-0.113,-0.512,0.922
-0.117,-0.516,0.914
-0.098,-0.523,0.914
-0.09,-0.523,0.902
-0.086,-0.523,0.891
-0.086,-0.531,0.883
-0.09,-0.539,0.875
-0.082,-0.543,0.875
-0.078,-0.543,0.863
-0.078,-0.555,0.852
-0.074,-0.57,0.84
-0.07,-0.586,0.836
-0.07,-0.602,0.832
-0.074,-0.605,0.836
-0.082,-0.609,0.84
-0.086,-0.598,0.844
-0.094,-0.578,0.852
-0.098,-0.582,0.855
-0.102,-0.57,0.859
-0.105,-0.566,0.859
-0.105,-0.563,0.848
-0.105,-0.566,0.84
-0.105,-0.57,0.824
-0.117,-0.566,0.809
-0.133,-0.57,0.801
-0.137,-0.566,0.793
-0.148,-0.563,0.789
-0.16,-0.551,0.777
-0.172,-0.539,0.777
-0.184,-0.531,0.773
-0.184,-0.531,0.77
-0.191,-0.574,0.805
-0.199,-0.668,0.883
-0.18,-0.781,0.906
-0.09,-0.824,0.898
0.016,-0.762,0.902
0.078,-0.648,0.934
0.078,-0.555,0.965
0.051,-0.531,0.984
0.016,-0.555,0.988
-0.012,-0.574,0.977
-0.027,-0.578,0.961
-0.035,-0.57,0.949
-0.027,-0.563,0.934
-0.016,-0.543,0.922
0.0,-0.543,0.906
0.016,-0.539,0.902
0.031,-0.535,0.898
0.039,-0.531,0.895
0.031,-0.52,0.898
0.027,-0.504,0.898
0.008,-0.48,0.898
0.0,-0.473,0.91
-0.008,-0.465,0.906
-0.016,-0.461,0.898
-0.016,-0.461,0.887
0.0,-0.469,0.875
0.016,-0.477,0.863
0.031,-0.492,0.855
0.055,-0.508,0.855
0.078,-0.516,0.859
0.102,-0.523,0.859
0.113,-0.527,0.863
0.117,-0.531,0.859
0.117,-0.539,0.859
0.117,-0.539,0.855
0.105,-0.555,0.863
0.098,-0.574,0.875
0.086,-0.59,0.875
0.066,-0.594,0.867
0.063,-0.59,0.859
0.07,-0.566,0.855
0.086,-0.555,0.848
0.098,-0.555,0.84
0.109,-0.57,0.832
0.113,-0.586,0.824
0.109,-0.594,0.82
0.105,-0.594,0.801
0.102,-0.59,0.789
0.09,-0.586,0.789
0.082,-0.59,0.785
0.082,-0.586,0.777
0.074,-0.594,0.773
0.086,-0.59,0.762
0.094,-0.594,0.758
0.102,-0.594,0.75
0.109,-0.598,0.742
0.113,-0.598,0.746
0.113,-0.594,0.746
0.117,-0.594,0.75
0.113,-0.598,0.754
0.102,-0.594,0.762
0.09,-0.59,0.773
0.086,-0.594,0.785
0.094,-0.602,0.781
0.09,-0.602,0.773
0.094,-0.629,0.781
0.109,-0.637,0.789
0.117,-0.648,0.813
0.133,-0.648,0.832
0.133,-0.641,0.852
0.117,-0.629,0.875
0.125,-0.625,0.898
0.133,-0.625,0.91
0.141,-0.629,0.922
0.137,-0.637,0.945
0.117,-0.656,0.977
0.09,-0.691,1.02
0.07,-0.801,1.078
0.035,-0.918,1.102
-0.066,-0.984,1.07
-0.164,-0.918,1.09
-0.18,-0.734,1.117
-0.168,-0.566,1.102
-0.164,-0.477,1.063
-0.133,-0.43,0.996
-0.113,-0.434,0.949
-0.098,-0.465,0.918
-0.121,-0.52,0.895
-0.16,-0.547,0.875
-0.199,-0.516,0.867
-0.215,-0.469,0.875
-0.223,-0.441,0.891
-0.223,-0.438,0.906
-0.223,-0.453,0.906
-0.219,-0.477,0.891
-0.207,-0.484,0.875
-0.191,-0.477,0.859
-0.176,-0.473,0.852
-0.156,-0.488,0.84
-0.145,-0.508,0.816
-0.141,-0.516,0.793
-0.133,-0.527,0.762
-0.117,-0.551,0.738
-0.105,-0.578,0.734
-0.102,-0.629,0.738
-0.102,-0.676,0.746
-0.105,-0.695,0.754
-0.113,-0.672,0.77
-0.125,-0.633,0.789
-0.129,-0.605,0.801
-0.137,-0.598,0.797
-0.137,-0.613,0.785
-0.137,-0.645,0.762
-0.129,-0.672,0.734
-0.129,-0.691,0.707
-0.133,-0.707,0.688
-0.145,-0.715,0.68
-0.16,-0.711,0.68
-0.176,-0.684,0.691
-0.191,-0.637,0.711
-0.219,-0.586,0.73
-0.227,-0.547,0.746
-0.242,-0.527,0.75
-0.262,-0.516,0.746
-0.281,-0.52,0.738
-0.293,-0.535,0.727
-0.293,-0.559,0.707
-0.281,-0.586,0.688
-0.25,-0.617,0.672
-0.215,-0.637,0.668
-0.188,-0.66,0.68
-0.176,-0.727,0.758
-0.172,-0.879,0.902
-0.141,-1.016,0.949
-0.043,-1.07,0.969
0.078,-0.945,1.043
0.145,-0.742,1.137
0.148,-0.602,1.199
0.133,-0.59,1.211
0.109,-0.664,1.188
0.082,-0.703,1.152
0.063,-0.672,1.129
0.059,-0.621,1.098
0.078,-0.594,1.051
0.098,-0.59,0.996
0.109,-0.582,0.941
0.113,-0.555,0.895
0.105,-0.52,0.867
0.09,-0.492,0.848
0.07,-0.465,0.828
0.055,-0.441,0.813
0.043,-0.426,0.781
0.035,-0.414,0.762
0.027,-0.406,0.746
0.023,-0.395,0.734
0.004,-0.395,0.727
-0.012,-0.402,0.719
-0.023,-0.418,0.711
-0.031,-0.434,0.703
-0.027,-0.445,0.711
-0.02,-0.453,0.719
-0.016,-0.477,0.727
-0.008,-0.492,0.742
0.008,-0.504,0.75
0.023,-0.52,0.766
0.043,-0.523,0.773
0.063,-0.531,0.781
0.082,-0.547,0.785
0.094,-0.57,0.781
