0.141,0.273,1.309
0.164,0.27,1.281
0.16,0.254,1.23
0.152,0.25,1.18
0.141,0.254,1.148
0.152,0.27,1.145
0.18,0.273,1.141
0.195,0.254,1.145
0.191,0.215,1.141
0.164,0.18,1.125
0.129,0.164,1.105
0.098,0.145,1.078
0.074,0.117,1.047
0.051,0.082,1.012
0.031,0.055,0.977
0.008,0.031,0.934
-0.004,0.008,0.895
-0.02,-0.004,0.867
-0.023,-0.023,0.84
0,-0.043,0.828
0.055,-0.066,0.836
0.102,-0.09,0.836
0.137,-0.109,0.848
0.164,-0.125,0.859
0.176,-0.113,0.887
0.16,-0.074,0.918
0.145,-0.027,0.949
0.125,0.008,0.98
0.102,0.023,1.004
0.078,0.023,1.023
0.059,0.012,1.051
0.035,0.02,1.078
0.027,0.02,1.094
0.02,0.008,1.09
0.031,-0.008,1.078
0.031,-0.016,1.063
-0.012,-0.023,1.078
-0.098,0.027,1.168
-0.195,0.117,1.32
-0.266,0.172,1.43
-0.324,0.098,1.402
-0.316,-0.051,1.285
-0.305,-0.105,1.164
-0.301,-0.043,1.102
-0.293,0.059,1.078
-0.289,0.109,1.078
-0.305,0.066,1.094
-0.316,0,1.113
-0.293,-0.02,1.109
-0.262,0,1.102
-0.195,0.02,1.094
-0.145,0.027,1.082
-0.113,0.031,1.066
-0.102,0.051,1.047
-0.086,0.074,1.023
-0.074,0.09,0.996
-0.063,0.09,0.965
-0.059,0.082,0.938
-0.059,0.078,0.91
-0.066,0.078,0.879
-0.082,0.074,0.855
-0.086,0.066,0.84
-0.09,0.055,0.816
-0.094,0.039,0.809
-0.102,0.035,0.813
-0.117,0.027,0.809
-0.133,0.004,0.813
-0.145,-0.016,0.82
-0.152,-0.051,0.836
-0.168,-0.086,0.836
-0.184,-0.113,0.852
-0.199,-0.141,0.859
-0.203,-0.172,0.879
-0.195,-0.176,0.887
-0.188,-0.176,0.914
-0.191,-0.156,0.945
-0.184,-0.117,0.992
-0.176,-0.074,1.043
-0.152,-0.063,1.086
-0.129,-0.078,1.113
-0.117,-0.094,1.121
-0.117,-0.105,1.117
-0.102,-0.117,1.152
-0.035,-0.109,1.223
0.063,-0.043,1.297
0.172,0.066,1.363
0.266,0.148,1.359
0.309,0.16,1.281
0.301,0.117,1.168
0.246,0.082,1.059
0.168,0.102,1.035
0.117,0.152,1.074
0.113,0.176,1.105
0.117,0.137,1.129
0.117,0.078,1.117
0.117,0.055,1.109
0.094,0.063,1.074
0.07,0.059,1.043
0.043,0.063,1.012
0.012,0.066,1
0,0.059,1
-0.008,0.051,0.98
-0.02,0.047,0.957
-0.02,0.039,0.926
-0.023,0.039,0.895
-0.023,0.043,0.863
-0.023,0.043,0.848
-0.031,0.043,0.844
-0.039,0.043,0.848
-0.031,0.02,0.871
-0.02,0.008,0.922
-0.016,0.012,0.973
0,0.023,1
0.016,0.043,1.004
0.047,0.07,0.988
0.086,0.098,0.98
0.09,0.125,1.012
0.063,0.133,1.051
0.027,0.105,1.07
0.012,0.063,1.074
-0.012,0.023,1.07
-0.055,0,1.035
-0.121,-0.008,1.027
-0.207,0.023,1.098
-0.277,0.113,1.227
-0.32,0.203,1.348
-0.391,0.203,1.414
-0.449,0.086,1.383
-0.438,0.012,1.313
-0.363,0.027,1.254
-0.258,0.082,1.227
-0.172,0.133,1.227
-0.152,0.125,1.227
-0.176,0.078,1.211
-0.191,0.051,1.18
-0.172,0.07,1.164
-0.129,0.094,1.133
-0.086,0.094,1.09
-0.066,0.074,1.043
-0.074,0.063,0.996
-0.09,0.066,0.941
-0.098,0.086,0.91
-0.102,0.102,0.879
-0.086,0.102,0.848
-0.066,0.102,0.816
-0.047,0.082,0.793
-0.031,0.059,0.773
-0.027,0.039,0.762
-0.031,0.02,0.766
-0.051,0.008,0.77
-0.063,-0.023,0.781
-0.09,-0.051,0.777
-0.121,-0.078,0.805
-0.152,-0.105,0.832
-0.164,-0.145,0.836
-0.156,-0.184,0.848
-0.145,-0.199,0.883
-0.133,-0.199,0.91
-0.117,-0.195,0.934
-0.109,-0.168,0.941
-0.113,-0.133,0.941
-0.113,-0.109,0.934
-0.102,-0.09,0.938
-0.074,-0.066,0.941
-0.039,-0.043,0.953
-0.004,-0.023,0.949
0.02,-0.02,0.953
0.055,-0.008,0.977
0.098,0.063,1.039
0.176,0.18,1.137
0.266,0.297,1.227
0.336,0.348,1.305
0.379,0.305,1.371
0.375,0.238,1.402
0.313,0.176,1.398
0.199,0.117,1.367
0.094,0.059,1.344
0.039,0.066,1.348
0.027,0.113,1.344
0.027,0.137,1.332
0.02,0.125,1.301
0.008,0.129,1.254
-0.004,0.129,1.191
-0.008,0.125,1.129
0.008,0.113,1.063
0.008,0.098,1
0.004,0.078,0.941
-0.016,0.055,0.895
-0.027,0.039,0.852
-0.027,0.031,0.824
-0.016,0.016,0.813
0.008,0.004,0.805
0.016,-0.02,0.793
0.023,-0.039,0.781
0.031,-0.035,0.789
0.047,-0.016,0.805
0.074,0.012,0.813
0.105,0.051,0.832
0.129,0.086,0.871
0.148,0.117,0.91
0.156,0.125,0.977
0.121,0.109,1.031
0.078,0.066,1.063
0.059,0.027,1.066
0.047,0.004,1.082
0.016,0,1.082
-0.031,-0.023,1.074
-0.113,-0.039,1.113
-0.215,0.016,1.227
-0.313,0.133,1.352
-0.406,0.219,1.398
-0.457,0.156,1.359
-0.461,0.055,1.258
-0.445,0.031,1.164
-0.426,0.059,1.109
-0.383,0.125,1.094
-0.328,0.184,1.113
-0.289,0.188,1.113
-0.254,0.148,1.109
-0.23,0.109,1.098
-0.203,0.094,1.082
-0.168,0.098,1.063
-0.129,0.094,1.047
-0.09,0.098,1.027
-0.074,0.102,1.008
-0.07,0.102,0.988
-0.07,0.102,0.957
-0.063,0.098,0.93
-0.043,0.094,0.891
-0.039,0.094,0.871
-0.035,0.094,0.844
-0.027,0.078,0.828
-0.023,0.055,0.816
-0.035,0.023,0.809
-0.047,-0.02,0.797
-0.066,-0.055,0.801
-0.078,-0.086,0.805
-0.082,-0.117,0.82
-0.059,-0.133,0.844
-0.039,-0.145,0.855
-0.031,-0.156,0.859
-0.039,-0.16,0.859
-0.051,-0.141,0.863
-0.066,-0.102,0.891
-0.09,-0.063,0.93
-0.105,-0.039,0.961
-0.121,-0.023,0.965
-0.141,-0.02,0.961
-0.145,0,0.973
-0.141,0.035,0.992
-0.09,0.047,1
-0.027,0.039,1.008
0.063,0.078,1.066
0.152,0.18,1.203
0.246,0.324,1.359
0.34,0.406,1.445
0.359,0.352,1.461
0.309,0.23,1.438
0.227,0.133,1.367
0.094,0.078,1.328
-0.02,0.098,1.332
-0.066,0.137,1.344
-0.059,0.125,1.324
-0.043,0.094,1.301
-0.07,0.059,1.25
-0.105,0.055,1.176
-0.109,0.07,1.098
-0.105,0.086,1.027
-0.082,0.09,0.98
-0.047,0.078,0.934
-0.008,0.047,0.887
0.012,0.008,0.852
0.035,-0.02,0.816
0.051,-0.043,0.793
0.055,-0.063,0.781
0.059,-0.082,0.758
0.066,-0.102,0.75
0.07,-0.105,0.77
0.059,-0.102,0.797
0.055,-0.086,0.828
0.074,-0.074,0.84
0.105,-0.059,0.863
0.125,-0.008,0.922
0.133,0.07,0.973
0.133,0.133,1.012
0.129,0.148,1.043
0.109,0.137,1.055
0.051,0.102,1.031
-0.016,0.047,0.996
-0.07,0.012,0.977
-0.156,0.027,1.016
-0.262,0.105,1.121
-0.363,0.203,1.262
-0.445,0.254,1.336
-0.52,0.184,1.324
-0.52,0.07,1.281
-0.453,0.043,1.238
-0.352,0.082,1.23
-0.246,0.137,1.242
-0.223,0.148,1.238
-0.262,0.102,1.23
-0.313,0.047,1.215
-0.305,0.047,1.195
-0.254,0.078,1.172
-0.195,0.113,1.164
-0.145,0.129,1.152
-0.113,0.133,1.129
-0.09,0.133,1.094
-0.078,0.129,1.047
-0.07,0.145,1.004
-0.059,0.148,0.961
-0.055,0.145,0.926
-0.059,0.133,0.891
-0.063,0.121,0.855
-0.063,0.113,0.832
-0.059,0.098,0.805
-0.055,0.07,0.793
-0.047,0.043,0.781
-0.043,0.016,0.781
-0.039,-0.012,0.781
-0.043,-0.027,0.805
-0.063,-0.066,0.793
-0.07,-0.113,0.793
-0.09,-0.152,0.816
-0.109,-0.168,0.836
-0.129,-0.176,0.836
-0.152,-0.184,0.828
-0.18,-0.176,0.836
-0.203,-0.156,0.84
-0.203,-0.129,0.844
-0.203,-0.102,0.836
-0.199,-0.074,0.852
-0.176,-0.043,0.887
-0.117,-0.023,0.93
-0.035,-0.016,1
0.059,0.02,1.109
0.141,0.109,1.246
0.195,0.242,1.371
0.23,0.305,1.398
0.227,0.273,1.355
0.207,0.258,1.297
0.176,0.273,1.246
0.133,0.297,1.227
0.082,0.301,1.281
0.082,0.297,1.359
0.133,0.281,1.426
0.18,0.242,1.441
0.164,0.203,1.406
0.086,0.176,1.336
-0.012,0.172,1.262
-0.063,0.168,1.191
-0.082,0.164,1.102
-0.082,0.148,1.023
-0.078,0.117,0.961
-0.059,0.082,0.906
-0.031,0.043,0.855
0.004,0.012,0.816
0.035,-0.016,0.781
0.066,-0.031,0.766
0.082,-0.031,0.773
0.09,-0.031,0.789
0.09,-0.039,0.781
0.09,-0.047,0.781
0.066,-0.043,0.793
0.047,-0.031,0.816
0.047,-0.012,0.84
0.07,0.008,0.867
0.109,0.023,0.902
0.148,0.043,0.953
0.156,0.047,0.984
0.141,0.023,1.004
0.137,0.012,1.02
0.117,0.004,1.043
0.074,0,1.063
0.039,-0.004,1.082
0.012,0,1.078
-0.004,0.004,1.07
-0.063,0.027,1.129
-0.168,0.105,1.246
-0.258,0.188,1.348
-0.313,0.203,1.367
-0.316,0.129,1.305
-0.297,0.07,1.238
-0.27,0.066,1.176
-0.25,0.109,1.152
-0.25,0.156,1.164
-0.27,0.141,1.184
-0.281,0.082,1.203
-0.258,0.035,1.199
-0.211,0.023,1.195
-0.16,0.027,1.184
-0.117,0.031,1.164
-0.082,0.031,1.137
-0.063,0.02,1.102
-0.055,0.027,1.066
-0.063,0.043,1.023
-0.059,0.055,0.992
-0.059,0.055,0.965
-0.055,0.043,0.941
-0.066,0.039,0.918
-0.066,0.031,0.895
-0.09,0.035,0.875
-0.102,0.031,0.859
-0.113,0.023,0.844
-0.117,0.008,0.832
-0.121,-0.012,0.824
-0.117,-0.016,0.82
-0.109,-0.027,0.824
-0.109,-0.043,0.813
-0.102,-0.07,0.801
-0.105,-0.098,0.805
-0.117,-0.121,0.797
-0.148,-0.145,0.813
-0.168,-0.152,0.824
-0.164,-0.145,0.844
-0.148,-0.141,0.855
-0.145,-0.133,0.867
-0.156,-0.133,0.859
-0.176,-0.141,0.867
-0.191,-0.145,0.879
-0.191,-0.133,0.902
-0.18,-0.109,0.945
-0.148,-0.078,1.023
-0.086,-0.051,1.109
-0.008,-0.043,1.176
0.066,-0.023,1.23
0.125,0.047,1.277
0.164,0.152,1.313
0.16,0.234,1.305
0.121,0.238,1.25
0.082,0.215,1.188
0.055,0.203,1.145
0.051,0.211,1.137
0.055,0.23,1.176
0.082,0.234,1.238
0.121,0.195,1.285
0.156,0.141,1.297
0.156,0.109,1.281
0.094,0.082,1.25
0.02,0.082,1.195
-0.035,0.078,1.133
-0.063,0.082,1.086
-0.066,0.09,1.051
-0.055,0.098,1.023
-0.039,0.098,0.992
-0.023,0.09,0.961
-0.012,0.078,0.926
0,0.074,0.891
0.016,0.07,0.867
0.02,0.063,0.852
0.039,0.051,0.852
0.051,0.039,0.852
0.066,0.023,0.844
0.066,0.02,0.852
0.066,0.023,0.844
0.074,0.047,0.836
0.094,0.074,0.852
0.109,0.098,0.883
0.129,0.105,0.926
0.141,0.098,0.957
0.133,0.07,0.984
0.102,0.047,0.992
0.066,0.031,0.98
0.023,0.012,0.957
-0.035,-0.016,0.965
-0.109,-0.004,1.027
-0.207,0.066,1.172
-0.281,0.152,1.309
-0.344,0.16,1.387
-0.379,0.047,1.348
-0.398,-0.039,1.266
-0.383,-0.02,1.203
-0.336,0.047,1.191
-0.313,0.109,1.227
-0.336,0.105,1.27
-0.344,0.055,1.285
-0.309,0.023,1.285
-0.246,0.039,1.27
-0.188,0.07,1.242
-0.133,0.066,1.203
-0.109,0.07,1.152
-0.109,0.078,1.09
-0.109,0.09,1.023
-0.113,0.09,0.961
-0.121,0.082,0.918
-0.125,0.066,0.879
-0.125,0.063,0.84
-0.117,0.055,0.809
-0.102,0.051,0.789
-0.082,0.043,0.781
-0.066,0.035,0.777
-0.059,0.023,0.777
-0.059,0.012,0.766
-0.047,-0.008,0.758
-0.047,-0.039,0.758
-0.059,-0.059,0.766
-0.086,-0.094,0.777
-0.125,-0.129,0.801
-0.164,-0.164,0.828
-0.191,-0.188,0.855
-0.188,-0.176,0.883
-0.191,-0.137,0.906
-0.188,-0.098,0.926
-0.172,-0.074,0.949
-0.141,-0.063,0.965
-0.113,-0.047,0.969
-0.094,-0.043,0.992
-0.043,-0.047,1.051
0.043,-0.023,1.152
0.133,0.051,1.277
0.195,0.137,1.391
0.219,0.188,1.422
0.191,0.168,1.367
0.137,0.148,1.293
0.074,0.145,1.211
0.023,0.156,1.16
0.012,0.191,1.164
0.047,0.207,1.199
0.113,0.191,1.266
0.164,0.16,1.305
0.184,0.129,1.305
0.141,0.109,1.266
0.063,0.113,1.215
-0.012,0.125,1.156
-0.066,0.133,1.094
-0.105,0.141,1.031
-0.125,0.148,0.977
-0.105,0.148,0.934
-0.07,0.141,0.91
-0.02,0.141,0.895
0.008,0.141,0.879
0.031,0.125,0.859
0.043,0.109,0.848
0.051,0.09,0.84
0.055,0.066,0.828
0.055,0.043,0.816
0.043,0.027,0.805
0.031,0.016,0.793
0.023,0.016,0.793
0.016,0.008,0.789
0.012,0.012,0.801
0.02,0.02,0.848
0.039,0.027,0.902
0.066,0.016,0.938
0.098,-0.008,0.965
0.113,-0.023,0.977
0.109,-0.008,0.992
0.074,0.027,1.035
0.027,0.063,1.063
-0.031,0.055,1.07
-0.07,0.035,1.109
-0.152,0.059,1.184
-0.273,0.109,1.285
-0.355,0.156,1.375
-0.367,0.145,1.398
-0.332,0.082,1.383
-0.293,0.059,1.363
-0.266,0.09,1.34
-0.254,0.117,1.332
-0.246,0.125,1.34
-0.242,0.094,1.34
-0.223,0.059,1.313
-0.207,0.051,1.273
-0.172,0.063,1.219
-0.137,0.07,1.184
-0.117,0.07,1.156
-0.113,0.066,1.109
-0.113,0.074,1.059
-0.113,0.094,1.02
-0.102,0.117,0.984
-0.09,0.129,0.953
-0.094,0.125,0.918
-0.094,0.113,0.875
-0.102,0.105,0.836
-0.105,0.09,0.797
-0.102,0.082,0.77
-0.086,0.074,0.758
-0.078,0.063,0.75
-0.059,0.055,0.758
-0.051,0.043,0.762
-0.059,0.008,0.77
-0.059,-0.023,0.766
-0.074,-0.059,0.75
-0.105,-0.094,0.746
-0.137,-0.113,0.746
-0.16,-0.129,0.758
-0.176,-0.145,0.789
-0.176,-0.141,0.828
-0.172,-0.125,0.852
-0.152,-0.098,0.879
-0.137,-0.07,0.906
-0.125,-0.055,0.922
-0.117,-0.051,0.957
-0.102,-0.051,1.02
-0.07,-0.043,1.074
-0.02,-0.039,1.09
0.027,-0.043,1.078
0.059,-0.035,1.094
0.105,0.039,1.129
0.16,0.191,1.199
0.238,0.348,1.289
0.301,0.434,1.344
0.313,0.41,1.344
0.262,0.344,1.313
0.156,0.285,1.273
0.051,0.242,1.262
0.012,0.238,1.285
0.051,0.25,1.32
0.117,0.238,1.336
0.148,0.227,1.324
0.121,0.215,1.293
0.078,0.203,1.242
0.039,0.184,1.172
0.008,0.16,1.105
0.004,0.145,1.031
0,0.129,0.969
-0.004,0.102,0.914
-0.008,0.082,0.863
0,0.055,0.836
0.016,0.035,0.813
0.055,0.016,0.789
0.082,-0.008,0.777
0.098,-0.043,0.762
0.102,-0.059,0.746
0.098,-0.047,0.754
0.074,-0.02,0.777
0.059,0.02,0.801
0.055,0.055,0.828
0.066,0.09,0.863
0.09,0.117,0.906
0.113,0.141,0.949
0.129,0.137,0.984
0.129,0.117,1
0.117,0.102,1.004
0.09,0.094,1.016
0.059,0.082,1.039
0.035,0.059,1.031
0.027,0.035,1.012
-0.004,0.031,1.039
-0.082,0.094,1.148
-0.168,0.207,1.324
-0.246,0.324,1.465
-0.305,0.297,1.484
-0.281,0.133,1.355
-0.223,0.043,1.242
-0.184,0.051,1.176
-0.156,0.121,1.176
-0.137,0.219,1.203
-0.168,0.223,1.254
-0.207,0.137,1.27
-0.195,0.059,1.262
-0.168,0.059,1.23
-0.133,0.09,1.195
-0.109,0.113,1.156
-0.098,0.117,1.109
-0.082,0.117,1.051
-0.07,0.121,0.996
-0.063,0.133,0.949
-0.051,0.141,0.906
-0.051,0.152,0.879
-0.039,0.152,0.859
-0.023,0.152,0.848
-0.016,0.145,0.84
-0.016,0.129,0.828
-0.012,0.094,0.816
0,0.066,0.809
0,0.043,0.816
-0.008,0.027,0.82
-0.016,0.016,0.824
-0.039,-0.004,0.824
-0.055,-0.027,0.828
-0.059,-0.039,0.828
-0.059,-0.047,0.828
-0.07,-0.063,0.84
-0.09,-0.07,0.859
-0.102,-0.066,0.898
-0.125,-0.066,0.949
-0.141,-0.063,0.984
-0.152,-0.047,1.012
-0.148,-0.027,1.023
-0.141,-0.012,1.035
-0.121,0.012,1.047
-0.086,0.031,1.059
-0.047,0.016,1.063
0.004,-0.012,1.063
0.063,-0.02,1.082
0.129,0.023,1.129
0.207,0.129,1.195
0.277,0.258,1.25
0.316,0.344,1.273
0.32,0.355,1.254
0.297,0.313,1.207
0.262,0.266,1.156
0.219,0.242,1.129
0.188,0.273,1.148
0.199,0.313,1.168
0.223,0.324,1.16
0.223,0.285,1.145
0.195,0.258,1.121
0.152,0.266,1.098
0.125,0.266,1.066
0.105,0.254,1.02
0.09,0.234,0.973
0.074,0.207,0.934
0.063,0.18,0.906
0.059,0.16,0.879
0.074,0.137,0.863
0.086,0.121,0.84
0.094,0.09,0.824
0.098,0.063,0.797
0.094,0.047,0.785
0.078,0.039,0.789
0.078,0.051,0.813
0.082,0.066,0.852
0.09,0.086,0.895
0.113,0.102,0.941
0.148,0.121,0.98
0.172,0.129,1
0.188,0.129,1
0.199,0.141,1
0.188,0.145,1.004
0.164,0.164,1.004
0.113,0.184,1.008
0.063,0.207,1.02
0.02,0.238,1.023
-0.02,0.258,1.008
-0.055,0.254,1.031
-0.105,0.277,1.137
-0.172,0.332,1.277
-0.301,0.363,1.379
-0.43,0.273,1.348
-0.469,0.117,1.25
-0.406,0.023,1.16
-0.297,0.027,1.121
-0.199,0.113,1.137
-0.156,0.195,1.141
-0.145,0.254,1.152
-0.172,0.246,1.148
-0.168,0.199,1.125
-0.113,0.176,1.094
-0.047,0.203,1.066
0,0.258,1.039
0.016,0.305,1.012
0.016,0.332,0.98
-0.008,0.316,0.953
-0.027,0.289,0.93
-0.02,0.266,0.902
0,0.254,0.883
0.016,0.242,0.871
0.012,0.234,0.867
0,0.211,0.875
-0.008,0.195,0.871
-0.02,0.176,0.871
-0.023,0.145,0.875
-0.039,0.117,0.875
-0.055,0.09,0.867
-0.07,0.07,0.867
-0.07,0.066,0.875
-0.051,0.09,0.879
-0.027,0.129,0.891
-0.02,0.172,0.906
-0.031,0.219,0.926
-0.047,0.246,0.941
-0.059,0.246,0.945
-0.066,0.242,0.953
-0.066,0.238,0.945
-0.059,0.219,0.945
-0.023,0.203,0.988
0.043,0.23,1.047
0.129,0.328,1.133
0.227,0.434,1.191
0.309,0.48,1.223
0.34,0.461,1.227
0.332,0.414,1.207
0.27,0.332,1.168
0.207,0.273,1.133
0.164,0.27,1.121
0.172,0.324,1.145
0.191,0.363,1.164
0.215,0.359,1.148
0.211,0.324,1.113
0.18,0.273,1.074
0.152,0.234,1.035
0.145,0.23,1.004
0.148,0.254,0.98
0.168,0.273,0.961
0.172,0.266,0.941
0.168,0.258,0.926
0.156,0.238,0.914
0.152,0.234,0.898
0.152,0.242,0.895
0.152,0.23,0.891
0.156,0.219,0.879
0.164,0.207,0.883
0.172,0.199,0.906
0.191,0.195,0.922
0.215,0.195,0.926
0.242,0.195,0.926
0.266,0.203,0.926
0.258,0.223,0.918
0.266,0.258,0.938
0.258,0.32,0.957
0.238,0.371,0.988
0.223,0.398,1.027
0.207,0.398,1.055
0.188,0.375,1.078
0.156,0.34,1.09
0.102,0.293,1.109
0.035,0.25,1.16
-0.039,0.246,1.227
-0.125,0.289,1.281
-0.203,0.336,1.277
-0.246,0.359,1.219
-0.223,0.387,1.145
-0.152,0.398,1.094
-0.094,0.367,1.043
-0.066,0.344,1
-0.066,0.352,0.969
-0.105,0.355,0.949
-0.148,0.34,0.93
-0.172,0.309,0.902
-0.172,0.266,0.875
-0.145,0.23,0.859
-0.102,0.203,0.859
-0.063,0.184,0.863
-0.031,0.176,0.863
0,0.18,0.875
0.035,0.188,0.891
0.07,0.195,0.906
0.078,0.207,0.922
0.063,0.207,0.934
0.043,0.207,0.941
0.039,0.203,0.945
0.047,0.211,0.953
0.043,0.211,0.949
0.031,0.211,0.953
0.031,0.203,0.961
0.027,0.203,0.984
0.027,0.195,0.988
0.027,0.176,0.996
0.023,0.152,1.004
0.004,0.152,1.02
-0.016,0.152,1.023
-0.023,0.156,1.016
-0.031,0.172,1.008
-0.035,0.191,0.996
-0.039,0.211,0.988
-0.043,0.238,0.973
-0.051,0.27,0.953
-0.055,0.301,0.926
-0.039,0.316,0.918
-0.023,0.316,0.895
-0.012,0.301,0.887
0.016,0.289,0.91
0.059,0.285,0.973
0.117,0.305,1.031
0.18,0.348,1.074
0.211,0.391,1.086
0.211,0.398,1.07
0.176,0.363,1.039
0.133,0.309,1.008
0.09,0.25,0.977
0.078,0.219,0.98
0.102,0.242,1.02
0.133,0.305,1.09
0.168,0.34,1.148
0.195,0.313,1.16
0.191,0.254,1.137
0.164,0.207,1.082
0.137,0.199,1.039
0.133,0.238,1.027
0.164,0.281,1.035
0.199,0.301,1.043
0.215,0.297,1.035
0.207,0.285,1.016
0.191,0.285,0.988
0.172,0.289,0.969
0.172,0.32,0.945
0.18,0.34,0.93
0.184,0.34,0.934
0.199,0.34,0.949
0.227,0.359,0.957
0.227,0.355,0.957
0.223,0.355,0.945
0.215,0.355,0.941
0.219,0.375,0.941
0.219,0.402,0.957
0.227,0.434,0.977
0.223,0.457,1
0.199,0.457,1.012
0.164,0.434,1.02
0.117,0.402,1.02
0.066,0.371,1.012
0.035,0.344,0.984
0.02,0.309,0.965
0.016,0.301,0.992
0.012,0.348,1.07
0,0.453,1.168
-0.031,0.527,1.207
-0.086,0.48,1.16
-0.125,0.34,1.09
-0.137,0.238,1.043
-0.117,0.219,1.02
-0.09,0.25,1.02
-0.082,0.305,1.031
-0.082,0.324,1.035
-0.086,0.309,1.039
-0.082,0.285,1.023
-0.082,0.246,0.996
-0.074,0.223,0.965
-0.055,0.203,0.938
-0.031,0.203,0.926
-0.02,0.199,0.922
-0.012,0.203,0.93
-0.004,0.203,0.938
0.012,0.207,0.945
0.027,0.207,0.934
0.043,0.207,0.926
0.047,0.219,0.922
0.039,0.219,0.91
0.031,0.227,0.914
0.023,0.238,0.918
0.016,0.25,0.926
0.008,0.25,0.922
-0.004,0.25,0.926
-0.016,0.246,0.934
-0.031,0.246,0.945
-0.027,0.23,0.957
-0.027,0.223,0.961
-0.043,0.195,0.941
-0.074,0.172,0.93
-0.098,0.172,0.914
-0.105,0.172,0.906
-0.113,0.176,0.91
-0.109,0.207,0.934
-0.105,0.242,0.961
-0.082,0.273,1.012
-0.055,0.301,1.066
-0.012,0.313,1.121
0.031,0.32,1.145
0.063,0.328,1.133
0.07,0.316,1.074
0.039,0.277,1.012
0.004,0.262,1.004
0.02,0.309,1.035
0.082,0.375,1.086
0.156,0.402,1.125
0.191,0.375,1.125
0.172,0.316,1.09
0.102,0.254,1.031
0.047,0.18,0.988
0.012,0.105,0.977
0.023,0.063,0.98
0.051,0.043,1.012
0.094,0.047,1.043
0.121,0.031,1.051
0.117,0.004,1.035
0.102,-0.02,0.992
0.102,-0.031,0.953
0.125,-0.008,0.93
0.129,0.031,0.93
0.133,0.055,0.93
0.137,0.07,0.93
0.133,0.074,0.93
0.141,0.09,0.93
0.152,0.105,0.93
0.164,0.129,0.934
0.184,0.141,0.938
0.191,0.141,0.941
0.199,0.121,0.938
0.207,0.109,0.938
0.211,0.109,0.953
0.207,0.117,0.969
0.191,0.125,0.988
0.176,0.141,1.004
0.18,0.152,1.027
0.191,0.168,1.051
0.203,0.199,1.086
0.207,0.227,1.133
0.203,0.238,1.172
0.18,0.223,1.188
0.16,0.211,1.176
0.141,0.199,1.137
0.117,0.188,1.113
0.059,0.191,1.141
-0.016,0.234,1.207
-0.109,0.266,1.273
-0.207,0.273,1.297
-0.266,0.234,1.266
-0.27,0.207,1.215
-0.227,0.242,1.176
-0.168,0.293,1.137
-0.105,0.324,1.09
-0.074,0.336,1.059
-0.082,0.336,1.039
-0.117,0.309,1.012
-0.168,0.262,0.984
-0.203,0.219,0.965
-0.207,0.195,0.949
-0.199,0.199,0.949
-0.164,0.188,0.953
-0.141,0.172,0.945
-0.121,0.156,0.945
-0.113,0.145,0.945
-0.113,0.133,0.961
-0.109,0.137,0.965
-0.102,0.137,0.965
-0.102,0.141,0.965
-0.098,0.145,0.965
-0.109,0.141,0.961
-0.109,0.137,0.961
-0.109,0.117,0.953
-0.102,0.105,0.949
-0.105,0.078,0.934
-0.102,0.059,0.926
-0.105,0.043,0.926
-0.109,0.039,0.934
-0.105,0.031,0.941
-0.09,0.02,0.953
-0.09,0.012,0.953
-0.098,-0.008,0.953
-0.117,-0.02,0.945
-0.137,-0.023,0.938
-0.152,-0.027,0.934
-0.16,-0.027,0.93
-0.137,-0.012,0.93
-0.109,0.012,0.938
-0.074,0.027,0.941
-0.043,0.035,0.941
-0.027,0.039,0.934
-0.031,0.063,0.949
-0.035,0.09,0.957
-0.027,0.109,0.953
-0.016,0.133,0.961
0.004,0.18,1.008
0.055,0.25,1.078
0.121,0.313,1.172
0.18,0.324,1.258
0.223,0.293,1.313
0.258,0.242,1.32
0.266,0.203,1.301
0.223,0.195,1.281
0.148,0.215,1.273
0.094,0.234,1.285
0.055,0.223,1.285
0.035,0.199,1.266
-0.004,0.168,1.219
-0.043,0.152,1.168
-0.051,0.145,1.117
-0.047,0.133,1.074
0,0.105,1.035
0.031,0.078,0.988
0.051,0.063,0.934
0.066,0.059,0.895
0.078,0.07,0.867
0.082,0.082,0.844
0.09,0.09,0.82
0.098,0.078,0.785
0.094,0.074,0.77
0.086,0.074,0.77
0.086,0.074,0.773
0.078,0.059,0.793
0.086,0.051,0.82
0.102,0.07,0.867
0.117,0.09,0.902
0.109,0.102,0.93
0.105,0.102,0.945
0.113,0.113,0.961
0.102,0.129,0.996
0.059,0.133,1.023
0.008,0.121,1.047
-0.027,0.098,1.066
-0.059,0.086,1.074
-0.105,0.086,1.078
-0.176,0.105,1.113
-0.227,0.188,1.188
-0.242,0.277,1.273
-0.254,0.305,1.301
-0.254,0.23,1.285
-0.258,0.168,1.238
-0.25,0.172,1.176
-0.23,0.211,1.133
-0.219,0.246,1.137
-0.23,0.234,1.176
-0.242,0.195,1.211
-0.238,0.152,1.234
-0.223,0.117,1.234
-0.188,0.102,1.215
-0.145,0.094,1.172
-0.102,0.098,1.129
-0.082,0.105,1.098
-0.074,0.121,1.074
-0.07,0.125,1.043
-0.063,0.125,1.004
-0.066,0.121,0.973
-0.082,0.117,0.938
-0.09,0.109,0.91
-0.098,0.105,0.883
-0.102,0.102,0.859
-0.117,0.094,0.836
-0.121,0.078,0.82
-0.121,0.066,0.805
-0.121,0.055,0.789
-0.121,0.035,0.785
