-0.016,-0.129,1.047
-0.004,-0.129,1.031
-0.004,-0.133,1.016
-0.008,-0.129,1
-0.02,-0.133,0.98
-0.023,-0.152,0.969
-0.039,-0.172,0.957
-0.051,-0.188,0.938
-0.063,-0.195,0.918
-0.066,-0.207,0.914
-0.074,-0.219,0.91
-0.094,-0.242,0.906
-0.113,-0.277,0.914
-0.133,-0.301,0.922
-0.137,-0.313,0.926
-0.137,-0.316,0.945
-0.133,-0.316,0.949
-0.145,-0.309,0.957
-0.156,-0.297,0.969
-0.164,-0.297,0.969
-0.172,-0.309,0.965
-0.176,-0.328,0.949
-0.172,-0.344,0.938
-0.176,-0.352,0.938
-0.156,-0.367,0.953
-0.133,-0.383,0.961
-0.102,-0.391,0.977
-0.074,-0.398,1
-0.051,-0.418,1.023
-0.027,-0.441,1.035
0.02,-0.438,1.059
0.059,-0.402,1.09
0.09,-0.371,1.094
0.129,-0.332,1.094
0.148,-0.273,1.117
0.152,-0.223,1.129
0.168,-0.211,1.117
0.164,-0.242,1.094
0.133,-0.273,1.082
0.09,-0.277,1.078
0.055,-0.301,1.074
0.043,-0.32,1.063
0.031,-0.32,1.063
0.012,-0.305,1.07
-0.023,-0.281,1.078
-0.051,-0.258,1.086
-0.063,-0.23,1.09
-0.055,-0.191,1.086
-0.055,-0.172,1.078
-0.063,-0.164,1.07
-0.066,-0.156,1.051
-0.082,-0.152,1.035
-0.086,-0.148,1.027
-0.078,-0.152,1.016
-0.063,-0.176,0.992
-0.051,-0.199,0.977
-0.039,-0.23,0.965
-0.031,-0.246,0.961
-0.027,-0.258,0.957
-0.016,-0.266,0.957
0.008,-0.273,0.945
0.035,-0.277,0.941
0.07,-0.27,0.941
0.109,-0.258,0.938
0.137,-0.258,0.941
0.164,-0.266,0.945
0.176,-0.273,0.945
0.16,-0.289,0.949
0.133,-0.313,0.965
0.094,-0.332,0.984
0.063,-0.348,1
0.043,-0.344,1.004
0.039,-0.336,1.004
0.031,-0.324,0.992
0.047,-0.32,0.98
0.039,-0.328,0.973
0.02,-0.363,0.965
-0.02,-0.395,0.945
-0.094,-0.383,0.969
-0.164,-0.324,1.027
-0.211,-0.254,1.098
-0.238,-0.195,1.16
-0.27,-0.145,1.199
-0.285,-0.105,1.211
-0.281,-0.105,1.203
-0.27,-0.137,1.164
-0.25,-0.184,1.121
-0.227,-0.219,1.09
-0.199,-0.227,1.086
-0.168,-0.227,1.098
-0.133,-0.223,1.105
-0.086,-0.215,1.102
-0.051,-0.188,1.105
-0.027,-0.156,1.109
-0.02,-0.133,1.109
-0.023,-0.137,1.094
-0.035,-0.152,1.066
-0.039,-0.172,1.035
-0.051,-0.191,1.012
-0.055,-0.203,0.984
-0.047,-0.203,0.965
-0.031,-0.188,0.949
-0.012,-0.18,0.938
0,-0.176,0.93
0,-0.18,0.93
-0.016,-0.203,0.93
-0.035,-0.238,0.938
-0.059,-0.258,0.938
-0.07,-0.262,0.953
-0.078,-0.262,0.965
-0.074,-0.254,0.969
-0.074,-0.254,0.969
-0.078,-0.254,0.965
-0.09,-0.25,0.953
-0.102,-0.234,0.953
-0.113,-0.223,0.965
-0.125,-0.223,0.965
-0.141,-0.227,0.965
-0.16,-0.246,0.965
-0.172,-0.266,0.965
-0.172,-0.277,0.961
-0.168,-0.293,0.945
-0.148,-0.309,0.961
-0.129,-0.363,0.992
-0.055,-0.449,1.023
0.043,-0.504,1.055
0.133,-0.496,1.098
0.207,-0.426,1.145
0.246,-0.309,1.199
0.242,-0.188,1.219
0.215,-0.129,1.188
0.176,-0.184,1.133
0.117,-0.273,1.086
0.059,-0.352,1.063
0.027,-0.395,1.055
0.027,-0.395,1.043
0.031,-0.363,1.051
0.016,-0.301,1.066
0.008,-0.25,1.082
-0.016,-0.211,1.094
-0.027,-0.188,1.09
-0.02,-0.164,1.086
-0.008,-0.141,1.078
-0.004,-0.121,1.059
-0.008,-0.125,1.047
-0.012,-0.133,1.027
-0.012,-0.141,1.012
-0.008,-0.156,0.988
0,-0.172,0.977
0,-0.18,0.965
-0.004,-0.188,0.957
-0.008,-0.191,0.953
-0.004,-0.191,0.949
0.004,-0.195,0.957
0.02,-0.215,0.957
0.039,-0.238,0.949
0.059,-0.262,0.945
0.074,-0.285,0.953
0.09,-0.305,0.957
0.102,-0.324,0.965
0.109,-0.336,0.973
0.109,-0.34,0.984
0.113,-0.34,0.996
0.109,-0.336,1.004
0.105,-0.336,1.008
0.098,-0.348,1.012
0.094,-0.355,1.016
0.094,-0.359,1.008
0.09,-0.371,0.996
0.074,-0.371,0.984
0.051,-0.363,0.973
0.035,-0.371,0.969
0.027,-0.398,0.949
-0.016,-0.406,0.926
-0.051,-0.371,0.945
-0.082,-0.309,0.992
-0.121,-0.254,1.047
-0.168,-0.203,1.086
-0.203,-0.141,1.125
-0.234,-0.094,1.152
-0.238,-0.07,1.156
-0.219,-0.07,1.152
-0.188,-0.078,1.148
-0.156,-0.109,1.141
-0.129,-0.164,1.137
-0.102,-0.207,1.137
-0.066,-0.207,1.137
-0.043,-0.172,1.141
-0.023,-0.133,1.145
-0.008,-0.109,1.152
-0.004,-0.098,1.141
-0.004,-0.094,1.125
-0.016,-0.105,1.109
-0.031,-0.125,1.09
-0.039,-0.145,1.078
-0.039,-0.164,1.063
-0.039,-0.176,1.047
-0.035,-0.188,1.023
-0.031,-0.191,1.004
-0.035,-0.199,0.988
-0.035,-0.211,0.969
-0.039,-0.223,0.961
-0.047,-0.234,0.945
-0.059,-0.234,0.934
-0.066,-0.234,0.922
-0.074,-0.234,0.91
-0.074,-0.246,0.895
-0.086,-0.258,0.883
-0.094,-0.273,0.879
-0.098,-0.285,0.887
-0.105,-0.301,0.898
-0.121,-0.324,0.906
-0.141,-0.344,0.914
-0.16,-0.367,0.914
-0.184,-0.379,0.922
-0.195,-0.383,0.934
-0.188,-0.387,0.941
-0.188,-0.379,0.949
-0.172,-0.371,0.965
-0.156,-0.359,0.98
-0.148,-0.355,0.992
-0.145,-0.344,0.988
-0.141,-0.332,0.988
-0.148,-0.324,1
-0.125,-0.363,1.016
-0.09,-0.441,1
-0.031,-0.496,1.012
0.023,-0.484,1.031
0.082,-0.414,1.059
0.145,-0.305,1.105
0.188,-0.188,1.148
0.199,-0.113,1.172
0.203,-0.113,1.16
0.184,-0.176,1.137
0.148,-0.234,1.102
0.109,-0.281,1.09
0.086,-0.309,1.082
0.066,-0.32,1.074
0.051,-0.293,1.07
0.023,-0.246,1.078
-0.008,-0.203,1.086
-0.023,-0.176,1.094
-0.02,-0.156,1.086
-0.016,-0.152,1.074
-0.016,-0.16,1.07
-0.016,-0.172,1.059
-0.023,-0.184,1.051
-0.035,-0.184,1.043
-0.039,-0.188,1.031
-0.039,-0.191,1.016
-0.027,-0.195,1.008
-0.016,-0.211,0.992
0,-0.219,0.977
0.008,-0.227,0.969
0.016,-0.234,0.969
0.02,-0.254,0.961
0.023,-0.27,0.941
0.027,-0.281,0.934
0.031,-0.289,0.93
0.043,-0.285,0.926
0.051,-0.285,0.926
0.063,-0.289,0.926
0.086,-0.309,0.926
0.105,-0.34,0.926
0.109,-0.363,0.934
0.09,-0.367,0.938
0.066,-0.352,0.949
0.047,-0.324,0.949
0.043,-0.285,0.949
0.043,-0.258,0.945
0.039,-0.273,0.953
0.039,-0.316,0.961
0,-0.359,0.969
-0.086,-0.344,1.004
-0.137,-0.285,1.074
-0.164,-0.215,1.137
-0.188,-0.148,1.191
-0.215,-0.098,1.227
-0.211,-0.094,1.238
-0.199,-0.121,1.219
-0.195,-0.152,1.191
-0.191,-0.164,1.168
-0.188,-0.172,1.172
-0.18,-0.195,1.176
-0.18,-0.215,1.168
-0.172,-0.207,1.16
-0.164,-0.172,1.148
-0.145,-0.129,1.145
-0.129,-0.109,1.129
-0.117,-0.105,1.102
-0.113,-0.105,1.078
-0.105,-0.105,1.055
-0.105,-0.109,1.043
-0.098,-0.109,1.031
-0.086,-0.105,1.02
-0.07,-0.109,1.012
-0.059,-0.109,1
-0.043,-0.117,0.984
-0.031,-0.113,0.98
-0.02,-0.109,0.973
-0.023,-0.109,0.969
-0.039,-0.125,0.969
-0.063,-0.148,0.965
-0.09,-0.168,0.965
-0.113,-0.184,0.969
-0.129,-0.199,0.969
-0.137,-0.211,0.969
-0.141,-0.234,0.965
-0.145,-0.25,0.965
-0.152,-0.254,0.961
-0.168,-0.262,0.953
-0.176,-0.262,0.945
-0.184,-0.277,0.941
-0.176,-0.297,0.938
-0.176,-0.328,0.941
-0.168,-0.344,0.945
-0.16,-0.355,0.949
-0.16,-0.355,0.961
-0.16,-0.348,0.973
-0.148,-0.332,0.992
-0.129,-0.313,1.016
-0.109,-0.301,1.059
-0.086,-0.328,1.098
-0.055,-0.371,1.113
0.016,-0.398,1.121
0.078,-0.371,1.113
0.121,-0.316,1.117
0.156,-0.246,1.133
0.191,-0.195,1.152
0.223,-0.184,1.137
0.238,-0.215,1.102
0.227,-0.238,1.086
0.188,-0.254,1.078
0.141,-0.27,1.07
0.098,-0.285,1.063
0.066,-0.289,1.055
0.031,-0.266,1.055
-0.004,-0.238,1.059
-0.043,-0.219,1.059
-0.07,-0.191,1.059
-0.078,-0.164,1.047
-0.066,-0.133,1.043
-0.043,-0.117,1.039
-0.027,-0.117,1.027
-0.016,-0.125,1.02
-0.023,-0.133,1.008
-0.027,-0.137,1.004
-0.035,-0.145,1
-0.039,-0.156,0.988
-0.035,-0.18,0.988
-0.023,-0.199,0.984
-0.02,-0.215,0.988
-0.023,-0.223,0.984
-0.016,-0.227,0.977
-0.008,-0.238,0.969
0.012,-0.254,0.965
0.031,-0.273,0.961
0.051,-0.301,0.957
0.066,-0.332,0.953
0.082,-0.367,0.949
0.074,-0.391,0.953
0.063,-0.398,0.961
0.051,-0.391,0.965
0.039,-0.367,0.973
0.039,-0.34,0.98
0.051,-0.313,0.98
0.059,-0.301,0.973
0.066,-0.289,0.965
0.078,-0.297,0.961
0.086,-0.348,0.969
0.063,-0.43,0.98
-0.008,-0.484,0.988
-0.102,-0.461,1.02
-0.184,-0.379,1.078
-0.223,-0.316,1.121
-0.25,-0.258,1.129
-0.258,-0.195,1.129
-0.238,-0.145,1.129
-0.211,-0.113,1.109
-0.184,-0.102,1.109
-0.168,-0.109,1.109
-0.16,-0.121,1.117
-0.164,-0.145,1.133
-0.16,-0.172,1.137
-0.145,-0.18,1.145
-0.109,-0.16,1.145
-0.074,-0.125,1.141
-0.055,-0.098,1.137
-0.039,-0.082,1.121
-0.031,-0.094,1.109
-0.035,-0.109,1.098
-0.039,-0.129,1.078
-0.039,-0.156,1.059
-0.039,-0.172,1.047
-0.035,-0.188,1.027
-0.027,-0.199,1.016
-0.02,-0.207,1
-0.016,-0.211,0.98
-0.012,-0.207,0.957
-0.02,-0.211,0.938
-0.023,-0.215,0.922
-0.035,-0.227,0.906
-0.051,-0.242,0.902
-0.07,-0.25,0.898
-0.094,-0.27,0.898
-0.121,-0.293,0.91
-0.137,-0.309,0.918
-0.156,-0.313,0.922
-0.172,-0.297,0.93
-0.188,-0.285,0.945
-0.199,-0.277,0.969
-0.203,-0.277,0.988
-0.203,-0.293,1.004
-0.191,-0.309,1.004
-0.172,-0.316,1.004
-0.152,-0.316,1.008
-0.121,-0.309,1.02
-0.094,-0.332,1.051
-0.063,-0.418,1.066
-0.008,-0.52,1.055
0.066,-0.566,1.063
0.117,-0.531,1.094
0.164,-0.43,1.129
0.184,-0.305,1.148
0.211,-0.199,1.152
0.215,-0.16,1.117
0.195,-0.184,1.074
0.16,-0.219,1.051
0.125,-0.23,1.039
0.102,-0.234,1.031
0.102,-0.227,1.031
0.102,-0.219,1.031
0.086,-0.191,1.035
0.059,-0.156,1.039
0.031,-0.113,1.051
0.012,-0.074,1.055
0.008,-0.051,1.063
0.016,-0.043,1.063
0.016,-0.055,1.063
0.02,-0.066,1.059
0.02,-0.086,1.051
0.016,-0.102,1.043
0,-0.121,1.023
-0.016,-0.133,1.016
-0.023,-0.152,1.008
-0.023,-0.172,1.008
-0.016,-0.191,1.012
0.008,-0.207,1.012
0.035,-0.211,1.012
0.059,-0.211,1.012
0.074,-0.211,1.012
0.082,-0.223,1
0.074,-0.242,0.98
0.07,-0.258,0.961
0.07,-0.273,0.945
0.074,-0.293,0.934
0.082,-0.316,0.93
0.086,-0.332,0.941
0.086,-0.344,0.953
0.086,-0.348,0.969
0.094,-0.348,0.977
0.094,-0.348,0.984
0.094,-0.344,0.996
0.102,-0.348,1
0.102,-0.363,1.012
0.105,-0.375,1.016
0.102,-0.391,1.012
0.086,-0.41,1.02
0.07,-0.43,1.012
0.047,-0.453,0.977
0,-0.434,0.973
-0.039,-0.379,1.004
-0.07,-0.32,1.043
-0.117,-0.258,1.078
-0.133,-0.195,1.109
-0.141,-0.129,1.125
-0.141,-0.078,1.133
-0.129,-0.059,1.133
-0.113,-0.086,1.117
-0.109,-0.129,1.102
-0.113,-0.16,1.086
-0.121,-0.18,1.086
-0.117,-0.184,1.094
-0.105,-0.188,1.102
-0.074,-0.191,1.105
-0.035,-0.164,1.109
-0.008,-0.129,1.113
0.004,-0.105,1.109
0.008,-0.109,1.098
0.016,-0.121,1.086
0.008,-0.137,1.078
0.004,-0.137,1.07
0,-0.133,1.055
0.004,-0.129,1.047
0.008,-0.129,1.035
0.012,-0.129,1.02
0.012,-0.137,1.008
0.008,-0.137,0.988
0.012,-0.141,0.973
0,-0.145,0.961
-0.008,-0.145,0.945
-0.023,-0.156,0.938
-0.035,-0.168,0.934
-0.051,-0.176,0.934
-0.063,-0.191,0.941
-0.094,-0.223,0.953
-0.109,-0.258,0.961
-0.129,-0.285,0.961
-0.145,-0.305,0.965
-0.16,-0.305,0.969
-0.172,-0.285,0.969
-0.176,-0.273,0.977
-0.18,-0.277,0.992
-0.168,-0.293,1
-0.148,-0.301,1.008
-0.129,-0.305,1.008
-0.113,-0.301,1.012
-0.109,-0.293,1.023
-0.105,-0.297,1.051
-0.098,-0.32,1.078
-0.074,-0.352,1.098
-0.027,-0.352,1.125
0.023,-0.32,1.145
0.078,-0.27,1.152
0.137,-0.219,1.176
0.16,-0.18,1.176
0.176,-0.176,1.152
0.191,-0.203,1.121
0.188,-0.25,1.09
0.168,-0.281,1.066
0.145,-0.293,1.059
0.121,-0.285,1.051
0.102,-0.289,1.043
0.102,-0.289,1.031
0.086,-0.289,1.027
0.051,-0.281,1.031
0.023,-0.254,1.035
0,-0.227,1.035
-0.008,-0.195,1.023
-0.004,-0.18,1.016
-0.012,-0.18,1.004
-0.012,-0.18,0.992
-0.016,-0.18,0.984
-0.031,-0.176,0.977
-0.039,-0.18,0.969
-0.047,-0.188,0.965
-0.043,-0.203,0.965
-0.027,-0.219,0.961
-0.016,-0.219,0.961
0.004,-0.219,0.961
0.016,-0.215,0.961
0.027,-0.219,0.961
0.039,-0.223,0.965
0.047,-0.238,0.957
0.055,-0.254,0.953
0.055,-0.262,0.957
0.059,-0.273,0.953
0.078,-0.277,0.957
0.09,-0.293,0.965
0.109,-0.309,0.973
0.113,-0.32,0.984
0.117,-0.324,0.996
0.117,-0.332,1.008
0.121,-0.34,1.023
0.121,-0.344,1.027
0.121,-0.336,1.035
0.121,-0.332,1.035
0.113,-0.359,1.039
0.098,-0.422,1.023
0.035,-0.465,1.004
-0.047,-0.422,1.035
-0.105,-0.344,1.094
-0.141,-0.254,1.145
-0.176,-0.172,1.168
-0.191,-0.109,1.176
-0.207,-0.059,1.156
-0.203,-0.035,1.129
-0.203,-0.043,1.113
-0.199,-0.074,1.094
-0.191,-0.102,1.086
-0.199,-0.129,1.078
-0.195,-0.137,1.082
-0.176,-0.129,1.09
-0.148,-0.117,1.102
-0.109,-0.09,1.105
-0.074,-0.059,1.105
-0.055,-0.023,1.094
-0.043,-0.012,1.086
-0.043,-0.016,1.074
-0.043,-0.027,1.063
-0.059,-0.031,1.051
-0.074,-0.043,1.043
-0.094,-0.047,1.039
-0.105,-0.055,1.027
-0.109,-0.066,1.012
-0.109,-0.078,1.008
-0.102,-0.09,1.008
-0.098,-0.09,1
-0.094,-0.102,1.004
-0.102,-0.125,1
-0.113,-0.141,0.992
-0.129,-0.16,0.996
-0.141,-0.188,1
-0.148,-0.211,1.004
-0.152,-0.234,1.004
-0.152,-0.254,1.008
-0.152,-0.27,1.008
-0.137,-0.27,1.004
-0.137,-0.273,1.008
-0.137,-0.277,1.004
-0.137,-0.281,1
-0.145,-0.289,0.996
-0.156,-0.289,0.992
-0.156,-0.285,0.988
-0.152,-0.266,0.984
-0.133,-0.242,0.988
-0.113,-0.223,0.988
-0.09,-0.203,0.984
-0.07,-0.188,0.984
-0.066,-0.18,0.988
-0.063,-0.207,1.012
-0.047,-0.293,1.023
0.02,-0.387,1.035
0.113,-0.422,1.051
0.207,-0.387,1.086
0.262,-0.297,1.121
0.277,-0.203,1.137
0.266,-0.156,1.145
0.23,-0.176,1.117
0.176,-0.234,1.078
0.113,-0.285,1.055
0.07,-0.297,1.051
0.047,-0.297,1.043
0.051,-0.301,1.039
0.051,-0.305,1.039
0.039,-0.285,1.039
0.008,-0.266,1.047
-0.016,-0.238,1.051
-0.031,-0.203,1.051
-0.031,-0.168,1.043
-0.031,-0.141,1.047
-0.035,-0.129,1.031
-0.039,-0.125,1.023
-0.039,-0.129,1.02
-0.039,-0.145,1.012
-0.039,-0.16,1.008
-0.035,-0.176,0.996
-0.023,-0.184,0.988
-0.016,-0.188,0.973
-0.004,-0.199,0.969
0.004,-0.215,0.969
0.016,-0.23,0.969
0.031,-0.234,0.965
0.051,-0.242,0.965
0.078,-0.242,0.965
0.098,-0.25,0.969
0.109,-0.254,0.973
0.113,-0.254,0.973
0.113,-0.246,0.98
0.117,-0.238,0.984
0.117,-0.242,0.996
0.102,-0.25,0.988
0.094,-0.254,0.98
0.086,-0.258,0.977
0.066,-0.266,0.984
0.043,-0.289,0.996
0.027,-0.328,1.02
-0.012,-0.379,1.023
-0.078,-0.383,1.035
-0.137,-0.328,1.063
-0.172,-0.27,1.109
-0.195,-0.203,1.152
-0.211,-0.129,1.168
-0.23,-0.07,1.172
-0.223,-0.047,1.156
-0.211,-0.051,1.141
-0.199,-0.082,1.121
-0.184,-0.117,1.113
-0.172,-0.141,1.105
-0.156,-0.164,1.113
-0.141,-0.176,1.117
-0.117,-0.172,1.121
-0.086,-0.145,1.117
-0.055,-0.105,1.117
-0.027,-0.07,1.109
0,-0.055,1.105
0.016,-0.051,1.094
0.016,-0.051,1.086
-0.004,-0.051,1.074
-0.016,-0.051,1.059
-0.027,-0.047,1.047
-0.039,-0.051,1.035
-0.043,-0.066,1.023
-0.051,-0.07,1.008
-0.055,-0.086,1
-0.055,-0.094,0.992
-0.059,-0.102,0.984
-0.066,-0.105,0.984
-0.066,-0.109,0.977
-0.07,-0.117,0.973
-0.086,-0.133,0.977
-0.098,-0.164,0.984
-0.109,-0.191,0.984
-0.129,-0.211,0.98
-0.152,-0.227,0.977
-0.168,-0.242,0.973
-0.18,-0.258,0.977
-0.195,-0.27,0.98
-0.191,-0.254,0.988
-0.184,-0.234,0.988
-0.176,-0.215,0.984
-0.176,-0.199,0.988
-0.148,-0.195,0.996
-0.105,-0.242,1.008
-0.035,-0.336,1.02
0.07,-0.395,1.039
0.18,-0.383,1.07
0.262,-0.305,1.125
0.305,-0.191,1.152
0.293,-0.098,1.148
0.25,-0.07,1.137
0.199,-0.137,1.098
0.16,-0.219,1.063
0.125,-0.266,1.051
0.125,-0.285,1.059
0.145,-0.285,1.059
0.168,-0.277,1.063
0.168,-0.246,1.07
0.133,-0.199,1.094
0.078,-0.156,1.105
0.047,-0.125,1.113
0.023,-0.105,1.109
0.016,-0.102,1.098
0.016,-0.098,1.082
0.008,-0.102,1.066
0.004,-0.105,1.051
0,-0.098,1.039
0.008,-0.098,1.031
0.016,-0.102,1.023
0.023,-0.102,1.023
0.027,-0.102,1.012
0.043,-0.105,1.004
0.051,-0.109,0.996
0.063,-0.117,0.988
0.078,-0.133,0.988
0.086,-0.156,0.988
0.098,-0.176,0.988
0.113,-0.18,0.988
0.125,-0.188,0.984
0.133,-0.188,0.988
0.141,-0.188,0.988
0.145,-0.199,0.992
0.148,-0.207,0.992
0.133,-0.223,0.992
0.129,-0.23,1
0.121,-0.258,1.004
0.117,-0.27,1.008
0.105,-0.277,1.008
0.094,-0.285,1.012
0.09,-0.273,1.016
0.094,-0.27,1.02
0.09,-0.273,1.016
0.074,-0.297,1.02
0.059,-0.348,1.012
0.02,-0.398,0.992
-0.039,-0.375,1.012
-0.086,-0.324,1.039
-0.125,-0.27,1.066
-0.164,-0.207,1.082
-0.184,-0.133,1.098
-0.188,-0.074,1.098
-0.18,-0.035,1.078
-0.172,-0.051,1.063
-0.16,-0.07,1.051
-0.137,-0.098,1.051
-0.125,-0.105,1.047
-0.117,-0.125,1.063
-0.105,-0.133,1.078
-0.07,-0.125,1.094
-0.031,-0.102,1.102
0,-0.066,1.113
0.027,-0.027,1.125
0.043,-0.004,1.125
0.051,0.008,1.125
0.047,0.008,1.113
0.035,0,1.09
0.02,-0.012,1.082
-0.016,-0.027,1.078
-0.035,-0.035,1.066
-0.047,-0.035,1.063
-0.051,-0.027,1.055
-0.059,-0.035,1.047
-0.063,-0.047,1.031
-0.066,-0.059,1.023
-0.059,-0.07,1.016
-0.059,-0.09,1.027
-0.063,-0.117,1.031
-0.07,-0.145,1.039
-0.078,-0.168,1.043
-0.09,-0.195,1.043
-0.102,-0.207,1.039
-0.109,-0.215,1.031
-0.121,-0.23,1.031
-0.137,-0.238,1.02
-0.152,-0.234,1.012
-0.164,-0.242,1.008
-0.168,-0.242,1
-0.172,-0.246,0.984
-0.164,-0.234,0.965
-0.152,-0.227,0.949
-0.133,-0.195,0.926
-0.125,-0.164,0.91
-0.117,-0.148,0.934
-0.102,-0.176,0.945
-0.047,-0.273,0.949
0.047,-0.348,0.992
0.129,-0.363,1.035
0.199,-0.324,1.078
0.246,-0.242,1.133
0.281,-0.152,1.148
0.297,-0.094,1.129
0.281,-0.074,1.105
0.223,-0.102,1.098
0.152,-0.164,1.09
0.129,-0.227,1.082
0.125,-0.254,1.07
0.129,-0.234,1.074
0.129,-0.199,1.094
0.121,-0.16,1.102
0.109,-0.129,1.109
0.098,-0.102,1.105
0.078,-0.078,1.105
0.07,-0.051,1.102
0.063,-0.043,1.09
0.063,-0.047,1.078
0.059,-0.066,1.066
0.055,-0.074,1.055
0.051,-0.082,1.043
0.043,-0.09,1.035
0.035,-0.086,1.027
0.027,-0.094,1.016
0.027,-0.102,1.008
0.043,-0.109,1.004
0.059,-0.129,1.004
0.078,-0.145,1.004
0.094,-0.16,1
0.109,-0.172,1
0.109,-0.18,0.984
0.102,-0.191,0.973
0.082,-0.195,0.969
0.066,-0.207,0.969
0.051,-0.234,0.973
0.055,-0.258,0.969
0.055,-0.273,0.973
0.063,-0.277,0.973
0.082,-0.289,0.977
0.09,-0.289,0.98
0.094,-0.289,0.969
0.094,-0.27,0.961
0.082,-0.25,0.953
0.063,-0.227,0.953
0.031,-0.246,0.961
0,-0.277,0.969
-0.059,-0.285,0.98
-0.129,-0.258,1.012
-0.172,-0.219,1.039
-0.191,-0.188,1.063
-0.215,-0.148,1.086
-0.227,-0.109,1.102
-0.227,-0.082,1.105
-0.23,-0.055,1.113
-0.215,-0.035,1.121
-0.195,-0.016,1.117
-0.168,-0.02,1.109
-0.133,-0.047,1.113
-0.113,-0.063,1.117
-0.086,-0.07,1.125
-0.066,-0.078,1.133
-0.055,-0.078,1.129
-0.055,-0.059,1.129
-0.055,-0.039,1.133
-0.063,-0.023,1.137
-0.063,-0.016,1.133
-0.063,-0.016,1.121
-0.059,-0.023,1.113
-0.063,-0.027,1.102
-0.063,-0.027,1.082
-0.059,-0.023,1.07
-0.055,-0.027,1.055
-0.051,-0.039,1.055
-0.051,-0.047,1.055
-0.063,-0.059,1.059
-0.074,-0.051,1.066
-0.086,-0.051,1.07
-0.09,-0.043,1.07
-0.086,-0.043,1.07
-0.09,-0.051,1.066
-0.094,-0.066,1.055
-0.105,-0.07,1.055
-0.121,-0.086,1.043
-0.145,-0.109,1.039
-0.156,-0.109,1.035
-0.16,-0.105,1.035
-0.168,-0.113,1.043
-0.164,-0.117,1.043
-0.148,-0.125,1.039
-0.125,-0.133,1.023
-0.113,-0.145,1
-0.109,-0.156,0.992
-0.109,-0.152,1
-0.09,-0.172,1.02
-0.035,-0.203,1.031
0.039,-0.203,1.047
0.105,-0.16,1.07
0.141,-0.102,1.09
0.16,-0.055,1.098
0.176,-0.039,1.07
0.168,-0.066,1.031
0.152,-0.109,1.004
0.145,-0.137,0.996
0.145,-0.168,1
0.156,-0.207,1
0.188,-0.23,1.004
0.195,-0.223,1.008
0.195,-0.207,1.023
0.176,-0.191,1.023
0.141,-0.172,1.031
0.113,-0.156,1.035
0.094,-0.152,1.035
0.078,-0.145,1.039
0.066,-0.141,1.039
0.059,-0.125,1.035
0.055,-0.105,1.035
0.043,-0.094,1.039
0.039,-0.09,1.039
0.031,-0.086,1.043
0.027,-0.082,1.051
0.031,-0.086,1.051
0.043,-0.078,1.047
0.051,-0.074,1.051
0.055,-0.078,1.051
0.051,-0.094,1.055
0.043,-0.105,1.059
0.031,-0.129,1.063
0.027,-0.148,1.066
0.027,-0.164,1.07
0.031,-0.176,1.07
0.035,-0.172,1.066
0.031,-0.172,1.055
0.027,-0.172,1.031
0.023,-0.176,1.012
0.012,-0.16,0.988
0,-0.148,0.973
-0.012,-0.145,0.969
-0.023,-0.18,0.988
-0.051,-0.254,1.016
-0.094,-0.293,1.039
-0.133,-0.262,1.082
-0.141,-0.211,1.125
-0.137,-0.191,1.148
-0.129,-0.184,1.137
-0.113,-0.184,1.094
-0.098,-0.18,1.039
-0.102,-0.152,0.984
-0.109,-0.113,0.961
-0.141,-0.066,0.965
-0.172,-0.023,0.988
-0.199,0.012,1.016
-0.227,0.043,1.035
-0.254,0.059,1.051
-0.277,0.047,1.055
-0.285,0.035,1.063
-0.27,0.012,1.055
-0.254,0,1.059
-0.223,0.004,1.066
-0.195,0.02,1.07
-0.172,0.027,1.078
-0.164,0.035,1.09
-0.156,0.035,1.094
-0.156,0.031,1.098
-0.156,0.031,1.102
-0.18,0.016,1.102
-0.199,0.012,1.105
-0.219,0.008,1.117
-0.227,0.016,1.121
-0.223,0.02,1.125
-0.207,0.031,1.133
-0.199,0.035,1.137
-0.191,0.031,1.133
-0.188,0.031,1.133
-0.188,0.023,1.137
-0.18,0.02,1.129
-0.184,0.016,1.117
-0.188,-0.004,1.102
-0.195,-0.012,1.082
-0.191,-0.031,1.063
-0.188,-0.035,1.043
-0.172,-0.039,1.031
-0.145,-0.035,1.02
-0.129,-0.039,1.008
-0.121,-0.043,1
-0.113,-0.055,1.008
-0.102,-0.086,1.035
-0.066,-0.145,1.043
-0.004,-0.191,1.035
0.059,-0.195,1.043
0.094,-0.148,1.063
0.098,-0.09,1.063
0.078,-0.051,1.059
0.059,-0.051,1.027
0.035,-0.074,1.012
0.016,-0.105,0.996
0.023,-0.098,0.984
0.035,-0.102,0.977
0.07,-0.105,0.98
0.105,-0.117,0.977
0.125,-0.141,0.977
0.141,-0.164,0.984
0.145,-0.176,0.988
0.141,-0.188,0.996
0.137,-0.199,1
0.113,-0.207,1.008
0.09,-0.215,1.02
0.059,-0.211,1.027
0.039,-0.207,1.035
0.02,-0.191,1.039
0,-0.18,1.043
-0.02,-0.156,1.051
-0.031,-0.133,1.055
-0.027,-0.113,1.059
-0.016,-0.094,1.063
0,-0.082,1.063
0.012,-0.078,1.063
0.02,-0.086,1.066
0.023,-0.105,1.07
0.027,-0.129,1.07
0.035,-0.145,1.074
0.039,-0.148,1.07
0.031,-0.16,1.066
0.023,-0.164,1.074
