0.16,0.148,1.023
0.137,0.141,1.012
0.125,0.125,0.996
0.121,0.121,0.98
0.121,0.109,0.957
0.113,0.094,0.953
0.094,0.078,0.949
0.086,0.07,0.941
0.074,0.063,0.938
0.066,0.051,0.934
0.07,0.059,0.918
0.066,0.063,0.906
0.059,0.066,0.883
0.051,0.059,0.867
0.051,0.043,0.863
0.055,0.031,0.879
0.082,0.02,0.91
0.125,0.023,0.941
0.168,0.031,0.973
0.191,0.043,0.992
0.207,0.047,1.004
0.215,0.027,1.016
0.223,0,1.016
0.242,-0.02,1.02
0.262,-0.035,1.031
0.281,-0.043,1.051
0.297,-0.051,1.063
0.293,-0.051,1.07
0.285,-0.063,1.07
0.258,-0.07,1.07
0.246,-0.078,1.09
0.227,-0.098,1.102
0.199,-0.137,1.113
0.172,-0.199,1.094
0.148,-0.277,1.082
0.113,-0.34,1.086
0.07,-0.352,1.109
0.004,-0.273,1.152
-0.07,-0.094,1.207
-0.117,0.105,1.238
-0.109,0.227,1.238
-0.066,0.227,1.184
-0.02,0.141,1.105
0.012,0.016,1.016
0.02,-0.086,0.953
0.02,-0.133,0.941
0.004,-0.129,0.965
-0.016,-0.082,0.988
-0.055,-0.016,1.012
-0.102,0.047,1.027
-0.129,0.082,1.031
-0.121,0.074,1.031
-0.082,0.035,1.02
-0.039,-0.012,1
0,-0.039,0.977
0.035,-0.043,0.965
0.07,-0.035,0.965
0.098,-0.02,0.965
0.121,0,0.98
0.125,0.02,0.988
0.129,0.035,0.988
0.117,0.035,0.984
0.109,0.023,0.98
0.09,0.012,0.977
0.066,-0.004,0.977
0.047,-0.016,0.973
0.043,-0.023,0.977
0.051,-0.031,0.984
0.055,-0.035,0.996
0.07,-0.027,1.008
0.078,-0.023,1.027
0.094,-0.016,1.043
0.105,-0.02,1.059
0.113,-0.023,1.07
0.121,-0.027,1.078
0.125,-0.031,1.09
0.133,-0.027,1.102
0.129,-0.02,1.109
0.129,0.004,1.121
0.129,0.004,1.117
0.141,-0.008,1.125
0.145,-0.016,1.121
0.148,-0.023,1.113
0.152,-0.035,1.117
0.164,-0.059,1.113
0.184,-0.094,1.121
0.215,-0.148,1.137
0.27,-0.203,1.137
0.344,-0.234,1.141
0.418,-0.199,1.203
0.422,-0.121,1.262
0.375,0.008,1.277
0.348,0.133,1.254
0.309,0.129,1.215
0.254,0.016,1.168
0.188,-0.082,1.113
0.152,-0.098,1.07
0.156,-0.035,1.051
0.176,0.051,1.051
0.195,0.117,1.063
0.211,0.168,1.066
0.223,0.203,1.07
0.23,0.211,1.066
0.238,0.219,1.051
0.234,0.215,1.023
0.223,0.195,1.012
0.215,0.152,0.988
0.207,0.113,0.973
0.203,0.098,0.965
0.195,0.105,0.965
0.18,0.109,0.965
0.16,0.109,0.98
0.141,0.102,0.984
0.121,0.086,0.98
0.102,0.07,0.973
0.082,0.055,0.965
0.082,0.031,0.957
0.094,0.008,0.949
0.102,0,0.945
0.098,0,0.945
0.094,0.004,0.945
0.105,0.02,0.938
0.113,0.023,0.93
0.117,0.027,0.914
0.129,0.027,0.906
0.148,0.016,0.906
0.172,0.004,0.906
0.195,-0.008,0.918
0.223,-0.016,0.941
0.238,-0.02,0.957
0.266,-0.031,0.988
0.277,-0.039,1.008
0.285,-0.047,1.039
0.289,-0.059,1.066
0.293,-0.055,1.09
0.285,-0.063,1.094
0.262,-0.074,1.102
0.234,-0.09,1.098
0.211,-0.098,1.082
0.191,-0.113,1.059
0.176,-0.156,1.047
0.152,-0.25,1.023
0.129,-0.348,1.012
0.074,-0.398,1.063
-0.008,-0.305,1.164
-0.09,-0.066,1.262
-0.145,0.203,1.305
-0.16,0.367,1.297
-0.137,0.336,1.234
-0.098,0.168,1.148
-0.055,-0.008,1.055
-0.016,-0.113,0.992
0.012,-0.137,0.977
0.023,-0.09,0.988
0.016,-0.027,1.012
-0.02,0.023,1.047
-0.051,0.074,1.074
-0.063,0.129,1.09
-0.039,0.16,1.098
0,0.164,1.078
0.031,0.148,1.051
0.055,0.133,1.02
0.082,0.121,1
0.098,0.105,0.977
0.109,0.086,0.957
0.113,0.074,0.945
0.117,0.059,0.941
0.121,0.047,0.953
0.137,0.039,0.965
0.152,0.031,0.977
0.16,0.023,0.992
0.168,0.008,1
0.156,-0.016,1.004
0.145,-0.039,1.012
0.129,-0.063,1.02
0.113,-0.082,1.023
0.105,-0.098,1.031
0.098,-0.102,1.035
0.102,-0.105,1.039
0.098,-0.109,1.039
0.109,-0.109,1.059
0.121,-0.105,1.066
0.121,-0.098,1.078
0.117,-0.082,1.094
0.117,-0.047,1.105
0.117,-0.027,1.117
0.125,-0.012,1.117
0.141,-0.004,1.105
0.152,0.008,1.082
0.168,0.016,1.059
0.18,0.008,1.039
0.188,-0.016,1.035
0.191,-0.051,1.051
0.227,-0.102,1.078
0.293,-0.133,1.109
0.355,-0.121,1.176
0.367,-0.074,1.258
0.324,0.012,1.301
0.277,0.145,1.293
0.258,0.195,1.254
0.238,0.105,1.199
0.199,0.008,1.141
0.172,-0.031,1.094
0.168,0,1.074
0.18,0.074,1.07
0.195,0.141,1.082
0.207,0.191,1.086
0.211,0.215,1.098
0.203,0.215,1.094
0.195,0.211,1.086
0.184,0.199,1.074
0.176,0.184,1.066
0.168,0.164,1.055
0.16,0.152,1.043
0.152,0.156,1.027
0.125,0.164,1.02
0.102,0.152,1.008
0.082,0.145,0.996
0.066,0.133,0.98
0.063,0.117,0.969
0.066,0.102,0.953
0.078,0.09,0.938
0.086,0.078,0.918
0.094,0.066,0.914
0.105,0.059,0.914
0.113,0.055,0.914
0.129,0.047,0.918
0.145,0.043,0.922
0.168,0.039,0.926
0.191,0.035,0.926
0.23,0.02,0.949
0.262,-0.008,0.945
0.293,-0.02,0.938
0.313,-0.023,0.945
0.313,-0.016,0.953
0.301,-0.012,0.953
0.289,-0.023,0.949
0.277,-0.047,0.938
0.266,-0.07,0.934
0.246,-0.102,0.945
0.234,-0.129,0.957
0.227,-0.137,0.961
0.207,-0.145,0.965
0.184,-0.148,0.977
0.145,-0.164,0.996
0.094,-0.191,1.012
0.039,-0.234,1.027
-0.004,-0.254,1.055
-0.023,-0.242,1.125
-0.031,-0.191,1.234
-0.055,-0.102,1.309
-0.066,0.027,1.32
-0.051,0.105,1.285
-0.027,0.074,1.246
-0.004,-0.035,1.176
-0.008,-0.117,1.102
-0.035,-0.145,1.078
-0.055,-0.117,1.094
-0.059,-0.082,1.125
-0.063,-0.059,1.145
-0.09,-0.012,1.137
-0.113,0.039,1.109
-0.125,0.07,1.074
-0.105,0.09,1.047
-0.066,0.102,1.016
-0.004,0.121,0.996
0.051,0.152,0.98
0.105,0.195,0.973
0.148,0.223,0.98
0.168,0.234,0.98
0.164,0.227,0.973
0.137,0.203,0.961
0.098,0.168,0.945
0.059,0.133,0.93
0.039,0.102,0.93
0.035,0.07,0.93
0.055,0.059,0.945
0.086,0.051,0.965
0.121,0.051,0.988
0.148,0.043,1.004
0.176,0.027,1.027
0.199,0.02,1.039
0.211,0.008,1.043
0.223,0.012,1.055
0.223,0.004,1.051
0.223,-0.008,1.047
0.215,-0.023,1.035
0.203,-0.035,1.02
0.195,-0.039,1.012
0.191,-0.039,1.012
0.195,-0.035,1.027
0.207,-0.035,1.047
0.223,-0.043,1.059
0.234,-0.047,1.066
0.234,-0.047,1.059
0.23,-0.051,1.047
0.223,-0.051,1.035
0.219,-0.055,1.027
0.23,-0.09,1.027
0.273,-0.156,0.996
0.34,-0.207,0.992
0.398,-0.211,1.109
0.43,-0.125,1.258
0.438,0.063,1.305
0.418,0.289,1.289
0.371,0.324,1.27
0.293,0.176,1.219
0.203,0.043,1.164
0.141,0.035,1.129
0.129,0.078,1.117
0.16,0.109,1.109
0.203,0.102,1.113
0.227,0.109,1.137
0.223,0.148,1.16
0.223,0.191,1.168
0.219,0.223,1.16
0.207,0.234,1.145
0.188,0.238,1.113
0.18,0.242,1.086
0.168,0.223,1.059
0.152,0.199,1.031
0.133,0.172,1.008
0.117,0.168,0.984
0.102,0.168,0.961
0.094,0.168,0.93
0.098,0.141,0.902
0.102,0.113,0.879
0.117,0.086,0.875
0.137,0.078,0.883
0.152,0.055,0.883
0.188,0.047,0.902
0.219,0.047,0.918
0.234,0.055,0.934
0.254,0.063,0.953
0.27,0.063,0.965
0.281,0.043,0.973
0.285,0.008,0.969
0.285,-0.016,0.965
0.285,-0.023,0.965
0.277,-0.02,0.965
0.27,-0.02,0.969
0.266,-0.023,0.969
0.266,-0.035,0.965
0.254,-0.055,0.965
0.25,-0.063,0.969
0.238,-0.059,0.973
0.227,-0.055,0.992
0.207,-0.051,1.016
0.195,-0.051,1.035
0.18,-0.043,1.063
0.168,-0.039,1.078
0.156,-0.035,1.082
0.152,-0.051,1.086
0.148,-0.094,1.074
0.145,-0.176,1.051
0.137,-0.285,1.02
0.113,-0.363,1.008
0.074,-0.324,1.051
0.023,-0.129,1.133
-0.008,0.145,1.215
-0.016,0.355,1.25
-0.008,0.41,1.23
0.016,0.316,1.16
0.035,0.156,1.059
0.039,0.016,0.969
0.059,-0.074,0.93
0.074,-0.109,0.938
0.074,-0.074,0.973
0.043,0.008,1.02
-0.012,0.086,1.059
-0.063,0.152,1.082
-0.086,0.184,1.09
-0.086,0.172,1.094
-0.051,0.141,1.086
0.004,0.117,1.074
0.07,0.113,1.07
0.117,0.121,1.051
0.137,0.141,1.043
0.145,0.133,1.035
0.145,0.125,1.02
0.156,0.105,1.012
0.156,0.094,1
0.152,0.09,1
0.148,0.094,1.008
0.145,0.094,1.008
0.137,0.098,1.016
0.129,0.102,1.023
0.121,0.098,1.027
0.098,0.082,1.031
0.07,0.066,1.035
0.059,0.051,1.035
0.059,0.039,1.035
0.074,0.043,1.035
0.094,0.047,1.031
0.109,0.066,1.02
0.113,0.082,1.012
0.109,0.098,1.004
0.098,0.094,1
0.082,0.09,1
0.078,0.059,1.016
0.086,0.023,1.031
0.113,-0.012,1.039
0.156,-0.051,1.078
0.23,-0.102,1.117
0.34,-0.16,1.125
0.453,-0.195,1.16
0.527,-0.191,1.23
0.512,-0.09,1.266
0.449,0.094,1.266
0.41,0.148,1.25
0.355,0.031,1.211
0.305,-0.082,1.172
0.262,-0.09,1.141
0.242,-0.016,1.121
0.23,0.059,1.113
0.223,0.113,1.109
0.219,0.16,1.109
0.207,0.211,1.117
0.207,0.262,1.109
0.207,0.293,1.094
0.207,0.293,1.066
0.203,0.273,1.043
0.203,0.242,1.016
0.195,0.227,0.992
0.18,0.23,0.965
0.164,0.238,0.945
0.156,0.238,0.934
0.145,0.227,0.93
0.125,0.207,0.93
0.109,0.191,0.934
0.109,0.188,0.949
0.109,0.18,0.957
0.117,0.172,0.965
0.125,0.156,0.977
0.141,0.145,0.988
0.164,0.133,0.996
0.176,0.117,0.996
0.191,0.109,0.996
0.211,0.098,0.996
0.238,0.082,0.992
0.262,0.063,0.988
0.273,0.051,0.973
0.266,0.047,0.949
0.254,0.047,0.93
0.246,0.047,0.918
0.238,0.043,0.906
0.238,0.031,0.906
0.242,0.023,0.914
0.246,0.023,0.934
0.25,0.027,0.953
0.254,0.035,0.984
0.27,0.039,1.012
0.273,0.035,1.035
0.277,0.008,1.043
0.285,-0.031,1.043
0.273,-0.07,1.059
0.254,-0.117,1.082
0.23,-0.188,1.105
0.199,-0.285,1.117
0.156,-0.367,1.137
0.086,-0.348,1.176
0.02,-0.227,1.215
-0.031,-0.074,1.246
-0.055,0.039,1.25
-0.043,0.063,1.215
-0.016,0.016,1.141
0.008,-0.059,1.055
0.012,-0.105,1
-0.004,-0.094,0.977
-0.023,-0.047,0.98
-0.035,0.023,1
-0.059,0.078,1.008
-0.078,0.121,1.004
-0.09,0.152,0.988
-0.105,0.16,0.973
-0.105,0.152,0.965
-0.082,0.133,0.965
-0.035,0.102,0.965
0.016,0.078,0.984
0.059,0.066,1.008
0.09,0.082,1.035
0.094,0.121,1.043
0.074,0.156,1.047
0.055,0.168,1.043
0.047,0.148,1.031
0.039,0.117,1.02
0.047,0.086,1.016
0.063,0.059,1.02
0.078,0.043,1.027
0.094,0.035,1.039
0.102,0.039,1.051
0.113,0.047,1.063
0.121,0.055,1.074
0.121,0.055,1.09
0.117,0.039,1.098
0.117,0.02,1.102
0.121,0,1.102
0.121,-0.02,1.094
0.133,-0.035,1.086
0.137,-0.047,1.059
0.133,-0.047,1.031
0.125,-0.047,1.012
0.113,-0.035,0.996
0.105,-0.02,0.988
0.102,-0.004,0.977
0.113,-0.004,0.961
0.133,-0.016,0.949
0.145,-0.043,0.949
0.156,-0.074,0.973
0.172,-0.09,1
0.18,-0.082,1.031
0.18,-0.066,1.078
0.18,-0.047,1.129
0.195,-0.047,1.156
0.211,-0.066,1.156
0.203,-0.082,1.137
0.207,-0.086,1.109
0.266,-0.066,1.102
0.34,-0.02,1.137
0.402,0.051,1.199
0.43,0.16,1.254
0.434,0.301,1.273
0.406,0.352,1.254
0.34,0.258,1.211
0.266,0.121,1.156
0.203,0.047,1.105
0.172,0.039,1.074
0.156,0.07,1.063
0.152,0.117,1.066
0.145,0.152,1.078
0.148,0.16,1.105
0.148,0.176,1.105
0.156,0.188,1.094
0.152,0.18,1.086
0.145,0.148,1.074
0.137,0.105,1.055
0.137,0.082,1.031
0.133,0.09,1.016
0.137,0.105,1.008
0.129,0.105,0.996
0.121,0.102,0.988
0.117,0.09,0.98
0.109,0.078,0.977
0.109,0.07,0.969
0.117,0.063,0.969
0.125,0.043,0.965
0.133,0.035,0.965
0.133,0.031,0.973
0.133,0.023,0.977
0.133,0.012,0.98
0.148,0.008,0.984
0.156,0.004,0.977
0.156,0,0.969
0.152,0,0.965
0.141,0,0.969
0.121,0.016,0.973
0.121,0.016,0.969
0.125,0.023,0.965
0.148,0.039,0.957
0.18,0.051,0.938
0.195,0.039,0.918
0.211,0.035,0.902
0.23,0.031,0.895
0.246,0.031,0.895
0.25,0.031,0.902
0.262,0.02,0.914
0.273,0.004,0.938
0.277,-0.027,0.973
0.266,-0.07,1.016
0.254,-0.137,1.055
0.25,-0.211,1.094
0.227,-0.277,1.141
0.195,-0.313,1.199
0.168,-0.316,1.234
0.121,-0.289,1.27
0.051,-0.207,1.313
-0.004,-0.09,1.336
-0.02,0.004,1.32
0,0.047,1.258
0.02,0.027,1.172
0.059,-0.043,1.094
0.07,-0.105,1.027
0.066,-0.121,0.98
0.055,-0.078,0.961
0.035,-0.016,0.969
0.012,0.043,0.992
-0.016,0.086,1.016
-0.055,0.117,1.023
-0.094,0.121,1.02
-0.129,0.105,1.012
-0.141,0.074,1.004
-0.133,0.039,1
-0.098,0.016,1
-0.047,-0.008,1
0.004,-0.004,1.004
0.039,0.016,1
0.07,0.047,1
0.098,0.082,1.004
0.117,0.086,1.012
0.129,0.074,1.016
0.121,0.063,1.012
0.117,0.047,1.008
0.102,0.039,1.004
0.086,0.031,1.004
0.078,0.02,1.008
0.066,-0.004,1.008
0.066,-0.023,1.008
0.059,-0.039,1.023
0.055,-0.066,1.043
0.047,-0.09,1.063
0.047,-0.105,1.074
0.047,-0.109,1.086
0.051,-0.109,1.086
0.066,-0.105,1.082
0.082,-0.098,1.082
0.102,-0.09,1.082
0.113,-0.078,1.078
0.117,-0.063,1.074
0.113,-0.055,1.059
0.113,-0.051,1.047
0.121,-0.051,1.055
0.125,-0.059,1.063
0.133,-0.063,1.074
0.141,-0.066,1.094
0.141,-0.074,1.117
0.148,-0.078,1.129
0.168,-0.094,1.121
0.188,-0.125,1.105
0.215,-0.16,1.086
0.258,-0.188,1.055
0.352,-0.172,1.059
0.418,-0.117,1.082
0.438,-0.02,1.133
0.418,0.141,1.168
0.391,0.285,1.18
0.355,0.324,1.176
0.293,0.238,1.141
0.227,0.105,1.102
0.168,0.016,1.078
0.148,-0.004,1.066
0.168,0.027,1.066
0.211,0.059,1.078
0.25,0.078,1.094
0.277,0.094,1.109
0.297,0.117,1.117
0.297,0.125,1.105
0.273,0.105,1.082
0.242,0.078,1.051
0.203,0.066,1.02
0.164,0.066,0.988
0.141,0.074,0.969
0.117,0.078,0.965
0.086,0.07,0.965
0.059,0.066,0.961
0.039,0.066,0.965
0.023,0.074,0.965
0.027,0.074,0.965
0.039,0.066,0.969
0.066,0.055,0.973
0.102,0.043,0.977
0.125,0.039,0.973
0.141,0.027,0.969
0.148,0.008,0.965
0.164,-0.016,0.961
0.18,-0.023,0.965
0.199,-0.027,0.965
0.211,-0.02,0.969
0.215,-0.004,0.98
0.215,0.008,0.992
0.215,0.02,1
0.215,0.023,1
0.211,0.027,1.004
0.211,0.035,1.016
0.215,0.051,1.035
0.215,0.063,1.055
0.223,0.063,1.063
0.238,0.055,1.074
0.262,0.047,1.086
0.273,0.031,1.074
0.27,0.012,1.059
0.277,-0.039,1.051
0.266,-0.117,1.043
0.242,-0.238,1.012
0.199,-0.352,0.988
0.148,-0.414,1.016
0.078,-0.375,1.082
0,-0.191,1.168
-0.082,0.066,1.227
-0.113,0.254,1.25
-0.102,0.27,1.234
-0.07,0.148,1.176
-0.023,-0.012,1.098
0.004,-0.133,1.02
0.008,-0.184,0.973
0,-0.16,0.973
-0.02,-0.098,1
-0.043,-0.031,1.043
-0.086,0.023,1.074
-0.121,0.063,1.082
-0.133,0.078,1.082
-0.125,0.074,1.07
-0.098,0.055,1.063
-0.063,0.043,1.031
-0.027,0.051,1.012
0.008,0.074,0.992
0.043,0.09,0.992
0.082,0.094,0.988
0.102,0.098,0.988
0.109,0.102,0.988
0.105,0.109,0.977
0.102,0.109,0.969
0.105,0.105,0.969
0.121,0.105,0.973
0.125,0.102,0.973
0.121,0.102,0.977
0.098,0.102,0.992
0.082,0.094,1
0.066,0.078,1.004
0.059,0.063,1.02
0.055,0.051,1.039
0.055,0.035,1.059
0.055,0.02,1.082
0.063,0,1.098
0.063,-0.012,1.125
0.059,-0.016,1.137
0.055,-0.016,1.145
0.063,-0.023,1.145
0.086,-0.031,1.141
0.121,-0.035,1.129
0.145,-0.035,1.117
0.188,-0.039,1.109
0.219,-0.051,1.09
0.234,-0.078,1.074
0.258,-0.121,1.063
0.297,-0.168,1.031
0.367,-0.207,1.043
0.422,-0.203,1.105
0.422,-0.148,1.16
0.395,-0.004,1.184
0.363,0.16,1.184
0.316,0.195,1.172
0.254,0.125,1.148
0.188,0.051,1.129
0.133,0.035,1.109
0.094,0.074,1.102
0.102,0.129,1.102
0.137,0.156,1.102
0.184,0.148,1.102
0.211,0.141,1.105
0.223,0.148,1.105
0.219,0.164,1.105
0.211,0.184,1.102
0.195,0.195,1.09
0.188,0.203,1.078
0.18,0.207,1.059
0.168,0.207,1.047
0.156,0.199,1.027
0.133,0.188,1.008
0.109,0.16,0.992
0.09,0.148,0.977
0.078,0.141,0.969
0.066,0.137,0.961
0.059,0.117,0.945
0.055,0.105,0.93
0.051,0.098,0.914
0.043,0.098,0.902
0.047,0.094,0.887
0.051,0.082,0.875
0.07,0.059,0.871
0.105,0.035,0.879
0.148,0.012,0.906
0.199,0.008,0.938
0.246,0.023,0.969
0.285,0.055,0.988
0.305,0.074,1
0.316,0.066,1.008
0.316,0.047,1.008
0.313,0.035,1.008
0.305,0.027,1.012
0.281,0.023,1.027
0.277,0.012,1.047
0.262,0.012,1.066
0.234,-0.004,1.082
0.207,-0.016,1.098
0.18,-0.027,1.102
0.172,-0.055,1.09
0.172,-0.109,1.074
0.164,-0.191,1.059
0.141,-0.289,1.02
0.094,-0.332,1.012
0.027,-0.289,1.051
-0.035,-0.129,1.129
-0.086,0.094,1.203
-0.098,0.281,1.238
-0.09,0.336,1.215
-0.066,0.242,1.16
-0.047,0.09,1.09
-0.035,-0.012,1.008
-0.035,-0.031,0.957
-0.039,-0.012,0.949
-0.039,0.012,0.961
-0.047,0.035,0.984
-0.063,0.066,1.027
-0.086,0.094,1.063
-0.098,0.129,1.074
-0.086,0.148,1.078
-0.051,0.141,1.078
0.004,0.121,1.066
0.063,0.113,1.051
0.109,0.117,1.035
0.141,0.125,1.023
0.16,0.121,1.016
0.168,0.113,1.012
0.168,0.117,1.012
0.156,0.125,1.012
0.156,0.129,1.016
0.152,0.121,1.023
0.152,0.109,1.031
0.145,0.094,1.023
0.129,0.082,1.02
0.102,0.059,1.016
0.078,0.039,1.016
0.063,0.027,1.02
0.059,0.027,1.02
0.07,0.039,1.023
0.09,0.051,1.031
0.113,0.059,1.035
0.137,0.063,1.035
0.148,0.066,1.035
0.141,0.07,1.035
0.145,0.063,1.051
0.141,0.043,1.055
0.141,0.031,1.047
0.145,0.023,1.051
0.148,0.008,1.047
0.148,-0.023,1.047
0.156,-0.063,1.055
0.184,-0.117,1.059
0.238,-0.164,1.043
0.324,-0.16,1.063
0.395,-0.098,1.133
0.414,0.027,1.191
0.406,0.188,1.223
0.379,0.297,1.227
0.328,0.258,1.223
0.27,0.137,1.188
0.219,0.059,1.145
0.18,0.047,1.121
0.156,0.086,1.113
0.156,0.137,1.109
0.168,0.172,1.109
0.18,0.199,1.109
0.191,0.223,1.113
0.207,0.246,1.121
0.219,0.27,1.125
0.223,0.266,1.105
0.219,0.242,1.086
0.203,0.207,1.063
0.184,0.195,1.035
0.16,0.199,1.016
0.145,0.211,1.008
0.129,0.211,1
0.121,0.203,0.992
0.098,0.188,0.992
0.078,0.184,0.992
0.07,0.18,0.984
0.074,0.176,0.973
0.078,0.164,0.957
0.078,0.148,0.93
0.074,0.133,0.902
0.074,0.113,0.875
0.086,0.094,0.875
0.109,0.063,0.887
0.152,0.031,0.926
0.207,0.02,0.969
0.258,0.035,0.996
0.293,0.063,1.02
0.305,0.086,1.031
0.293,0.086,1.023
0.277,0.063,1.012
0.281,0.02,1
0.273,-0.012,0.984
0.262,-0.02,0.984
0.254,-0.023,0.992
0.25,-0.02,1
0.246,-0.016,1.008
0.25,-0.02,1.016
0.25,-0.02,1.027
0.234,-0.016,1.035
0.211,-0.02,1.047
0.191,-0.047,1.051
0.16,-0.094,1.055
0.125,-0.16,1.039
0.078,-0.219,1.02
0.039,-0.227,1.02
0.004,-0.18,1.051
-0.023,-0.078,1.117
-0.047,0.051,1.184
-0.055,0.172,1.223
-0.043,0.234,1.215
-0.023,0.199,1.148
-0.016,0.094,1.066
-0.016,0.008,0.996
-0.023,-0.039,0.957
-0.031,-0.043,0.941
-0.043,-0.016,0.957
-0.059,0.027,0.988
-0.09,0.082,1.023
-0.117,0.129,1.051
-0.125,0.164,1.059
-0.117,0.18,1.055
-0.086,0.16,1.047
-0.039,0.148,1.043
0.02,0.152,1.043
0.074,0.168,1.043
0.109,0.18,1.043
0.141,0.188,1.039
0.156,0.184,1.027
0.16,0.176,1.016
0.156,0.176,1.016
0.145,0.168,1.02
0.137,0.156,1.023
0.129,0.137,1.027
0.121,0.113,1.039
0.105,0.105,1.051
0.09,0.086,1.055
0.09,0.063,1.051
0.09,0.039,1.055
0.094,0.02,1.055
0.098,0.012,1.047
0.109,0.008,1.051
0.121,0.02,1.051
0.129,0.027,1.051
0.133,0.031,1.055
0.133,0.031,1.055
0.121,0.02,1.055
0.102,0.004,1.055
0.078,-0.016,1.055
0.063,-0.043,1.055
0.059,-0.066,1.051
0.074,-0.082,1.047
0.094,-0.082,1.059
0.129,-0.082,1.066
0.172,-0.09,1.07
0.203,-0.09,1.066
0.227,-0.086,1.043
0.25,-0.059,1.031
0.281,-0.012,1.066
0.309,0.063,1.109
0.32,0.152,1.145
0.324,0.238,1.164
0.305,0.266,1.168
0.289,0.215,1.156
0.27,0.156,1.145
0.25,0.145,1.137
0.234,0.156,1.137
0.227,0.148,1.141
0.227,0.133,1.156
0.234,0.141,1.172
0.23,0.168,1.172
0.215,0.199,1.176
0.195,0.215,1.164
0.176,0.23,1.148
0.16,0.246,1.117
0.137,0.262,1.086
0.117,0.27,1.063
0.102,0.258,1.031
0.098,0.246,1.004
0.086,0.219,0.977
0.07,0.199,0.953
0.047,0.188,0.926
0.035,0.18,0.922
0.039,0.172,0.926
0.078,0.16,0.941
0.113,0.152,0.965
0.152,0.156,0.98
0.184,0.152,0.984
0.203,0.137,0.992
0.211,0.121,0.996
0.203,0.113,0.996
0.215,0.086,0.992
0.227,0.074,0.977
0.234,0.07,0.969
0.242,0.078,0.961
0.246,0.09,0.953
0.258,0.094,0.949
0.27,0.102,0.941
0.27,0.105,0.93
0.273,0.117,0.914
0.273,0.109,0.906
0.262,0.082,0.926
0.254,0.051,0.945
0.25,0.02,0.98
0.238,0.004,1.012
0.227,0,1.047
0.207,-0.004,1.074
0.188,-0.008,1.094
0.176,-0.043,1.094
0.184,-0.074,1.086
0.195,-0.109,1.063
0.203,-0.141,1.027
0.211,-0.172,1.008
0.207,-0.191,1.008
0.188,-0.176,1.035
0.141,-0.098,1.078
0.086,0.043,1.117
0.031,0.195,1.156
-0.02,0.289,1.156
-0.059,0.281,1.117
-0.07,0.215,1.063
-0.07,0.133,1.008
-0.055,0.074,0.973
-0.031,0.047,0.961
-0.023,0.043,0.973
-0.035,0.07,0.996
-0.07,0.105,1.02
-0.113,0.137,1.031
-0.152,0.148,1.035
-0.168,0.148,1.031
-0.148,0.141,1.023
-0.102,0.121,1.02
-0.039,0.109,1.02
0.012,0.098,1.023
0.063,0.09,1.031
0.086,0.098,1.047
0.09,0.125,1.055
0.094,0.152,1.063
0.105,0.164,1.063
0.129,0.164,1.055
0.145,0.148,1.055
0.172,0.129,1.055
0.18,0.113,1.051
0.188,0.102,1.043
0.184,0.086,1.043
0.172,0.07,1.039
0.16,0.066,1.043
0.152,0.059,1.051
0.145,0.051,1.055
0.145,0.039,1.059
0.137,0.035,1.063
0.133,0.039,1.063
0.125,0.055,1.066
0.121,0.074,1.07
0.113,0.09,1.07
0.105,0.102,1.07
0.09,0.109,1.074
0.07,0.105,1.074
0.051,0.102,1.07
0.043,0.094,1.07
0.035,0.086,1.063
0.035,0.066,1.055
0.051,0.051,1.059
0.074,0.043,1.066
0.102,0.031,1.07
0.129,0.027,1.09
0.164,0.016,1.102
0.203,0.008,1.121
0.238,0.023,1.133
0.266,0.063,1.148
0.277,0.125,1.148
0.289,0.18,1.133
0.293,0.188,1.102
0.281,0.16,1.07
0.262,0.137,1.051
0.242,0.137,1.039
0.23,0.148,1.035
0.227,0.168,1.039
0.223,0.184,1.043
0.215,0.207,1.059
0.199,0.227,1.066
0.18,0.242,1.07
0.16,0.254,1.066
0.16,0.266,1.063
0.156,0.258,1.047
0.172,0.242,1.035
0.188,0.223,1.023
0.184,0.207,1.02
0.172,0.199,1.016
0.16,0.184,1.012
0.145,0.18,1.008
0.145,0.188,1.012
0.148,0.195,1.008
0.156,0.191,1.008
0.152,0.18,1.004
0.152,0.164,0.996
0.148,0.148,0.996
0.152,0.129,0.992
0.156,0.117,0.996
0.168,0.121,1
0.18,0.121,1.008
0.195,0.129,1.008
0.211,0.137,1.008
0.223,0.129,1.004
0.238,0.133,1.004
0.254,0.133,1.004
0.273,0.148,1
0.277,0.16,1.004
0.273,0.176,1.004
0.266,0.176,1
0.266,0.176,1.004
0.281,0.172,1
0.289,0.176,0.996
0.309,0.176,1
0.313,0.18,1.008
0.313,0.191,1.016
0.305,0.203,1.023
0.281,0.207,1.023
0.254,0.207,1.016
0.234,0.211,1.008
0.215,0.219,1.004
0.207,0.211,1.004
0.207,0.191,1.008
0.211,0.164,1.02
0.211,0.133,1.051
0.203,0.094,1.07
0.184,0.059,1.09
0.16,0.051,1.117
0.141,0.09,1.137
0.125,0.141,1.156
0.121,0.184,1.168
0.137,0.188,1.156
0.145,0.16,1.125
0.137,0.129,1.078
0.125,0.109,1.035
0.121,0.082,1
0.117,0.07,0.98
0.109,0.047,0.973
0.082,0.035,0.977
0.035,0.039,0.984
-0.027,0.055,0.984
-0.07,0.066,0.992
-0.094,0.078,0.996
-0.094,0.074,1
