x_acc,y_acc,z_acc
0.219,-0.82,0.879
0.203,-0.785,0.883
0.211,-0.766,0.871
0.219,-0.758,0.855
0.215,-0.758,0.824
0.199,-0.738,0.781
0.18,-0.703,0.738
0.16,-0.668,0.703
0.152,-0.645,0.668
0.148,-0.641,0.641
0.148,-0.633,0.617
0.152,-0.617,0.598
0.16,-0.602,0.59
0.156,-0.59,0.578
0.16,-0.586,0.578
0.16,-0.594,0.574
0.168,-0.613,0.578
0.164,-0.637,0.578
0.164,-0.66,0.586
0.16,-0.676,0.586
0.164,-0.691,0.59
0.168,-0.699,0.598
0.168,-0.711,0.605
0.164,-0.727,0.605
0.168,-0.738,0.609
0.164,-0.738,0.605
0.156,-0.742,0.602
0.145,-0.742,0.594
0.133,-0.746,0.586
0.125,-0.75,0.574
0.121,-0.754,0.555
0.117,-0.758,0.543
0.117,-0.758,0.543
0.121,-0.766,0.547
0.133,-0.766,0.559
0.137,-0.77,0.566
0.145,-0.754,0.582
0.148,-0.746,0.594
0.148,-0.746,0.605
0.145,-0.75,0.609
0.141,-0.746,0.625
0.137,-0.742,0.629
0.137,-0.742,0.637
0.141,-0.754,0.637
0.129,-0.754,0.648
0.129,-0.738,0.664
0.133,-0.719,0.695
0.137,-0.734,0.727
0.152,-0.773,0.754
0.16,-0.844,0.793
0.16,-0.926,0.824
0.129,-1.0,0.844
0.074,-1.035,0.863
0.027,-1.027,0.875
-0.008,-1.008,0.875
-0.02,-0.98,0.863
-0.023,-0.93,0.824
-0.023,-0.863,0.785
-0.023,-0.813,0.777
-0.016,-0.797,0.777
-0.012,-0.832,0.754
-0.012,-0.84,0.73
-0.027,-0.801,0.73
-0.051,-0.75,0.746
-0.055,-0.727,0.762
-0.063,-0.738,0.758
-0.07,-0.75,0.754
-0.063,-0.738,0.746
-0.066,-0.719,0.73
-0.066,-0.703,0.719
-0.066,-0.688,0.703
-0.066,-0.688,0.691
-0.07,-0.688,0.672
-0.066,-0.691,0.66
-0.059,-0.691,0.652
-0.055,-0.688,0.648
-0.051,-0.684,0.641
-0.047,-0.684,0.641
-0.051,-0.688,0.641
-0.047,-0.695,0.641
-0.043,-0.699,0.633
-0.047,-0.711,0.629
-0.051,-0.707,0.625
-0.059,-0.703,0.629
-0.063,-0.711,0.637
-0.066,-0.715,0.648
-0.07,-0.723,0.66
-0.063,-0.734,0.672
-0.074,-0.738,0.676
-0.074,-0.738,0.68
-0.078,-0.734,0.68
-0.078,-0.738,0.68
-0.078,-0.754,0.684
-0.074,-0.766,0.68
-0.074,-0.766,0.684
-0.074,-0.77,0.695
-0.078,-0.773,0.688
-0.078,-0.77,0.688
-0.078,-0.773,0.684
-0.07,-0.777,0.688
-0.07,-0.777,0.684
-0.07,-0.758,0.68
-0.066,-0.742,0.68
-0.063,-0.719,0.672
-0.059,-0.711,0.668
-0.059,-0.703,0.664
-0.059,-0.703,0.66
-0.059,-0.699,0.656
-0.059,-0.684,0.652
-0.059,-0.676,0.648
-0.059,-0.664,0.645
-0.066,-0.66,0.648
-0.063,-0.66,0.656
-0.063,-0.684,0.688
-0.012,-0.77,0.781
0.074,-0.91,0.844
0.18,-1.066,0.82
0.242,-1.098,0.785
0.219,-0.918,0.781
0.168,-0.695,0.801
0.156,-0.598,0.797
0.172,-0.613,0.773
0.188,-0.672,0.762
0.191,-0.738,0.758
0.191,-0.766,0.758
0.188,-0.754,0.773
0.207,-0.738,0.793
0.234,-0.723,0.813
0.258,-0.742,0.828
0.266,-0.773,0.828
0.246,-0.781,0.824
0.227,-0.77,0.82
0.219,-0.758,0.805
0.211,-0.75,0.781
0.203,-0.738,0.75
0.195,-0.723,0.727
0.191,-0.703,0.711
0.195,-0.691,0.688
0.191,-0.688,0.668
0.199,-0.688,0.645
0.195,-0.688,0.629
0.191,-0.691,0.617
0.199,-0.699,0.605
0.207,-0.703,0.605
0.207,-0.707,0.602
0.211,-0.727,0.594
0.207,-0.742,0.594
0.211,-0.738,0.594
0.211,-0.742,0.594
0.207,-0.742,0.598
0.207,-0.738,0.605
0.207,-0.738,0.609
0.207,-0.734,0.609
0.203,-0.73,0.609
0.207,-0.723,0.613
0.207,-0.703,0.625
0.207,-0.688,0.637
0.203,-0.664,0.645
0.203,-0.645,0.66
0.203,-0.629,0.672
0.191,-0.629,0.676
0.184,-0.629,0.672
0.172,-0.629,0.668
0.145,-0.617,0.66
0.141,-0.605,0.66
0.148,-0.594,0.676
0.164,-0.629,0.707
0.172,-0.723,0.742
0.148,-0.844,0.785
0.055,-0.918,0.805
-0.055,-0.969,0.805
-0.133,-0.961,0.813
-0.195,-0.914,0.848
-0.188,-0.895,0.883
-0.16,-0.902,0.895
-0.133,-0.918,0.891
-0.129,-0.906,0.879
-0.137,-0.863,0.859
-0.141,-0.805,0.84
-0.137,-0.766,0.809
-0.121,-0.727,0.777
-0.113,-0.703,0.746
-0.102,-0.684,0.719
-0.098,-0.672,0.699
-0.09,-0.652,0.676
-0.078,-0.633,0.668
-0.063,-0.613,0.66
-0.043,-0.605,0.664
-0.027,-0.609,0.676
-0.016,-0.625,0.684
-0.012,-0.637,0.691
-0.008,-0.652,0.703
-0.016,-0.664,0.715
-0.02,-0.672,0.723
-0.023,-0.688,0.734
-0.02,-0.695,0.742
-0.02,-0.699,0.746
-0.02,-0.703,0.75
-0.016,-0.703,0.754
-0.012,-0.711,0.754
-0.004,-0.719,0.75
0.008,-0.727,0.754
0.016,-0.73,0.754
0.023,-0.734,0.746
0.031,-0.738,0.742
0.043,-0.746,0.738
0.043,-0.758,0.738
0.051,-0.77,0.727
0.047,-0.781,0.719
0.043,-0.785,0.703
0.039,-0.797,0.691
0.043,-0.789,0.684
0.035,-0.797,0.691
0.012,-0.805,0.691
0.008,-0.816,0.707
-0.012,-0.813,0.707
-0.023,-0.816,0.711
-0.035,-0.813,0.715
-0.051,-0.813,0.715
-0.063,-0.809,0.715
-0.07,-0.801,0.719
-0.074,-0.797,0.715
-0.074,-0.789,0.703
-0.086,-0.785,0.703
-0.09,-0.773,0.691
-0.098,-0.758,0.688
-0.109,-0.75,0.691
-0.125,-0.742,0.695
-0.141,-0.742,0.703
-0.16,-0.742,0.707
-0.176,-0.734,0.711
-0.184,-0.723,0.715
-0.199,-0.711,0.719
-0.211,-0.707,0.73
-0.223,-0.695,0.734
-0.223,-0.684,0.746
-0.23,-0.676,0.754
-0.227,-0.664,0.754
-0.227,-0.66,0.75
-0.223,-0.66,0.75
-0.227,-0.656,0.746
-0.223,-0.66,0.742
-0.227,-0.66,0.734
-0.234,-0.652,0.73
-0.234,-0.645,0.727
-0.23,-0.641,0.723
-0.234,-0.629,0.719
-0.238,-0.625,0.715
-0.238,-0.629,0.711
-0.238,-0.637,0.723
-0.219,-0.676,0.754
-0.172,-0.758,0.793
-0.09,-0.859,0.801
-0.008,-0.922,0.793
0.039,-0.895,0.805
0.035,-0.789,0.836
0.012,-0.699,0.863
0.0,-0.672,0.875
0.0,-0.703,0.863
0.004,-0.742,0.824
0.012,-0.758,0.785
0.035,-0.734,0.758
0.074,-0.699,0.742
0.105,-0.672,0.73
0.152,-0.668,0.73
0.176,-0.66,0.73
0.195,-0.664,0.742
0.215,-0.668,0.75
0.223,-0.668,0.77
0.227,-0.668,0.797
0.227,-0.664,0.813
0.227,-0.664,0.82
0.223,-0.668,0.824
0.211,-0.668,0.82
0.207,-0.668,0.809
0.207,-0.668,0.793
0.203,-0.668,0.781
0.203,-0.664,0.766
0.207,-0.668,0.754
0.211,-0.672,0.742
0.207,-0.672,0.73
0.195,-0.672,0.723
0.195,-0.668,0.723
0.188,-0.664,0.715
0.188,-0.66,0.711
0.188,-0.664,0.711
0.188,-0.668,0.707
0.191,-0.668,0.707
0.195,-0.668,0.703
0.199,-0.676,0.703
0.207,-0.68,0.703
0.203,-0.691,0.711
0.203,-0.699,0.711
0.207,-0.699,0.707
0.211,-0.703,0.711
0.211,-0.711,0.715
0.211,-0.715,0.715
0.207,-0.719,0.719
0.207,-0.719,0.719
0.195,-0.727,0.711
0.195,-0.727,0.699
0.195,-0.723,0.699
0.195,-0.719,0.699
0.191,-0.711,0.699
0.195,-0.707,0.703
0.199,-0.695,0.699
0.203,-0.684,0.699
0.203,-0.68,0.699
0.203,-0.676,0.707
0.203,-0.672,0.715
0.203,-0.664,0.723
0.203,-0.656,0.719
0.207,-0.648,0.719
0.203,-0.645,0.719
0.215,-0.648,0.723
0.219,-0.645,0.723
0.223,-0.645,0.719
0.234,-0.641,0.719
0.238,-0.637,0.719
0.246,-0.633,0.719
0.254,-0.629,0.723
0.258,-0.633,0.723
0.254,-0.637,0.723
0.25,-0.637,0.723
0.246,-0.629,0.723
0.246,-0.629,0.73
0.246,-0.629,0.738
0.246,-0.625,0.746
0.246,-0.641,0.754
0.25,-0.684,0.77
0.25,-0.73,0.777
0.234,-0.77,0.785
0.215,-0.781,0.785
0.199,-0.777,0.789
0.176,-0.762,0.789
0.156,-0.738,0.801
0.145,-0.719,0.809
0.137,-0.707,0.816
0.137,-0.699,0.82
0.145,-0.688,0.813
0.145,-0.668,0.801
0.141,-0.652,0.789
0.137,-0.641,0.781
0.133,-0.641,0.758
0.125,-0.645,0.738
0.117,-0.652,0.727
0.105,-0.652,0.707
0.098,-0.648,0.691
0.074,-0.668,0.688
0.055,-0.684,0.688
0.051,-0.695,0.699
0.043,-0.707,0.723
0.035,-0.715,0.738
0.027,-0.707,0.766
0.016,-0.711,0.789
0.0,-0.707,0.809
0.0,-0.699,0.828
0.004,-0.688,0.844
0.004,-0.684,0.852
0.004,-0.672,0.859
0.004,-0.656,0.859
-0.004,-0.645,0.855
-0.008,-0.637,0.852
-0.016,-0.633,0.836
-0.012,-0.625,0.828
-0.012,-0.613,0.813
-0.016,-0.609,0.809
-0.02,-0.602,0.809
-0.023,-0.602,0.805
-0.027,-0.602,0.797
-0.035,-0.605,0.805
-0.039,-0.602,0.813
-0.047,-0.609,0.82
-0.047,-0.609,0.824
-0.051,-0.609,0.824
-0.051,-0.605,0.824
-0.055,-0.605,0.824
-0.066,-0.605,0.824
-0.07,-0.605,0.828
-0.074,-0.602,0.832
-0.09,-0.602,0.828
-0.094,-0.594,0.824
-0.098,-0.59,0.836
-0.102,-0.586,0.836
-0.105,-0.586,0.84
-0.105,-0.59,0.832
-0.105,-0.586,0.824
-0.102,-0.586,0.84
-0.086,-0.598,0.863
-0.07,-0.641,0.863
-0.043,-0.691,0.863
-0.012,-0.723,0.863
0.023,-0.742,0.859
0.055,-0.734,0.844
0.074,-0.719,0.824
0.086,-0.691,0.797
0.094,-0.672,0.777
0.094,-0.66,0.754
0.09,-0.66,0.734
0.094,-0.664,0.715
0.09,-0.664,0.699
0.082,-0.664,0.688
0.082,-0.664,0.68
0.094,-0.672,0.68
0.102,-0.68,0.676
0.117,-0.691,0.676
0.133,-0.703,0.676
0.141,-0.723,0.68
0.152,-0.738,0.68
0.164,-0.766,0.68
0.172,-0.785,0.68
0.176,-0.797,0.676
0.184,-0.797,0.668
0.184,-0.789,0.664
0.191,-0.793,0.668
0.199,-0.789,0.664
0.207,-0.781,0.664
0.211,-0.777,0.668
0.223,-0.77,0.668
0.234,-0.758,0.676
0.242,-0.746,0.684
0.254,-0.738,0.695
0.27,-0.734,0.711
0.285,-0.727,0.715
0.293,-0.727,0.715
0.297,-0.723,0.711
0.297,-0.711,0.707
0.293,-0.707,0.699
0.289,-0.703,0.695
0.289,-0.703,0.688
0.281,-0.703,0.676
0.277,-0.707,0.66
0.27,-0.703,0.648
0.27,-0.703,0.637
