x_acc,y_acc,z_acc
0.109,-0.68,0.672
0.125,-0.68,0.699
0.141,-0.676,0.73
0.148,-0.676,0.762
0.164,-0.672,0.789
0.164,-0.684,0.809
0.152,-0.695,0.813
0.145,-0.703,0.809
0.129,-0.699,0.789
0.141,-0.695,0.777
0.145,-0.738,0.789
0.117,-0.875,0.824
0.031,-1.066,0.809
-0.082,-1.109,0.793
-0.16,-0.965,0.855
-0.211,-0.824,0.922
-0.242,-0.77,0.93
-0.242,-0.766,0.918
-0.211,-0.75,0.914
-0.164,-0.738,0.926
-0.137,-0.758,0.922
-0.137,-0.813,0.895
-0.16,-0.855,0.871
-0.18,-0.855,0.848
-0.18,-0.82,0.832
-0.156,-0.785,0.824
-0.129,-0.77,0.82
-0.117,-0.773,0.809
-0.113,-0.773,0.789
-0.102,-0.746,0.77
-0.09,-0.699,0.738
-0.082,-0.645,0.707
-0.074,-0.602,0.672
-0.063,-0.574,0.648
-0.055,-0.559,0.621
-0.055,-0.547,0.594
-0.059,-0.547,0.574
-0.07,-0.551,0.563
-0.086,-0.563,0.559
-0.102,-0.59,0.547
-0.125,-0.617,0.547
-0.133,-0.633,0.547
-0.137,-0.66,0.555
-0.137,-0.676,0.563
-0.137,-0.691,0.57
-0.129,-0.699,0.578
-0.117,-0.699,0.586
-0.125,-0.695,0.594
-0.137,-0.688,0.613
-0.145,-0.672,0.633
-0.16,-0.66,0.66
-0.168,-0.656,0.691
-0.172,-0.652,0.727
-0.168,-0.641,0.758
-0.156,-0.629,0.805
-0.152,-0.633,0.852
-0.148,-0.641,0.875
-0.145,-0.641,0.875
-0.16,-0.625,0.855
-0.168,-0.609,0.82
-0.188,-0.609,0.77
-0.211,-0.645,0.742
-0.227,-0.734,0.77
-0.223,-0.93,0.828
-0.152,-1.18,0.813
-0.008,-1.242,0.777
0.07,-1.094,0.836
0.055,-0.926,0.902
0.02,-0.832,0.91
0.012,-0.801,0.902
0.031,-0.801,0.895
0.047,-0.797,0.895
0.055,-0.785,0.891
0.055,-0.77,0.875
0.063,-0.746,0.855
0.078,-0.723,0.832
0.086,-0.719,0.801
0.066,-0.746,0.777
0.043,-0.754,0.766
0.016,-0.746,0.758
-0.008,-0.715,0.754
-0.031,-0.676,0.746
-0.047,-0.641,0.738
-0.047,-0.613,0.723
-0.023,-0.605,0.695
0.004,-0.602,0.668
0.016,-0.598,0.648
0.02,-0.602,0.625
0.012,-0.602,0.613
-0.004,-0.598,0.602
-0.012,-0.602,0.594
-0.012,-0.609,0.586
-0.004,-0.625,0.59
0.012,-0.633,0.598
0.02,-0.645,0.605
0.027,-0.66,0.609
0.027,-0.672,0.617
0.023,-0.68,0.625
0.027,-0.688,0.633
0.043,-0.68,0.633
0.055,-0.672,0.633
0.07,-0.672,0.637
0.082,-0.672,0.637
0.102,-0.672,0.648
0.125,-0.664,0.668
0.137,-0.66,0.699
0.152,-0.648,0.73
0.176,-0.633,0.777
0.176,-0.621,0.82
0.195,-0.633,0.855
0.191,-0.648,0.859
0.188,-0.652,0.855
0.172,-0.66,0.836
0.16,-0.664,0.805
0.152,-0.691,0.781
0.152,-0.738,0.793
0.129,-0.871,0.836
0.043,-1.066,0.813
-0.082,-1.125,0.785
-0.172,-1.004,0.855
-0.215,-0.871,0.922
-0.246,-0.816,0.922
-0.277,-0.789,0.906
-0.277,-0.73,0.906
-0.25,-0.676,0.91
-0.223,-0.68,0.902
-0.207,-0.754,0.875
-0.203,-0.828,0.824
-0.207,-0.844,0.793
-0.207,-0.801,0.781
-0.191,-0.762,0.777
-0.16,-0.746,0.766
-0.133,-0.75,0.762
-0.117,-0.754,0.754
-0.105,-0.734,0.75
-0.086,-0.695,0.734
-0.074,-0.652,0.719
-0.055,-0.617,0.691
-0.051,-0.602,0.664
-0.055,-0.598,0.633
-0.059,-0.602,0.605
-0.055,-0.613,0.582
-0.055,-0.625,0.57
-0.051,-0.629,0.563
-0.059,-0.633,0.563
-0.078,-0.645,0.559
-0.094,-0.656,0.559
-0.102,-0.664,0.563
-0.109,-0.672,0.57
-0.113,-0.684,0.574
-0.117,-0.684,0.574
-0.117,-0.684,0.57
-0.125,-0.676,0.574
-0.133,-0.664,0.578
-0.145,-0.645,0.594
-0.16,-0.625,0.617
-0.168,-0.621,0.652
-0.176,-0.621,0.695
-0.191,-0.617,0.738
-0.188,-0.625,0.777
-0.195,-0.641,0.805
-0.203,-0.656,0.816
-0.203,-0.672,0.82
-0.203,-0.688,0.801
-0.199,-0.699,0.777
-0.199,-0.715,0.746
-0.191,-0.719,0.723
-0.195,-0.719,0.715
-0.211,-0.789,0.754
-0.223,-0.965,0.801
-0.164,-1.199,0.785
-0.043,-1.266,0.766
0.039,-1.133,0.801
0.074,-0.941,0.848
0.078,-0.801,0.883
0.055,-0.766,0.906
0.035,-0.805,0.914
0.012,-0.855,0.906
0.02,-0.855,0.895
0.055,-0.797,0.895
0.094,-0.746,0.891
0.105,-0.738,0.879
0.082,-0.762,0.852
0.051,-0.785,0.828
0.027,-0.785,0.805
0.008,-0.758,0.789
-0.012,-0.711,0.766
-0.023,-0.668,0.73
-0.02,-0.633,0.691
-0.008,-0.621,0.652
0.008,-0.617,0.617
0.016,-0.617,0.59
0.012,-0.617,0.566
0.008,-0.617,0.555
-0.004,-0.617,0.547
-0.012,-0.617,0.559
-0.012,-0.617,0.566
-0.004,-0.605,0.578
0.008,-0.602,0.594
0.02,-0.613,0.602
0.02,-0.629,0.613
0.012,-0.648,0.621
0.008,-0.664,0.625
0.012,-0.68,0.629
0.027,-0.676,0.633
0.043,-0.656,0.645
0.051,-0.641,0.664
0.063,-0.633,0.684
0.074,-0.621,0.707
0.094,-0.629,0.746
0.109,-0.633,0.777
0.117,-0.633,0.809
0.117,-0.637,0.836
0.109,-0.641,0.848
0.109,-0.641,0.844
0.105,-0.641,0.832
0.098,-0.656,0.82
0.078,-0.738,0.848
0.016,-0.906,0.883
-0.102,-1.105,0.867
-0.223,-1.141,0.863
-0.289,-1.008,0.898
-0.281,-0.824,0.953
-0.238,-0.699,0.973
-0.195,-0.656,0.957
-0.148,-0.668,0.938
-0.125,-0.723,0.918
-0.113,-0.797,0.895
-0.137,-0.844,0.867
-0.164,-0.828,0.844
-0.18,-0.785,0.832
-0.172,-0.754,0.816
-0.152,-0.746,0.801
-0.137,-0.742,0.785
-0.133,-0.734,0.777
-0.125,-0.719,0.766
-0.117,-0.695,0.746
-0.098,-0.664,0.73
-0.082,-0.633,0.707
-0.074,-0.605,0.688
-0.07,-0.586,0.664
-0.063,-0.574,0.645
-0.055,-0.57,0.625
-0.051,-0.566,0.609
-0.066,-0.57,0.59
-0.07,-0.574,0.582
-0.078,-0.59,0.578
-0.086,-0.602,0.574
-0.098,-0.621,0.578
-0.105,-0.637,0.582
-0.109,-0.652,0.586
-0.109,-0.664,0.602
-0.113,-0.668,0.613
-0.113,-0.664,0.625
-0.113,-0.652,0.641
-0.113,-0.641,0.66
-0.117,-0.633,0.676
-0.129,-0.629,0.703
-0.141,-0.621,0.73
-0.137,-0.609,0.781
-0.145,-0.586,0.828
-0.156,-0.59,0.859
-0.16,-0.598,0.867
-0.16,-0.613,0.855
-0.164,-0.629,0.836
-0.172,-0.656,0.805
-0.18,-0.688,0.785
-0.188,-0.754,0.816
-0.18,-0.914,0.871
-0.109,-1.102,0.852
0.012,-1.125,0.824
0.066,-0.988,0.871
0.043,-0.844,0.918
0.012,-0.793,0.926
0.016,-0.797,0.898
0.035,-0.816,0.883
0.047,-0.832,0.875
0.047,-0.832,0.871
0.047,-0.793,0.859
0.055,-0.746,0.844
0.059,-0.723,0.828
0.059,-0.73,0.797
0.051,-0.75,0.785
0.039,-0.758,0.781
0.023,-0.742,0.785
0.02,-0.711,0.785
0.008,-0.68,0.773
0.004,-0.645,0.754
0.004,-0.609,0.734
0.012,-0.59,0.715
0.02,-0.582,0.688
0.012,-0.578,0.664
0.008,-0.582,0.645
0.004,-0.582,0.629
0.0,-0.586,0.621
0.004,-0.586,0.617
0.012,-0.59,0.625
0.023,-0.602,0.629
0.031,-0.617,0.637
0.035,-0.629,0.648
0.043,-0.625,0.66
0.043,-0.629,0.668
0.035,-0.629,0.676
0.035,-0.633,0.676
0.043,-0.637,0.668
0.051,-0.648,0.664
0.059,-0.66,0.66
0.082,-0.656,0.672
0.09,-0.652,0.676
0.117,-0.641,0.699
0.145,-0.629,0.711
0.168,-0.613,0.727
0.18,-0.617,0.758
0.172,-0.645,0.77
0.156,-0.68,0.77
0.133,-0.711,0.762
0.117,-0.715,0.758
0.113,-0.715,0.77
0.117,-0.75,0.813
0.082,-0.863,0.859
-0.008,-1.055,0.855
-0.113,-1.125,0.832
-0.168,-1.004,0.898
-0.176,-0.875,0.969
-0.176,-0.797,0.996
-0.18,-0.738,0.988
-0.172,-0.672,0.977
-0.156,-0.621,0.969
-0.141,-0.629,0.957
-0.137,-0.684,0.934
-0.141,-0.738,0.895
-0.145,-0.742,0.867
-0.141,-0.703,0.855
-0.125,-0.668,0.848
-0.109,-0.66,0.836
-0.094,-0.664,0.824
-0.078,-0.672,0.805
-0.059,-0.668,0.797
-0.043,-0.641,0.785
-0.027,-0.594,0.762
-0.023,-0.551,0.734
-0.027,-0.516,0.715
-0.031,-0.504,0.688
-0.031,-0.512,0.66
-0.035,-0.531,0.637
-0.039,-0.555,0.617
-0.051,-0.578,0.609
-0.063,-0.59,0.605
-0.078,-0.602,0.609
-0.094,-0.621,0.613
-0.102,-0.637,0.613
-0.105,-0.656,0.621
-0.109,-0.676,0.621
-0.109,-0.684,0.629
-0.113,-0.688,0.625
-0.117,-0.688,0.625
-0.121,-0.672,0.633
-0.133,-0.66,0.645
-0.148,-0.641,0.664
-0.152,-0.645,0.695
-0.156,-0.633,0.719
-0.16,-0.633,0.75
-0.156,-0.633,0.789
-0.152,-0.633,0.828
-0.152,-0.637,0.848
-0.141,-0.633,0.852
-0.148,-0.633,0.844
-0.164,-0.633,0.832
-0.172,-0.641,0.809
-0.172,-0.656,0.797
-0.18,-0.711,0.828
-0.168,-0.848,0.879
-0.094,-1.051,0.875
0.023,-1.129,0.848
0.086,-1.016,0.867
0.074,-0.859,0.895
0.051,-0.781,0.902
0.039,-0.773,0.895
0.051,-0.809,0.883
0.055,-0.852,0.883
0.074,-0.852,0.883
0.09,-0.813,0.887
0.109,-0.773,0.875
0.117,-0.75,0.867
0.113,-0.746,0.852
0.09,-0.75,0.832
0.059,-0.742,0.809
0.039,-0.711,0.797
0.02,-0.676,0.781
0.004,-0.645,0.762
0.004,-0.621,0.738
0.0,-0.613,0.711
0.012,-0.613,0.68
0.02,-0.609,0.664
0.016,-0.602,0.648
0.012,-0.594,0.645
0.016,-0.578,0.645
0.016,-0.566,0.645
0.008,-0.574,0.645
0.012,-0.586,0.645
0.016,-0.605,0.645
0.031,-0.621,0.645
0.035,-0.637,0.648
0.035,-0.645,0.652
0.039,-0.648,0.66
0.035,-0.656,0.66
0.039,-0.66,0.656
0.051,-0.664,0.652
0.051,-0.66,0.652
0.078,-0.66,0.664
0.102,-0.656,0.668
0.117,-0.645,0.676
0.133,-0.641,0.688
0.156,-0.633,0.711
0.168,-0.621,0.727
0.164,-0.625,0.758
0.156,-0.637,0.773
0.148,-0.652,0.77
0.133,-0.664,0.762
0.117,-0.668,0.746
0.117,-0.672,0.738
0.117,-0.688,0.75
0.113,-0.754,0.789
0.082,-0.895,0.832
0.008,-1.074,0.84
-0.09,-1.121,0.832
-0.145,-0.992,0.883
-0.172,-0.859,0.938
-0.18,-0.785,0.949
-0.176,-0.742,0.938
-0.16,-0.703,0.926
-0.129,-0.691,0.914
-0.121,-0.719,0.895
-0.129,-0.77,0.863
-0.145,-0.797,0.836
-0.152,-0.777,0.816
-0.156,-0.746,0.797
-0.141,-0.727,0.793
-0.117,-0.715,0.789
-0.102,-0.715,0.785
-0.086,-0.707,0.785
-0.074,-0.688,0.773
-0.059,-0.664,0.754
-0.047,-0.629,0.73
-0.039,-0.586,0.707
-0.039,-0.559,0.688
-0.043,-0.543,0.676
-0.043,-0.547,0.66
-0.047,-0.555,0.652
-0.059,-0.563,0.648
-0.066,-0.574,0.645
-0.086,-0.586,0.641
-0.098,-0.598,0.637
-0.105,-0.617,0.633
-0.109,-0.633,0.641
-0.105,-0.656,0.645
-0.109,-0.668,0.648
-0.109,-0.672,0.652
-0.125,-0.664,0.652
-0.121,-0.652,0.652
-0.129,-0.633,0.656
-0.141,-0.625,0.672
-0.156,-0.617,0.691
-0.164,-0.609,0.719
-0.168,-0.609,0.742
-0.164,-0.613,0.766
-0.168,-0.613,0.789
-0.168,-0.613,0.816
-0.172,-0.609,0.836
-0.176,-0.602,0.836
-0.176,-0.598,0.832
-0.172,-0.602,0.824
-0.168,-0.605,0.816
-0.172,-0.621,0.82
-0.18,-0.66,0.848
-0.172,-0.781,0.891
-0.105,-0.973,0.902
0.02,-1.059,0.871
0.09,-0.957,0.875
0.07,-0.809,0.898
0.035,-0.754,0.902
0.031,-0.762,0.887
0.055,-0.77,0.863
0.086,-0.777,0.859
0.109,-0.762,0.855
0.125,-0.75,0.863
0.145,-0.742,0.863
0.168,-0.742,0.859
0.176,-0.75,0.848
0.168,-0.754,0.832
0.145,-0.746,0.828
0.121,-0.727,0.816
0.105,-0.711,0.809
0.094,-0.691,0.805
0.082,-0.676,0.785
0.074,-0.664,0.762
0.07,-0.648,0.742
0.078,-0.625,0.727
0.078,-0.609,0.715
0.066,-0.598,0.699
0.063,-0.598,0.68
0.059,-0.594,0.668
0.059,-0.59,0.66
0.059,-0.586,0.668
0.063,-0.586,0.668
0.066,-0.586,0.672
0.074,-0.594,0.672
0.078,-0.605,0.676
0.07,-0.625,0.668
0.078,-0.637,0.676
0.074,-0.645,0.672
0.07,-0.652,0.672
0.078,-0.645,0.672
0.082,-0.645,0.672
0.078,-0.656,0.672
0.082,-0.664,0.672
0.086,-0.668,0.676
0.098,-0.672,0.68
0.098,-0.684,0.68
0.102,-0.695,0.684
0.094,-0.703,0.688
0.09,-0.711,0.688
0.082,-0.723,0.699
0.086,-0.742,0.707
0.086,-0.762,0.715
0.086,-0.773,0.719
0.086,-0.781,0.734
0.086,-0.789,0.738
0.094,-0.801,0.742
0.094,-0.805,0.738
0.094,-0.801,0.727
0.09,-0.793,0.723
0.078,-0.785,0.699
0.074,-0.781,0.688
0.082,-0.762,0.676
0.082,-0.75,0.66
0.086,-0.734,0.652
0.094,-0.734,0.656
0.086,-0.762,0.68
0.055,-0.852,0.711
-0.004,-0.957,0.719
-0.074,-0.988,0.715
-0.141,-0.934,0.762
-0.188,-0.902,0.828
-0.219,-0.945,0.859
-0.227,-0.953,0.867
-0.219,-0.883,0.879
-0.203,-0.789,0.891
-0.195,-0.738,0.891
-0.199,-0.734,0.875
-0.215,-0.738,0.859
-0.227,-0.727,0.848
-0.23,-0.695,0.84
-0.23,-0.66,0.844
-0.227,-0.645,0.836
-0.215,-0.641,0.836
-0.207,-0.629,0.844
-0.191,-0.609,0.848
-0.188,-0.602,0.855
-0.168,-0.605,0.863
-0.168,-0.617,0.852
-0.168,-0.621,0.84
-0.152,-0.598,0.828
-0.148,-0.566,0.813
-0.16,-0.543,0.801
-0.168,-0.535,0.793
-0.168,-0.531,0.785
-0.172,-0.535,0.781
-0.176,-0.531,0.789
-0.184,-0.527,0.785
-0.191,-0.527,0.785
-0.191,-0.527,0.793
-0.191,-0.531,0.793
-0.184,-0.543,0.785
-0.176,-0.555,0.785
-0.176,-0.555,0.777
-0.18,-0.555,0.773
-0.188,-0.551,0.777
-0.188,-0.547,0.781
-0.191,-0.543,0.785
-0.199,-0.543,0.805
-0.207,-0.547,0.809
-0.211,-0.555,0.816
-0.215,-0.559,0.82
-0.223,-0.559,0.828
-0.227,-0.559,0.832
-0.234,-0.559,0.828
-0.234,-0.555,0.824
-0.234,-0.551,0.824
-0.234,-0.555,0.824
-0.234,-0.559,0.824
-0.227,-0.559,0.824
-0.227,-0.563,0.824
-0.23,-0.555,0.828
-0.23,-0.539,0.84
-0.234,-0.531,0.852
-0.234,-0.527,0.859
-0.234,-0.527,0.867
-0.234,-0.531,0.879
-0.234,-0.531,0.879
-0.234,-0.527,0.871
-0.227,-0.52,0.875
-0.219,-0.531,0.879
-0.203,-0.566,0.887
-0.184,-0.59,0.891
-0.168,-0.594,0.895
-0.172,-0.586,0.898
-0.172,-0.574,0.914
-0.176,-0.582,0.926
-0.156,-0.602,0.941
-0.148,-0.621,0.941
-0.137,-0.641,0.934
-0.125,-0.652,0.926
-0.117,-0.66,0.91
-0.113,-0.652,0.883
-0.109,-0.641,0.863
-0.098,-0.617,0.852
-0.082,-0.59,0.836
-0.066,-0.559,0.813
-0.055,-0.547,0.797
-0.047,-0.543,0.789
-0.051,-0.555,0.789
-0.055,-0.566,0.797
-0.051,-0.578,0.797
-0.043,-0.582,0.801
-0.039,-0.59,0.813
-0.039,-0.602,0.816
-0.039,-0.605,0.824
-0.051,-0.613,0.84
-0.063,-0.621,0.852
-0.063,-0.625,0.859
-0.063,-0.629,0.867
-0.082,-0.641,0.875
-0.094,-0.648,0.875
-0.105,-0.641,0.871
-0.102,-0.629,0.863
-0.098,-0.621,0.867
-0.098,-0.625,0.863
-0.105,-0.629,0.855
-0.113,-0.621,0.848
-0.125,-0.617,0.836
-0.133,-0.605,0.832
-0.137,-0.602,0.832
-0.145,-0.602,0.828
-0.152,-0.598,0.824
-0.148,-0.598,0.824
-0.152,-0.598,0.813
-0.152,-0.59,0.805
-0.152,-0.594,0.801
-0.152,-0.598,0.793
-0.148,-0.602,0.789
-0.148,-0.609,0.789
-0.141,-0.609,0.785
-0.141,-0.609,0.785
-0.137,-0.605,0.781
-0.129,-0.609,0.781
-0.121,-0.602,0.781
-0.117,-0.594,0.781
-0.125,-0.586,0.781
-0.117,-0.578,0.785
-0.113,-0.57,0.777
-0.102,-0.566,0.77
-0.086,-0.563,0.766
-0.07,-0.555,0.762
-0.051,-0.547,0.762
-0.031,-0.551,0.758
-0.012,-0.566,0.75
0.0,-0.574,0.746
