x_acc,y_acc,z_acc
0.238,-0.824,0.906
0.258,-0.762,0.914
0.238,-0.703,0.902
0.168,-0.664,0.883
0.102,-0.668,0.863
0.043,-0.684,0.824
-0.004,-0.695,0.785
-0.027,-0.715,0.75
-0.035,-0.711,0.727
-0.039,-0.695,0.715
-0.047,-0.656,0.707
-0.051,-0.605,0.711
-0.051,-0.555,0.719
-0.043,-0.52,0.738
-0.031,-0.496,0.746
-0.012,-0.488,0.75
0.008,-0.48,0.742
0.031,-0.48,0.734
0.039,-0.492,0.738
0.035,-0.504,0.73
0.031,-0.52,0.727
0.031,-0.543,0.723
0.023,-0.559,0.719
0.016,-0.586,0.723
0.008,-0.605,0.73
0.0,-0.633,0.742
0.004,-0.656,0.75
0.008,-0.668,0.75
0.012,-0.68,0.75
0.016,-0.68,0.742
0.023,-0.688,0.738
0.023,-0.691,0.73
0.023,-0.699,0.723
0.027,-0.695,0.719
0.031,-0.688,0.723
0.035,-0.668,0.723
0.035,-0.66,0.738
0.035,-0.664,0.762
0.039,-0.668,0.785
0.047,-0.672,0.797
0.059,-0.672,0.805
0.078,-0.676,0.797
0.098,-0.688,0.797
0.109,-0.699,0.789
0.113,-0.727,0.797
0.113,-0.77,0.809
0.086,-0.844,0.828
0.004,-0.918,0.836
-0.109,-0.961,0.852
-0.242,-0.965,0.91
-0.348,-0.918,0.953
-0.379,-0.809,0.984
-0.348,-0.699,0.977
-0.301,-0.617,0.953
-0.227,-0.578,0.906
-0.176,-0.57,0.836
-0.137,-0.59,0.785
-0.121,-0.625,0.754
-0.113,-0.648,0.734
-0.113,-0.668,0.73
-0.113,-0.684,0.742
-0.098,-0.695,0.746
-0.063,-0.691,0.734
0.0,-0.668,0.715
0.059,-0.641,0.695
0.074,-0.617,0.703
0.063,-0.594,0.727
0.027,-0.578,0.75
-0.008,-0.574,0.758
-0.031,-0.578,0.762
-0.059,-0.574,0.77
-0.082,-0.582,0.762
-0.086,-0.594,0.746
-0.078,-0.613,0.723
-0.059,-0.645,0.695
-0.043,-0.668,0.68
-0.039,-0.676,0.672
-0.043,-0.676,0.668
-0.063,-0.668,0.672
-0.086,-0.672,0.66
-0.102,-0.672,0.656
-0.117,-0.688,0.668
-0.137,-0.719,0.672
-0.148,-0.75,0.676
-0.152,-0.758,0.676
-0.156,-0.75,0.668
-0.156,-0.746,0.695
-0.156,-0.742,0.723
-0.156,-0.754,0.734
-0.156,-0.77,0.73
-0.148,-0.777,0.723
-0.145,-0.777,0.707
-0.148,-0.766,0.695
-0.148,-0.766,0.684
-0.145,-0.789,0.668
-0.129,-0.852,0.684
-0.094,-0.934,0.707
-0.027,-0.973,0.758
0.074,-0.949,0.832
0.184,-0.883,0.902
0.27,-0.813,0.938
0.301,-0.758,0.938
0.266,-0.715,0.93
0.191,-0.695,0.914
0.125,-0.719,0.875
0.063,-0.754,0.828
0.027,-0.777,0.77
0.0,-0.777,0.734
-0.023,-0.758,0.715
-0.031,-0.719,0.695
-0.035,-0.66,0.684
-0.031,-0.605,0.688
-0.027,-0.563,0.699
-0.023,-0.535,0.707
-0.016,-0.531,0.715
0.004,-0.527,0.707
0.023,-0.531,0.688
0.035,-0.531,0.676
0.047,-0.551,0.672
0.051,-0.574,0.668
0.043,-0.594,0.668
0.031,-0.613,0.672
0.016,-0.637,0.68
-0.004,-0.66,0.688
-0.02,-0.676,0.684
-0.016,-0.688,0.684
-0.012,-0.695,0.68
0.0,-0.707,0.672
0.008,-0.719,0.664
0.008,-0.727,0.652
0.0,-0.727,0.656
-0.004,-0.727,0.672
0.004,-0.719,0.688
0.012,-0.715,0.707
0.016,-0.719,0.73
0.02,-0.727,0.75
0.031,-0.734,0.766
0.043,-0.75,0.777
0.063,-0.766,0.77
0.078,-0.777,0.754
0.094,-0.793,0.738
0.082,-0.824,0.734
0.059,-0.871,0.766
0.016,-0.965,0.793
-0.059,-1.078,0.809
-0.164,-1.117,0.82
-0.27,-1.051,0.863
-0.316,-0.93,0.918
-0.309,-0.793,0.945
-0.27,-0.695,0.938
-0.215,-0.637,0.895
-0.168,-0.602,0.836
-0.133,-0.582,0.785
-0.121,-0.57,0.746
-0.098,-0.578,0.73
-0.09,-0.598,0.723
-0.094,-0.609,0.727
-0.09,-0.625,0.73
-0.082,-0.645,0.742
-0.059,-0.664,0.742
-0.035,-0.664,0.742
-0.02,-0.652,0.75
-0.016,-0.633,0.758
-0.027,-0.613,0.762
-0.031,-0.59,0.773
-0.031,-0.578,0.766
-0.023,-0.574,0.754
-0.02,-0.582,0.742
-0.023,-0.598,0.734
-0.047,-0.613,0.734
-0.066,-0.629,0.723
-0.094,-0.652,0.715
-0.105,-0.676,0.707
-0.109,-0.688,0.703
-0.113,-0.691,0.699
-0.105,-0.688,0.688
-0.102,-0.68,0.691
-0.102,-0.676,0.703
-0.098,-0.672,0.715
-0.109,-0.672,0.719
-0.113,-0.664,0.73
-0.125,-0.66,0.754
-0.145,-0.66,0.781
-0.16,-0.664,0.797
-0.16,-0.684,0.801
-0.148,-0.707,0.781
-0.133,-0.727,0.766
-0.117,-0.75,0.75
-0.113,-0.813,0.762
-0.105,-0.938,0.797
-0.078,-1.047,0.82
-0.031,-1.059,0.832
0.012,-0.977,0.875
0.051,-0.836,0.934
0.07,-0.703,0.977
0.07,-0.609,0.977
0.047,-0.555,0.938
0.031,-0.531,0.879
0.012,-0.543,0.82
-0.008,-0.566,0.789
-0.008,-0.586,0.777
0.008,-0.605,0.758
0.031,-0.613,0.734
0.051,-0.613,0.73
0.07,-0.617,0.746
0.059,-0.613,0.762
0.039,-0.602,0.77
0.031,-0.594,0.789
0.027,-0.566,0.805
0.035,-0.555,0.813
0.031,-0.539,0.801
0.02,-0.531,0.785
0.023,-0.531,0.758
0.023,-0.535,0.746
0.016,-0.547,0.73
0.004,-0.566,0.727
0.0,-0.586,0.711
0.004,-0.598,0.707
0.016,-0.617,0.707
0.02,-0.633,0.711
0.023,-0.652,0.715
0.023,-0.668,0.715
0.035,-0.672,0.719
0.043,-0.672,0.723
0.066,-0.66,0.727
0.082,-0.656,0.73
0.09,-0.652,0.734
0.082,-0.652,0.746
0.066,-0.645,0.754
0.047,-0.637,0.766
0.043,-0.645,0.785
0.031,-0.652,0.809
0.02,-0.66,0.82
0.02,-0.66,0.824
0.031,-0.66,0.824
0.051,-0.676,0.824
0.07,-0.699,0.82
0.094,-0.719,0.82
0.094,-0.793,0.805
0.043,-0.887,0.777
-0.074,-0.965,0.77
-0.238,-0.973,0.801
-0.395,-0.891,0.875
-0.449,-0.789,0.941
-0.418,-0.715,0.973
-0.348,-0.66,0.953
-0.27,-0.633,0.914
-0.207,-0.621,0.871
-0.164,-0.629,0.848
-0.137,-0.648,0.844
-0.113,-0.68,0.836
-0.086,-0.711,0.809
-0.063,-0.707,0.777
-0.051,-0.684,0.75
-0.02,-0.652,0.742
0.008,-0.609,0.73
0.02,-0.574,0.727
0.02,-0.555,0.73
-0.012,-0.547,0.734
-0.051,-0.539,0.742
-0.098,-0.543,0.75
-0.125,-0.551,0.758
-0.129,-0.57,0.766
-0.117,-0.578,0.773
-0.105,-0.582,0.777
-0.09,-0.586,0.781
-0.066,-0.594,0.781
-0.051,-0.609,0.777
-0.043,-0.629,0.762
-0.047,-0.641,0.742
-0.055,-0.652,0.73
-0.066,-0.66,0.727
-0.086,-0.664,0.723
-0.102,-0.676,0.723
-0.113,-0.691,0.715
-0.129,-0.707,0.703
-0.137,-0.707,0.695
-0.148,-0.707,0.691
-0.16,-0.707,0.691
-0.16,-0.723,0.691
-0.164,-0.746,0.676
-0.168,-0.773,0.66
-0.18,-0.801,0.656
-0.184,-0.816,0.656
-0.184,-0.816,0.656
-0.176,-0.809,0.652
-0.172,-0.797,0.652
-0.164,-0.809,0.652
-0.148,-0.84,0.664
-0.113,-0.883,0.676
-0.063,-0.934,0.699
0.012,-1.004,0.754
0.113,-1.047,0.809
0.215,-1.004,0.855
0.289,-0.898,0.883
0.305,-0.781,0.906
0.266,-0.676,0.918
0.199,-0.609,0.918
0.129,-0.594,0.887
0.078,-0.609,0.848
0.047,-0.648,0.797
0.012,-0.688,0.762
-0.004,-0.707,0.734
-0.012,-0.703,0.719
0.0,-0.672,0.723
0.008,-0.637,0.723
0.012,-0.59,0.734
0.012,-0.555,0.746
0.004,-0.523,0.758
-0.004,-0.508,0.762
0.0,-0.504,0.762
0.004,-0.512,0.758
0.008,-0.523,0.754
0.016,-0.531,0.75
0.012,-0.547,0.75
0.0,-0.551,0.746
-0.004,-0.563,0.746
-0.008,-0.582,0.754
-0.02,-0.598,0.758
-0.023,-0.617,0.762
-0.031,-0.637,0.762
-0.023,-0.652,0.758
-0.004,-0.668,0.754
0.012,-0.688,0.75
0.031,-0.699,0.738
0.051,-0.711,0.734
0.066,-0.715,0.727
0.078,-0.711,0.719
0.07,-0.707,0.723
0.066,-0.688,0.73
0.063,-0.664,0.734
0.059,-0.648,0.75
0.059,-0.637,0.77
0.059,-0.641,0.793
0.063,-0.648,0.809
0.07,-0.652,0.805
0.094,-0.656,0.801
0.109,-0.656,0.793
0.113,-0.664,0.793
0.105,-0.691,0.805
0.074,-0.75,0.824
0.023,-0.84,0.84
-0.059,-0.902,0.84
-0.156,-0.941,0.859
-0.242,-0.938,0.875
-0.289,-0.875,0.906
-0.285,-0.777,0.934
-0.25,-0.703,0.93
-0.203,-0.645,0.91
-0.156,-0.613,0.871
-0.129,-0.609,0.816
-0.113,-0.609,0.77
-0.098,-0.617,0.734
-0.102,-0.617,0.711
-0.102,-0.621,0.723
-0.121,-0.617,0.727
-0.141,-0.629,0.742
-0.148,-0.648,0.75
-0.137,-0.668,0.754
-0.109,-0.668,0.746
-0.078,-0.66,0.746
-0.055,-0.645,0.75
-0.039,-0.629,0.762
-0.02,-0.617,0.773
0.0,-0.605,0.766
-0.008,-0.602,0.762
-0.035,-0.605,0.766
-0.055,-0.609,0.766
-0.066,-0.617,0.758
-0.078,-0.637,0.758
-0.09,-0.652,0.754
-0.086,-0.664,0.75
-0.078,-0.672,0.738
-0.063,-0.676,0.723
-0.051,-0.68,0.707
-0.047,-0.668,0.691
-0.055,-0.656,0.684
-0.07,-0.645,0.68
-0.09,-0.641,0.684
-0.117,-0.637,0.699
-0.141,-0.645,0.723
-0.16,-0.66,0.738
-0.168,-0.684,0.742
-0.168,-0.719,0.742
-0.16,-0.746,0.727
-0.148,-0.777,0.711
-0.152,-0.797,0.707
-0.164,-0.809,0.711
-0.18,-0.824,0.719
-0.184,-0.859,0.734
-0.168,-0.938,0.766
-0.121,-1.0,0.781
-0.051,-0.957,0.809
0.035,-0.844,0.863
0.102,-0.73,0.902
0.133,-0.641,0.906
0.133,-0.594,0.883
0.109,-0.566,0.855
0.078,-0.578,0.836
0.055,-0.625,0.82
0.039,-0.68,0.789
0.027,-0.727,0.762
0.023,-0.738,0.742
0.031,-0.723,0.742
0.047,-0.699,0.77
0.039,-0.668,0.785
0.012,-0.641,0.793
-0.004,-0.617,0.801
-0.02,-0.602,0.797
-0.031,-0.582,0.789
-0.023,-0.563,0.77
-0.016,-0.555,0.75
-0.008,-0.547,0.734
0.012,-0.555,0.723
0.02,-0.566,0.711
0.023,-0.586,0.711
0.023,-0.609,0.711
0.016,-0.621,0.715
0.0,-0.633,0.723
0.0,-0.641,0.73
0.004,-0.652,0.73
0.016,-0.656,0.727
0.02,-0.664,0.723
0.02,-0.672,0.723
0.023,-0.684,0.719
0.012,-0.695,0.715
0.008,-0.699,0.715
0.016,-0.699,0.719
0.02,-0.691,0.73
0.027,-0.676,0.738
0.035,-0.664,0.746
0.043,-0.664,0.762
0.043,-0.668,0.773
0.043,-0.672,0.777
0.047,-0.676,0.781
0.035,-0.688,0.773
0.027,-0.711,0.766
0.023,-0.738,0.762
0.023,-0.777,0.77
0.027,-0.84,0.781
-0.008,-0.914,0.801
-0.074,-0.969,0.828
-0.164,-0.984,0.871
-0.254,-0.949,0.895
-0.301,-0.848,0.906
-0.293,-0.758,0.914
-0.258,-0.703,0.895
-0.23,-0.656,0.863
-0.207,-0.621,0.824
-0.184,-0.602,0.789
-0.16,-0.578,0.762
-0.148,-0.563,0.754
-0.137,-0.563,0.742
-0.137,-0.582,0.727
-0.125,-0.594,0.727
-0.113,-0.609,0.73
-0.105,-0.637,0.742
-0.09,-0.668,0.738
-0.074,-0.684,0.734
-0.063,-0.676,0.734
-0.063,-0.656,0.738
-0.047,-0.641,0.746
-0.031,-0.637,0.75
-0.012,-0.645,0.738
-0.008,-0.648,0.738
-0.02,-0.664,0.742
-0.031,-0.66,0.738
-0.055,-0.668,0.734
-0.078,-0.672,0.73
-0.094,-0.68,0.727
-0.098,-0.684,0.73
-0.102,-0.684,0.723
-0.098,-0.68,0.723
-0.086,-0.672,0.715
-0.082,-0.664,0.699
-0.082,-0.645,0.695
-0.09,-0.625,0.699
-0.105,-0.625,0.711
-0.121,-0.629,0.715
-0.141,-0.637,0.707
-0.156,-0.66,0.707
-0.164,-0.695,0.715
-0.164,-0.73,0.719
-0.16,-0.762,0.719
-0.164,-0.789,0.719
-0.184,-0.785,0.723
-0.207,-0.785,0.738
-0.219,-0.813,0.754
-0.215,-0.879,0.785
-0.188,-0.98,0.82
-0.137,-1.031,0.824
-0.059,-0.977,0.852
0.023,-0.883,0.898
0.078,-0.781,0.938
0.094,-0.68,0.949
0.066,-0.613,0.926
0.035,-0.563,0.891
0.004,-0.543,0.848
-0.016,-0.551,0.805
-0.023,-0.582,0.773
-0.02,-0.613,0.762
0.0,-0.629,0.754
0.027,-0.617,0.758
0.063,-0.594,0.762
0.082,-0.586,0.785
0.066,-0.574,0.805
0.031,-0.566,0.816
-0.004,-0.57,0.824
-0.027,-0.57,0.824
-0.035,-0.563,0.82
-0.039,-0.555,0.82
-0.035,-0.539,0.82
-0.035,-0.531,0.813
-0.02,-0.531,0.793
-0.004,-0.527,0.781
0.008,-0.531,0.77
0.008,-0.543,0.762
-0.004,-0.551,0.758
-0.016,-0.555,0.758
-0.035,-0.566,0.758
-0.043,-0.578,0.754
-0.043,-0.594,0.754
-0.039,-0.602,0.754
-0.012,-0.605,0.754
0.02,-0.617,0.75
0.043,-0.621,0.75
0.055,-0.629,0.754
0.078,-0.629,0.777
0.098,-0.629,0.797
0.113,-0.633,0.809
0.117,-0.629,0.816
0.121,-0.625,0.82
0.117,-0.633,0.824
0.102,-0.656,0.824
0.094,-0.672,0.816
0.09,-0.695,0.809
0.09,-0.719,0.813
0.078,-0.727,0.82
0.066,-0.75,0.84
0.027,-0.84,0.848
-0.07,-0.938,0.84
-0.223,-0.953,0.852
-0.359,-0.887,0.895
-0.406,-0.766,0.926
-0.375,-0.664,0.934
-0.305,-0.594,0.91
-0.242,-0.57,0.867
-0.207,-0.574,0.824
-0.184,-0.594,0.785
-0.168,-0.609,0.758
-0.164,-0.621,0.758
-0.156,-0.629,0.766
-0.148,-0.645,0.766
-0.145,-0.652,0.762
-0.121,-0.652,0.766
-0.113,-0.652,0.762
-0.09,-0.645,0.77
-0.07,-0.641,0.773
-0.066,-0.629,0.773
-0.07,-0.613,0.781
-0.082,-0.605,0.797
-0.09,-0.594,0.805
-0.094,-0.59,0.809
-0.082,-0.59,0.797
-0.078,-0.598,0.789
-0.074,-0.598,0.789
-0.082,-0.602,0.805
-0.098,-0.605,0.805
-0.105,-0.621,0.797
-0.109,-0.633,0.789
-0.117,-0.641,0.781
-0.121,-0.645,0.773
-0.117,-0.641,0.758
-0.121,-0.637,0.746
-0.125,-0.621,0.738
-0.129,-0.602,0.746
-0.137,-0.582,0.754
-0.152,-0.574,0.758
-0.172,-0.574,0.773
-0.195,-0.59,0.781
-0.203,-0.613,0.777
-0.203,-0.645,0.758
-0.203,-0.668,0.738
-0.215,-0.68,0.719
-0.23,-0.684,0.707
-0.242,-0.703,0.699
-0.254,-0.742,0.703
-0.242,-0.816,0.75
-0.199,-0.945,0.801
-0.105,-1.09,0.816
0.027,-1.086,0.844
0.152,-0.957,0.883
0.234,-0.789,0.922
0.25,-0.641,0.949
0.223,-0.527,0.957
0.16,-0.484,0.938
0.102,-0.492,0.906
0.055,-0.527,0.863
0.027,-0.578,0.832
0.012,-0.629,0.801
-0.004,-0.652,0.789
-0.004,-0.652,0.793
-0.008,-0.641,0.801
-0.02,-0.609,0.805
-0.016,-0.57,0.82
-0.016,-0.527,0.832
-0.012,-0.5,0.84
-0.008,-0.484,0.852
-0.004,-0.473,0.852
-0.004,-0.469,0.84
-0.008,-0.465,0.832
-0.012,-0.473,0.824
-0.012,-0.484,0.82
-0.012,-0.504,0.813
-0.02,-0.523,0.801
-0.023,-0.543,0.789
-0.02,-0.555,0.785
-0.004,-0.566,0.789
0.008,-0.574,0.785
0.023,-0.59,0.785
0.027,-0.602,0.781
0.031,-0.605,0.785
0.031,-0.609,0.793
0.039,-0.613,0.789
0.051,-0.617,0.789
0.055,-0.617,0.793
0.055,-0.613,0.797
0.047,-0.609,0.805
0.039,-0.605,0.805
0.035,-0.598,0.801
0.027,-0.59,0.813
0.012,-0.578,0.816
-0.004,-0.582,0.832
-0.004,-0.582,0.848
-0.004,-0.594,0.855
0.008,-0.609,0.859
0.027,-0.629,0.871
0.055,-0.656,0.875
0.074,-0.68,0.887
0.066,-0.758,0.918
0.016,-0.875,0.934
-0.086,-0.945,0.918
-0.199,-0.941,0.945
-0.258,-0.863,0.977
-0.258,-0.738,1.0
-0.215,-0.633,0.988
-0.168,-0.555,0.941
-0.137,-0.504,0.887
-0.117,-0.469,0.844
-0.117,-0.449,0.789
-0.117,-0.434,0.77
-0.113,-0.414,0.773
-0.117,-0.418,0.789
-0.152,-0.453,0.793
-0.164,-0.512,0.805
-0.172,-0.551,0.816
-0.152,-0.586,0.82
-0.113,-0.594,0.824
-0.074,-0.586,0.82
-0.055,-0.566,0.836
-0.043,-0.547,0.859
-0.031,-0.535,0.871
-0.023,-0.547,0.875
-0.035,-0.559,0.879
-0.055,-0.578,0.875
-0.082,-0.59,0.867
-0.094,-0.598,0.852
-0.094,-0.605,0.84
-0.082,-0.609,0.824
-0.066,-0.613,0.813
-0.059,-0.609,0.801
-0.059,-0.609,0.789
-0.066,-0.605,0.777
-0.07,-0.598,0.766
-0.082,-0.59,0.762
-0.098,-0.582,0.758
-0.117,-0.57,0.766
-0.133,-0.563,0.77
-0.148,-0.559,0.773
-0.16,-0.582,0.797
-0.152,-0.594,0.805
-0.133,-0.602,0.809
-0.113,-0.609,0.801
-0.09,-0.621,0.809
-0.086,-0.629,0.809
-0.102,-0.629,0.813
-0.133,-0.656,0.824
-0.168,-0.723,0.848
-0.188,-0.809,0.875
-0.18,-0.875,0.895
-0.137,-0.867,0.902
-0.078,-0.801,0.922
-0.031,-0.711,0.934
-0.004,-0.629,0.93
0.012,-0.566,0.914
0.012,-0.523,0.891
0.016,-0.488,0.855
0.031,-0.453,0.836
0.047,-0.43,0.828
0.07,-0.426,0.832
0.102,-0.43,0.844
0.121,-0.445,0.848
0.133,-0.461,0.848
0.117,-0.48,0.848
0.094,-0.496,0.871
0.063,-0.512,0.891
0.031,-0.52,0.898
0.008,-0.527,0.91
-0.004,-0.523,0.922
-0.02,-0.516,0.938
-0.031,-0.504,0.941
-0.035,-0.492,0.938
-0.039,-0.484,0.93
-0.023,-0.48,0.914
-0.016,-0.48,0.906
-0.004,-0.48,0.898
0.012,-0.48,0.895
0.023,-0.488,0.879
0.031,-0.492,0.871
0.035,-0.5,0.863
0.035,-0.508,0.859
0.043,-0.508,0.852
0.047,-0.52,0.844
0.051,-0.523,0.832
0.055,-0.531,0.828
0.063,-0.531,0.824
0.082,-0.527,0.816
0.105,-0.52,0.82
0.121,-0.512,0.824
0.121,-0.512,0.828
0.113,-0.5,0.848
0.105,-0.5,0.875
0.094,-0.492,0.902
0.078,-0.488,0.926
0.074,-0.492,0.934
0.086,-0.492,0.93
0.102,-0.504,0.922
0.105,-0.547,0.957
0.063,-0.684,0.992
-0.055,-0.863,0.984
-0.223,-0.938,0.973
-0.352,-0.84,1.0
-0.363,-0.645,1.035
-0.297,-0.492,1.023
-0.23,-0.422,0.973
-0.188,-0.391,0.902
-0.176,-0.379,0.852
-0.188,-0.379,0.828
-0.203,-0.398,0.836
-0.207,-0.426,0.859
-0.199,-0.465,0.863
-0.176,-0.512,0.855
-0.148,-0.547,0.855
-0.133,-0.555,0.859
-0.105,-0.559,0.879
-0.086,-0.547,0.887
-0.074,-0.527,0.895
-0.074,-0.504,0.914
-0.082,-0.496,0.926
-0.09,-0.496,0.93
-0.09,-0.504,0.93
-0.086,-0.516,0.922
-0.078,-0.527,0.902
-0.074,-0.539,0.883
-0.074,-0.539,0.875
-0.063,-0.535,0.879
-0.063,-0.531,0.871
-0.07,-0.523,0.867
-0.07,-0.516,0.863
-0.074,-0.504,0.859
-0.074,-0.48,0.859
-0.078,-0.465,0.863
-0.094,-0.461,0.859
-0.098,-0.457,0.855
-0.102,-0.457,0.859
-0.109,-0.453,0.863
-0.117,-0.457,0.879
-0.125,-0.465,0.891
-0.133,-0.48,0.895
-0.137,-0.492,0.895
-0.141,-0.512,0.891
-0.141,-0.531,0.895
-0.148,-0.563,0.887
-0.16,-0.625,0.914
-0.164,-0.715,0.926
-0.156,-0.797,0.926
-0.129,-0.824,0.934
-0.078,-0.793,0.934
-0.02,-0.719,0.926
0.031,-0.633,0.922
0.051,-0.555,0.91
0.047,-0.492,0.891
0.031,-0.465,0.859
0.016,-0.449,0.828
0.012,-0.445,0.801
0.016,-0.445,0.789
0.035,-0.441,0.785
0.07,-0.43,0.801
0.109,-0.418,0.82
0.152,-0.414,0.844
0.176,-0.418,0.875
0.184,-0.422,0.91
0.176,-0.434,0.941
0.141,-0.449,0.973
0.121,-0.473,0.996
0.098,-0.488,1.0
0.066,-0.508,1.0
0.039,-0.508,0.996
0.016,-0.5,0.992
0.008,-0.496,0.977
0.008,-0.496,0.957
0.012,-0.488,0.938
0.027,-0.48,0.926
0.043,-0.469,0.914
0.055,-0.465,0.902
0.063,-0.465,0.891
0.074,-0.465,0.871
0.082,-0.465,0.863
0.09,-0.469,0.859
0.105,-0.473,0.855
0.113,-0.484,0.852
0.121,-0.48,0.84
0.133,-0.473,0.852
0.133,-0.469,0.855
0.133,-0.465,0.859
0.141,-0.461,0.867
0.148,-0.457,0.875
0.16,-0.453,0.887
0.176,-0.441,0.895
0.18,-0.438,0.906
0.176,-0.457,0.918
0.168,-0.48,0.918
0.152,-0.523,0.949
0.121,-0.621,0.973
0.047,-0.723,0.961
-0.051,-0.793,0.965
-0.129,-0.793,0.977
-0.156,-0.727,0.992
-0.133,-0.641,1.0
-0.086,-0.578,0.996
-0.039,-0.531,0.98
-0.008,-0.488,0.957
-0.008,-0.469,0.934
-0.016,-0.453,0.895
-0.035,-0.441,0.855
-0.059,-0.434,0.813
-0.074,-0.418,0.797
-0.098,-0.406,0.789
-0.109,-0.391,0.781
-0.121,-0.375,0.789
-0.141,-0.383,0.813
-0.16,-0.402,0.836
-0.172,-0.438,0.852
-0.188,-0.48,0.863
-0.184,-0.527,0.883
-0.172,-0.559,0.895
-0.148,-0.582,0.898
-0.117,-0.582,0.906
-0.082,-0.574,0.918
-0.059,-0.555,0.938
-0.047,-0.547,0.945
-0.043,-0.547,0.941
-0.047,-0.547,0.934
-0.063,-0.547,0.93
-0.07,-0.543,0.914
-0.074,-0.539,0.898
-0.074,-0.539,0.883
-0.07,-0.531,0.875
-0.063,-0.523,0.879
-0.059,-0.512,0.875
-0.066,-0.504,0.875
-0.078,-0.492,0.863
-0.082,-0.484,0.867
-0.094,-0.484,0.867
-0.105,-0.492,0.863
-0.117,-0.5,0.859
-0.117,-0.504,0.863
-0.109,-0.508,0.879
-0.102,-0.516,0.891
-0.09,-0.523,0.91
-0.074,-0.531,0.93
-0.063,-0.535,0.938
-0.059,-0.531,0.938
-0.063,-0.52,0.941
-0.07,-0.523,0.953
-0.082,-0.551,0.938
-0.082,-0.59,0.906
-0.07,-0.609,0.871
-0.055,-0.594,0.875
-0.055,-0.59,0.895
-0.051,-0.59,0.914
-0.035,-0.598,0.91
0.0,-0.578,0.891
0.035,-0.531,0.879
0.074,-0.465,0.871
0.105,-0.398,0.875
0.125,-0.336,0.871
0.145,-0.285,0.887
0.156,-0.262,0.895
0.16,-0.266,0.906
0.156,-0.305,0.918
0.152,-0.359,0.926
0.137,-0.422,0.938
0.117,-0.473,0.957
0.105,-0.504,0.977
0.086,-0.523,1.0
0.063,-0.52,1.008
0.059,-0.508,1.008
