x_acc,y_acc,z_acc
-0.078,-0.672,0.668
-0.063,-0.676,0.688
-0.047,-0.676,0.719
-0.039,-0.672,0.746
-0.047,-0.672,0.77
-0.055,-0.656,0.813
-0.055,-0.645,0.852
-0.059,-0.625,0.875
-0.059,-0.602,0.891
-0.055,-0.574,0.902
-0.063,-0.555,0.898
-0.082,-0.555,0.879
-0.102,-0.574,0.855
-0.113,-0.605,0.836
-0.117,-0.633,0.82
-0.113,-0.656,0.797
-0.105,-0.66,0.773
-0.102,-0.656,0.758
-0.102,-0.645,0.734
-0.098,-0.645,0.727
-0.109,-0.641,0.715
-0.098,-0.641,0.715
-0.098,-0.633,0.703
-0.098,-0.629,0.703
-0.102,-0.621,0.695
-0.105,-0.613,0.688
-0.109,-0.617,0.684
-0.105,-0.613,0.688
-0.109,-0.602,0.688
-0.117,-0.598,0.691
-0.113,-0.59,0.699
-0.117,-0.594,0.707
-0.117,-0.598,0.715
-0.113,-0.594,0.73
-0.109,-0.57,0.746
-0.105,-0.543,0.762
-0.098,-0.527,0.773
-0.102,-0.512,0.781
-0.105,-0.512,0.781
-0.109,-0.531,0.785
-0.109,-0.582,0.816
-0.113,-0.691,0.898
-0.109,-0.871,0.977
-0.047,-1.023,1.004
0.074,-1.016,1.031
0.156,-0.906,1.086
0.141,-0.82,1.137
0.074,-0.813,1.137
0.016,-0.824,1.105
-0.012,-0.797,1.066
-0.02,-0.758,1.008
-0.016,-0.723,0.93
0.004,-0.703,0.855
0.031,-0.676,0.805
0.059,-0.656,0.781
0.078,-0.633,0.777
0.078,-0.621,0.773
0.066,-0.609,0.777
0.055,-0.605,0.777
0.031,-0.613,0.789
0.027,-0.621,0.797
0.02,-0.645,0.797
0.02,-0.645,0.797
0.016,-0.621,0.789
0.02,-0.594,0.781
0.023,-0.578,0.777
0.031,-0.586,0.766
0.027,-0.594,0.758
0.027,-0.598,0.754
0.027,-0.598,0.746
0.012,-0.602,0.734
0.016,-0.621,0.723
0.008,-0.641,0.707
0.012,-0.645,0.703
0.016,-0.645,0.703
0.023,-0.652,0.695
0.027,-0.652,0.684
0.035,-0.66,0.68
0.043,-0.66,0.68
0.051,-0.645,0.684
0.063,-0.633,0.691
0.066,-0.629,0.688
0.066,-0.621,0.684
0.066,-0.609,0.68
0.066,-0.59,0.688
0.074,-0.574,0.695
0.078,-0.559,0.707
0.066,-0.547,0.715
0.051,-0.535,0.73
0.043,-0.531,0.746
0.051,-0.535,0.75
0.055,-0.551,0.754
0.059,-0.559,0.742
0.074,-0.57,0.758
0.09,-0.629,0.836
0.094,-0.781,0.93
0.074,-0.984,0.953
0.012,-1.059,0.977
-0.055,-0.953,1.031
-0.086,-0.84,1.082
-0.082,-0.832,1.094
-0.059,-0.879,1.082
-0.027,-0.91,1.082
-0.008,-0.922,1.074
0.004,-0.938,1.031
-0.016,-0.934,0.949
-0.035,-0.891,0.848
-0.066,-0.824,0.758
-0.09,-0.762,0.691
-0.102,-0.703,0.652
-0.105,-0.66,0.648
-0.109,-0.633,0.66
-0.109,-0.625,0.672
-0.117,-0.625,0.684
-0.133,-0.613,0.703
-0.133,-0.598,0.719
-0.133,-0.586,0.746
-0.117,-0.586,0.781
-0.098,-0.598,0.789
-0.074,-0.594,0.789
-0.066,-0.574,0.801
-0.051,-0.563,0.809
-0.051,-0.566,0.805
-0.063,-0.578,0.801
-0.078,-0.59,0.801
-0.086,-0.609,0.793
-0.102,-0.629,0.781
-0.105,-0.641,0.773
-0.109,-0.652,0.766
-0.109,-0.656,0.758
-0.113,-0.648,0.754
-0.117,-0.641,0.746
-0.117,-0.648,0.734
-0.117,-0.652,0.727
-0.117,-0.648,0.723
-0.121,-0.648,0.723
-0.125,-0.645,0.719
-0.121,-0.641,0.723
-0.113,-0.633,0.719
-0.113,-0.621,0.727
-0.121,-0.605,0.73
-0.121,-0.59,0.73
-0.129,-0.578,0.746
-0.141,-0.566,0.762
-0.148,-0.559,0.773
-0.148,-0.535,0.789
-0.16,-0.508,0.801
-0.164,-0.477,0.797
-0.168,-0.461,0.797
-0.176,-0.465,0.793
-0.16,-0.492,0.797
-0.148,-0.551,0.84
-0.129,-0.688,0.922
-0.098,-0.891,0.984
-0.016,-1.0,0.996
0.082,-0.914,1.02
0.133,-0.797,1.059
0.105,-0.77,1.09
0.035,-0.809,1.082
-0.023,-0.836,1.066
-0.039,-0.82,1.023
-0.035,-0.773,0.957
-0.02,-0.723,0.883
0.004,-0.68,0.816
0.031,-0.664,0.801
0.063,-0.66,0.809
0.086,-0.668,0.801
0.082,-0.664,0.801
0.066,-0.648,0.801
0.063,-0.645,0.816
0.039,-0.66,0.828
0.027,-0.684,0.836
0.004,-0.68,0.828
-0.02,-0.652,0.82
-0.027,-0.621,0.813
-0.016,-0.586,0.809
-0.016,-0.563,0.801
-0.027,-0.563,0.789
-0.031,-0.574,0.77
-0.02,-0.59,0.75
-0.008,-0.598,0.73
0.004,-0.602,0.715
0.004,-0.605,0.699
0.004,-0.609,0.691
0.016,-0.602,0.68
0.031,-0.602,0.672
0.043,-0.609,0.676
0.059,-0.625,0.68
0.07,-0.633,0.684
0.082,-0.637,0.699
0.074,-0.637,0.707
0.078,-0.625,0.707
0.074,-0.605,0.707
0.07,-0.586,0.711
0.063,-0.57,0.715
0.063,-0.566,0.715
0.059,-0.551,0.723
0.059,-0.527,0.73
0.055,-0.508,0.746
0.047,-0.508,0.758
0.051,-0.52,0.762
0.051,-0.535,0.762
0.059,-0.551,0.758
0.074,-0.582,0.758
0.086,-0.621,0.77
0.094,-0.707,0.855
0.094,-0.883,0.953
0.07,-1.105,0.953
0.0,-1.145,0.953
-0.07,-1.004,1.0
-0.09,-0.871,1.031
-0.07,-0.852,1.043
-0.043,-0.883,1.031
-0.004,-0.891,1.016
0.012,-0.898,0.98
0.0,-0.906,0.91
-0.035,-0.883,0.816
-0.078,-0.828,0.738
-0.102,-0.762,0.676
-0.105,-0.711,0.641
-0.113,-0.676,0.633
-0.094,-0.672,0.652
-0.082,-0.672,0.66
-0.078,-0.668,0.688
-0.082,-0.66,0.723
-0.09,-0.66,0.75
-0.098,-0.668,0.789
-0.105,-0.672,0.813
-0.109,-0.656,0.828
-0.109,-0.625,0.84
-0.102,-0.586,0.848
-0.102,-0.578,0.852
-0.105,-0.59,0.848
-0.105,-0.605,0.84
-0.105,-0.617,0.824
-0.098,-0.625,0.797
-0.086,-0.629,0.777
-0.082,-0.637,0.762
-0.086,-0.641,0.75
-0.09,-0.633,0.73
-0.09,-0.625,0.723
-0.098,-0.633,0.707
-0.109,-0.637,0.703
-0.113,-0.637,0.695
-0.117,-0.637,0.688
-0.133,-0.633,0.68
-0.148,-0.629,0.68
-0.152,-0.617,0.68
-0.156,-0.602,0.691
-0.156,-0.59,0.699
-0.148,-0.586,0.707
-0.141,-0.574,0.707
-0.137,-0.566,0.715
-0.137,-0.555,0.727
-0.133,-0.531,0.742
-0.129,-0.5,0.766
-0.129,-0.473,0.777
-0.137,-0.457,0.781
-0.133,-0.457,0.789
-0.125,-0.488,0.813
-0.129,-0.574,0.898
-0.113,-0.777,0.996
-0.031,-1.004,1.004
0.102,-1.043,1.0
0.188,-0.887,1.059
0.168,-0.754,1.125
0.078,-0.754,1.137
0.012,-0.82,1.113
-0.016,-0.848,1.074
-0.016,-0.813,1.012
-0.02,-0.758,0.934
0.016,-0.711,0.879
0.059,-0.676,0.84
0.094,-0.664,0.836
0.105,-0.668,0.848
0.105,-0.672,0.855
0.086,-0.66,0.859
0.07,-0.652,0.859
0.063,-0.652,0.852
0.043,-0.664,0.828
0.016,-0.672,0.816
0.004,-0.66,0.797
0.004,-0.633,0.777
0.008,-0.621,0.762
0.008,-0.629,0.746
0.004,-0.633,0.73
-0.004,-0.633,0.719
-0.023,-0.621,0.715
-0.035,-0.609,0.707
-0.035,-0.605,0.699
-0.02,-0.617,0.691
0.004,-0.637,0.68
0.02,-0.645,0.68
0.039,-0.645,0.691
0.051,-0.633,0.691
0.055,-0.637,0.699
0.051,-0.637,0.703
0.047,-0.629,0.711
0.039,-0.609,0.719
0.039,-0.598,0.723
0.043,-0.602,0.723
0.051,-0.602,0.719
0.059,-0.586,0.719
0.07,-0.57,0.703
0.066,-0.547,0.703
0.078,-0.531,0.719
