x_acc,y_acc,z_acc
0.105,-0.324,0.574
0.09,-0.332,0.543
0.059,-0.352,0.527
0.039,-0.355,0.504
0.035,-0.359,0.512
0.039,-0.367,0.52
0.059,-0.371,0.531
0.063,-0.379,0.535
0.082,-0.402,0.559
0.086,-0.434,0.57
0.09,-0.469,0.582
0.09,-0.496,0.594
0.098,-0.516,0.609
0.105,-0.535,0.633
0.129,-0.551,0.664
0.148,-0.563,0.691
0.168,-0.57,0.73
0.176,-0.59,0.77
0.184,-0.605,0.789
0.199,-0.625,0.824
0.223,-0.641,0.863
0.246,-0.656,0.895
0.262,-0.668,0.934
0.27,-0.676,0.961
0.258,-0.66,0.969
0.242,-0.629,0.98
0.227,-0.609,1.0
0.203,-0.66,1.031
0.168,-0.789,1.063
0.109,-0.93,1.074
0.008,-1.02,1.066
-0.098,-0.941,1.121
-0.191,-0.746,1.215
-0.289,-0.535,1.277
-0.355,-0.395,1.289
-0.379,-0.355,1.262
-0.359,-0.406,1.219
-0.309,-0.516,1.184
-0.277,-0.652,1.133
-0.277,-0.77,1.066
-0.293,-0.816,1.012
-0.305,-0.797,0.996
-0.27,-0.742,0.98
-0.215,-0.691,0.945
-0.156,-0.648,0.895
-0.098,-0.598,0.832
-0.059,-0.547,0.777
-0.035,-0.512,0.727
-0.02,-0.488,0.668
-0.016,-0.484,0.609
-0.004,-0.484,0.559
0.008,-0.473,0.516
0.02,-0.457,0.492
0.039,-0.438,0.477
0.051,-0.422,0.477
0.043,-0.414,0.477
0.023,-0.43,0.484
-0.02,-0.457,0.488
-0.035,-0.48,0.504
-0.051,-0.496,0.516
-0.063,-0.512,0.531
-0.066,-0.523,0.547
-0.066,-0.527,0.559
-0.07,-0.539,0.582
-0.082,-0.555,0.598
-0.102,-0.578,0.625
-0.125,-0.59,0.672
-0.148,-0.594,0.734
-0.164,-0.605,0.789
-0.176,-0.621,0.84
-0.18,-0.648,0.871
-0.172,-0.676,0.887
-0.164,-0.695,0.91
-0.145,-0.711,0.922
-0.121,-0.715,0.914
-0.082,-0.727,0.902
-0.051,-0.758,0.887
-0.031,-0.82,0.902
-0.012,-0.906,0.938
0.031,-0.949,0.961
0.102,-0.895,0.992
0.188,-0.754,1.09
0.27,-0.598,1.195
0.352,-0.477,1.289
0.41,-0.43,1.324
0.422,-0.449,1.313
0.367,-0.523,1.27
0.293,-0.621,1.219
0.242,-0.719,1.195
0.223,-0.813,1.156
0.227,-0.871,1.094
0.238,-0.859,1.039
0.246,-0.773,0.992
0.238,-0.672,0.949
0.234,-0.59,0.898
0.238,-0.551,0.832
0.23,-0.539,0.766
0.219,-0.523,0.699
0.184,-0.5,0.637
0.145,-0.461,0.582
0.109,-0.422,0.531
0.074,-0.398,0.496
0.055,-0.383,0.469
0.039,-0.379,0.449
0.039,-0.379,0.441
0.043,-0.391,0.438
0.047,-0.406,0.445
0.043,-0.406,0.445
0.059,-0.426,0.473
0.07,-0.434,0.473
0.082,-0.438,0.484
0.102,-0.441,0.523
0.117,-0.461,0.578
0.137,-0.477,0.637
0.164,-0.504,0.699
0.176,-0.535,0.746
0.184,-0.555,0.766
0.203,-0.582,0.789
0.219,-0.633,0.824
0.23,-0.68,0.848
0.227,-0.723,0.855
0.207,-0.75,0.859
0.191,-0.742,0.855
0.18,-0.723,0.859
0.18,-0.727,0.902
0.195,-0.793,0.973
0.184,-0.934,1.027
0.121,-1.066,1.031
0.004,-1.086,1.055
-0.125,-0.961,1.141
-0.238,-0.742,1.234
-0.328,-0.547,1.32
-0.371,-0.457,1.363
-0.352,-0.461,1.336
-0.293,-0.547,1.293
-0.23,-0.645,1.238
-0.203,-0.73,1.172
-0.227,-0.758,1.133
-0.246,-0.75,1.098
-0.234,-0.734,1.051
-0.191,-0.707,0.988
-0.156,-0.656,0.918
-0.121,-0.582,0.848
-0.102,-0.523,0.789
-0.09,-0.492,0.73
-0.082,-0.488,0.66
-0.074,-0.496,0.586
-0.059,-0.496,0.523
-0.039,-0.496,0.48
-0.02,-0.484,0.457
0.004,-0.469,0.445
0.02,-0.461,0.438
0.027,-0.465,0.43
0.016,-0.48,0.43
0.0,-0.496,0.441
-0.027,-0.516,0.453
-0.043,-0.535,0.477
-0.055,-0.539,0.5
-0.047,-0.543,0.523
-0.051,-0.543,0.531
-0.066,-0.563,0.563
-0.09,-0.578,0.594
-0.117,-0.594,0.641
-0.121,-0.598,0.695
-0.133,-0.598,0.746
-0.148,-0.598,0.781
-0.172,-0.625,0.797
-0.188,-0.676,0.813
-0.184,-0.73,0.816
-0.18,-0.77,0.82
-0.168,-0.777,0.832
-0.141,-0.762,0.82
-0.113,-0.727,0.801
-0.098,-0.719,0.801
-0.09,-0.758,0.828
-0.086,-0.852,0.879
-0.047,-0.961,0.91
0.027,-0.996,0.906
0.125,-0.895,0.949
0.219,-0.738,1.031
0.297,-0.574,1.125
0.363,-0.504,1.23
0.395,-0.508,1.277
0.375,-0.574,1.281
0.313,-0.691,1.258
0.254,-0.82,1.219
0.227,-0.914,1.156
0.23,-0.969,1.078
0.23,-0.938,1.031
0.219,-0.844,1.012
0.211,-0.727,0.977
0.215,-0.645,0.934
0.227,-0.602,0.879
0.227,-0.578,0.809
0.215,-0.547,0.738
0.184,-0.512,0.68
0.152,-0.469,0.625
0.125,-0.43,0.57
0.09,-0.406,0.523
0.07,-0.395,0.48
0.055,-0.395,0.453
0.047,-0.398,0.438
0.043,-0.41,0.43
0.055,-0.418,0.43
0.07,-0.434,0.441
0.082,-0.438,0.453
0.102,-0.449,0.465
0.102,-0.457,0.477
0.113,-0.48,0.504
0.121,-0.5,0.539
0.137,-0.523,0.57
0.156,-0.547,0.613
0.18,-0.574,0.668
0.199,-0.602,0.719
0.215,-0.625,0.766
0.223,-0.652,0.813
0.223,-0.688,0.848
0.223,-0.723,0.867
0.211,-0.754,0.863
0.195,-0.77,0.855
0.188,-0.758,0.836
0.172,-0.75,0.809
0.168,-0.766,0.82
0.18,-0.82,0.855
0.168,-0.914,0.875
0.117,-0.992,0.863
0.02,-0.992,0.887
-0.078,-0.898,0.961
-0.156,-0.758,1.035
-0.238,-0.637,1.105
-0.316,-0.563,1.176
-0.352,-0.547,1.211
-0.363,-0.582,1.215
-0.34,-0.672,1.188
-0.313,-0.754,1.152
-0.297,-0.82,1.121
-0.277,-0.859,1.098
-0.23,-0.855,1.055
-0.164,-0.809,0.992
-0.094,-0.738,0.938
-0.047,-0.652,0.891
-0.035,-0.594,0.848
-0.035,-0.559,0.785
-0.039,-0.555,0.719
-0.039,-0.555,0.648
-0.035,-0.543,0.586
-0.031,-0.523,0.551
-0.023,-0.492,0.516
-0.012,-0.473,0.492
-0.008,-0.461,0.477
-0.008,-0.461,0.469
-0.016,-0.477,0.465
-0.031,-0.5,0.469
-0.051,-0.52,0.484
-0.074,-0.535,0.496
-0.082,-0.531,0.508
-0.09,-0.531,0.52
-0.105,-0.527,0.531
-0.109,-0.555,0.551
-0.129,-0.578,0.563
-0.141,-0.59,0.582
-0.156,-0.594,0.609
-0.168,-0.598,0.656
-0.172,-0.602,0.723
-0.188,-0.621,0.773
-0.188,-0.648,0.809
-0.18,-0.684,0.828
-0.18,-0.723,0.844
-0.172,-0.738,0.844
-0.156,-0.738,0.824
-0.133,-0.734,0.785
-0.121,-0.75,0.781
-0.113,-0.816,0.813
-0.105,-0.918,0.867
-0.066,-1.004,0.887
0.012,-0.996,0.898
0.105,-0.867,0.98
0.203,-0.699,1.09
0.301,-0.551,1.18
0.383,-0.496,1.254
0.43,-0.504,1.277
0.414,-0.578,1.262
0.371,-0.676,1.23
0.332,-0.762,1.199
0.313,-0.836,1.164
0.313,-0.887,1.121
0.316,-0.891,1.07
0.293,-0.836,1.023
0.27,-0.734,0.98
0.258,-0.633,0.93
0.25,-0.566,0.867
0.242,-0.527,0.793
0.223,-0.504,0.711
0.191,-0.477,0.645
0.156,-0.449,0.582
0.121,-0.422,0.523
0.094,-0.406,0.477
0.074,-0.402,0.441
0.063,-0.414,0.414
0.066,-0.426,0.402
0.066,-0.441,0.398
0.078,-0.453,0.406
0.082,-0.461,0.422
0.098,-0.461,0.441
0.105,-0.469,0.469
0.113,-0.469,0.488
0.125,-0.469,0.504
0.121,-0.477,0.535
0.137,-0.5,0.594
0.145,-0.52,0.641
0.156,-0.559,0.703
0.164,-0.602,0.75
0.168,-0.633,0.766
0.188,-0.66,0.789
0.227,-0.699,0.828
0.262,-0.727,0.848
0.273,-0.742,0.855
0.266,-0.746,0.859
0.238,-0.734,0.855
0.223,-0.711,0.848
0.215,-0.699,0.859
0.219,-0.742,0.91
0.219,-0.848,0.969
0.18,-0.977,1.0
0.082,-1.047,1.016
-0.035,-0.98,1.078
-0.137,-0.813,1.168
-0.227,-0.617,1.25
-0.289,-0.461,1.316
-0.313,-0.398,1.336
-0.281,-0.43,1.309
-0.219,-0.535,1.262
-0.176,-0.672,1.191
-0.172,-0.801,1.113
-0.191,-0.863,1.051
-0.199,-0.848,1.016
-0.176,-0.789,0.988
-0.133,-0.719,0.934
-0.082,-0.648,0.879
-0.043,-0.582,0.832
-0.02,-0.535,0.781
-0.008,-0.512,0.73
-0.012,-0.496,0.66
-0.012,-0.484,0.602
0.004,-0.469,0.559
0.016,-0.457,0.523
0.027,-0.445,0.492
0.043,-0.434,0.473
0.039,-0.438,0.465
0.02,-0.449,0.457
-0.004,-0.457,0.473
-0.027,-0.469,0.488
-0.047,-0.484,0.504
-0.063,-0.504,0.516
-0.078,-0.516,0.527
-0.086,-0.523,0.551
-0.098,-0.539,0.574
-0.113,-0.547,0.613
-0.117,-0.543,0.672
-0.133,-0.531,0.727
-0.156,-0.523,0.781
-0.184,-0.527,0.809
-0.191,-0.574,0.836
-0.199,-0.637,0.852
-0.191,-0.684,0.855
-0.176,-0.715,0.855
-0.148,-0.723,0.844
-0.125,-0.719,0.82
-0.105,-0.695,0.801
-0.102,-0.703,0.809
-0.105,-0.758,0.859
-0.094,-0.863,0.938
-0.035,-0.957,0.969
0.063,-0.969,1.0
0.184,-0.859,1.082
0.297,-0.684,1.191
0.395,-0.555,1.32
0.449,-0.5,1.398
0.441,-0.516,1.414
0.367,-0.586,1.387
0.293,-0.68,1.34
0.254,-0.773,1.281
0.234,-0.844,1.207
0.242,-0.848,1.129
0.238,-0.785,1.063
0.219,-0.684,1.008
0.203,-0.57,0.949
0.203,-0.484,0.875
0.203,-0.441,0.793
0.195,-0.414,0.715
0.18,-0.395,0.641
0.152,-0.367,0.586
0.129,-0.336,0.531
0.102,-0.313,0.484
0.082,-0.301,0.461
0.066,-0.305,0.445
0.066,-0.32,0.441
0.07,-0.344,0.441
0.074,-0.375,0.461
0.086,-0.398,0.48
0.09,-0.414,0.508
0.094,-0.43,0.523
0.105,-0.445,0.527
0.121,-0.461,0.539
0.141,-0.488,0.578
0.172,-0.508,0.625
0.195,-0.512,0.68
0.207,-0.523,0.746
0.223,-0.543,0.805
0.223,-0.563,0.824
0.223,-0.602,0.852
0.238,-0.648,0.859
0.262,-0.691,0.863
0.266,-0.742,0.859
0.242,-0.766,0.852
0.211,-0.758,0.836
0.172,-0.75,0.852
0.156,-0.773,0.895
0.152,-0.859,0.941
0.133,-0.98,0.973
0.055,-1.063,0.992
-0.055,-1.016,1.027
-0.152,-0.863,1.121
-0.242,-0.691,1.207
-0.316,-0.543,1.25
-0.363,-0.469,1.285
-0.359,-0.461,1.285
-0.316,-0.527,1.266
-0.258,-0.637,1.207
-0.227,-0.734,1.133
-0.227,-0.781,1.078
-0.234,-0.77,1.059
-0.223,-0.742,1.047
-0.176,-0.711,1.012
-0.125,-0.672,0.949
-0.074,-0.602,0.879
-0.035,-0.523,0.816
-0.008,-0.465,0.762
0.0,-0.434,0.711
0.004,-0.426,0.648
0.0,-0.438,0.59
0.004,-0.445,0.547
0.016,-0.441,0.52
0.027,-0.422,0.5
0.027,-0.414,0.484
0.027,-0.418,0.477
0.016,-0.43,0.473
-0.008,-0.461,0.48
-0.027,-0.488,0.496
-0.035,-0.52,0.516
-0.047,-0.527,0.531
-0.055,-0.527,0.555
-0.059,-0.527,0.566
-0.066,-0.527,0.602
-0.086,-0.535,0.629
-0.102,-0.559,0.664
-0.117,-0.57,0.715
-0.145,-0.566,0.773
-0.164,-0.559,0.82
-0.188,-0.57,0.836
-0.199,-0.613,0.848
-0.203,-0.684,0.852
-0.188,-0.73,0.84
-0.168,-0.758,0.824
-0.141,-0.754,0.797
-0.129,-0.742,0.789
-0.129,-0.73,0.813
-0.137,-0.766,0.875
-0.121,-0.859,0.949
-0.059,-0.949,0.992
0.066,-0.934,1.031
0.203,-0.797,1.125
0.336,-0.598,1.219
0.445,-0.438,1.309
0.488,-0.371,1.355
0.453,-0.414,1.355
0.371,-0.547,1.305
0.305,-0.715,1.242
0.273,-0.863,1.18
0.273,-0.922,1.133
0.266,-0.902,1.082
0.27,-0.816,1.031
0.27,-0.703,0.98
0.273,-0.598,0.93
0.273,-0.52,0.863
0.262,-0.484,0.785
0.246,-0.473,0.707
0.227,-0.461,0.633
0.203,-0.438,0.578
0.168,-0.418,0.527
0.141,-0.398,0.488
0.125,-0.391,0.465
0.109,-0.391,0.449
0.102,-0.395,0.441
0.102,-0.406,0.449
0.098,-0.414,0.461
0.098,-0.422,0.473
0.105,-0.422,0.492
0.105,-0.43,0.516
0.105,-0.441,0.531
0.121,-0.473,0.543
0.137,-0.504,0.555
0.156,-0.531,0.602
0.172,-0.551,0.652
0.191,-0.57,0.699
0.199,-0.586,0.754
0.211,-0.586,0.789
0.211,-0.582,0.816
0.242,-0.594,0.852
0.266,-0.621,0.859
0.273,-0.656,0.859
0.266,-0.68,0.848
0.242,-0.672,0.836
0.211,-0.664,0.848
0.199,-0.68,0.891
0.203,-0.777,0.965
0.184,-0.922,1.035
0.109,-1.051,1.055
-0.012,-1.047,1.102
-0.152,-0.875,1.207
-0.273,-0.641,1.293
-0.367,-0.465,1.352
-0.395,-0.383,1.359
-0.367,-0.406,1.328
-0.32,-0.52,1.277
-0.273,-0.664,1.219
-0.258,-0.762,1.145
-0.262,-0.777,1.094
-0.262,-0.742,1.063
-0.234,-0.707,1.035
-0.199,-0.695,0.977
-0.16,-0.672,0.906
-0.121,-0.617,0.84
-0.07,-0.551,0.777
-0.035,-0.492,0.711
-0.012,-0.461,0.652
0.0,-0.453,0.602
0.004,-0.453,0.551
0.012,-0.457,0.516
0.02,-0.457,0.492
0.031,-0.453,0.48
0.039,-0.449,0.477
0.043,-0.453,0.48
0.031,-0.465,0.492
0.008,-0.473,0.508
-0.012,-0.488,0.531
-0.031,-0.496,0.559
-0.039,-0.504,0.578
-0.051,-0.523,0.586
-0.055,-0.539,0.59
-0.063,-0.543,0.613
-0.059,-0.547,0.648
-0.07,-0.547,0.684
-0.074,-0.543,0.73
-0.09,-0.531,0.793
-0.105,-0.516,0.832
-0.125,-0.527,0.844
-0.141,-0.559,0.84
-0.141,-0.609,0.84
-0.148,-0.652,0.832
-0.152,-0.684,0.824
-0.148,-0.691,0.809
-0.141,-0.688,0.805
-0.141,-0.691,0.824
-0.133,-0.727,0.879
-0.105,-0.82,0.953
-0.043,-0.914,1.0
0.051,-0.93,1.027
0.141,-0.844,1.094
0.23,-0.688,1.18
0.309,-0.516,1.262
0.363,-0.391,1.332
0.375,-0.332,1.367
0.336,-0.379,1.355
0.285,-0.512,1.297
0.25,-0.672,1.238
0.23,-0.77,1.203
0.223,-0.773,1.184
0.234,-0.719,1.152
0.246,-0.648,1.117
0.254,-0.559,1.066
0.25,-0.5,1.0
0.25,-0.449,0.922
0.234,-0.43,0.84
0.223,-0.426,0.762
0.207,-0.418,0.699
0.184,-0.395,0.645
0.152,-0.363,0.594
0.117,-0.344,0.563
0.086,-0.348,0.535
0.063,-0.352,0.516
0.047,-0.363,0.516
0.039,-0.375,0.523
0.055,-0.387,0.531
0.07,-0.387,0.547
0.09,-0.387,0.559
0.102,-0.387,0.574
0.105,-0.387,0.594
0.105,-0.41,0.602
0.109,-0.43,0.602
0.121,-0.441,0.621
0.141,-0.457,0.652
0.172,-0.48,0.688
0.199,-0.5,0.73
0.215,-0.504,0.781
0.219,-0.5,0.824
0.215,-0.516,0.844
0.211,-0.539,0.859
0.223,-0.586,0.883
0.223,-0.617,0.887
0.203,-0.629,0.891
0.18,-0.629,0.895
0.156,-0.625,0.895
0.145,-0.652,0.934
0.145,-0.742,1.0
0.133,-0.871,1.043
0.082,-0.949,1.051
-0.02,-0.902,1.098
-0.129,-0.754,1.168
-0.23,-0.574,1.211
-0.313,-0.426,1.254
-0.352,-0.355,1.27
-0.344,-0.375,1.266
-0.309,-0.449,1.238
-0.27,-0.535,1.215
-0.242,-0.598,1.176
-0.234,-0.605,1.152
-0.234,-0.609,1.148
-0.23,-0.621,1.133
-0.23,-0.621,1.105
-0.219,-0.594,1.074
-0.191,-0.547,1.02
-0.148,-0.492,0.957
-0.109,-0.461,0.895
-0.086,-0.438,0.84
-0.066,-0.426,0.797
-0.051,-0.406,0.75
-0.027,-0.395,0.723
-0.004,-0.391,0.691
0.02,-0.379,0.652
0.027,-0.379,0.629
0.031,-0.383,0.609
0.023,-0.383,0.598
0.02,-0.379,0.598
0.008,-0.387,0.602
-0.012,-0.395,0.609
-0.035,-0.414,0.617
-0.055,-0.438,0.621
-0.066,-0.453,0.629
-0.086,-0.461,0.637
-0.098,-0.461,0.652
-0.113,-0.449,0.68
-0.129,-0.426,0.711
-0.148,-0.406,0.746
-0.172,-0.391,0.797
-0.203,-0.391,0.832
-0.223,-0.406,0.852
-0.238,-0.434,0.855
-0.227,-0.461,0.863
-0.203,-0.488,0.84
-0.188,-0.508,0.828
-0.156,-0.547,0.824
-0.133,-0.539,0.84
-0.121,-0.598,0.918
-0.094,-0.691,1.004
-0.055,-0.777,1.051
0.031,-0.789,1.082
0.148,-0.699,1.125
0.281,-0.555,1.164
0.406,-0.402,1.191
0.488,-0.285,1.246
0.516,-0.254,1.289
0.469,-0.293,1.293
0.375,-0.422,1.273
0.254,-0.543,1.258
0.168,-0.602,1.254
0.156,-0.594,1.242
0.211,-0.559,1.219
0.266,-0.512,1.184
0.273,-0.473,1.141
0.297,-0.414,1.102
0.262,-0.461,1.055
0.246,-0.461,1.008
0.242,-0.445,0.961
0.227,-0.422,0.918
0.211,-0.395,0.871
0.188,-0.387,0.82
0.16,-0.383,0.777
0.129,-0.383,0.742
0.105,-0.387,0.723
0.098,-0.391,0.699
0.094,-0.391,0.688
0.09,-0.395,0.684
0.082,-0.402,0.68
0.066,-0.414,0.676
0.055,-0.422,0.672
0.023,-0.426,0.676
0.008,-0.422,0.68
0.0,-0.418,0.691
0.0,-0.398,0.707
0.008,-0.395,0.738
0.023,-0.395,0.777
0.027,-0.391,0.813
0.039,-0.375,0.828
0.043,-0.344,0.832
0.031,-0.305,0.848
0.027,-0.277,0.863
0.027,-0.258,0.883
0.066,-0.254,0.914
0.105,-0.227,0.926
0.156,-0.203,0.934
0.211,-0.195,0.961
0.262,-0.215,0.984
0.301,-0.273,1.031
0.316,-0.363,1.086
0.305,-0.477,1.141
0.262,-0.574,1.18
0.176,-0.602,1.207
0.059,-0.559,1.211
-0.051,-0.469,1.211
-0.129,-0.398,1.234
-0.152,-0.367,1.27
-0.141,-0.387,1.281
-0.121,-0.434,1.285
-0.113,-0.48,1.262
-0.102,-0.512,1.219
-0.094,-0.5,1.184
-0.086,-0.469,1.152
-0.098,-0.453,1.125
-0.113,-0.445,1.102
-0.129,-0.434,1.07
-0.125,-0.414,1.027
-0.109,-0.395,0.992
-0.094,-0.367,0.953
-0.082,-0.34,0.922
-0.078,-0.309,0.891
-0.082,-0.289,0.867
-0.086,-0.273,0.852
-0.086,-0.266,0.832
-0.09,-0.273,0.824
-0.102,-0.277,0.813
-0.113,-0.281,0.816
-0.133,-0.293,0.816
-0.156,-0.309,0.813
-0.164,-0.316,0.816
-0.176,-0.316,0.82
-0.184,-0.32,0.836
-0.195,-0.328,0.848
-0.207,-0.34,0.855
-0.219,-0.355,0.871
-0.234,-0.359,0.883
-0.254,-0.352,0.891
