x_acc,y_acc,z_acc
0.094,-0.402,0.957
0.09,-0.402,0.945
0.09,-0.414,0.945
0.098,-0.418,0.938
0.109,-0.418,0.93
0.117,-0.418,0.926
0.117,-0.422,0.926
0.121,-0.41,0.926
0.121,-0.414,0.93
0.121,-0.418,0.93
0.109,-0.43,0.926
0.102,-0.438,0.93
0.098,-0.434,0.926
0.105,-0.434,0.926
0.113,-0.426,0.93
0.125,-0.422,0.93
0.133,-0.422,0.93
0.137,-0.422,0.934
0.141,-0.426,0.93
0.137,-0.426,0.93
0.133,-0.426,0.934
0.133,-0.422,0.93
0.137,-0.418,0.938
0.141,-0.418,0.934
0.141,-0.41,0.934
0.133,-0.418,0.93
0.125,-0.41,0.934
0.121,-0.418,0.93
0.113,-0.422,0.93
0.105,-0.414,0.926
0.105,-0.406,0.922
0.117,-0.395,0.93
0.125,-0.395,0.938
0.141,-0.406,0.945
0.148,-0.41,0.957
0.156,-0.41,0.961
0.152,-0.402,0.965
0.141,-0.402,0.969
0.129,-0.395,0.969
0.121,-0.398,0.973
0.109,-0.406,0.969
0.09,-0.418,0.965
0.07,-0.422,0.953
0.066,-0.414,0.957
0.078,-0.406,0.957
0.09,-0.402,0.957
0.098,-0.406,0.953
0.105,-0.41,0.953
0.098,-0.41,0.945
0.086,-0.414,0.953
0.078,-0.418,0.961
0.063,-0.441,0.977
0.051,-0.484,0.988
0.02,-0.512,0.98
-0.02,-0.523,0.988
-0.043,-0.508,1.0
-0.059,-0.496,1.023
-0.055,-0.484,1.035
-0.051,-0.473,1.039
-0.043,-0.461,1.039
-0.031,-0.449,1.055
-0.008,-0.445,1.063
0.02,-0.457,1.059
0.027,-0.465,1.051
0.035,-0.457,1.047
0.047,-0.449,1.039
0.047,-0.441,1.027
0.031,-0.438,1.004
0.008,-0.438,0.98
-0.008,-0.43,0.961
-0.016,-0.418,0.953
-0.004,-0.41,0.941
0.012,-0.414,0.934
0.02,-0.414,0.922
0.023,-0.414,0.906
0.031,-0.402,0.902
0.031,-0.395,0.898
0.016,-0.391,0.898
-0.004,-0.387,0.902
-0.027,-0.391,0.906
-0.043,-0.395,0.914
-0.059,-0.406,0.926
-0.066,-0.426,0.941
-0.074,-0.445,0.957
-0.078,-0.453,0.965
-0.082,-0.457,0.977
-0.082,-0.457,0.988
-0.082,-0.461,0.984
-0.078,-0.465,0.969
-0.066,-0.465,0.953
-0.063,-0.453,0.941
-0.066,-0.461,0.93
-0.07,-0.484,0.918
-0.07,-0.52,0.906
-0.074,-0.555,0.891
-0.07,-0.566,0.883
-0.074,-0.563,0.875
-0.082,-0.539,0.879
-0.094,-0.516,0.883
-0.109,-0.492,0.891
-0.129,-0.477,0.887
-0.152,-0.457,0.883
-0.152,-0.453,0.898
-0.156,-0.449,0.91
-0.156,-0.445,0.918
-0.141,-0.441,0.926
-0.125,-0.438,0.93
-0.109,-0.43,0.938
-0.102,-0.422,0.938
-0.09,-0.422,0.945
-0.082,-0.418,0.953
-0.094,-0.434,0.953
-0.102,-0.449,0.945
-0.105,-0.457,0.938
-0.117,-0.469,0.934
-0.125,-0.465,0.926
-0.133,-0.465,0.922
-0.125,-0.461,0.922
-0.113,-0.469,0.922
-0.117,-0.48,0.922
-0.113,-0.484,0.926
-0.109,-0.473,0.93
-0.117,-0.461,0.93
-0.117,-0.453,0.938
-0.105,-0.453,0.941
-0.102,-0.457,0.934
-0.098,-0.453,0.938
-0.102,-0.453,0.949
-0.098,-0.453,0.957
-0.102,-0.453,0.961
-0.105,-0.461,0.969
-0.113,-0.473,0.98
-0.117,-0.488,0.984
-0.105,-0.492,0.984
-0.082,-0.5,0.992
-0.066,-0.5,0.996
-0.051,-0.5,1.012
-0.027,-0.52,1.043
0.004,-0.563,1.066
0.031,-0.613,1.063
0.055,-0.641,1.059
0.07,-0.617,1.059
0.086,-0.563,1.063
0.09,-0.516,1.043
0.086,-0.477,1.016
0.047,-0.434,0.984
0.016,-0.391,0.961
-0.016,-0.359,0.941
-0.035,-0.359,0.918
-0.051,-0.383,0.887
-0.051,-0.402,0.867
-0.043,-0.398,0.859
0.0,-0.395,0.871
0.035,-0.391,0.883
0.066,-0.398,0.898
0.094,-0.41,0.918
0.113,-0.414,0.934
0.117,-0.402,0.945
0.113,-0.387,0.965
0.102,-0.367,0.984
0.086,-0.348,1.004
0.074,-0.352,1.016
0.063,-0.367,1.031
0.059,-0.383,1.027
0.047,-0.41,1.023
0.031,-0.438,1.016
0.02,-0.449,1.008
0.004,-0.445,0.996
-0.008,-0.438,0.977
-0.008,-0.438,0.953
-0.004,-0.449,0.938
0.008,-0.465,0.922
0.012,-0.48,0.922
0.012,-0.484,0.922
0.0,-0.477,0.914
-0.008,-0.457,0.906
0.0,-0.43,0.898
0.004,-0.41,0.895
0.016,-0.402,0.902
0.027,-0.398,0.906
0.035,-0.402,0.914
0.027,-0.41,0.934
0.027,-0.418,0.941
0.02,-0.422,0.953
0.008,-0.418,0.953
0.004,-0.406,0.949
0.004,-0.395,0.949
0.004,-0.387,0.945
0.008,-0.383,0.941
0.016,-0.387,0.93
0.016,-0.395,0.922
0.02,-0.41,0.918
0.023,-0.414,0.91
0.027,-0.422,0.902
0.039,-0.43,0.902
0.051,-0.43,0.898
0.059,-0.418,0.91
0.07,-0.402,0.922
0.078,-0.395,0.926
0.082,-0.41,0.934
0.074,-0.441,0.934
0.051,-0.492,0.93
0.027,-0.531,0.926
-0.016,-0.551,0.922
-0.051,-0.527,0.93
-0.07,-0.492,0.93
-0.078,-0.473,0.926
-0.078,-0.453,0.918
-0.063,-0.438,0.906
-0.031,-0.43,0.918
0.016,-0.438,0.941
0.047,-0.465,0.969
0.055,-0.5,0.992
0.031,-0.527,1.0
-0.008,-0.543,1.02
-0.027,-0.566,1.047
-0.047,-0.609,1.066
-0.07,-0.648,1.086
-0.086,-0.648,1.082
-0.082,-0.609,1.066
-0.039,-0.527,1.063
0.016,-0.465,1.051
0.066,-0.438,1.047
0.094,-0.43,1.023
0.094,-0.422,1.0
0.074,-0.402,0.992
0.059,-0.387,0.965
0.039,-0.387,0.93
0.027,-0.379,0.906
0.023,-0.379,0.891
0.008,-0.391,0.883
-0.016,-0.41,0.891
-0.039,-0.43,0.902
-0.063,-0.441,0.918
-0.082,-0.445,0.938
-0.094,-0.434,0.953
-0.098,-0.426,0.961
-0.086,-0.414,0.965
-0.07,-0.402,0.965
-0.047,-0.391,0.969
-0.02,-0.379,0.977
-0.008,-0.383,0.984
-0.012,-0.391,0.988
-0.02,-0.41,0.992
-0.023,-0.426,0.992
-0.023,-0.438,1.0
-0.02,-0.453,1.004
-0.008,-0.461,1.0
0.0,-0.469,0.98
0.016,-0.469,0.965
0.023,-0.445,0.945
0.004,-0.434,0.938
-0.008,-0.426,0.926
-0.031,-0.43,0.91
-0.051,-0.449,0.914
-0.055,-0.469,0.914
-0.047,-0.465,0.922
-0.035,-0.445,0.93
-0.016,-0.418,0.93
0.008,-0.406,0.93
0.008,-0.41,0.934
0.0,-0.41,0.926
0.0,-0.41,0.934
-0.023,-0.441,0.934
-0.027,-0.449,0.93
-0.02,-0.438,0.922
-0.016,-0.43,0.918
-0.027,-0.43,0.922
-0.027,-0.426,0.918
-0.027,-0.43,0.91
-0.02,-0.43,0.902
-0.023,-0.438,0.891
-0.031,-0.441,0.895
-0.023,-0.426,0.895
-0.02,-0.414,0.898
-0.02,-0.418,0.898
-0.027,-0.422,0.895
-0.027,-0.434,0.898
-0.039,-0.43,0.91
-0.055,-0.438,0.922
-0.07,-0.445,0.934
-0.078,-0.457,0.949
-0.086,-0.457,0.957
-0.078,-0.457,0.961
-0.07,-0.445,0.973
-0.055,-0.434,0.973
-0.047,-0.426,0.984
-0.043,-0.414,0.996
-0.043,-0.418,1.0
-0.039,-0.43,1.0
-0.031,-0.441,1.004
-0.031,-0.453,1.023
-0.039,-0.484,1.047
-0.035,-0.535,1.078
-0.023,-0.59,1.094
0.0,-0.621,1.102
0.039,-0.613,1.105
0.078,-0.586,1.113
0.105,-0.57,1.121
0.121,-0.559,1.098
0.117,-0.516,1.07
0.074,-0.445,1.051
0.051,-0.402,1.039
0.027,-0.387,1.008
0.02,-0.387,0.973
0.039,-0.406,0.945
0.07,-0.418,0.922
0.098,-0.395,0.918
0.121,-0.363,0.914
0.145,-0.336,0.902
0.156,-0.324,0.891
0.176,-0.32,0.875
0.18,-0.332,0.867
0.18,-0.336,0.867
0.18,-0.332,0.883
0.188,-0.324,0.898
0.199,-0.324,0.914
0.211,-0.34,0.938
0.215,-0.363,0.941
0.215,-0.387,0.949
0.215,-0.395,0.949
0.207,-0.391,0.949
0.188,-0.391,0.953
0.164,-0.398,0.957
0.148,-0.406,0.961
0.129,-0.414,0.957
0.121,-0.43,0.961
0.113,-0.438,0.945
0.109,-0.449,0.945
0.105,-0.449,0.941
0.109,-0.453,0.934
0.117,-0.449,0.93
0.129,-0.449,0.922
0.133,-0.445,0.914
0.129,-0.445,0.918
0.121,-0.434,0.918
0.113,-0.43,0.922
0.105,-0.426,0.926
0.109,-0.418,0.926
0.113,-0.41,0.926
0.129,-0.414,0.926
0.141,-0.414,0.926
0.148,-0.414,0.922
0.152,-0.406,0.926
0.152,-0.402,0.93
0.16,-0.402,0.93
0.164,-0.41,0.93
0.156,-0.418,0.934
0.16,-0.41,0.93
0.164,-0.406,0.93
0.16,-0.41,0.93
0.148,-0.41,0.922
0.145,-0.418,0.922
0.137,-0.422,0.914
0.137,-0.43,0.918
0.137,-0.441,0.922
0.129,-0.453,0.926
0.125,-0.457,0.926
0.117,-0.457,0.922
0.113,-0.453,0.926
0.121,-0.445,0.934
0.121,-0.449,0.934
0.121,-0.457,0.93
0.109,-0.457,0.922
0.09,-0.461,0.914
0.086,-0.457,0.91
0.09,-0.457,0.91
0.098,-0.461,0.914
0.098,-0.465,0.918
0.082,-0.477,0.926
0.078,-0.484,0.93
0.066,-0.484,0.93
0.063,-0.48,0.93
0.051,-0.477,0.93
0.043,-0.5,0.93
0.035,-0.531,0.93
0.039,-0.555,0.922
0.039,-0.551,0.902
0.035,-0.543,0.891
0.039,-0.543,0.883
0.051,-0.551,0.879
0.051,-0.559,0.871
0.039,-0.57,0.875
0.016,-0.582,0.871
-0.008,-0.578,0.875
-0.023,-0.57,0.891
-0.035,-0.574,0.926
-0.039,-0.59,0.957
-0.047,-0.605,0.996
-0.063,-0.621,1.035
-0.07,-0.609,1.066
-0.063,-0.578,1.086
-0.031,-0.527,1.09
0.0,-0.473,1.094
0.047,-0.434,1.09
0.082,-0.41,1.066
0.105,-0.418,1.031
0.113,-0.43,0.996
0.117,-0.441,0.961
0.117,-0.453,0.922
0.105,-0.461,0.887
0.082,-0.461,0.855
0.066,-0.461,0.836
0.043,-0.461,0.832
0.012,-0.461,0.844
-0.016,-0.457,0.859
-0.047,-0.445,0.883
-0.074,-0.414,0.914
-0.09,-0.391,0.949
-0.102,-0.387,0.98
-0.102,-0.395,1.012
-0.094,-0.406,1.031
-0.094,-0.414,1.039
-0.098,-0.414,1.043
-0.102,-0.422,1.043
-0.098,-0.441,1.031
-0.102,-0.445,1.004
-0.102,-0.43,0.969
-0.109,-0.43,0.938
-0.125,-0.445,0.914
-0.137,-0.461,0.898
-0.129,-0.473,0.887
-0.121,-0.465,0.891
-0.102,-0.441,0.898
-0.09,-0.422,0.902
-0.09,-0.406,0.914
-0.094,-0.402,0.922
-0.094,-0.406,0.93
-0.094,-0.41,0.938
-0.094,-0.406,0.945
-0.09,-0.406,0.945
-0.098,-0.406,0.949
-0.098,-0.422,0.945
-0.098,-0.445,0.934
-0.086,-0.453,0.926
-0.086,-0.465,0.914
-0.094,-0.477,0.902
-0.102,-0.469,0.895
-0.105,-0.469,0.895
-0.109,-0.469,0.879
-0.113,-0.473,0.875
-0.117,-0.477,0.875
-0.109,-0.469,0.879
-0.102,-0.469,0.891
-0.102,-0.469,0.906
-0.105,-0.473,0.91
-0.109,-0.473,0.914
-0.109,-0.473,0.922
-0.105,-0.465,0.926
-0.105,-0.465,0.934
-0.102,-0.469,0.941
-0.105,-0.473,0.945
-0.09,-0.477,0.953
-0.09,-0.473,0.957
-0.102,-0.465,0.957
-0.121,-0.465,0.961
-0.137,-0.477,0.957
-0.145,-0.496,0.949
-0.145,-0.508,0.938
-0.141,-0.512,0.934
-0.141,-0.512,0.938
-0.141,-0.512,0.934
-0.141,-0.52,0.93
-0.133,-0.531,0.934
-0.125,-0.547,0.949
-0.113,-0.57,0.984
-0.094,-0.621,1.023
-0.055,-0.699,1.051
0.004,-0.742,1.059
0.055,-0.707,1.07
0.066,-0.641,1.082
0.07,-0.566,1.07
0.051,-0.488,1.039
0.023,-0.422,1.027
-0.008,-0.379,0.996
-0.035,-0.371,0.969
-0.043,-0.379,0.945
-0.051,-0.387,0.918
-0.047,-0.391,0.906
-0.031,-0.391,0.898
-0.012,-0.387,0.895
0.016,-0.391,0.891
0.039,-0.391,0.898
0.059,-0.379,0.906
0.074,-0.379,0.918
0.09,-0.367,0.941
0.105,-0.371,0.961
0.121,-0.371,0.977
0.121,-0.363,0.988
0.113,-0.355,1.004
0.102,-0.359,1.02
0.094,-0.371,1.023
0.078,-0.402,1.02
0.055,-0.434,1.012
0.035,-0.449,1.0
0.023,-0.438,0.98
0.023,-0.426,0.969
0.023,-0.418,0.953
0.027,-0.422,0.949
0.023,-0.438,0.938
0.031,-0.438,0.93
0.023,-0.426,0.926
0.035,-0.414,0.93
0.047,-0.406,0.93
0.055,-0.398,0.93
0.055,-0.395,0.926
0.055,-0.391,0.926
0.059,-0.391,0.922
0.063,-0.391,0.926
0.07,-0.391,0.926
0.07,-0.387,0.926
0.066,-0.391,0.93
0.063,-0.391,0.93
0.059,-0.398,0.93
0.055,-0.406,0.926
0.035,-0.41,0.918
0.027,-0.406,0.914
0.02,-0.414,0.906
0.031,-0.426,0.914
0.051,-0.445,0.914
0.063,-0.457,0.898
0.07,-0.461,0.895
0.074,-0.441,0.891
0.078,-0.434,0.895
0.082,-0.441,0.895
0.082,-0.449,0.895
0.07,-0.457,0.895
0.07,-0.453,0.898
0.063,-0.449,0.902
0.059,-0.445,0.898
0.055,-0.438,0.906
0.051,-0.43,0.922
0.055,-0.41,0.93
0.055,-0.379,0.941
0.059,-0.352,0.961
0.074,-0.328,0.98
0.105,-0.336,0.996
0.133,-0.379,1.02
0.133,-0.457,1.047
0.105,-0.555,1.066
0.023,-0.625,1.07
-0.07,-0.656,1.078
-0.133,-0.66,1.086
-0.148,-0.664,1.086
-0.133,-0.648,1.074
-0.121,-0.594,1.051
-0.082,-0.523,1.031
-0.031,-0.477,1.02
0.02,-0.438,1.012
0.059,-0.414,0.996
0.063,-0.398,0.992
0.047,-0.387,0.977
0.023,-0.387,0.969
-0.016,-0.387,0.965
-0.047,-0.406,0.957
-0.063,-0.43,0.949
-0.07,-0.449,0.949
-0.066,-0.461,0.953
-0.055,-0.469,0.949
-0.039,-0.473,0.953
-0.023,-0.473,0.945
-0.012,-0.473,0.93
0.004,-0.473,0.914
0.02,-0.465,0.898
0.031,-0.453,0.871
0.035,-0.438,0.863
0.039,-0.422,0.863
0.031,-0.422,0.867
0.016,-0.406,0.883
-0.012,-0.402,0.906
-0.043,-0.414,0.914
-0.063,-0.438,0.918
-0.07,-0.457,0.922
-0.066,-0.48,0.93
-0.051,-0.5,0.938
-0.023,-0.508,0.949
0.004,-0.5,0.949
0.02,-0.477,0.949
0.031,-0.445,0.949
0.035,-0.402,0.949
0.039,-0.383,0.953
0.035,-0.383,0.949
0.027,-0.41,0.949
0.023,-0.426,0.941
0.02,-0.43,0.945
0.016,-0.41,0.945
0.02,-0.395,0.953
0.016,-0.375,0.953
0.004,-0.379,0.949
-0.008,-0.398,0.945
-0.02,-0.414,0.945
-0.027,-0.414,0.945
-0.023,-0.402,0.949
-0.023,-0.395,0.961
-0.012,-0.375,0.961
0.004,-0.367,0.961
0.016,-0.367,0.965
0.02,-0.367,0.965
0.027,-0.371,0.961
0.023,-0.383,0.953
0.004,-0.387,0.949
-0.027,-0.387,0.949
-0.039,-0.41,0.938
-0.055,-0.426,0.922
-0.063,-0.434,0.918
-0.063,-0.438,0.922
-0.07,-0.438,0.934
-0.07,-0.453,0.941
-0.082,-0.488,0.941
-0.09,-0.508,0.953
-0.086,-0.508,0.961
-0.082,-0.492,0.965
-0.078,-0.484,0.984
-0.066,-0.477,0.996
-0.063,-0.488,1.0
-0.059,-0.508,1.008
-0.047,-0.527,1.031
-0.016,-0.563,1.074
0.027,-0.629,1.094
0.086,-0.672,1.098
0.121,-0.617,1.082
0.105,-0.496,1.105
0.082,-0.43,1.133
0.066,-0.434,1.102
0.063,-0.445,1.047
0.055,-0.422,1.012
0.035,-0.398,0.996
0.012,-0.398,0.977
0.016,-0.41,0.961
0.031,-0.418,0.949
0.047,-0.406,0.938
0.063,-0.391,0.922
0.086,-0.367,0.91
0.105,-0.352,0.902
0.113,-0.348,0.891
0.117,-0.352,0.895
0.117,-0.363,0.898
0.113,-0.375,0.902
0.109,-0.391,0.914
0.121,-0.395,0.914
0.129,-0.383,0.922
0.133,-0.371,0.93
0.137,-0.359,0.938
0.141,-0.348,0.945
0.137,-0.34,0.941
0.133,-0.359,0.941
0.121,-0.391,0.949
0.105,-0.426,0.945
0.082,-0.465,0.938
0.055,-0.488,0.934
0.039,-0.484,0.926
0.035,-0.461,0.93
0.051,-0.441,0.938
0.051,-0.43,0.938
0.055,-0.438,0.934
0.051,-0.449,0.938
0.055,-0.453,0.934
0.055,-0.441,0.934
0.055,-0.422,0.938
0.059,-0.402,0.945
0.07,-0.379,0.957
0.086,-0.379,0.949
0.094,-0.379,0.945
0.102,-0.379,0.941
0.109,-0.387,0.934
0.109,-0.398,0.934
0.105,-0.41,0.934
0.102,-0.41,0.934
0.09,-0.398,0.934
0.09,-0.391,0.934
0.094,-0.391,0.93
0.098,-0.391,0.926
0.094,-0.398,0.914
0.098,-0.398,0.906
0.105,-0.398,0.898
0.109,-0.402,0.906
0.109,-0.414,0.918
0.113,-0.414,0.922
0.113,-0.406,0.938
0.109,-0.398,0.949
0.098,-0.383,0.945
0.078,-0.371,0.945
0.066,-0.359,0.953
0.059,-0.363,0.957
0.063,-0.371,0.961
0.074,-0.387,0.969
0.098,-0.418,1.016
0.117,-0.492,1.082
0.094,-0.609,1.121
0.023,-0.719,1.133
-0.051,-0.746,1.117
-0.07,-0.68,1.105
-0.035,-0.613,1.109
0.016,-0.594,1.094
0.039,-0.598,1.059
0.031,-0.578,1.012
0.027,-0.535,0.973
0.031,-0.477,0.949
0.031,-0.434,0.922
0.027,-0.414,0.883
0.012,-0.41,0.859
-0.023,-0.418,0.84
-0.051,-0.43,0.84
-0.078,-0.445,0.848
-0.09,-0.445,0.859
-0.098,-0.449,0.883
-0.105,-0.457,0.91
-0.102,-0.461,0.938
-0.094,-0.465,0.961
-0.09,-0.461,0.977
-0.07,-0.453,0.977
-0.051,-0.441,0.969
-0.035,-0.43,0.957
-0.023,-0.422,0.941
-0.02,-0.41,0.918
-0.035,-0.426,0.906
-0.047,-0.457,0.887
-0.055,-0.48,0.883
-0.047,-0.5,0.879
-0.051,-0.5,0.879
-0.051,-0.492,0.887
-0.059,-0.484,0.895
-0.066,-0.484,0.898
-0.074,-0.484,0.906
-0.078,-0.492,0.906
-0.082,-0.492,0.91
-0.086,-0.492,0.91
-0.094,-0.48,0.906
-0.102,-0.469,0.91
-0.098,-0.465,0.906
-0.098,-0.469,0.91
-0.09,-0.473,0.906
-0.086,-0.477,0.902
-0.094,-0.484,0.898
-0.098,-0.496,0.902
-0.105,-0.516,0.895
-0.102,-0.516,0.887
-0.109,-0.504,0.883
-0.113,-0.492,0.883
-0.117,-0.492,0.883
-0.121,-0.5,0.879
-0.105,-0.512,0.891
-0.098,-0.523,0.898
-0.094,-0.523,0.898
-0.098,-0.512,0.898
-0.105,-0.508,0.895
-0.121,-0.504,0.902
-0.137,-0.488,0.918
-0.145,-0.48,0.934
-0.145,-0.473,0.941
-0.137,-0.469,0.949
-0.141,-0.465,0.945
-0.125,-0.473,0.965
-0.121,-0.477,0.965
-0.121,-0.492,0.965
-0.125,-0.512,0.969
-0.121,-0.531,0.969
-0.121,-0.539,0.973
-0.121,-0.539,0.98
-0.105,-0.543,1.012
-0.086,-0.586,1.074
-0.039,-0.691,1.113
0.023,-0.781,1.117
0.078,-0.742,1.117
0.078,-0.602,1.125
0.051,-0.473,1.133
0.027,-0.406,1.102
0.016,-0.398,1.047
-0.004,-0.406,1.004
-0.023,-0.387,0.965
-0.027,-0.355,0.926
-0.008,-0.34,0.891
0.023,-0.344,0.883
0.066,-0.359,0.875
0.113,-0.379,0.871
0.145,-0.391,0.883
0.168,-0.398,0.895
0.18,-0.391,0.914
0.18,-0.371,0.926
0.164,-0.359,0.945
0.16,-0.355,0.961
0.152,-0.363,0.984
0.152,-0.371,0.996
0.141,-0.379,1.008
0.145,-0.387,1.008
0.141,-0.391,0.996
0.121,-0.406,0.977
0.094,-0.414,0.957
0.066,-0.43,0.93
0.059,-0.441,0.91
0.059,-0.457,0.891
0.055,-0.48,0.883
0.055,-0.496,0.875
0.051,-0.492,0.875
0.055,-0.484,0.883
0.059,-0.473,0.887
0.063,-0.465,0.891
0.066,-0.453,0.895
0.07,-0.441,0.906
0.078,-0.441,0.914
0.082,-0.434,0.918
0.074,-0.43,0.914
0.082,-0.434,0.922
0.074,-0.445,0.918
0.059,-0.449,0.91
0.047,-0.445,0.906
0.043,-0.434,0.898
0.039,-0.434,0.891
0.051,-0.441,0.883
0.063,-0.449,0.887
0.074,-0.457,0.891
0.09,-0.461,0.895
0.094,-0.461,0.898
0.098,-0.465,0.895
0.098,-0.461,0.883
0.109,-0.453,0.883
0.117,-0.457,0.891
0.117,-0.461,0.902
0.121,-0.48,0.898
0.113,-0.5,0.898
0.105,-0.516,0.898
0.082,-0.508,0.891
0.051,-0.48,0.898
0.02,-0.441,0.902
0.004,-0.414,0.91
0.012,-0.383,0.922
0.035,-0.359,0.93
0.059,-0.344,0.953
0.07,-0.348,1.008
0.074,-0.406,1.066
0.023,-0.508,1.09
-0.063,-0.566,1.105
-0.125,-0.582,1.129
-0.141,-0.598,1.145
-0.125,-0.617,1.141
-0.109,-0.625,1.137
-0.082,-0.598,1.117
-0.051,-0.535,1.109
-0.012,-0.469,1.105
0.023,-0.438,1.09
0.035,-0.434,1.059
0.031,-0.434,1.027
0.027,-0.41,0.992
0.023,-0.398,0.961
0.012,-0.395,0.926
0.008,-0.391,0.891
0.008,-0.395,0.867
0.008,-0.391,0.855
0.0,-0.383,0.852
-0.004,-0.375,0.852
-0.02,-0.379,0.859
-0.047,-0.383,0.879
-0.063,-0.387,0.902
-0.074,-0.375,0.918
-0.078,-0.371,0.941
-0.074,-0.379,0.957
-0.074,-0.395,0.969
-0.07,-0.418,0.973
-0.063,-0.441,0.98
-0.043,-0.461,0.984
-0.023,-0.48,0.973
0.0,-0.469,0.957
0.012,-0.441,0.945
0.016,-0.418,0.938
0.0,-0.418,0.934
-0.016,-0.438,0.934
-0.027,-0.449,0.934
-0.047,-0.453,0.934
-0.051,-0.445,0.934
-0.055,-0.43,0.934
-0.055,-0.426,0.934
-0.055,-0.414,0.934
-0.055,-0.41,0.941
-0.055,-0.398,0.957
-0.051,-0.391,0.965
-0.047,-0.395,0.965
-0.051,-0.406,0.961
-0.051,-0.418,0.953
-0.059,-0.426,0.938
-0.066,-0.441,0.926
-0.074,-0.449,0.918
-0.074,-0.465,0.91
-0.082,-0.48,0.902
