x_acc,y_acc,z_acc
-0.219,-0.57,0.973
-0.285,-0.641,0.949
-0.336,-0.656,0.945
-0.352,-0.633,0.945
-0.34,-0.598,0.938
-0.324,-0.586,0.926
-0.297,-0.59,0.918
-0.262,-0.59,0.902
-0.223,-0.586,0.887
-0.203,-0.57,0.863
-0.172,-0.57,0.844
-0.152,-0.582,0.813
-0.133,-0.598,0.77
-0.117,-0.617,0.723
-0.102,-0.617,0.695
-0.086,-0.609,0.672
-0.078,-0.605,0.664
-0.063,-0.602,0.656
-0.051,-0.605,0.668
-0.039,-0.609,0.676
-0.035,-0.621,0.699
-0.023,-0.625,0.727
-0.016,-0.621,0.746
-0.023,-0.617,0.773
-0.031,-0.617,0.785
-0.043,-0.605,0.801
-0.059,-0.605,0.805
-0.074,-0.617,0.793
-0.078,-0.641,0.77
-0.09,-0.672,0.75
-0.098,-0.695,0.73
-0.102,-0.703,0.723
-0.105,-0.68,0.727
-0.109,-0.652,0.742
-0.129,-0.613,0.762
-0.148,-0.574,0.766
-0.164,-0.547,0.754
-0.18,-0.547,0.742
-0.195,-0.566,0.723
-0.211,-0.586,0.711
-0.219,-0.602,0.695
-0.219,-0.602,0.676
-0.223,-0.582,0.668
-0.227,-0.57,0.66
-0.23,-0.582,0.684
-0.234,-0.668,0.777
-0.223,-0.828,0.91
-0.168,-0.988,0.965
-0.027,-1.055,1.016
0.102,-0.926,1.102
0.156,-0.715,1.188
0.152,-0.574,1.254
0.141,-0.539,1.262
0.113,-0.578,1.238
0.082,-0.648,1.195
0.066,-0.703,1.148
0.063,-0.73,1.09
0.074,-0.742,1.02
0.074,-0.727,0.961
0.059,-0.699,0.902
0.039,-0.688,0.848
0.027,-0.66,0.809
0.012,-0.629,0.77
0.0,-0.594,0.742
-0.012,-0.559,0.73
-0.027,-0.531,0.719
-0.039,-0.504,0.699
-0.043,-0.484,0.688
-0.051,-0.469,0.672
-0.063,-0.457,0.668
-0.066,-0.457,0.652
-0.063,-0.461,0.648
-0.055,-0.48,0.648
-0.047,-0.492,0.648
-0.039,-0.52,0.652
-0.035,-0.531,0.664
-0.023,-0.539,0.672
-0.016,-0.551,0.68
0.004,-0.559,0.688
0.02,-0.566,0.699
0.055,-0.578,0.711
0.086,-0.59,0.719
0.105,-0.609,0.73
0.113,-0.625,0.75
0.113,-0.629,0.766
0.113,-0.625,0.781
0.117,-0.617,0.805
0.117,-0.609,0.824
0.117,-0.605,0.84
0.117,-0.605,0.844
0.117,-0.625,0.852
0.117,-0.641,0.852
0.117,-0.66,0.855
0.113,-0.676,0.855
0.109,-0.684,0.859
0.105,-0.68,0.867
0.105,-0.68,0.879
0.102,-0.68,0.875
0.09,-0.695,0.879
0.07,-0.762,0.945
0.066,-0.93,1.031
0.004,-1.105,0.957
-0.156,-1.141,0.887
-0.27,-0.906,0.898
-0.309,-0.641,0.91
-0.301,-0.496,0.918
-0.285,-0.516,0.941
-0.273,-0.621,0.949
-0.273,-0.734,0.934
-0.297,-0.738,0.938
-0.293,-0.648,0.973
-0.297,-0.574,0.969
-0.293,-0.559,0.938
-0.281,-0.598,0.898
-0.27,-0.637,0.855
-0.25,-0.656,0.824
-0.23,-0.656,0.789
-0.203,-0.645,0.766
-0.172,-0.629,0.734
-0.141,-0.602,0.707
-0.129,-0.578,0.684
-0.121,-0.566,0.676
-0.121,-0.566,0.668
-0.117,-0.566,0.66
-0.113,-0.57,0.66
-0.09,-0.57,0.668
-0.07,-0.582,0.676
-0.051,-0.59,0.684
-0.051,-0.594,0.703
-0.047,-0.59,0.719
-0.055,-0.59,0.727
-0.07,-0.59,0.73
-0.09,-0.602,0.734
-0.102,-0.617,0.734
-0.105,-0.648,0.734
-0.117,-0.668,0.738
-0.129,-0.676,0.734
-0.148,-0.66,0.746
-0.172,-0.641,0.754
-0.195,-0.617,0.766
-0.215,-0.602,0.777
-0.234,-0.59,0.789
-0.242,-0.582,0.801
-0.238,-0.586,0.797
-0.246,-0.594,0.801
-0.25,-0.617,0.805
-0.238,-0.625,0.813
-0.223,-0.637,0.805
-0.203,-0.652,0.793
-0.188,-0.668,0.805
-0.18,-0.742,0.883
-0.172,-0.836,0.969
-0.121,-0.879,1.02
-0.035,-0.852,1.086
0.016,-0.77,1.152
0.031,-0.668,1.184
0.039,-0.617,1.184
0.031,-0.598,1.18
0.012,-0.578,1.172
-0.012,-0.574,1.16
0.008,-0.613,1.117
0.035,-0.648,1.059
0.066,-0.664,1.008
0.082,-0.641,0.965
0.078,-0.613,0.918
0.063,-0.574,0.875
0.047,-0.547,0.84
0.035,-0.535,0.809
0.02,-0.535,0.781
0.0,-0.531,0.754
-0.008,-0.512,0.727
-0.012,-0.488,0.711
-0.02,-0.461,0.695
-0.027,-0.438,0.688
-0.035,-0.434,0.68
-0.047,-0.438,0.668
-0.051,-0.453,0.668
-0.047,-0.469,0.664
-0.039,-0.484,0.672
-0.027,-0.492,0.676
-0.012,-0.504,0.684
0.008,-0.516,0.688
0.02,-0.539,0.699
0.031,-0.551,0.711
0.031,-0.566,0.715
0.023,-0.578,0.727
0.02,-0.578,0.742
0.023,-0.59,0.75
0.027,-0.594,0.77
0.043,-0.602,0.785
0.043,-0.598,0.785
0.051,-0.59,0.797
0.055,-0.59,0.813
0.059,-0.598,0.82
0.055,-0.613,0.824
0.055,-0.629,0.828
0.066,-0.641,0.836
0.078,-0.645,0.84
0.074,-0.641,0.848
0.059,-0.625,0.863
0.051,-0.633,0.875
0.051,-0.652,0.887
0.055,-0.672,0.902
0.066,-0.695,0.926
0.078,-0.793,1.016
0.098,-0.961,1.059
0.008,-1.098,0.977
-0.16,-1.039,0.926
-0.227,-0.785,0.934
-0.211,-0.566,0.938
-0.18,-0.535,0.934
-0.188,-0.602,0.938
-0.215,-0.676,0.945
-0.242,-0.715,0.953
-0.242,-0.68,0.957
-0.219,-0.621,0.961
-0.199,-0.586,0.945
-0.191,-0.586,0.922
-0.184,-0.582,0.891
-0.18,-0.566,0.867
-0.18,-0.547,0.852
-0.18,-0.555,0.84
-0.172,-0.578,0.813
-0.172,-0.602,0.781
-0.16,-0.598,0.746
-0.137,-0.578,0.711
-0.121,-0.559,0.688
-0.109,-0.547,0.672
-0.098,-0.547,0.672
-0.086,-0.563,0.676
-0.07,-0.566,0.688
-0.055,-0.574,0.699
-0.047,-0.574,0.715
-0.039,-0.582,0.719
-0.043,-0.594,0.734
-0.059,-0.598,0.75
-0.078,-0.602,0.77
-0.094,-0.629,0.781
-0.105,-0.648,0.773
-0.109,-0.676,0.766
-0.109,-0.699,0.746
-0.105,-0.711,0.734
-0.109,-0.727,0.727
-0.117,-0.734,0.723
-0.129,-0.703,0.73
-0.152,-0.664,0.746
-0.18,-0.609,0.762
-0.203,-0.559,0.77
-0.227,-0.523,0.773
-0.242,-0.512,0.762
-0.246,-0.531,0.738
-0.238,-0.582,0.711
-0.219,-0.625,0.68
-0.199,-0.656,0.664
-0.18,-0.676,0.66
-0.16,-0.707,0.695
-0.148,-0.797,0.801
-0.137,-0.938,0.879
-0.066,-1.031,0.902
0.035,-1.008,0.969
0.117,-0.863,1.07
0.145,-0.703,1.168
0.152,-0.621,1.234
0.16,-0.602,1.262
0.145,-0.609,1.258
0.117,-0.602,1.223
0.094,-0.59,1.184
0.086,-0.602,1.125
0.086,-0.637,1.047
0.066,-0.66,0.984
0.043,-0.652,0.926
0.031,-0.625,0.875
0.023,-0.602,0.84
0.012,-0.57,0.805
-0.004,-0.547,0.785
-0.016,-0.52,0.777
-0.02,-0.488,0.762
-0.016,-0.465,0.758
-0.016,-0.453,0.742
-0.016,-0.449,0.727
-0.02,-0.445,0.723
-0.016,-0.445,0.711
-0.02,-0.441,0.699
-0.027,-0.453,0.699
-0.023,-0.465,0.703
-0.023,-0.484,0.703
-0.02,-0.504,0.703
-0.016,-0.52,0.707
-0.012,-0.531,0.715
-0.012,-0.543,0.719
-0.004,-0.547,0.727
0.016,-0.555,0.734
0.027,-0.57,0.73
0.039,-0.586,0.73
0.051,-0.594,0.738
0.055,-0.605,0.742
0.055,-0.609,0.75
0.055,-0.59,0.758
0.051,-0.574,0.77
0.059,-0.563,0.789
0.074,-0.563,0.785
0.082,-0.566,0.785
0.094,-0.566,0.781
0.098,-0.574,0.781
0.105,-0.594,0.789
0.102,-0.621,0.813
0.082,-0.648,0.84
0.066,-0.676,0.863
0.051,-0.695,0.883
0.031,-0.715,0.898
0.035,-0.77,0.957
0.055,-0.902,1.055
0.047,-1.059,1.031
-0.055,-1.133,0.961
-0.148,-0.984,1.016
-0.148,-0.773,1.074
-0.141,-0.633,1.027
-0.195,-0.57,0.984
-0.242,-0.52,0.969
-0.25,-0.496,0.961
-0.25,-0.516,0.953
-0.262,-0.563,0.941
-0.27,-0.586,0.934
-0.277,-0.59,0.938
-0.266,-0.582,0.93
-0.238,-0.586,0.906
-0.215,-0.582,0.883
-0.191,-0.578,0.855
-0.156,-0.57,0.824
-0.129,-0.578,0.789
-0.098,-0.582,0.754
-0.074,-0.582,0.723
-0.047,-0.574,0.695
-0.031,-0.57,0.684
-0.031,-0.57,0.684
-0.035,-0.582,0.684
-0.051,-0.609,0.699
-0.066,-0.629,0.719
-0.07,-0.633,0.738
-0.074,-0.629,0.75
-0.078,-0.609,0.754
-0.078,-0.598,0.766
-0.082,-0.598,0.77
-0.094,-0.617,0.77
-0.105,-0.648,0.754
-0.121,-0.672,0.742
-0.133,-0.688,0.727
-0.145,-0.688,0.723
-0.16,-0.676,0.723
-0.172,-0.648,0.719
-0.184,-0.609,0.727
-0.195,-0.566,0.742
-0.207,-0.535,0.754
-0.207,-0.516,0.766
-0.207,-0.527,0.762
-0.199,-0.539,0.758
-0.195,-0.559,0.754
-0.188,-0.574,0.742
-0.184,-0.57,0.734
-0.184,-0.578,0.719
-0.16,-0.594,0.719
-0.148,-0.613,0.738
-0.145,-0.68,0.82
-0.148,-0.813,0.914
-0.117,-0.918,0.941
-0.035,-0.934,0.98
0.035,-0.84,1.07
0.047,-0.695,1.137
0.027,-0.605,1.18
0.016,-0.582,1.203
-0.02,-0.582,1.219
-0.043,-0.59,1.215
-0.039,-0.602,1.195
-0.004,-0.621,1.156
0.027,-0.641,1.105
0.043,-0.637,1.059
0.043,-0.609,1.027
0.031,-0.574,0.988
0.027,-0.547,0.953
0.023,-0.523,0.922
0.012,-0.504,0.891
-0.004,-0.5,0.859
-0.023,-0.488,0.828
-0.035,-0.465,0.797
-0.039,-0.441,0.762
-0.047,-0.426,0.73
-0.051,-0.418,0.719
-0.059,-0.422,0.711
-0.063,-0.434,0.707
-0.059,-0.445,0.699
-0.059,-0.461,0.691
-0.059,-0.48,0.699
-0.059,-0.492,0.703
-0.051,-0.508,0.699
-0.035,-0.512,0.695
-0.016,-0.52,0.695
0.008,-0.527,0.699
0.031,-0.543,0.711
0.047,-0.563,0.727
0.055,-0.574,0.746
0.059,-0.59,0.766
0.051,-0.594,0.789
0.043,-0.586,0.824
0.039,-0.586,0.836
0.047,-0.586,0.84
0.051,-0.582,0.852
0.059,-0.574,0.863
0.07,-0.578,0.863
0.074,-0.594,0.852
0.063,-0.609,0.836
0.066,-0.633,0.84
0.066,-0.641,0.84
0.055,-0.637,0.844
0.047,-0.613,0.855
0.047,-0.586,0.867
0.047,-0.559,0.879
0.055,-0.527,0.879
0.07,-0.512,0.879
0.098,-0.555,0.961
0.137,-0.73,1.055
0.063,-0.949,0.949
-0.137,-1.008,0.867
-0.273,-0.785,0.898
-0.309,-0.555,0.965
-0.324,-0.496,1.027
-0.359,-0.559,1.059
-0.395,-0.637,1.082
-0.391,-0.645,1.105
-0.359,-0.602,1.117
-0.328,-0.586,1.098
-0.313,-0.598,1.066
-0.293,-0.621,1.012
-0.262,-0.625,0.953
-0.238,-0.613,0.898
-0.199,-0.59,0.848
-0.156,-0.574,0.797
-0.133,-0.566,0.75
-0.117,-0.57,0.711
-0.094,-0.563,0.688
-0.066,-0.559,0.664
-0.051,-0.555,0.664
-0.039,-0.543,0.664
-0.035,-0.535,0.672
-0.035,-0.535,0.676
-0.039,-0.531,0.684
-0.039,-0.527,0.699
-0.043,-0.527,0.711
-0.047,-0.535,0.73
-0.051,-0.555,0.75
-0.059,-0.566,0.77
-0.066,-0.578,0.781
-0.074,-0.602,0.801
-0.082,-0.625,0.813
-0.102,-0.648,0.813
-0.125,-0.656,0.816
-0.145,-0.648,0.813
-0.16,-0.641,0.809
-0.176,-0.625,0.816
-0.191,-0.602,0.84
-0.223,-0.574,0.855
-0.23,-0.57,0.875
-0.23,-0.582,0.863
-0.215,-0.613,0.855
-0.191,-0.641,0.844
-0.164,-0.66,0.832
-0.137,-0.672,0.809
-0.121,-0.672,0.809
-0.109,-0.664,0.82
-0.102,-0.668,0.844
-0.094,-0.715,0.91
-0.078,-0.801,0.953
-0.035,-0.859,0.961
0.008,-0.855,1.004
0.023,-0.805,1.031
0.023,-0.727,1.035
0.027,-0.66,1.023
0.012,-0.582,1.031
-0.004,-0.516,1.023
-0.016,-0.508,1.031
-0.004,-0.547,1.035
0.012,-0.578,1.016
0.031,-0.566,1.0
0.047,-0.523,0.98
0.063,-0.477,0.961
0.063,-0.445,0.941
0.051,-0.434,0.918
0.027,-0.426,0.906
0.012,-0.426,0.898
0.0,-0.438,0.891
-0.008,-0.469,0.879
-0.02,-0.473,0.855
-0.031,-0.461,0.836
-0.035,-0.449,0.828
-0.031,-0.441,0.816
-0.027,-0.445,0.809
-0.031,-0.457,0.805
-0.035,-0.461,0.801
-0.035,-0.461,0.801
-0.023,-0.457,0.793
-0.02,-0.457,0.797
-0.004,-0.473,0.789
0.004,-0.484,0.797
0.008,-0.496,0.793
0.012,-0.508,0.789
0.02,-0.512,0.785
0.023,-0.516,0.785
0.027,-0.52,0.789
0.031,-0.523,0.793
0.035,-0.523,0.797
0.031,-0.512,0.805
0.035,-0.516,0.813
0.039,-0.523,0.809
0.035,-0.527,0.809
0.035,-0.527,0.816
0.055,-0.52,0.824
0.078,-0.523,0.832
0.086,-0.531,0.828
0.102,-0.535,0.824
0.113,-0.547,0.832
0.117,-0.547,0.852
0.105,-0.555,0.883
0.086,-0.559,0.914
0.063,-0.547,0.945
0.043,-0.52,0.965
0.039,-0.512,0.969
0.039,-0.531,0.961
0.059,-0.582,0.988
0.066,-0.699,1.07
0.047,-0.859,1.031
-0.051,-0.949,0.938
-0.148,-0.797,0.926
-0.195,-0.59,0.957
-0.223,-0.484,0.965
-0.281,-0.496,0.984
-0.34,-0.52,1.016
-0.367,-0.527,1.051
-0.367,-0.535,1.051
-0.367,-0.543,1.047
-0.363,-0.543,1.043
-0.355,-0.551,1.047
-0.332,-0.559,1.023
-0.301,-0.559,0.988
-0.277,-0.543,0.957
-0.262,-0.543,0.926
-0.238,-0.535,0.898
-0.219,-0.551,0.867
-0.199,-0.551,0.836
-0.188,-0.555,0.805
-0.176,-0.539,0.777
-0.168,-0.527,0.762
-0.152,-0.527,0.754
-0.145,-0.527,0.75
-0.141,-0.527,0.738
-0.133,-0.523,0.734
-0.121,-0.52,0.746
-0.102,-0.516,0.754
-0.082,-0.516,0.762
-0.07,-0.516,0.766
-0.055,-0.52,0.777
-0.059,-0.535,0.785
-0.055,-0.566,0.797
-0.074,-0.598,0.785
-0.094,-0.625,0.785
-0.105,-0.641,0.785
-0.117,-0.641,0.785
-0.117,-0.629,0.781
-0.113,-0.605,0.781
-0.125,-0.582,0.805
-0.141,-0.551,0.816
-0.152,-0.535,0.836
-0.168,-0.52,0.855
-0.18,-0.508,0.867
-0.18,-0.492,0.871
-0.18,-0.484,0.875
-0.199,-0.496,0.867
-0.215,-0.523,0.859
-0.215,-0.539,0.84
-0.211,-0.543,0.828
-0.211,-0.547,0.828
-0.223,-0.57,0.863
-0.238,-0.664,0.941
-0.234,-0.777,0.965
-0.176,-0.805,0.996
-0.086,-0.766,1.023
-0.02,-0.703,1.031
0.012,-0.652,1.035
0.008,-0.637,1.035
-0.004,-0.625,1.031
-0.008,-0.621,1.027
0.008,-0.609,1.0
0.031,-0.59,0.988
0.066,-0.566,0.98
0.09,-0.535,0.969
0.098,-0.504,0.965
0.109,-0.469,0.953
0.105,-0.449,0.949
0.098,-0.434,0.945
0.082,-0.426,0.945
0.07,-0.434,0.949
0.055,-0.449,0.934
0.035,-0.441,0.914
0.02,-0.422,0.902
0.012,-0.406,0.883
0.004,-0.402,0.871
-0.008,-0.402,0.859
-0.023,-0.395,0.859
-0.039,-0.387,0.867
-0.043,-0.383,0.875
-0.043,-0.383,0.883
-0.051,-0.379,0.891
-0.039,-0.379,0.895
-0.023,-0.379,0.891
-0.02,-0.379,0.883
-0.016,-0.379,0.871
-0.016,-0.375,0.879
-0.012,-0.375,0.895
0.0,-0.367,0.891
0.012,-0.367,0.91
0.02,-0.352,0.93
0.02,-0.344,0.949
0.02,-0.336,0.961
0.016,-0.328,0.977
0.012,-0.324,0.98
0.012,-0.336,0.984
0.004,-0.348,0.98
0.008,-0.355,0.988
0.008,-0.352,1.0
0.0,-0.352,1.008
-0.008,-0.352,1.012
-0.016,-0.355,1.008
-0.035,-0.359,1.004
-0.047,-0.371,0.992
-0.047,-0.391,0.965
-0.043,-0.418,0.957
-0.035,-0.5,0.992
-0.039,-0.625,1.02
-0.078,-0.727,0.996
-0.152,-0.711,0.984
-0.203,-0.652,0.941
-0.223,-0.566,0.902
-0.207,-0.496,0.879
-0.18,-0.438,0.875
-0.164,-0.422,0.887
-0.168,-0.441,0.906
-0.184,-0.473,0.93
-0.211,-0.504,0.941
-0.258,-0.516,0.945
-0.301,-0.504,0.949
-0.328,-0.508,0.949
-0.328,-0.508,0.945
-0.32,-0.523,0.953
-0.309,-0.539,0.957
-0.285,-0.543,0.949
-0.266,-0.543,0.941
-0.246,-0.555,0.93
-0.23,-0.555,0.91
-0.223,-0.551,0.891
-0.215,-0.543,0.863
-0.211,-0.531,0.848
-0.215,-0.527,0.836
-0.199,-0.535,0.828
-0.184,-0.531,0.82
-0.168,-0.531,0.813
-0.145,-0.523,0.813
-0.129,-0.523,0.816
-0.121,-0.523,0.82
-0.117,-0.527,0.824
-0.129,-0.531,0.828
-0.145,-0.535,0.836
-0.156,-0.543,0.844
-0.164,-0.543,0.844
-0.168,-0.539,0.852
-0.172,-0.523,0.863
-0.176,-0.5,0.875
-0.184,-0.477,0.895
-0.191,-0.461,0.91
-0.195,-0.445,0.922
-0.199,-0.434,0.93
-0.195,-0.414,0.934
-0.191,-0.41,0.93
-0.203,-0.426,0.945
-0.215,-0.453,0.957
-0.223,-0.469,0.961
-0.215,-0.473,0.973
-0.211,-0.492,0.992
-0.211,-0.516,1.008
-0.188,-0.535,1.016
-0.16,-0.535,1.016
-0.121,-0.535,1.02
-0.098,-0.539,1.012
-0.098,-0.531,1.008
-0.113,-0.516,1.004
-0.133,-0.508,1.0
-0.137,-0.504,0.984
-0.117,-0.492,0.965
-0.094,-0.465,0.945
-0.063,-0.422,0.918
-0.031,-0.375,0.898
0.004,-0.344,0.883
0.031,-0.32,0.879
0.055,-0.316,0.891
0.082,-0.32,0.91
0.094,-0.328,0.93
0.102,-0.34,0.945
0.098,-0.348,0.957
0.086,-0.355,0.973
0.082,-0.371,0.98
0.074,-0.379,0.98
0.066,-0.383,0.988
0.055,-0.379,0.984
0.059,-0.379,0.992
0.051,-0.375,0.988
0.043,-0.371,0.988
0.035,-0.367,0.988
0.031,-0.359,0.988
0.023,-0.359,0.988
0.023,-0.352,0.98
0.02,-0.34,0.973
0.02,-0.328,0.98
0.023,-0.32,0.98
0.031,-0.316,0.984
0.043,-0.316,0.988
0.043,-0.309,0.992
0.035,-0.305,0.988
0.027,-0.297,0.988
0.027,-0.285,0.992
0.035,-0.285,1.0
0.043,-0.285,0.992
0.055,-0.281,0.992
0.055,-0.281,0.996
0.047,-0.285,1.0
0.035,-0.293,0.996
0.02,-0.301,1.0
0.012,-0.305,1.004
-0.008,-0.328,1.02
-0.039,-0.375,1.039
-0.074,-0.453,1.055
-0.125,-0.531,1.039
-0.168,-0.555,1.008
-0.195,-0.523,0.965
-0.203,-0.488,0.93
-0.195,-0.469,0.926
-0.188,-0.469,0.93
-0.172,-0.48,0.938
-0.164,-0.5,0.934
-0.156,-0.516,0.934
-0.148,-0.523,0.922
-0.145,-0.527,0.906
-0.137,-0.516,0.891
-0.133,-0.496,0.867
-0.133,-0.48,0.859
-0.141,-0.469,0.855
-0.152,-0.457,0.852
-0.176,-0.453,0.852
-0.207,-0.445,0.863
-0.246,-0.438,0.879
-0.277,-0.449,0.895
-0.301,-0.461,0.906
-0.313,-0.48,0.918
-0.324,-0.492,0.926
-0.309,-0.504,0.941
-0.301,-0.504,0.949
-0.281,-0.508,0.957
-0.262,-0.508,0.961
-0.242,-0.5,0.953
-0.219,-0.492,0.938
-0.211,-0.48,0.926
-0.207,-0.48,0.914
-0.211,-0.492,0.906
-0.211,-0.488,0.895
-0.211,-0.48,0.883
-0.219,-0.477,0.871
-0.223,-0.469,0.875
-0.223,-0.473,0.875
-0.223,-0.469,0.867
-0.207,-0.465,0.871
-0.203,-0.465,0.875
-0.199,-0.461,0.875
-0.203,-0.461,0.883
-0.203,-0.449,0.891
-0.207,-0.434,0.902
-0.227,-0.426,0.914
-0.25,-0.422,0.93
-0.262,-0.422,0.934
-0.273,-0.422,0.938
-0.277,-0.414,0.941
-0.285,-0.41,0.938
-0.277,-0.418,0.938
-0.273,-0.43,0.945
-0.27,-0.445,0.949
-0.262,-0.461,0.938
-0.246,-0.461,0.945
-0.23,-0.48,0.965
-0.215,-0.52,0.984
-0.188,-0.547,0.992
-0.137,-0.551,0.992
-0.082,-0.535,0.984
-0.043,-0.523,0.98
-0.031,-0.516,0.977
-0.043,-0.523,0.984
-0.063,-0.523,0.992
-0.086,-0.535,0.988
-0.082,-0.535,0.973
-0.063,-0.531,0.961
-0.039,-0.516,0.941
-0.023,-0.5,0.926
-0.004,-0.469,0.91
0.016,-0.434,0.895
0.031,-0.406,0.875
0.031,-0.383,0.871
0.047,-0.383,0.898
0.066,-0.391,0.918
0.078,-0.406,0.926
0.078,-0.41,0.938
0.074,-0.406,0.953
0.074,-0.402,0.953
0.078,-0.398,0.945
0.066,-0.383,0.953
0.055,-0.367,0.957
0.039,-0.352,0.961
0.039,-0.332,0.973
0.035,-0.32,0.977
0.035,-0.32,0.984
0.039,-0.316,0.988
0.035,-0.309,0.988
0.035,-0.297,0.988
0.047,-0.293,0.977
0.051,-0.285,0.969
0.051,-0.27,0.969
0.051,-0.258,0.961
0.047,-0.25,0.961
0.043,-0.246,0.965
0.039,-0.238,0.965
0.023,-0.242,0.984
-0.008,-0.27,1.016
-0.055,-0.328,1.031
-0.117,-0.387,1.035
-0.184,-0.434,1.035
-0.238,-0.457,1.02
-0.277,-0.457,0.996
-0.289,-0.438,0.984
-0.262,-0.418,0.984
-0.223,-0.418,0.992
-0.184,-0.43,0.996
-0.168,-0.449,0.98
-0.16,-0.465,0.969
-0.156,-0.48,0.949
-0.164,-0.488,0.934
-0.18,-0.492,0.922
-0.191,-0.48,0.914
-0.207,-0.477,0.914
-0.223,-0.48,0.914
-0.234,-0.48,0.922
-0.254,-0.484,0.926
-0.27,-0.5,0.922
-0.281,-0.516,0.918
-0.285,-0.527,0.914
-0.285,-0.539,0.906
-0.281,-0.555,0.902
-0.277,-0.559,0.887
-0.254,-0.566,0.887
-0.246,-0.559,0.867
-0.234,-0.547,0.859
-0.223,-0.539,0.852
-0.215,-0.535,0.844
-0.215,-0.535,0.844
-0.215,-0.531,0.836
-0.211,-0.527,0.828
-0.215,-0.527,0.832
-0.211,-0.527,0.828
-0.211,-0.527,0.828
-0.219,-0.543,0.828
-0.215,-0.543,0.836
-0.211,-0.547,0.848
-0.215,-0.543,0.855
-0.207,-0.535,0.859
-0.203,-0.523,0.875
-0.199,-0.508,0.887
-0.203,-0.488,0.898
-0.211,-0.473,0.91
-0.223,-0.461,0.922
-0.23,-0.449,0.934
-0.234,-0.426,0.941
-0.242,-0.402,0.949
-0.254,-0.391,0.957
-0.266,-0.379,0.953
-0.27,-0.371,0.945
-0.281,-0.367,0.938
-0.293,-0.375,0.945
-0.309,-0.41,0.973
-0.316,-0.496,1.0
-0.297,-0.574,1.012
-0.219,-0.57,1.012
-0.125,-0.523,1.0
-0.063,-0.48,1.0
-0.031,-0.473,1.0
-0.027,-0.484,0.992
-0.031,-0.508,0.988
-0.035,-0.527,0.988
