x_acc,y_acc,z_acc
0.145,-0.613,0.758
0.152,-0.609,0.723
0.16,-0.594,0.695
0.16,-0.578,0.672
0.156,-0.563,0.664
0.16,-0.551,0.672
0.172,-0.535,0.691
0.172,-0.527,0.715
0.164,-0.52,0.746
0.16,-0.523,0.777
0.141,-0.543,0.805
0.117,-0.559,0.824
0.105,-0.574,0.84
0.094,-0.574,0.84
0.086,-0.57,0.84
0.09,-0.555,0.832
0.102,-0.555,0.824
0.102,-0.563,0.82
0.102,-0.582,0.816
0.109,-0.586,0.801
0.113,-0.59,0.797
0.117,-0.586,0.793
0.117,-0.582,0.789
0.113,-0.57,0.785
0.102,-0.566,0.789
0.109,-0.559,0.789
0.109,-0.559,0.773
0.113,-0.563,0.766
0.121,-0.566,0.762
0.133,-0.566,0.766
0.145,-0.555,0.766
0.145,-0.547,0.762
0.145,-0.547,0.762
0.148,-0.551,0.766
0.148,-0.559,0.762
0.152,-0.559,0.762
0.16,-0.547,0.758
0.176,-0.531,0.754
0.184,-0.516,0.75
0.18,-0.527,0.766
0.16,-0.551,0.773
0.141,-0.586,0.773
0.129,-0.613,0.797
0.133,-0.621,0.816
0.145,-0.613,0.836
0.156,-0.598,0.859
0.168,-0.586,0.875
0.191,-0.578,0.887
0.215,-0.57,0.891
0.238,-0.574,0.883
0.258,-0.59,0.863
0.262,-0.613,0.852
0.262,-0.637,0.855
0.266,-0.676,0.848
0.254,-0.734,0.852
0.227,-0.801,0.855
0.188,-0.871,0.867
0.137,-0.926,0.887
0.078,-0.941,0.906
0.027,-0.898,0.914
0.008,-0.801,0.914
0.012,-0.699,0.906
0.02,-0.621,0.891
0.027,-0.574,0.852
0.023,-0.563,0.816
0.008,-0.563,0.777
-0.008,-0.566,0.746
-0.016,-0.57,0.727
-0.016,-0.578,0.711
-0.02,-0.574,0.707
-0.016,-0.563,0.711
-0.012,-0.551,0.719
-0.012,-0.547,0.734
-0.004,-0.559,0.75
-0.008,-0.578,0.777
0.02,-0.594,0.813
0.051,-0.598,0.836
0.074,-0.59,0.848
0.098,-0.57,0.863
0.105,-0.547,0.867
0.102,-0.543,0.859
0.094,-0.563,0.836
0.086,-0.582,0.805
0.078,-0.613,0.777
0.07,-0.637,0.754
0.07,-0.66,0.734
0.066,-0.668,0.723
0.07,-0.664,0.719
0.074,-0.652,0.715
0.078,-0.637,0.719
0.086,-0.613,0.723
0.094,-0.602,0.734
0.094,-0.598,0.738
0.09,-0.598,0.738
0.074,-0.598,0.734
0.063,-0.594,0.734
0.055,-0.59,0.73
0.043,-0.598,0.723
0.035,-0.605,0.715
0.031,-0.609,0.711
0.023,-0.613,0.703
0.023,-0.621,0.707
0.023,-0.629,0.711
0.02,-0.633,0.711
0.02,-0.629,0.727
0.016,-0.625,0.742
0.02,-0.629,0.75
0.02,-0.633,0.766
0.023,-0.652,0.789
0.027,-0.672,0.801
0.035,-0.688,0.809
0.023,-0.699,0.82
0.008,-0.699,0.824
-0.023,-0.711,0.824
-0.047,-0.734,0.824
-0.063,-0.754,0.813
-0.07,-0.766,0.805
-0.094,-0.773,0.789
-0.098,-0.773,0.781
-0.094,-0.777,0.766
-0.09,-0.793,0.773
-0.07,-0.855,0.816
0.008,-0.941,0.883
0.148,-1.012,0.953
0.27,-1.027,0.996
0.316,-0.926,1.023
0.258,-0.73,1.035
0.164,-0.543,1.035
0.098,-0.445,0.992
0.074,-0.453,0.914
0.082,-0.512,0.832
0.109,-0.57,0.77
0.145,-0.609,0.727
0.164,-0.633,0.695
0.168,-0.637,0.688
0.156,-0.609,0.684
0.152,-0.566,0.699
0.16,-0.523,0.715
0.168,-0.512,0.734
0.168,-0.5,0.766
0.16,-0.5,0.793
0.141,-0.5,0.813
0.121,-0.504,0.824
0.121,-0.5,0.836
0.117,-0.5,0.828
0.109,-0.508,0.824
0.105,-0.52,0.82
0.102,-0.527,0.805
0.109,-0.543,0.793
0.113,-0.559,0.789
0.121,-0.574,0.781
0.125,-0.578,0.773
0.133,-0.586,0.777
0.133,-0.594,0.781
0.133,-0.59,0.789
0.129,-0.59,0.797
0.121,-0.59,0.805
0.105,-0.59,0.805
0.09,-0.586,0.813
0.09,-0.578,0.805
0.09,-0.574,0.797
0.09,-0.574,0.785
0.102,-0.566,0.766
0.113,-0.559,0.746
0.129,-0.551,0.734
0.145,-0.547,0.723
0.16,-0.551,0.719
0.184,-0.563,0.719
0.188,-0.574,0.719
0.195,-0.578,0.715
0.199,-0.574,0.73
0.195,-0.566,0.746
0.188,-0.566,0.758
0.172,-0.574,0.77
0.148,-0.602,0.785
0.152,-0.629,0.805
0.16,-0.648,0.816
0.18,-0.656,0.832
0.203,-0.652,0.844
0.234,-0.645,0.848
0.262,-0.645,0.844
0.281,-0.656,0.828
0.297,-0.676,0.809
0.301,-0.699,0.789
0.293,-0.719,0.77
0.289,-0.734,0.758
0.285,-0.742,0.754
0.27,-0.766,0.754
0.242,-0.813,0.766
0.191,-0.867,0.781
0.137,-0.914,0.797
0.074,-0.918,0.82
0.027,-0.883,0.848
-0.008,-0.809,0.863
-0.02,-0.715,0.871
-0.023,-0.629,0.879
-0.031,-0.57,0.871
-0.047,-0.555,0.848
-0.051,-0.574,0.824
-0.051,-0.605,0.793
-0.051,-0.633,0.758
-0.047,-0.648,0.738
-0.035,-0.645,0.734
-0.023,-0.625,0.734
-0.016,-0.605,0.73
-0.012,-0.59,0.742
-0.012,-0.598,0.75
0.0,-0.613,0.77
0.016,-0.617,0.797
0.047,-0.613,0.828
0.078,-0.598,0.848
0.094,-0.578,0.852
0.105,-0.574,0.84
0.113,-0.578,0.824
0.113,-0.59,0.813
0.105,-0.613,0.785
0.09,-0.629,0.77
0.078,-0.633,0.75
0.07,-0.637,0.738
0.063,-0.633,0.723
0.063,-0.625,0.719
0.059,-0.617,0.715
0.059,-0.617,0.715
0.059,-0.625,0.715
0.051,-0.633,0.711
0.063,-0.641,0.715
0.074,-0.637,0.711
0.086,-0.629,0.715
0.086,-0.617,0.719
0.074,-0.605,0.719
0.074,-0.602,0.719
0.059,-0.609,0.711
0.055,-0.613,0.707
0.055,-0.617,0.707
0.055,-0.625,0.707
0.051,-0.621,0.711
0.047,-0.625,0.707
0.043,-0.621,0.707
0.043,-0.613,0.711
0.051,-0.609,0.73
0.055,-0.609,0.742
0.055,-0.621,0.758
0.059,-0.637,0.781
0.063,-0.656,0.801
0.051,-0.68,0.816
0.031,-0.699,0.832
0.0,-0.723,0.836
-0.027,-0.738,0.836
-0.047,-0.754,0.824
-0.063,-0.766,0.801
-0.074,-0.773,0.777
-0.074,-0.785,0.762
-0.063,-0.828,0.773
-0.008,-0.922,0.82
0.109,-1.027,0.887
0.266,-1.086,0.945
0.371,-1.039,0.969
0.352,-0.895,0.996
0.246,-0.715,1.023
0.145,-0.594,1.02
0.102,-0.543,0.98
0.098,-0.559,0.93
0.117,-0.602,0.871
0.137,-0.629,0.816
0.145,-0.625,0.777
0.156,-0.594,0.754
0.156,-0.559,0.734
0.152,-0.535,0.719
0.152,-0.527,0.719
0.152,-0.516,0.719
0.164,-0.5,0.719
0.18,-0.477,0.73
0.191,-0.465,0.75
0.199,-0.473,0.77
0.18,-0.484,0.793
0.172,-0.492,0.82
0.152,-0.492,0.824
0.145,-0.488,0.824
0.133,-0.492,0.824
0.129,-0.504,0.824
0.129,-0.531,0.805
0.129,-0.559,0.789
0.129,-0.57,0.785
0.137,-0.57,0.785
0.141,-0.563,0.785
0.145,-0.543,0.785
0.156,-0.535,0.793
0.16,-0.531,0.809
0.164,-0.531,0.816
0.168,-0.543,0.82
0.172,-0.551,0.824
0.172,-0.559,0.824
0.168,-0.563,0.824
0.172,-0.563,0.813
0.168,-0.563,0.789
0.176,-0.563,0.762
0.184,-0.563,0.746
0.184,-0.547,0.73
0.184,-0.539,0.719
0.176,-0.527,0.715
0.18,-0.527,0.719
0.184,-0.523,0.723
0.184,-0.523,0.746
0.184,-0.52,0.77
0.184,-0.508,0.797
0.184,-0.508,0.82
0.18,-0.535,0.836
0.172,-0.563,0.848
0.16,-0.594,0.855
0.168,-0.613,0.855
0.184,-0.617,0.852
0.203,-0.625,0.852
0.227,-0.625,0.836
0.238,-0.633,0.828
0.242,-0.629,0.824
0.242,-0.629,0.824
0.234,-0.633,0.824
0.23,-0.641,0.828
0.215,-0.672,0.848
0.195,-0.734,0.863
0.164,-0.805,0.898
0.133,-0.875,0.926
0.094,-0.926,0.945
0.055,-0.934,0.953
0.023,-0.887,0.957
0.043,-0.801,0.945
0.07,-0.715,0.914
0.086,-0.664,0.871
0.09,-0.637,0.816
0.078,-0.617,0.766
0.066,-0.59,0.727
0.059,-0.574,0.699
0.047,-0.566,0.68
0.043,-0.574,0.668
0.035,-0.586,0.664
0.031,-0.586,0.668
0.02,-0.57,0.68
0.012,-0.551,0.695
-0.004,-0.547,0.715
-0.004,-0.559,0.73
0.0,-0.574,0.75
0.012,-0.594,0.773
0.027,-0.629,0.789
0.051,-0.652,0.813
0.07,-0.664,0.824
0.07,-0.668,0.828
0.07,-0.66,0.824
0.063,-0.652,0.816
0.059,-0.66,0.793
0.055,-0.676,0.777
0.063,-0.684,0.762
0.059,-0.68,0.746
0.059,-0.668,0.734
0.059,-0.656,0.719
0.055,-0.645,0.711
0.047,-0.633,0.707
0.043,-0.625,0.707
0.039,-0.609,0.703
0.031,-0.598,0.711
0.027,-0.59,0.715
0.023,-0.586,0.715
0.02,-0.594,0.711
0.02,-0.598,0.703
0.016,-0.609,0.703
0.016,-0.613,0.707
0.008,-0.621,0.703
0.008,-0.621,0.703
0.0,-0.625,0.703
-0.004,-0.625,0.707
0.004,-0.629,0.711
0.008,-0.633,0.715
0.016,-0.637,0.727
0.023,-0.641,0.742
0.031,-0.648,0.758
0.031,-0.648,0.773
0.047,-0.656,0.793
0.043,-0.66,0.789
0.043,-0.668,0.793
0.035,-0.688,0.789
0.023,-0.707,0.793
0.0,-0.727,0.793
-0.023,-0.734,0.785
-0.051,-0.75,0.781
-0.066,-0.766,0.773
-0.078,-0.773,0.762
-0.074,-0.82,0.762
-0.051,-0.895,0.793
0.035,-0.98,0.84
0.16,-1.047,0.891
0.262,-1.047,0.926
0.281,-0.957,0.945
0.219,-0.813,0.949
0.148,-0.684,0.941
0.098,-0.613,0.918
0.086,-0.605,0.871
0.109,-0.629,0.824
0.137,-0.652,0.789
0.16,-0.656,0.766
0.172,-0.645,0.742
0.18,-0.617,0.727
0.191,-0.605,0.719
0.207,-0.586,0.719
0.207,-0.563,0.719
0.215,-0.543,0.723
0.223,-0.539,0.73
0.223,-0.551,0.742
0.211,-0.563,0.762
0.195,-0.574,0.777
0.176,-0.57,0.793
0.152,-0.551,0.813
0.137,-0.535,0.832
0.133,-0.531,0.836
0.141,-0.539,0.82
0.141,-0.555,0.809
0.148,-0.578,0.785
0.152,-0.59,0.77
0.168,-0.602,0.758
0.18,-0.602,0.75
0.18,-0.598,0.75
0.18,-0.59,0.742
0.18,-0.578,0.734
0.176,-0.578,0.734
0.168,-0.586,0.738
0.16,-0.59,0.738
0.152,-0.594,0.742
0.16,-0.598,0.75
0.156,-0.594,0.754
0.164,-0.59,0.754
0.168,-0.586,0.75
0.172,-0.586,0.734
0.172,-0.59,0.73
0.18,-0.594,0.727
0.18,-0.602,0.723
0.184,-0.594,0.727
0.184,-0.586,0.73
0.188,-0.59,0.738
0.184,-0.586,0.746
0.184,-0.59,0.754
0.184,-0.594,0.762
0.18,-0.598,0.773
0.176,-0.594,0.777
0.164,-0.59,0.785
0.16,-0.59,0.793
0.164,-0.594,0.801
0.18,-0.609,0.793
0.199,-0.625,0.797
0.227,-0.633,0.793
0.258,-0.637,0.789
0.277,-0.645,0.789
0.301,-0.641,0.781
0.316,-0.637,0.777
0.332,-0.645,0.773
0.332,-0.664,0.766
0.313,-0.699,0.762
0.293,-0.762,0.781
0.258,-0.855,0.813
0.188,-0.969,0.844
0.086,-1.059,0.871
-0.008,-1.078,0.875
-0.043,-0.984,0.898
-0.016,-0.828,0.914
0.031,-0.691,0.91
0.066,-0.609,0.883
0.074,-0.582,0.844
0.066,-0.594,0.801
0.059,-0.613,0.758
0.043,-0.613,0.734
0.035,-0.594,0.719
0.031,-0.574,0.711
0.023,-0.566,0.695
0.016,-0.563,0.703
0.02,-0.566,0.707
0.016,-0.566,0.711
0.016,-0.566,0.719
0.004,-0.578,0.734
0.012,-0.574,0.766
0.012,-0.574,0.789
0.012,-0.59,0.809
0.027,-0.594,0.828
0.039,-0.594,0.84
0.047,-0.59,0.848
0.051,-0.586,0.84
0.055,-0.578,0.832
0.055,-0.578,0.82
0.047,-0.59,0.809
0.039,-0.598,0.793
0.035,-0.605,0.781
0.027,-0.621,0.777
0.023,-0.621,0.781
0.023,-0.629,0.777
0.023,-0.625,0.781
0.035,-0.617,0.785
0.035,-0.617,0.785
0.035,-0.617,0.785
0.039,-0.613,0.785
0.039,-0.609,0.785
0.039,-0.605,0.785
0.031,-0.602,0.781
0.027,-0.598,0.766
0.031,-0.609,0.75
0.027,-0.613,0.746
0.023,-0.609,0.727
0.023,-0.602,0.723
0.023,-0.602,0.723
0.031,-0.605,0.719
0.035,-0.602,0.719
0.031,-0.598,0.719
0.027,-0.609,0.715
0.023,-0.625,0.719
0.023,-0.633,0.719
0.027,-0.645,0.719
0.027,-0.648,0.727
0.031,-0.656,0.738
0.035,-0.664,0.75
0.047,-0.672,0.762
0.059,-0.68,0.773
0.066,-0.691,0.777
0.078,-0.699,0.777
0.078,-0.719,0.777
0.066,-0.738,0.781
0.051,-0.758,0.777
0.031,-0.777,0.77
0.02,-0.781,0.762
-0.004,-0.785,0.758
-0.031,-0.793,0.746
-0.027,-0.805,0.746
-0.016,-0.809,0.734
-0.012,-0.816,0.73
-0.004,-0.844,0.738
0.031,-0.887,0.766
0.094,-0.945,0.805
0.176,-0.98,0.836
0.23,-0.961,0.863
0.23,-0.871,0.895
0.176,-0.75,0.926
0.094,-0.648,0.953
0.031,-0.602,0.953
0.008,-0.617,0.922
0.023,-0.684,0.871
0.059,-0.742,0.816
0.09,-0.75,0.77
0.105,-0.711,0.738
0.102,-0.66,0.719
0.094,-0.613,0.703
0.082,-0.586,0.707
0.082,-0.582,0.719
0.086,-0.574,0.727
0.105,-0.57,0.738
0.129,-0.563,0.746
0.145,-0.551,0.75
0.141,-0.551,0.766
0.121,-0.547,0.785
0.102,-0.531,0.805
0.078,-0.508,0.816
0.066,-0.488,0.809
0.07,-0.492,0.793
0.074,-0.504,0.785
0.074,-0.516,0.781
0.074,-0.523,0.785
0.082,-0.527,0.781
0.094,-0.531,0.785
0.105,-0.527,0.785
0.113,-0.527,0.781
0.125,-0.531,0.777
0.125,-0.527,0.773
0.133,-0.531,0.766
0.137,-0.527,0.758
0.129,-0.531,0.754
0.121,-0.535,0.742
0.121,-0.531,0.742
0.121,-0.52,0.75
0.109,-0.5,0.762
0.09,-0.477,0.785
0.086,-0.461,0.813
0.07,-0.469,0.836
0.066,-0.512,0.852
0.063,-0.559,0.848
0.078,-0.602,0.84
0.102,-0.621,0.828
0.133,-0.605,0.824
0.172,-0.582,0.824
0.211,-0.559,0.816
0.234,-0.543,0.813
0.246,-0.539,0.816
0.238,-0.566,0.844
0.215,-0.645,0.887
0.145,-0.777,0.949
0.031,-0.934,1.016
-0.074,-1.043,1.047
-0.117,-1.07,1.051
-0.07,-0.992,1.039
0.0,-0.852,1.012
0.051,-0.727,0.953
0.078,-0.668,0.871
0.098,-0.668,0.789
0.102,-0.688,0.719
0.098,-0.688,0.672
0.086,-0.676,0.648
0.063,-0.656,0.633
0.043,-0.637,0.625
0.031,-0.609,0.641
0.02,-0.582,0.652
0.004,-0.555,0.684
0.0,-0.531,0.715
-0.004,-0.512,0.742
0.008,-0.512,0.77
0.023,-0.523,0.793
0.043,-0.543,0.816
0.051,-0.563,0.824
0.039,-0.59,0.824
0.027,-0.617,0.813
0.016,-0.629,0.793
0.008,-0.637,0.777
0.004,-0.648,0.766
0.004,-0.648,0.762
0.012,-0.641,0.758
0.016,-0.637,0.766
0.02,-0.629,0.773
0.023,-0.617,0.777
0.027,-0.605,0.785
0.027,-0.605,0.785
0.027,-0.602,0.785
0.023,-0.598,0.785
0.012,-0.602,0.777
-0.016,-0.602,0.766
-0.02,-0.609,0.754
-0.031,-0.602,0.738
-0.031,-0.609,0.723
-0.031,-0.613,0.711
-0.031,-0.625,0.695
-0.023,-0.637,0.695
-0.02,-0.645,0.695
-0.012,-0.645,0.707
-0.008,-0.641,0.719
0.0,-0.637,0.73
0.008,-0.637,0.734
0.012,-0.637,0.742
0.02,-0.641,0.754
0.02,-0.641,0.762
0.02,-0.645,0.773
0.012,-0.656,0.789
0.004,-0.664,0.801
-0.008,-0.672,0.813
-0.035,-0.684,0.816
-0.055,-0.695,0.801
-0.066,-0.699,0.793
-0.07,-0.719,0.777
-0.074,-0.734,0.758
-0.066,-0.754,0.75
-0.063,-0.766,0.75
-0.051,-0.813,0.77
-0.016,-0.895,0.82
0.078,-0.98,0.883
0.195,-1.035,0.93
0.281,-1.016,0.949
0.273,-0.91,0.969
0.195,-0.766,0.973
0.117,-0.645,0.949
0.086,-0.594,0.906
0.098,-0.594,0.855
0.133,-0.617,0.805
0.164,-0.637,0.773
0.176,-0.625,0.746
0.172,-0.598,0.73
0.168,-0.559,0.723
0.18,-0.535,0.719
0.191,-0.523,0.727
0.203,-0.516,0.738
0.215,-0.512,0.75
0.227,-0.516,0.77
0.227,-0.516,0.793
0.223,-0.52,0.82
0.195,-0.531,0.84
0.156,-0.543,0.855
0.129,-0.543,0.852
0.117,-0.566,0.855
0.113,-0.574,0.844
0.121,-0.566,0.828
0.137,-0.57,0.813
0.141,-0.574,0.801
0.145,-0.574,0.793
0.148,-0.578,0.789
