x_acc,y_acc,z_acc
-0.098,-0.98,0.641
-0.102,-0.938,0.645
-0.105,-0.816,0.668
-0.102,-0.707,0.688
-0.086,-0.648,0.699
-0.078,-0.629,0.695
-0.082,-0.633,0.684
-0.074,-0.652,0.676
-0.074,-0.672,0.641
-0.078,-0.699,0.609
-0.074,-0.711,0.57
-0.063,-0.711,0.543
-0.047,-0.699,0.531
-0.043,-0.695,0.523
-0.051,-0.699,0.531
-0.055,-0.711,0.535
-0.066,-0.707,0.535
-0.078,-0.707,0.555
-0.094,-0.727,0.566
-0.102,-0.734,0.563
-0.109,-0.746,0.559
-0.121,-0.746,0.555
-0.117,-0.754,0.551
-0.121,-0.762,0.547
-0.125,-0.766,0.551
-0.117,-0.777,0.559
-0.113,-0.785,0.563
-0.109,-0.805,0.566
-0.117,-0.813,0.578
-0.113,-0.82,0.59
-0.121,-0.832,0.586
-0.133,-0.84,0.578
-0.133,-0.84,0.586
-0.129,-0.844,0.582
-0.133,-0.875,0.578
-0.117,-0.906,0.586
-0.102,-0.93,0.598
-0.102,-0.957,0.602
-0.105,-0.969,0.609
-0.121,-0.961,0.621
-0.125,-0.984,0.621
-0.113,-1.035,0.602
-0.082,-1.082,0.625
-0.055,-1.113,0.695
0.008,-1.125,0.789
0.078,-1.09,0.875
0.133,-0.977,0.953
0.129,-0.82,1.02
0.074,-0.684,1.063
0.004,-0.621,1.051
-0.047,-0.66,1.004
-0.066,-0.762,0.918
-0.07,-0.875,0.82
-0.051,-0.934,0.754
-0.031,-0.914,0.73
-0.016,-0.859,0.727
-0.008,-0.805,0.73
0.004,-0.766,0.73
-0.004,-0.742,0.707
-0.02,-0.723,0.691
-0.031,-0.703,0.664
-0.039,-0.684,0.641
-0.039,-0.676,0.617
-0.023,-0.672,0.59
-0.02,-0.676,0.566
-0.016,-0.691,0.551
-0.023,-0.695,0.543
-0.031,-0.695,0.551
-0.02,-0.691,0.559
0.0,-0.68,0.559
0.008,-0.672,0.559
0.008,-0.676,0.547
0.016,-0.707,0.535
0.035,-0.738,0.52
0.047,-0.762,0.512
0.043,-0.781,0.52
0.043,-0.789,0.535
0.051,-0.789,0.543
0.051,-0.789,0.559
0.043,-0.793,0.563
0.031,-0.805,0.563
0.012,-0.816,0.555
-0.004,-0.824,0.547
-0.008,-0.82,0.543
0.008,-0.805,0.539
0.016,-0.793,0.547
0.027,-0.793,0.555
0.043,-0.797,0.555
0.055,-0.797,0.555
0.078,-0.793,0.566
0.102,-0.785,0.594
0.109,-0.793,0.625
0.098,-0.824,0.656
0.074,-0.859,0.688
0.059,-0.898,0.703
0.063,-0.941,0.691
0.078,-0.941,0.668
0.113,-0.906,0.629
0.133,-0.859,0.586
0.098,-0.844,0.57
-0.012,-0.895,0.586
-0.168,-0.965,0.68
-0.309,-1.004,0.816
-0.414,-0.98,0.926
-0.465,-0.914,1.02
-0.41,-0.801,1.066
-0.309,-0.691,1.055
-0.195,-0.621,1.0
-0.125,-0.621,0.906
-0.082,-0.695,0.797
-0.055,-0.816,0.727
-0.043,-0.926,0.691
-0.047,-0.996,0.668
-0.059,-1.0,0.66
-0.07,-0.93,0.676
-0.074,-0.828,0.703
-0.066,-0.742,0.719
-0.047,-0.707,0.727
-0.016,-0.703,0.719
0.016,-0.719,0.695
0.039,-0.719,0.672
0.055,-0.703,0.648
0.059,-0.676,0.625
0.039,-0.652,0.598
0.016,-0.641,0.574
-0.02,-0.641,0.555
-0.059,-0.652,0.547
-0.09,-0.664,0.551
-0.102,-0.672,0.559
-0.102,-0.672,0.566
-0.09,-0.668,0.578
-0.063,-0.66,0.582
-0.051,-0.668,0.594
-0.055,-0.676,0.586
-0.066,-0.684,0.582
-0.09,-0.68,0.582
-0.117,-0.68,0.582
-0.117,-0.684,0.586
-0.113,-0.695,0.59
-0.113,-0.734,0.586
-0.109,-0.781,0.578
-0.109,-0.824,0.578
-0.102,-0.848,0.582
-0.094,-0.848,0.582
-0.098,-0.848,0.582
-0.109,-0.859,0.582
-0.125,-0.883,0.574
-0.137,-0.918,0.574
-0.145,-0.949,0.57
-0.156,-0.992,0.57
-0.164,-1.043,0.551
-0.16,-1.074,0.543
-0.141,-1.066,0.551
-0.117,-1.035,0.57
-0.094,-1.016,0.602
-0.07,-1.02,0.629
-0.051,-1.027,0.656
-0.012,-1.055,0.699
0.031,-1.078,0.746
0.094,-1.098,0.813
0.16,-1.074,0.891
0.203,-0.988,0.98
0.215,-0.852,1.066
0.188,-0.715,1.113
0.117,-0.613,1.102
0.047,-0.594,1.055
-0.012,-0.656,0.965
-0.055,-0.758,0.871
-0.055,-0.836,0.797
-0.023,-0.859,0.75
0.004,-0.801,0.746
0.02,-0.715,0.75
0.012,-0.648,0.758
-0.008,-0.625,0.758
-0.027,-0.609,0.758
-0.039,-0.594,0.746
-0.039,-0.574,0.727
-0.031,-0.559,0.699
-0.02,-0.559,0.68
-0.004,-0.586,0.66
0.008,-0.629,0.641
0.016,-0.668,0.621
0.008,-0.688,0.605
0.004,-0.688,0.605
0.004,-0.676,0.602
-0.008,-0.672,0.602
-0.02,-0.672,0.602
-0.02,-0.688,0.602
-0.02,-0.707,0.586
-0.031,-0.734,0.578
-0.035,-0.754,0.566
-0.035,-0.762,0.551
-0.02,-0.746,0.535
-0.004,-0.723,0.52
-0.004,-0.711,0.512
-0.012,-0.715,0.508
-0.023,-0.738,0.508
-0.02,-0.785,0.508
-0.016,-0.824,0.508
0.004,-0.848,0.508
0.012,-0.859,0.508
0.02,-0.867,0.52
0.031,-0.867,0.531
0.051,-0.883,0.535
0.074,-0.891,0.543
0.09,-0.887,0.555
0.094,-0.875,0.574
0.109,-0.867,0.594
0.098,-0.875,0.602
0.063,-0.898,0.605
0.027,-0.93,0.602
0.004,-0.945,0.582
0.008,-0.934,0.578
0.02,-0.898,0.598
0.02,-0.906,0.637
-0.027,-0.988,0.656
-0.129,-1.113,0.668
-0.219,-1.137,0.73
-0.25,-1.039,0.828
-0.258,-0.895,0.957
-0.238,-0.766,1.09
-0.227,-0.676,1.16
-0.215,-0.633,1.172
-0.215,-0.645,1.141
-0.195,-0.676,1.074
-0.156,-0.707,0.977
-0.109,-0.73,0.898
-0.07,-0.738,0.84
-0.059,-0.766,0.793
-0.059,-0.797,0.754
-0.066,-0.805,0.73
-0.078,-0.773,0.723
-0.086,-0.719,0.719
-0.074,-0.676,0.711
-0.051,-0.652,0.707
-0.027,-0.633,0.691
-0.02,-0.633,0.68
-0.016,-0.633,0.664
-0.027,-0.621,0.641
-0.055,-0.617,0.609
-0.066,-0.621,0.59
-0.07,-0.637,0.574
-0.07,-0.648,0.555
-0.078,-0.664,0.539
-0.074,-0.691,0.523
-0.074,-0.723,0.512
-0.082,-0.73,0.508
-0.098,-0.734,0.508
-0.105,-0.727,0.52
-0.102,-0.734,0.531
-0.098,-0.738,0.527
-0.09,-0.742,0.52
-0.09,-0.723,0.52
-0.094,-0.703,0.52
-0.102,-0.695,0.516
-0.102,-0.711,0.512
-0.105,-0.734,0.504
-0.09,-0.77,0.504
-0.078,-0.797,0.492
-0.063,-0.824,0.473
-0.051,-0.836,0.473
-0.055,-0.855,0.488
-0.059,-0.887,0.52
-0.051,-0.922,0.555
-0.027,-0.941,0.574
-0.02,-0.934,0.605
-0.027,-0.93,0.637
-0.02,-0.988,0.66
0.031,-1.129,0.68
0.098,-1.23,0.746
0.148,-1.219,0.848
0.164,-1.086,0.977
0.125,-0.902,1.117
0.051,-0.73,1.199
-0.051,-0.676,1.199
-0.133,-0.738,1.152
-0.184,-0.852,1.066
-0.199,-0.93,0.965
-0.184,-0.938,0.895
-0.16,-0.895,0.863
-0.152,-0.859,0.852
-0.141,-0.848,0.84
-0.105,-0.844,0.836
-0.07,-0.813,0.824
-0.063,-0.758,0.801
-0.051,-0.699,0.773
-0.059,-0.664,0.738
-0.063,-0.648,0.699
-0.066,-0.648,0.668
-0.07,-0.641,0.645
-0.07,-0.633,0.617
-0.07,-0.633,0.59
-0.074,-0.633,0.578
-0.078,-0.637,0.574
-0.098,-0.637,0.57
-0.113,-0.637,0.566
-0.113,-0.625,0.551
-0.086,-0.625,0.535
-0.055,-0.641,0.508
-0.023,-0.66,0.477
0.0,-0.688,0.457
0.035,-0.719,0.445
0.059,-0.75,0.441
0.078,-0.781,0.441
0.078,-0.816,0.453
0.063,-0.852,0.473
0.035,-0.883,0.492
0.043,-0.918,0.5
0.063,-0.949,0.488
0.094,-0.969,0.473
0.109,-0.965,0.473
0.129,-0.953,0.488
0.133,-0.941,0.52
0.129,-0.926,0.543
0.117,-0.895,0.566
0.098,-0.852,0.57
0.078,-0.801,0.594
0.07,-0.781,0.594
0.063,-0.773,0.578
0.059,-0.777,0.566
0.07,-0.773,0.582
0.07,-0.797,0.609
0.0,-0.883,0.656
-0.16,-1.055,0.73
-0.355,-1.234,0.797
-0.453,-1.262,0.867
-0.445,-1.105,0.988
-0.379,-0.883,1.102
-0.301,-0.688,1.148
-0.246,-0.559,1.129
-0.234,-0.512,1.078
-0.227,-0.559,1.012
-0.215,-0.676,0.926
-0.199,-0.777,0.883
-0.188,-0.809,0.863
-0.195,-0.793,0.848
-0.207,-0.785,0.824
-0.195,-0.762,0.801
-0.168,-0.715,0.773
-0.129,-0.676,0.738
-0.09,-0.652,0.719
-0.074,-0.641,0.707
-0.066,-0.641,0.699
-0.07,-0.641,0.707
-0.066,-0.633,0.711
-0.051,-0.621,0.715
-0.039,-0.605,0.699
-0.035,-0.594,0.668
-0.043,-0.594,0.637
-0.066,-0.609,0.605
-0.094,-0.637,0.578
-0.121,-0.652,0.555
-0.137,-0.668,0.543
-0.152,-0.676,0.543
-0.16,-0.688,0.547
-0.168,-0.711,0.555
-0.184,-0.738,0.551
-0.176,-0.762,0.559
-0.168,-0.766,0.555
-0.156,-0.758,0.551
-0.148,-0.746,0.559
-0.133,-0.742,0.547
-0.121,-0.742,0.543
-0.105,-0.742,0.555
-0.098,-0.746,0.563
-0.09,-0.742,0.586
-0.066,-0.75,0.613
-0.043,-0.777,0.629
-0.031,-0.813,0.617
-0.02,-0.836,0.602
-0.016,-0.867,0.594
-0.016,-0.898,0.586
-0.02,-0.914,0.586
-0.027,-0.918,0.598
-0.039,-0.914,0.609
-0.043,-0.895,0.598
-0.066,-0.883,0.586
-0.102,-0.891,0.582
-0.121,-0.953,0.598
-0.063,-1.086,0.609
0.086,-1.184,0.695
0.23,-1.145,0.844
0.32,-1.004,0.973
0.332,-0.816,1.125
0.281,-0.645,1.223
0.203,-0.555,1.246
0.121,-0.582,1.211
0.051,-0.684,1.133
-0.008,-0.828,0.988
-0.008,-0.949,0.871
0.043,-0.969,0.809
0.098,-0.895,0.813
0.109,-0.797,0.836
0.09,-0.738,0.852
0.082,-0.715,0.844
0.07,-0.688,0.816
0.055,-0.648,0.781
0.047,-0.605,0.746
0.035,-0.582,0.711
0.027,-0.59,0.676
0.02,-0.598,0.629
0.012,-0.605,0.594
-0.004,-0.613,0.574
-0.02,-0.621,0.551
-0.027,-0.617,0.547
-0.027,-0.625,0.547
-0.031,-0.633,0.551
-0.027,-0.641,0.566
-0.027,-0.652,0.57
-0.016,-0.668,0.559
-0.008,-0.684,0.547
-0.008,-0.699,0.543
0.0,-0.715,0.531
0.012,-0.742,0.52
0.027,-0.781,0.5
0.039,-0.82,0.484
0.043,-0.852,0.484
0.039,-0.875,0.492
0.023,-0.902,0.5
0.016,-0.918,0.504
0.012,-0.926,0.504
0.0,-0.93,0.496
0.0,-0.934,0.5
0.02,-0.93,0.504
0.051,-0.926,0.512
0.074,-0.918,0.52
0.094,-0.914,0.547
0.098,-0.898,0.57
0.094,-0.879,0.602
0.086,-0.871,0.633
0.066,-0.883,0.66
0.043,-0.887,0.664
0.027,-0.875,0.668
0.008,-0.875,0.695
-0.043,-0.918,0.727
-0.164,-1.047,0.75
-0.309,-1.207,0.773
-0.383,-1.254,0.82
-0.387,-1.133,0.871
-0.363,-0.902,0.934
-0.328,-0.629,0.996
-0.309,-0.445,1.02
-0.293,-0.398,1.008
-0.273,-0.484,0.961
-0.246,-0.625,0.91
-0.203,-0.715,0.867
-0.145,-0.719,0.852
-0.098,-0.68,0.836
-0.063,-0.645,0.809
-0.043,-0.621,0.785
-0.035,-0.602,0.77
-0.039,-0.578,0.762
-0.059,-0.57,0.754
-0.078,-0.574,0.754
-0.102,-0.594,0.766
-0.113,-0.609,0.766
-0.133,-0.625,0.758
-0.137,-0.645,0.746
-0.141,-0.66,0.715
-0.133,-0.668,0.676
-0.113,-0.672,0.637
-0.094,-0.672,0.602
-0.082,-0.676,0.582
-0.078,-0.688,0.578
-0.078,-0.715,0.582
-0.086,-0.75,0.594
-0.105,-0.781,0.602
-0.125,-0.797,0.609
-0.137,-0.805,0.621
-0.137,-0.809,0.633
-0.125,-0.824,0.641
-0.102,-0.816,0.629
-0.07,-0.797,0.621
-0.047,-0.781,0.613
-0.035,-0.777,0.609
-0.016,-0.777,0.609
-0.012,-0.777,0.605
-0.008,-0.777,0.586
-0.004,-0.77,0.574
-0.02,-0.758,0.551
-0.031,-0.75,0.52
-0.043,-0.734,0.492
-0.059,-0.719,0.488
-0.074,-0.711,0.48
-0.094,-0.715,0.473
-0.109,-0.73,0.453
-0.117,-0.742,0.438
-0.125,-0.766,0.445
-0.129,-0.816,0.496
-0.074,-0.961,0.57
0.055,-1.176,0.66
0.227,-1.305,0.797
0.355,-1.246,0.949
0.379,-1.055,1.137
0.32,-0.82,1.273
0.223,-0.621,1.297
0.098,-0.512,1.27
-0.027,-0.527,1.199
-0.086,-0.672,1.07
-0.047,-0.922,0.926
0.066,-1.117,0.801
0.152,-1.121,0.766
0.16,-0.965,0.809
0.137,-0.813,0.855
0.137,-0.762,0.875
0.145,-0.754,0.871
0.133,-0.746,0.852
0.109,-0.715,0.84
0.078,-0.684,0.797
0.051,-0.668,0.746
0.035,-0.66,0.703
0.02,-0.664,0.676
0.004,-0.66,0.648
0.004,-0.652,0.625
0.012,-0.629,0.602
0.02,-0.617,0.578
0.035,-0.613,0.559
0.043,-0.613,0.539
0.039,-0.609,0.523
0.031,-0.617,0.52
0.031,-0.629,0.512
0.043,-0.633,0.512
0.047,-0.633,0.504
0.035,-0.652,0.516
0.031,-0.695,0.523
0.051,-0.758,0.527
0.074,-0.805,0.531
0.086,-0.809,0.543
0.07,-0.793,0.563
0.055,-0.781,0.578
0.035,-0.805,0.582
0.031,-0.84,0.578
0.02,-0.855,0.574
0.004,-0.863,0.574
0.004,-0.863,0.555
0.02,-0.871,0.539
0.043,-0.875,0.539
0.074,-0.871,0.551
0.105,-0.863,0.582
0.129,-0.867,0.633
0.129,-0.879,0.688
0.125,-0.887,0.73
0.105,-0.902,0.754
0.09,-0.914,0.75
0.063,-0.926,0.734
0.035,-0.918,0.719
0.008,-0.914,0.691
-0.008,-0.934,0.68
-0.059,-1.016,0.648
-0.148,-1.078,0.645
-0.254,-1.082,0.723
-0.344,-1.031,0.805
-0.441,-0.926,0.895
-0.508,-0.785,0.969
-0.523,-0.645,0.996
-0.477,-0.543,0.984
-0.41,-0.496,0.961
-0.316,-0.52,0.934
-0.238,-0.582,0.895
-0.172,-0.668,0.844
-0.121,-0.723,0.801
-0.105,-0.758,0.77
-0.113,-0.758,0.734
-0.125,-0.742,0.723
-0.141,-0.703,0.727
-0.141,-0.648,0.75
-0.125,-0.598,0.781
-0.105,-0.566,0.805
-0.066,-0.559,0.809
-0.047,-0.574,0.789
-0.039,-0.586,0.754
-0.039,-0.594,0.711
-0.055,-0.613,0.66
-0.066,-0.633,0.617
-0.078,-0.641,0.59
-0.09,-0.66,0.563
-0.09,-0.676,0.551
-0.09,-0.691,0.547
-0.082,-0.711,0.543
-0.074,-0.723,0.551
-0.063,-0.734,0.566
-0.07,-0.754,0.586
-0.102,-0.762,0.602
-0.121,-0.762,0.609
-0.145,-0.754,0.621
-0.152,-0.754,0.617
-0.156,-0.746,0.621
-0.148,-0.738,0.625
-0.137,-0.734,0.625
-0.133,-0.738,0.629
-0.137,-0.758,0.617
-0.137,-0.781,0.613
-0.141,-0.801,0.621
-0.137,-0.805,0.617
-0.125,-0.813,0.605
-0.113,-0.805,0.598
-0.094,-0.789,0.598
-0.082,-0.793,0.59
-0.078,-0.813,0.582
-0.082,-0.836,0.57
-0.078,-0.859,0.543
-0.074,-0.875,0.52
-0.059,-0.887,0.527
-0.012,-0.957,0.586
0.086,-1.109,0.633
0.211,-1.293,0.684
0.285,-1.352,0.77
0.277,-1.227,0.883
0.207,-1.008,1.016
0.117,-0.766,1.094
0.039,-0.578,1.113
-0.008,-0.496,1.102
-0.035,-0.543,1.059
-0.039,-0.656,0.984
-0.031,-0.805,0.902
-0.008,-0.906,0.852
0.016,-0.879,0.844
0.016,-0.766,0.875
0.004,-0.68,0.902
0.004,-0.672,0.902
0.008,-0.695,0.891
0.016,-0.688,0.871
0.016,-0.652,0.852
0.016,-0.621,0.84
0.004,-0.617,0.805
-0.012,-0.629,0.773
-0.02,-0.629,0.742
-0.023,-0.617,0.711
-0.02,-0.605,0.688
0.004,-0.586,0.664
0.016,-0.578,0.648
0.02,-0.586,0.633
0.027,-0.59,0.625
0.043,-0.602,0.617
0.066,-0.621,0.605
0.086,-0.633,0.594
0.098,-0.656,0.602
0.082,-0.684,0.602
0.07,-0.707,0.586
0.07,-0.719,0.574
0.074,-0.734,0.566
0.086,-0.746,0.543
0.098,-0.754,0.516
0.102,-0.75,0.484
0.098,-0.766,0.465
0.105,-0.781,0.445
0.113,-0.797,0.441
0.121,-0.809,0.445
0.148,-0.801,0.469
0.172,-0.801,0.488
0.191,-0.793,0.512
0.191,-0.777,0.551
0.184,-0.754,0.598
0.172,-0.746,0.621
0.156,-0.758,0.633
0.129,-0.789,0.648
0.078,-0.824,0.672
0.047,-0.926,0.727
-0.023,-1.141,0.727
-0.195,-1.387,0.691
-0.379,-1.426,0.75
-0.422,-1.238,0.883
-0.383,-1.016,1.0
-0.344,-0.832,1.07
-0.324,-0.719,1.113
-0.305,-0.668,1.117
-0.293,-0.676,1.082
-0.289,-0.723,1.027
-0.281,-0.762,0.969
-0.25,-0.742,0.934
-0.211,-0.68,0.918
-0.184,-0.633,0.902
-0.172,-0.617,0.875
-0.184,-0.625,0.848
-0.195,-0.609,0.816
-0.199,-0.586,0.785
-0.191,-0.57,0.777
-0.168,-0.559,0.77
-0.137,-0.555,0.766
-0.117,-0.543,0.766
-0.102,-0.527,0.762
-0.094,-0.516,0.746
-0.098,-0.523,0.727
-0.105,-0.543,0.707
-0.105,-0.578,0.68
-0.113,-0.602,0.66
-0.117,-0.609,0.648
-0.125,-0.621,0.641
-0.121,-0.625,0.641
-0.117,-0.617,0.645
-0.113,-0.617,0.648
-0.113,-0.629,0.652
-0.125,-0.648,0.652
-0.137,-0.676,0.652
-0.148,-0.699,0.652
-0.152,-0.715,0.652
-0.152,-0.727,0.648
-0.148,-0.738,0.645
-0.145,-0.73,0.637
-0.129,-0.699,0.645
-0.102,-0.668,0.664
-0.086,-0.637,0.672
-0.074,-0.633,0.664
-0.066,-0.664,0.648
-0.051,-0.711,0.645
-0.027,-0.773,0.641
-0.023,-0.816,0.641
-0.027,-0.824,0.648
-0.059,-0.805,0.629
-0.102,-0.793,0.621
-0.141,-0.809,0.609
-0.164,-0.816,0.586
-0.184,-0.797,0.578
-0.195,-0.777,0.602
-0.172,-0.82,0.664
-0.094,-0.941,0.703
0.027,-1.055,0.813
0.109,-1.07,0.938
0.145,-0.988,1.047
0.113,-0.836,1.168
0.016,-0.664,1.246
-0.074,-0.551,1.238
-0.137,-0.578,1.191
-0.168,-0.754,1.102
-0.164,-0.957,1.008
-0.117,-1.035,0.949
-0.082,-0.984,0.918
-0.074,-0.891,0.902
-0.074,-0.824,0.879
-0.074,-0.805,0.855
-0.074,-0.777,0.824
-0.09,-0.75,0.789
-0.109,-0.711,0.773
-0.129,-0.668,0.75
-0.141,-0.629,0.734
-0.145,-0.598,0.715
-0.145,-0.594,0.695
-0.141,-0.594,0.664
-0.129,-0.59,0.637
-0.117,-0.574,0.621
-0.102,-0.559,0.613
-0.082,-0.555,0.602
-0.063,-0.555,0.594
-0.055,-0.559,0.59
-0.047,-0.574,0.598
-0.043,-0.594,0.613
-0.043,-0.625,0.629
-0.043,-0.652,0.652
-0.027,-0.664,0.664
0.008,-0.691,0.672
0.047,-0.727,0.664
0.074,-0.754,0.656
0.09,-0.77,0.66
0.102,-0.781,0.66
0.102,-0.813,0.66
0.102,-0.836,0.656
0.086,-0.848,0.645
0.078,-0.852,0.648
0.059,-0.836,0.656
0.039,-0.813,0.66
0.016,-0.793,0.668
-0.008,-0.785,0.672
-0.023,-0.777,0.676
-0.02,-0.766,0.676
-0.012,-0.762,0.664
0.008,-0.73,0.656
0.016,-0.719,0.66
0.031,-0.711,0.656
0.055,-0.699,0.656
0.09,-0.691,0.668
0.109,-0.73,0.695
0.102,-0.844,0.738
0.031,-1.0,0.754
-0.129,-1.074,0.766
-0.281,-1.012,0.832
-0.363,-0.906,0.918
-0.383,-0.789,1.0
-0.391,-0.66,1.043
-0.395,-0.547,1.043
-0.395,-0.52,1.012
-0.398,-0.598,0.977
-0.391,-0.715,0.938
-0.359,-0.777,0.895
-0.309,-0.754,0.875
-0.27,-0.711,0.867
-0.238,-0.684,0.863
-0.215,-0.668,0.863
-0.18,-0.641,0.863
-0.145,-0.609,0.867
-0.125,-0.586,0.863
-0.121,-0.574,0.848
-0.125,-0.57,0.828
-0.133,-0.566,0.813
-0.129,-0.555,0.789
-0.133,-0.547,0.77
-0.137,-0.535,0.758
-0.141,-0.531,0.754
-0.164,-0.527,0.754
-0.191,-0.531,0.754
-0.211,-0.543,0.754
-0.223,-0.547,0.742
-0.223,-0.559,0.727
-0.227,-0.582,0.715
-0.215,-0.59,0.707
-0.211,-0.602,0.715
-0.223,-0.605,0.719
-0.246,-0.602,0.734
-0.258,-0.605,0.754
-0.273,-0.613,0.75
-0.293,-0.613,0.75
-0.301,-0.598,0.762
-0.297,-0.582,0.762
-0.289,-0.582,0.77
-0.277,-0.59,0.766
-0.273,-0.598,0.754
-0.27,-0.605,0.734
-0.27,-0.621,0.719
-0.254,-0.645,0.699
-0.215,-0.672,0.703
-0.18,-0.703,0.707
-0.156,-0.727,0.719
-0.148,-0.738,0.73
-0.148,-0.758,0.734
-0.156,-0.781,0.738
-0.168,-0.805,0.742
-0.172,-0.828,0.75
-0.164,-0.848,0.766
-0.129,-0.875,0.813
-0.086,-0.934,0.855
-0.047,-0.984,0.895
-0.02,-0.953,0.957
-0.008,-0.855,1.02
-0.016,-0.738,1.059
-0.047,-0.621,1.063
-0.09,-0.516,1.047
-0.129,-0.441,1.008
-0.152,-0.438,0.961
-0.137,-0.52,0.914
-0.094,-0.641,0.883
-0.047,-0.707,0.871
-0.016,-0.688,0.891
-0.008,-0.633,0.91
-0.012,-0.613,0.918
-0.02,-0.637,0.902
-0.059,-0.664,0.879
-0.098,-0.68,0.848
-0.133,-0.695,0.824
-0.152,-0.699,0.805
-0.16,-0.695,0.777
-0.168,-0.691,0.766
-0.184,-0.684,0.754
-0.188,-0.672,0.75
-0.188,-0.66,0.734
-0.176,-0.648,0.73
-0.156,-0.641,0.727
-0.137,-0.637,0.723
-0.141,-0.648,0.723
-0.133,-0.66,0.727
-0.129,-0.648,0.723
-0.133,-0.656,0.727
-0.137,-0.664,0.734
-0.148,-0.676,0.734
-0.152,-0.684,0.734
-0.145,-0.691,0.738
-0.145,-0.699,0.746
-0.145,-0.699,0.742
-0.133,-0.695,0.734
-0.117,-0.691,0.734
-0.121,-0.699,0.73
-0.129,-0.711,0.723
-0.133,-0.719,0.707
-0.133,-0.73,0.691
-0.129,-0.738,0.676
-0.125,-0.742,0.664
-0.113,-0.758,0.656
-0.098,-0.77,0.641
-0.082,-0.766,0.641
-0.066,-0.754,0.652
-0.063,-0.73,0.66
-0.063,-0.699,0.668
-0.078,-0.684,0.676
-0.102,-0.68,0.691
-0.113,-0.684,0.703
-0.109,-0.688,0.707
-0.109,-0.684,0.691
-0.105,-0.676,0.672
-0.086,-0.672,0.668
-0.066,-0.672,0.684
-0.063,-0.707,0.699
-0.117,-0.789,0.707
-0.223,-0.895,0.711
-0.363,-0.992,0.723
-0.488,-1.027,0.742
-0.551,-0.973,0.797
-0.574,-0.855,0.852
-0.578,-0.73,0.887
-0.551,-0.637,0.887
-0.508,-0.605,0.875
-0.457,-0.633,0.848
-0.41,-0.672,0.824
-0.375,-0.691,0.793
-0.348,-0.695,0.781
-0.344,-0.68,0.773
-0.352,-0.656,0.77
-0.363,-0.645,0.781
-0.367,-0.641,0.781
-0.371,-0.633,0.773
-0.336,-0.637,0.777
-0.301,-0.633,0.77
-0.277,-0.625,0.77
-0.254,-0.617,0.766
-0.242,-0.617,0.758
-0.223,-0.621,0.758
-0.211,-0.621,0.773
-0.211,-0.629,0.773
-0.223,-0.625,0.773
-0.234,-0.633,0.77
-0.25,-0.633,0.762
