x_acc,y_acc,z_acc
-0.094,-0.754,0.609
-0.105,-0.742,0.629
-0.113,-0.727,0.641
-0.117,-0.707,0.672
-0.133,-0.703,0.699
-0.148,-0.719,0.711
-0.152,-0.738,0.715
-0.148,-0.766,0.715
-0.129,-0.785,0.707
-0.109,-0.801,0.695
-0.105,-0.84,0.676
-0.109,-0.91,0.648
-0.109,-1.012,0.605
-0.035,-1.055,0.586
0.09,-1.004,0.648
0.199,-0.902,0.699
0.219,-0.809,0.734
0.176,-0.703,0.773
0.113,-0.625,0.777
0.066,-0.609,0.762
0.07,-0.641,0.727
0.113,-0.703,0.691
0.16,-0.758,0.664
0.18,-0.781,0.656
0.176,-0.781,0.688
0.148,-0.77,0.707
0.109,-0.762,0.723
0.063,-0.758,0.738
0.035,-0.75,0.762
0.02,-0.742,0.777
0.023,-0.727,0.773
0.039,-0.711,0.762
0.063,-0.711,0.738
0.078,-0.715,0.723
0.082,-0.719,0.699
0.07,-0.711,0.688
0.066,-0.711,0.676
0.063,-0.707,0.656
0.066,-0.715,0.645
0.07,-0.723,0.621
0.07,-0.723,0.598
0.074,-0.719,0.578
0.07,-0.711,0.574
0.063,-0.707,0.574
0.059,-0.703,0.582
0.07,-0.707,0.605
0.09,-0.719,0.613
0.105,-0.734,0.617
0.113,-0.742,0.621
0.105,-0.742,0.637
0.094,-0.746,0.645
0.078,-0.754,0.641
0.066,-0.805,0.625
0.047,-0.902,0.59
-0.004,-1.012,0.547
-0.086,-1.035,0.563
-0.156,-0.969,0.598
-0.16,-0.871,0.641
-0.133,-0.797,0.664
-0.113,-0.773,0.656
-0.098,-0.82,0.652
-0.094,-0.922,0.645
-0.105,-1.02,0.625
-0.137,-1.043,0.641
-0.16,-0.996,0.676
-0.156,-0.938,0.707
-0.125,-0.887,0.734
-0.086,-0.859,0.738
-0.035,-0.848,0.73
0.004,-0.828,0.727
0.023,-0.797,0.727
0.031,-0.766,0.723
0.027,-0.738,0.703
0.023,-0.73,0.68
0.043,-0.73,0.66
0.055,-0.73,0.645
0.063,-0.719,0.637
0.051,-0.711,0.621
0.031,-0.707,0.617
0.008,-0.707,0.609
-0.016,-0.711,0.598
-0.031,-0.715,0.59
-0.043,-0.723,0.586
-0.043,-0.727,0.582
-0.039,-0.727,0.59
-0.039,-0.723,0.605
-0.043,-0.723,0.613
-0.055,-0.719,0.621
-0.078,-0.73,0.625
-0.09,-0.746,0.621
-0.102,-0.762,0.613
-0.113,-0.789,0.605
-0.113,-0.801,0.602
-0.105,-0.805,0.598
-0.102,-0.836,0.594
-0.082,-0.898,0.582
-0.043,-0.988,0.551
0.043,-0.992,0.578
0.137,-0.938,0.691
0.188,-0.879,0.77
0.188,-0.82,0.828
0.164,-0.762,0.867
0.133,-0.742,0.859
0.137,-0.773,0.82
0.16,-0.828,0.766
0.176,-0.871,0.723
0.18,-0.879,0.707
0.156,-0.863,0.715
0.117,-0.836,0.73
0.078,-0.816,0.734
0.047,-0.82,0.723
0.039,-0.82,0.711
0.051,-0.789,0.703
0.055,-0.758,0.711
0.055,-0.727,0.711
0.055,-0.703,0.707
0.059,-0.691,0.691
0.059,-0.695,0.672
0.055,-0.684,0.652
0.047,-0.68,0.637
0.039,-0.676,0.621
0.031,-0.676,0.602
0.027,-0.676,0.582
0.016,-0.688,0.563
0.031,-0.695,0.566
0.047,-0.703,0.563
0.063,-0.719,0.566
0.07,-0.734,0.566
0.066,-0.734,0.578
0.07,-0.723,0.602
0.086,-0.703,0.625
0.102,-0.699,0.637
0.109,-0.703,0.652
0.102,-0.727,0.656
0.09,-0.742,0.66
0.086,-0.762,0.668
0.109,-0.789,0.664
0.145,-0.836,0.66
0.168,-0.938,0.641
0.156,-1.059,0.605
0.055,-1.098,0.609
-0.055,-1.051,0.664
-0.098,-0.969,0.711
-0.082,-0.875,0.738
-0.074,-0.816,0.738
-0.086,-0.801,0.719
-0.109,-0.84,0.684
-0.129,-0.875,0.652
-0.145,-0.887,0.652
-0.145,-0.883,0.664
-0.141,-0.863,0.672
-0.125,-0.852,0.676
-0.117,-0.832,0.672
-0.098,-0.805,0.672
-0.051,-0.789,0.676
0.004,-0.766,0.68
0.023,-0.738,0.688
0.012,-0.711,0.703
-0.004,-0.688,0.711
-0.008,-0.668,0.711
-0.016,-0.66,0.707
-0.016,-0.664,0.703
-0.012,-0.668,0.688
-0.016,-0.676,0.676
-0.012,-0.691,0.66
-0.012,-0.699,0.637
-0.012,-0.719,0.629
-0.016,-0.734,0.617
-0.023,-0.738,0.613
-0.031,-0.742,0.613
-0.023,-0.727,0.609
-0.023,-0.723,0.613
-0.02,-0.723,0.613
-0.035,-0.727,0.621
-0.035,-0.73,0.648
-0.043,-0.738,0.656
-0.059,-0.746,0.668
-0.086,-0.77,0.676
-0.117,-0.793,0.676
-0.148,-0.82,0.672
-0.16,-0.828,0.668
-0.145,-0.809,0.656
-0.133,-0.785,0.633
-0.102,-0.801,0.59
-0.027,-0.816,0.555
0.109,-0.789,0.625
0.25,-0.762,0.711
0.316,-0.762,0.781
0.301,-0.77,0.824
0.258,-0.773,0.863
0.199,-0.82,0.863
0.16,-0.875,0.836
0.152,-0.918,0.813
0.148,-0.926,0.816
0.141,-0.898,0.832
0.121,-0.867,0.852
0.098,-0.863,0.852
0.086,-0.867,0.84
0.086,-0.852,0.832
0.086,-0.813,0.82
0.074,-0.762,0.797
0.063,-0.727,0.758
0.055,-0.695,0.715
0.051,-0.676,0.668
0.039,-0.656,0.637
0.031,-0.641,0.613
0.031,-0.625,0.605
0.027,-0.617,0.598
0.027,-0.625,0.586
0.023,-0.633,0.582
0.023,-0.641,0.578
0.035,-0.641,0.574
0.047,-0.641,0.574
0.051,-0.633,0.574
0.055,-0.637,0.578
0.055,-0.645,0.602
0.07,-0.66,0.629
0.09,-0.684,0.648
0.105,-0.711,0.664
0.117,-0.727,0.664
0.125,-0.742,0.664
0.125,-0.758,0.652
0.117,-0.785,0.629
0.105,-0.832,0.598
0.113,-0.91,0.563
0.09,-1.012,0.516
0.004,-1.063,0.492
-0.098,-1.027,0.535
-0.156,-0.934,0.594
-0.164,-0.828,0.633
-0.156,-0.754,0.66
-0.148,-0.738,0.66
-0.129,-0.797,0.664
-0.102,-0.902,0.652
-0.082,-1.012,0.629
-0.074,-1.051,0.641
-0.082,-1.023,0.688
-0.078,-0.973,0.73
-0.059,-0.93,0.758
-0.023,-0.902,0.773
0.02,-0.891,0.773
0.059,-0.867,0.762
0.078,-0.82,0.758
0.086,-0.781,0.746
0.082,-0.758,0.727
0.082,-0.746,0.699
0.09,-0.738,0.672
0.105,-0.723,0.656
0.113,-0.707,0.645
0.109,-0.691,0.637
0.102,-0.684,0.629
0.078,-0.688,0.621
0.063,-0.695,0.613
0.039,-0.707,0.609
0.027,-0.719,0.605
0.008,-0.723,0.605
-0.004,-0.73,0.598
-0.023,-0.738,0.582
-0.027,-0.75,0.586
-0.016,-0.77,0.594
-0.004,-0.797,0.609
0.0,-0.805,0.625
-0.027,-0.809,0.641
-0.07,-0.805,0.66
-0.102,-0.805,0.676
-0.125,-0.824,0.664
-0.145,-0.844,0.648
-0.156,-0.852,0.625
-0.156,-0.875,0.609
-0.094,-0.914,0.578
0.055,-0.875,0.621
0.191,-0.844,0.699
0.262,-0.816,0.738
0.27,-0.773,0.805
0.238,-0.766,0.828
0.188,-0.777,0.82
0.156,-0.816,0.781
0.152,-0.859,0.742
0.168,-0.887,0.723
0.18,-0.875,0.723
0.164,-0.844,0.742
0.121,-0.813,0.754
0.082,-0.789,0.762
0.051,-0.762,0.762
0.039,-0.73,0.762
0.031,-0.699,0.758
0.031,-0.676,0.754
0.043,-0.656,0.734
0.055,-0.645,0.707
0.066,-0.645,0.672
0.07,-0.641,0.648
0.066,-0.641,0.633
0.066,-0.637,0.621
0.07,-0.645,0.602
0.07,-0.656,0.59
0.07,-0.672,0.578
0.078,-0.695,0.574
0.086,-0.715,0.57
0.098,-0.73,0.566
0.109,-0.75,0.57
0.125,-0.762,0.582
0.137,-0.758,0.598
0.145,-0.742,0.621
0.137,-0.719,0.652
0.137,-0.711,0.68
0.121,-0.707,0.699
0.109,-0.707,0.703
0.098,-0.711,0.695
0.086,-0.703,0.672
0.094,-0.703,0.641
0.109,-0.73,0.609
0.121,-0.82,0.574
0.09,-0.953,0.512
-0.02,-1.039,0.484
-0.16,-1.031,0.516
-0.234,-0.938,0.586
-0.215,-0.859,0.652
-0.176,-0.848,0.672
-0.137,-0.883,0.672
-0.113,-0.949,0.668
-0.109,-1.016,0.668
-0.113,-1.039,0.684
-0.109,-1.02,0.707
-0.105,-0.984,0.734
-0.074,-0.953,0.762
-0.035,-0.914,0.77
-0.004,-0.883,0.766
0.02,-0.836,0.758
0.039,-0.785,0.742
0.039,-0.742,0.723
0.039,-0.715,0.691
0.047,-0.703,0.652
0.059,-0.703,0.621
0.07,-0.703,0.598
0.082,-0.703,0.586
0.078,-0.707,0.59
0.055,-0.711,0.598
0.031,-0.719,0.594
0.004,-0.719,0.602
-0.016,-0.723,0.602
-0.031,-0.73,0.609
-0.027,-0.73,0.613
-0.016,-0.734,0.621
-0.016,-0.742,0.633
-0.023,-0.746,0.652
-0.031,-0.75,0.672
-0.035,-0.754,0.688
-0.059,-0.746,0.699
-0.07,-0.738,0.707
-0.074,-0.738,0.703
-0.078,-0.742,0.684
-0.07,-0.742,0.664
-0.063,-0.758,0.648
-0.051,-0.82,0.609
-0.027,-0.914,0.563
0.055,-0.926,0.586
0.16,-0.891,0.676
0.234,-0.848,0.75
0.254,-0.805,0.809
0.219,-0.762,0.82
0.164,-0.727,0.824
0.133,-0.73,0.809
0.133,-0.777,0.758
0.152,-0.832,0.715
0.172,-0.852,0.703
0.16,-0.84,0.715
0.121,-0.809,0.734
0.078,-0.801,0.742
0.059,-0.793,0.742
0.063,-0.773,0.746
0.07,-0.754,0.746
0.074,-0.734,0.742
0.078,-0.711,0.734
0.086,-0.699,0.719
0.09,-0.688,0.699
0.074,-0.68,0.68
0.066,-0.66,0.664
0.059,-0.648,0.645
0.047,-0.645,0.625
0.043,-0.648,0.605
0.043,-0.66,0.59
0.043,-0.668,0.574
0.043,-0.672,0.57
0.051,-0.688,0.57
0.063,-0.703,0.57
0.082,-0.719,0.57
0.098,-0.734,0.582
0.109,-0.738,0.594
0.105,-0.75,0.613
0.105,-0.762,0.629
0.113,-0.766,0.645
0.113,-0.773,0.656
0.105,-0.781,0.668
0.098,-0.781,0.68
0.094,-0.781,0.699
0.117,-0.789,0.715
0.141,-0.828,0.707
0.16,-0.891,0.668
0.152,-0.953,0.621
0.102,-0.977,0.602
0.012,-0.949,0.617
-0.07,-0.883,0.652
-0.117,-0.797,0.691
-0.141,-0.73,0.719
-0.133,-0.723,0.727
-0.098,-0.762,0.723
-0.074,-0.832,0.699
-0.055,-0.891,0.676
-0.055,-0.902,0.691
-0.063,-0.875,0.719
-0.051,-0.871,0.758
-0.023,-0.875,0.777
0.0,-0.879,0.777
0.02,-0.867,0.777
0.031,-0.848,0.785
0.035,-0.809,0.805
0.031,-0.77,0.805
0.035,-0.746,0.785
0.043,-0.734,0.75
0.047,-0.723,0.723
0.051,-0.703,0.699
0.051,-0.684,0.688
0.051,-0.656,0.672
0.031,-0.648,0.652
0.027,-0.664,0.645
0.016,-0.676,0.625
0.016,-0.684,0.617
0.004,-0.695,0.617
-0.004,-0.699,0.613
-0.008,-0.711,0.609
-0.023,-0.73,0.602
-0.035,-0.738,0.598
-0.039,-0.75,0.605
-0.047,-0.766,0.613
-0.051,-0.781,0.633
-0.063,-0.789,0.645
-0.078,-0.809,0.656
-0.094,-0.816,0.66
-0.105,-0.82,0.656
-0.113,-0.813,0.641
-0.113,-0.816,0.613
-0.109,-0.805,0.59
-0.105,-0.793,0.574
-0.086,-0.797,0.566
-0.027,-0.797,0.555
0.094,-0.754,0.617
0.191,-0.758,0.676
0.23,-0.773,0.703
0.238,-0.785,0.734
0.238,-0.801,0.746
0.227,-0.816,0.75
0.199,-0.836,0.754
0.172,-0.863,0.754
0.145,-0.887,0.746
0.129,-0.883,0.746
0.121,-0.875,0.75
0.102,-0.855,0.742
0.078,-0.848,0.738
0.066,-0.836,0.742
0.051,-0.813,0.738
0.043,-0.793,0.734
0.039,-0.766,0.734
0.027,-0.738,0.719
0.02,-0.715,0.699
0.02,-0.695,0.676
0.023,-0.691,0.652
0.023,-0.695,0.633
0.023,-0.699,0.609
0.004,-0.699,0.602
-0.012,-0.695,0.59
-0.02,-0.699,0.586
-0.016,-0.707,0.578
0.004,-0.723,0.574
0.023,-0.738,0.563
0.063,-0.754,0.555
0.094,-0.77,0.543
0.109,-0.781,0.543
0.121,-0.793,0.555
0.125,-0.801,0.566
0.117,-0.805,0.594
0.102,-0.797,0.621
0.09,-0.793,0.637
0.098,-0.785,0.648
0.105,-0.77,0.66
0.113,-0.758,0.664
0.117,-0.734,0.68
0.121,-0.738,0.68
0.117,-0.816,0.648
0.074,-0.934,0.586
0.0,-0.992,0.563
-0.07,-0.961,0.594
-0.09,-0.875,0.641
-0.094,-0.793,0.676
-0.102,-0.754,0.676
-0.113,-0.77,0.656
-0.109,-0.828,0.637
-0.105,-0.891,0.613
-0.109,-0.926,0.621
-0.109,-0.926,0.648
-0.113,-0.922,0.672
-0.113,-0.906,0.68
-0.105,-0.883,0.688
-0.074,-0.859,0.707
-0.031,-0.832,0.723
0.004,-0.828,0.73
0.02,-0.816,0.73
0.016,-0.781,0.723
0.008,-0.75,0.723
0.012,-0.742,0.707
0.016,-0.742,0.676
0.027,-0.746,0.652
0.035,-0.746,0.641
0.035,-0.734,0.637
0.016,-0.723,0.637
0.0,-0.723,0.629
-0.016,-0.73,0.621
-0.023,-0.734,0.609
-0.031,-0.73,0.598
-0.039,-0.73,0.594
-0.035,-0.734,0.602
-0.027,-0.742,0.613
-0.023,-0.75,0.625
-0.023,-0.742,0.637
-0.043,-0.719,0.664
-0.051,-0.715,0.688
-0.063,-0.727,0.684
-0.066,-0.746,0.676
-0.066,-0.773,0.656
-0.059,-0.801,0.648
-0.063,-0.836,0.617
-0.063,-0.887,0.574
-0.039,-0.91,0.539
0.047,-0.852,0.578
0.16,-0.797,0.66
0.242,-0.773,0.746
0.27,-0.805,0.801
0.246,-0.824,0.824
0.215,-0.824,0.832
0.191,-0.828,0.824
0.18,-0.84,0.797
0.176,-0.855,0.766
0.172,-0.855,0.75
0.148,-0.836,0.75
0.125,-0.805,0.758
0.086,-0.777,0.777
0.059,-0.754,0.789
0.07,-0.73,0.797
0.082,-0.715,0.785
0.082,-0.707,0.766
0.074,-0.688,0.742
0.066,-0.672,0.711
0.051,-0.66,0.684
0.043,-0.648,0.672
0.043,-0.648,0.664
0.047,-0.645,0.656
0.043,-0.641,0.652
0.039,-0.641,0.648
0.047,-0.641,0.648
0.051,-0.648,0.648
0.066,-0.656,0.648
0.078,-0.664,0.652
0.086,-0.668,0.652
0.086,-0.672,0.656
0.09,-0.672,0.664
0.094,-0.684,0.676
0.105,-0.703,0.68
0.121,-0.723,0.703
0.125,-0.738,0.715
0.121,-0.742,0.715
0.105,-0.738,0.711
0.109,-0.734,0.699
0.137,-0.746,0.676
0.156,-0.773,0.656
0.152,-0.824,0.637
0.172,-0.918,0.602
0.152,-0.992,0.547
0.066,-1.008,0.531
-0.051,-0.961,0.559
-0.137,-0.879,0.594
-0.176,-0.793,0.637
-0.184,-0.727,0.664
-0.172,-0.695,0.668
-0.145,-0.723,0.668
-0.113,-0.813,0.656
-0.078,-0.898,0.637
-0.066,-0.938,0.652
-0.07,-0.922,0.691
-0.074,-0.883,0.734
-0.074,-0.855,0.766
-0.047,-0.848,0.789
-0.012,-0.848,0.785
0.016,-0.848,0.781
0.027,-0.82,0.781
0.023,-0.777,0.777
0.023,-0.754,0.773
0.031,-0.742,0.75
0.047,-0.742,0.727
0.066,-0.723,0.715
0.074,-0.707,0.711
0.063,-0.688,0.715
0.063,-0.684,0.711
0.059,-0.68,0.695
0.039,-0.684,0.676
0.031,-0.676,0.664
0.02,-0.672,0.664
0.0,-0.664,0.664
-0.012,-0.664,0.656
-0.027,-0.676,0.66
-0.039,-0.68,0.66
-0.055,-0.684,0.672
-0.078,-0.699,0.676
-0.094,-0.707,0.676
-0.109,-0.727,0.668
-0.109,-0.73,0.66
-0.09,-0.734,0.652
-0.078,-0.73,0.625
-0.059,-0.75,0.605
-0.027,-0.824,0.566
0.039,-0.875,0.539
0.148,-0.828,0.621
0.23,-0.797,0.719
0.266,-0.789,0.789
0.258,-0.789,0.84
0.219,-0.789,0.848
0.199,-0.785,0.855
0.188,-0.801,0.84
0.188,-0.836,0.801
0.184,-0.859,0.777
0.176,-0.859,0.777
0.145,-0.844,0.781
0.105,-0.828,0.789
0.07,-0.816,0.789
0.047,-0.797,0.785
0.051,-0.766,0.781
0.055,-0.738,0.766
0.055,-0.715,0.75
0.059,-0.691,0.73
0.059,-0.68,0.711
0.051,-0.664,0.691
0.043,-0.648,0.68
0.031,-0.641,0.66
0.027,-0.633,0.645
0.031,-0.629,0.637
0.043,-0.637,0.633
0.055,-0.648,0.633
0.074,-0.652,0.625
0.086,-0.66,0.621
0.094,-0.668,0.613
0.102,-0.684,0.613
0.109,-0.695,0.613
0.113,-0.703,0.621
0.121,-0.711,0.633
0.133,-0.719,0.645
0.129,-0.711,0.652
0.137,-0.703,0.672
0.137,-0.699,0.688
0.137,-0.707,0.688
0.137,-0.723,0.68
0.129,-0.746,0.668
0.121,-0.75,0.656
0.113,-0.758,0.66
0.102,-0.781,0.66
0.098,-0.844,0.648
0.055,-0.91,0.625
-0.027,-0.918,0.625
-0.121,-0.855,0.652
-0.18,-0.781,0.691
-0.191,-0.727,0.719
-0.172,-0.723,0.727
-0.129,-0.762,0.738
-0.102,-0.844,0.734
-0.102,-0.922,0.738
-0.121,-0.953,0.75
-0.133,-0.938,0.77
-0.098,-0.906,0.801
-0.063,-0.883,0.805
-0.023,-0.879,0.813
0.012,-0.859,0.82
0.035,-0.824,0.824
0.047,-0.781,0.824
0.063,-0.742,0.809
0.07,-0.723,0.777
0.078,-0.723,0.746
0.082,-0.715,0.723
0.086,-0.707,0.707
0.086,-0.699,0.703
0.078,-0.691,0.691
0.059,-0.684,0.688
0.039,-0.672,0.676
0.008,-0.664,0.668
-0.004,-0.66,0.66
-0.012,-0.66,0.652
-0.016,-0.668,0.637
-0.031,-0.676,0.633
-0.047,-0.684,0.641
-0.063,-0.691,0.645
-0.078,-0.695,0.652
-0.086,-0.688,0.668
-0.09,-0.684,0.684
-0.086,-0.68,0.695
-0.078,-0.68,0.691
-0.066,-0.691,0.676
-0.059,-0.711,0.641
-0.051,-0.77,0.598
0.0,-0.855,0.578
0.117,-0.883,0.609
0.227,-0.855,0.691
0.254,-0.828,0.777
0.219,-0.801,0.832
0.172,-0.77,0.867
0.137,-0.727,0.871
0.141,-0.695,0.863
0.16,-0.715,0.844
0.188,-0.762,0.813
0.199,-0.789,0.789
0.176,-0.785,0.789
0.137,-0.777,0.793
0.102,-0.781,0.789
0.078,-0.777,0.785
0.07,-0.754,0.785
0.078,-0.719,0.785
0.078,-0.688,0.781
0.074,-0.664,0.777
0.055,-0.656,0.762
0.055,-0.656,0.754
0.055,-0.645,0.734
0.059,-0.629,0.727
0.074,-0.621,0.715
0.078,-0.629,0.695
0.074,-0.637,0.684
0.063,-0.648,0.668
0.043,-0.648,0.656
0.031,-0.66,0.648
0.031,-0.672,0.637
0.047,-0.688,0.641
0.063,-0.707,0.645
0.074,-0.715,0.66
0.086,-0.715,0.68
0.098,-0.707,0.703
0.113,-0.699,0.727
0.129,-0.699,0.738
0.137,-0.703,0.75
0.133,-0.707,0.734
0.125,-0.707,0.711
0.125,-0.707,0.688
0.148,-0.711,0.652
0.172,-0.734,0.605
0.176,-0.797,0.578
0.113,-0.871,0.543
-0.012,-0.898,0.555
-0.129,-0.852,0.605
-0.195,-0.777,0.672
-0.215,-0.719,0.723
-0.191,-0.688,0.738
-0.141,-0.715,0.746
-0.086,-0.789,0.746
-0.07,-0.883,0.727
-0.098,-0.941,0.723
-0.137,-0.938,0.742
-0.133,-0.895,0.785
-0.094,-0.859,0.816
-0.051,-0.855,0.836
-0.012,-0.859,0.836
0.02,-0.84,0.852
0.039,-0.797,0.867
0.047,-0.742,0.863
0.043,-0.703,0.844
0.055,-0.672,0.828
0.066,-0.66,0.801
0.082,-0.652,0.777
0.098,-0.641,0.762
0.098,-0.637,0.75
0.074,-0.637,0.734
0.047,-0.637,0.719
0.031,-0.648,0.711
0.004,-0.652,0.699
-0.012,-0.66,0.688
-0.027,-0.672,0.684
-0.039,-0.672,0.684
-0.051,-0.676,0.699
-0.059,-0.676,0.723
-0.066,-0.684,0.746
-0.063,-0.695,0.762
-0.059,-0.699,0.77
-0.059,-0.695,0.77
-0.055,-0.68,0.762
-0.043,-0.656,0.738
-0.023,-0.629,0.703
-0.008,-0.617,0.641
0.008,-0.641,0.57
0.043,-0.695,0.527
0.129,-0.719,0.555
0.219,-0.711,0.652
0.277,-0.711,0.77
0.289,-0.73,0.863
0.266,-0.754,0.895
0.25,-0.758,0.883
0.242,-0.742,0.859
0.223,-0.742,0.836
0.203,-0.766,0.805
0.199,-0.789,0.793
0.199,-0.789,0.809
0.203,-0.781,0.832
0.191,-0.77,0.844
0.164,-0.754,0.852
0.145,-0.742,0.848
0.129,-0.711,0.844
0.141,-0.684,0.836
0.152,-0.664,0.82
0.152,-0.641,0.801
0.141,-0.617,0.789
0.129,-0.602,0.781
0.121,-0.594,0.77
0.129,-0.59,0.758
0.133,-0.586,0.746
0.121,-0.586,0.73
0.105,-0.582,0.715
0.105,-0.59,0.711
0.109,-0.598,0.711
0.125,-0.613,0.715
0.137,-0.637,0.719
0.145,-0.656,0.727
0.141,-0.664,0.734
0.137,-0.668,0.742
0.141,-0.672,0.754
0.133,-0.668,0.762
0.117,-0.664,0.773
0.105,-0.664,0.777
0.109,-0.672,0.777
0.121,-0.684,0.77
0.152,-0.68,0.758
0.172,-0.68,0.734
0.188,-0.684,0.703
0.203,-0.691,0.688
0.207,-0.715,0.656
0.188,-0.797,0.613
0.105,-0.898,0.574
-0.027,-0.918,0.582
-0.145,-0.84,0.652
-0.203,-0.746,0.727
-0.215,-0.688,0.75
-0.188,-0.652,0.738
-0.133,-0.633,0.727
-0.078,-0.684,0.707
-0.066,-0.781,0.68
-0.094,-0.859,0.656
-0.113,-0.867,0.672
-0.121,-0.832,0.707
-0.09,-0.801,0.746
-0.059,-0.805,0.766
-0.031,-0.828,0.773
0.012,-0.84,0.781
0.039,-0.828,0.793
0.043,-0.793,0.809
0.035,-0.758,0.82
0.031,-0.738,0.816
0.035,-0.73,0.797
0.035,-0.734,0.777
0.039,-0.727,0.77
0.051,-0.703,0.754
0.059,-0.684,0.742
0.063,-0.676,0.734
0.059,-0.691,0.723
0.043,-0.695,0.715
0.02,-0.699,0.711
0.0,-0.691,0.703
-0.02,-0.691,0.691
-0.031,-0.695,0.684
-0.039,-0.699,0.684
-0.047,-0.703,0.691
-0.047,-0.707,0.695
-0.055,-0.715,0.707
-0.066,-0.723,0.715
-0.074,-0.727,0.723
-0.066,-0.734,0.738
-0.059,-0.723,0.742
-0.055,-0.727,0.738
-0.055,-0.723,0.723
-0.047,-0.695,0.703
-0.031,-0.664,0.68
-0.004,-0.664,0.664
0.055,-0.688,0.648
0.148,-0.715,0.66
0.23,-0.73,0.711
0.242,-0.742,0.766
0.188,-0.75,0.805
0.133,-0.738,0.82
0.121,-0.703,0.816
0.145,-0.668,0.813
0.18,-0.648,0.797
0.207,-0.672,0.793
0.207,-0.711,0.785
0.211,-0.738,0.777
0.215,-0.758,0.77
0.211,-0.762,0.77
0.191,-0.754,0.762
0.164,-0.746,0.773
0.156,-0.73,0.785
0.152,-0.715,0.789
0.152,-0.707,0.793
0.148,-0.695,0.793
0.137,-0.684,0.785
0.125,-0.676,0.781
0.121,-0.668,0.777
0.117,-0.664,0.77
0.113,-0.66,0.754
0.113,-0.656,0.738
0.113,-0.664,0.727
0.117,-0.664,0.723
0.121,-0.672,0.719
0.133,-0.68,0.719
0.125,-0.68,0.719
0.121,-0.672,0.719
0.117,-0.668,0.723
0.109,-0.652,0.73
0.098,-0.637,0.742
0.098,-0.621,0.75
0.113,-0.617,0.742
0.133,-0.625,0.727
0.16,-0.625,0.703
0.172,-0.613,0.68
0.176,-0.605,0.656
0.172,-0.652,0.629
0.137,-0.785,0.598
0.012,-0.902,0.586
-0.137,-0.895,0.641
-0.223,-0.801,0.723
-0.234,-0.723,0.773
-0.207,-0.695,0.777
-0.152,-0.695,0.781
-0.121,-0.719,0.77
-0.129,-0.785,0.742
-0.168,-0.855,0.707
-0.176,-0.867,0.703
-0.152,-0.836,0.734
-0.121,-0.813,0.758
-0.09,-0.813,0.758
-0.059,-0.828,0.754
-0.031,-0.836,0.754
-0.004,-0.82,0.762
0.02,-0.793,0.777
0.035,-0.762,0.793
0.047,-0.738,0.793
0.047,-0.719,0.777
0.047,-0.707,0.766
0.051,-0.691,0.754
0.055,-0.676,0.742
