x_acc,y_acc,z_acc
0.055,-0.512,0.863
0.063,-0.512,0.863
0.066,-0.512,0.855
0.07,-0.508,0.855
0.078,-0.508,0.859
0.074,-0.512,0.859
0.07,-0.52,0.867
0.066,-0.531,0.883
0.059,-0.551,0.895
0.051,-0.559,0.906
0.047,-0.57,0.918
0.039,-0.574,0.93
0.027,-0.586,0.949
0.023,-0.594,0.957
0.016,-0.602,0.961
0.023,-0.602,0.965
0.031,-0.598,0.973
0.035,-0.586,0.98
0.051,-0.586,0.988
0.051,-0.59,0.996
0.055,-0.594,0.996
0.055,-0.582,0.98
0.055,-0.563,0.961
0.051,-0.547,0.941
0.043,-0.535,0.914
0.043,-0.523,0.887
0.035,-0.508,0.867
0.027,-0.492,0.844
0.016,-0.473,0.824
-0.004,-0.449,0.801
-0.023,-0.434,0.781
-0.051,-0.422,0.766
-0.066,-0.41,0.762
-0.074,-0.402,0.766
-0.086,-0.402,0.777
-0.098,-0.398,0.793
-0.102,-0.391,0.813
-0.102,-0.395,0.836
-0.102,-0.398,0.863
-0.102,-0.406,0.887
-0.105,-0.418,0.902
-0.102,-0.422,0.914
-0.102,-0.426,0.922
-0.105,-0.434,0.922
-0.098,-0.449,0.926
-0.086,-0.473,0.918
-0.074,-0.496,0.914
-0.078,-0.523,0.91
-0.074,-0.547,0.902
-0.074,-0.559,0.902
-0.078,-0.555,0.895
-0.063,-0.551,0.895
-0.055,-0.539,0.891
-0.047,-0.527,0.883
-0.035,-0.523,0.883
-0.027,-0.512,0.871
-0.027,-0.508,0.871
-0.02,-0.508,0.867
-0.012,-0.508,0.871
-0.012,-0.5,0.863
-0.012,-0.5,0.863
-0.012,-0.504,0.859
-0.016,-0.508,0.859
-0.023,-0.5,0.859
-0.027,-0.496,0.859
-0.027,-0.492,0.859
-0.031,-0.496,0.859
-0.035,-0.492,0.859
-0.039,-0.504,0.867
-0.039,-0.504,0.863
-0.035,-0.5,0.875
-0.031,-0.508,0.887
-0.031,-0.512,0.895
-0.023,-0.52,0.91
-0.008,-0.523,0.926
0.012,-0.512,0.934
0.012,-0.488,0.941
0.0,-0.473,0.957
-0.012,-0.484,0.965
-0.016,-0.512,0.984
-0.02,-0.539,0.996
-0.023,-0.574,1.012
-0.012,-0.602,1.016
0.016,-0.609,1.004
0.039,-0.602,0.984
0.051,-0.57,0.953
0.059,-0.547,0.926
0.063,-0.527,0.902
0.082,-0.508,0.875
0.098,-0.484,0.859
0.102,-0.461,0.84
0.102,-0.434,0.824
0.094,-0.418,0.82
0.086,-0.41,0.824
0.074,-0.398,0.832
0.063,-0.402,0.844
0.063,-0.41,0.852
0.066,-0.414,0.863
0.074,-0.426,0.879
0.086,-0.441,0.891
0.09,-0.453,0.895
0.109,-0.465,0.906
0.113,-0.469,0.914
0.113,-0.484,0.914
0.105,-0.496,0.91
0.098,-0.512,0.902
0.09,-0.52,0.898
0.082,-0.516,0.883
0.082,-0.508,0.871
0.074,-0.5,0.863
0.066,-0.492,0.855
0.066,-0.484,0.848
0.063,-0.477,0.836
0.078,-0.473,0.832
0.082,-0.469,0.828
0.086,-0.469,0.824
0.086,-0.469,0.816
0.094,-0.469,0.82
0.105,-0.461,0.82
0.109,-0.465,0.82
0.117,-0.473,0.82
0.121,-0.48,0.828
0.125,-0.473,0.84
0.129,-0.473,0.848
0.137,-0.469,0.855
0.145,-0.465,0.863
0.148,-0.461,0.871
0.156,-0.457,0.887
0.152,-0.453,0.895
0.152,-0.453,0.91
0.152,-0.465,0.93
0.148,-0.484,0.945
0.125,-0.496,0.953
0.121,-0.496,0.961
0.133,-0.48,0.969
0.141,-0.488,0.98
0.129,-0.516,0.996
0.105,-0.559,1.016
0.078,-0.609,1.039
0.039,-0.668,1.031
0.008,-0.703,1.012
0.0,-0.68,0.98
0.004,-0.613,0.949
0.004,-0.555,0.914
-0.008,-0.523,0.867
-0.023,-0.496,0.832
-0.047,-0.484,0.797
-0.082,-0.484,0.773
-0.105,-0.473,0.773
-0.129,-0.465,0.785
-0.148,-0.461,0.805
-0.145,-0.461,0.844
-0.145,-0.449,0.867
-0.141,-0.445,0.895
-0.133,-0.445,0.922
-0.117,-0.449,0.938
-0.105,-0.457,0.949
-0.09,-0.477,0.949
-0.078,-0.484,0.945
-0.074,-0.504,0.93
-0.078,-0.523,0.91
-0.086,-0.539,0.891
-0.082,-0.543,0.875
-0.078,-0.539,0.855
-0.074,-0.535,0.848
-0.074,-0.531,0.836
-0.07,-0.523,0.828
-0.063,-0.52,0.824
-0.055,-0.508,0.82
-0.059,-0.504,0.813
-0.059,-0.5,0.816
-0.055,-0.5,0.813
-0.051,-0.488,0.809
-0.051,-0.48,0.797
-0.059,-0.477,0.801
-0.063,-0.484,0.793
-0.066,-0.48,0.789
-0.066,-0.488,0.789
-0.074,-0.484,0.797
-0.09,-0.484,0.813
-0.09,-0.492,0.867
-0.082,-0.527,0.91
-0.031,-0.539,0.93
0.016,-0.5,0.941
0.008,-0.457,0.953
-0.023,-0.457,0.969
-0.047,-0.516,1.0
-0.063,-0.574,1.031
-0.066,-0.629,1.047
-0.051,-0.664,1.043
-0.012,-0.676,1.023
0.008,-0.668,0.996
0.016,-0.645,0.973
0.02,-0.617,0.945
0.027,-0.598,0.918
0.051,-0.566,0.902
0.082,-0.527,0.883
0.113,-0.484,0.867
0.125,-0.449,0.855
0.129,-0.426,0.852
0.117,-0.414,0.855
0.125,-0.402,0.867
0.125,-0.387,0.871
0.121,-0.379,0.879
0.121,-0.387,0.887
0.113,-0.406,0.887
0.105,-0.426,0.887
0.102,-0.441,0.883
0.086,-0.453,0.879
0.074,-0.465,0.867
0.063,-0.473,0.859
0.055,-0.477,0.855
0.051,-0.477,0.848
0.043,-0.48,0.844
0.051,-0.473,0.84
0.051,-0.473,0.832
0.051,-0.465,0.836
0.055,-0.465,0.832
0.055,-0.465,0.836
0.055,-0.465,0.84
0.059,-0.473,0.848
0.063,-0.473,0.852
0.066,-0.48,0.852
0.066,-0.484,0.852
0.063,-0.492,0.844
0.07,-0.5,0.844
0.07,-0.508,0.848
0.082,-0.516,0.844
0.078,-0.523,0.844
0.082,-0.535,0.84
0.078,-0.539,0.844
0.086,-0.539,0.84
0.086,-0.539,0.848
0.09,-0.535,0.859
0.094,-0.527,0.863
0.09,-0.52,0.879
0.082,-0.516,0.891
0.082,-0.508,0.898
0.082,-0.488,0.91
0.102,-0.473,0.922
0.113,-0.465,0.938
0.109,-0.477,0.961
0.082,-0.527,0.984
0.035,-0.609,1.016
-0.027,-0.699,1.012
-0.09,-0.727,0.984
-0.117,-0.707,0.941
-0.109,-0.648,0.883
-0.098,-0.582,0.836
-0.105,-0.543,0.809
-0.133,-0.531,0.805
-0.152,-0.539,0.824
-0.172,-0.547,0.844
-0.176,-0.535,0.863
-0.172,-0.516,0.891
-0.164,-0.492,0.918
-0.148,-0.473,0.945
-0.137,-0.445,0.965
-0.125,-0.434,0.98
-0.121,-0.449,0.98
-0.109,-0.469,0.969
-0.102,-0.488,0.945
-0.09,-0.516,0.91
-0.082,-0.543,0.879
-0.074,-0.563,0.848
-0.07,-0.574,0.824
-0.059,-0.582,0.805
-0.051,-0.57,0.793
-0.047,-0.563,0.793
-0.043,-0.543,0.789
-0.035,-0.535,0.793
-0.035,-0.523,0.797
-0.035,-0.523,0.789
-0.027,-0.527,0.789
-0.023,-0.523,0.785
-0.023,-0.52,0.781
-0.031,-0.508,0.777
-0.035,-0.508,0.781
-0.039,-0.516,0.777
-0.043,-0.523,0.773
-0.051,-0.527,0.777
-0.055,-0.535,0.785
-0.051,-0.551,0.82
-0.043,-0.598,0.859
-0.008,-0.609,0.879
0.031,-0.57,0.891
0.035,-0.52,0.902
0.004,-0.484,0.91
-0.031,-0.488,0.926
-0.066,-0.52,0.953
-0.094,-0.555,0.973
-0.105,-0.586,0.992
-0.105,-0.633,0.992
-0.082,-0.668,0.973
-0.047,-0.684,0.957
-0.027,-0.668,0.938
-0.016,-0.633,0.914
-0.004,-0.594,0.887
0.004,-0.566,0.871
0.02,-0.539,0.855
0.043,-0.516,0.84
0.063,-0.488,0.844
0.07,-0.473,0.836
0.063,-0.465,0.836
0.059,-0.465,0.848
0.059,-0.461,0.863
0.063,-0.453,0.879
0.078,-0.449,0.898
0.082,-0.457,0.91
0.082,-0.461,0.918
0.082,-0.473,0.918
0.074,-0.477,0.918
0.074,-0.484,0.906
0.07,-0.5,0.895
0.066,-0.52,0.871
0.059,-0.531,0.855
0.055,-0.531,0.832
0.051,-0.531,0.82
0.039,-0.527,0.805
0.039,-0.52,0.785
0.031,-0.512,0.781
0.027,-0.508,0.785
0.023,-0.5,0.785
0.016,-0.504,0.789
0.016,-0.5,0.793
0.02,-0.5,0.797
0.031,-0.496,0.809
0.043,-0.496,0.816
0.059,-0.496,0.82
0.063,-0.512,0.82
0.074,-0.523,0.828
0.078,-0.527,0.824
0.074,-0.531,0.836
0.074,-0.531,0.84
0.074,-0.531,0.832
0.07,-0.535,0.84
0.059,-0.543,0.852
0.047,-0.566,0.859
0.031,-0.59,0.863
0.016,-0.605,0.867
0.004,-0.598,0.871
0.02,-0.582,0.875
0.043,-0.57,0.879
0.051,-0.578,0.891
0.059,-0.59,0.902
0.063,-0.617,0.922
0.055,-0.668,0.949
0.027,-0.727,0.957
-0.008,-0.758,0.941
-0.02,-0.738,0.902
-0.023,-0.66,0.855
-0.027,-0.57,0.82
-0.047,-0.523,0.789
-0.082,-0.531,0.793
-0.113,-0.551,0.813
-0.141,-0.559,0.836
-0.141,-0.543,0.871
-0.137,-0.516,0.902
-0.125,-0.488,0.93
-0.121,-0.48,0.957
-0.113,-0.488,0.973
-0.109,-0.496,0.988
-0.105,-0.52,0.988
-0.102,-0.543,0.965
-0.086,-0.563,0.941
-0.074,-0.586,0.91
-0.074,-0.598,0.875
-0.082,-0.613,0.844
-0.078,-0.613,0.813
-0.07,-0.605,0.785
-0.066,-0.594,0.77
-0.063,-0.59,0.758
-0.055,-0.578,0.754
-0.051,-0.57,0.758
-0.047,-0.559,0.762
-0.047,-0.543,0.762
-0.055,-0.539,0.754
-0.059,-0.535,0.758
-0.063,-0.531,0.758
-0.07,-0.531,0.758
-0.07,-0.531,0.758
-0.066,-0.531,0.758
-0.078,-0.527,0.754
-0.082,-0.523,0.762
-0.094,-0.527,0.785
-0.094,-0.547,0.828
-0.078,-0.566,0.855
-0.039,-0.551,0.875
-0.012,-0.535,0.887
-0.012,-0.523,0.895
-0.023,-0.527,0.906
-0.047,-0.57,0.93
-0.059,-0.617,0.969
-0.055,-0.672,0.988
-0.035,-0.715,0.988
0.004,-0.715,0.969
0.023,-0.707,0.938
0.023,-0.688,0.902
0.035,-0.664,0.879
0.047,-0.637,0.859
0.059,-0.605,0.848
0.094,-0.574,0.844
0.121,-0.539,0.832
0.125,-0.5,0.836
0.113,-0.465,0.84
0.102,-0.438,0.852
0.102,-0.422,0.859
0.094,-0.422,0.871
0.086,-0.426,0.883
0.082,-0.438,0.883
0.074,-0.453,0.879
0.063,-0.461,0.875
0.059,-0.477,0.867
0.055,-0.48,0.867
0.047,-0.484,0.871
0.039,-0.484,0.871
0.031,-0.469,0.867
0.035,-0.469,0.859
0.039,-0.477,0.855
0.047,-0.477,0.852
0.039,-0.48,0.836
0.035,-0.488,0.832
0.027,-0.496,0.824
0.023,-0.5,0.828
0.023,-0.504,0.824
0.023,-0.516,0.816
0.027,-0.52,0.809
0.023,-0.52,0.813
0.031,-0.52,0.813
0.043,-0.512,0.816
0.055,-0.512,0.824
0.059,-0.512,0.824
0.074,-0.516,0.824
0.082,-0.516,0.82
0.09,-0.52,0.813
0.098,-0.523,0.813
0.105,-0.516,0.816
0.098,-0.516,0.816
0.082,-0.527,0.82
0.055,-0.563,0.836
0.023,-0.598,0.836
0.0,-0.609,0.832
0.004,-0.602,0.844
0.016,-0.578,0.863
0.016,-0.582,0.895
0.02,-0.605,0.938
0.02,-0.652,0.977
0.012,-0.707,0.984
-0.012,-0.754,0.961
-0.023,-0.766,0.918
-0.043,-0.723,0.867
-0.07,-0.656,0.82
-0.105,-0.598,0.789
-0.141,-0.578,0.789
-0.16,-0.578,0.809
-0.176,-0.578,0.836
-0.188,-0.57,0.871
-0.184,-0.555,0.902
-0.176,-0.531,0.934
-0.168,-0.52,0.961
-0.152,-0.516,0.977
-0.137,-0.52,0.984
-0.113,-0.527,0.977
-0.09,-0.531,0.961
-0.074,-0.543,0.93
-0.059,-0.566,0.887
-0.051,-0.578,0.844
-0.051,-0.586,0.809
-0.055,-0.594,0.773
-0.066,-0.602,0.75
-0.063,-0.605,0.742
-0.059,-0.598,0.738
-0.051,-0.59,0.734
-0.035,-0.578,0.738
-0.023,-0.563,0.742
-0.02,-0.559,0.746
-0.02,-0.555,0.746
-0.023,-0.559,0.746
-0.035,-0.555,0.75
-0.043,-0.555,0.75
-0.051,-0.551,0.754
-0.059,-0.543,0.754
-0.066,-0.539,0.754
-0.07,-0.539,0.762
-0.07,-0.547,0.793
-0.063,-0.57,0.832
-0.035,-0.59,0.867
0.016,-0.574,0.887
0.039,-0.551,0.895
0.027,-0.535,0.895
-0.004,-0.543,0.895
-0.039,-0.574,0.91
-0.063,-0.617,0.922
-0.082,-0.664,0.934
-0.09,-0.707,0.938
-0.063,-0.734,0.93
-0.039,-0.734,0.918
-0.027,-0.699,0.906
-0.016,-0.66,0.898
0.0,-0.613,0.891
0.016,-0.582,0.883
0.047,-0.563,0.883
0.082,-0.527,0.879
0.102,-0.504,0.879
0.113,-0.48,0.875
0.109,-0.457,0.887
0.102,-0.434,0.898
0.102,-0.43,0.914
0.105,-0.43,0.926
0.102,-0.438,0.938
0.09,-0.453,0.938
0.082,-0.461,0.934
0.074,-0.477,0.926
0.066,-0.488,0.91
0.063,-0.492,0.895
0.055,-0.504,0.883
0.055,-0.512,0.867
0.051,-0.52,0.848
0.051,-0.508,0.828
0.051,-0.508,0.809
0.051,-0.5,0.797
0.051,-0.5,0.785
0.043,-0.5,0.781
0.039,-0.496,0.777
0.031,-0.492,0.777
0.035,-0.492,0.773
0.031,-0.5,0.773
0.039,-0.508,0.781
0.051,-0.508,0.781
0.055,-0.508,0.785
0.059,-0.52,0.789
0.063,-0.523,0.801
0.063,-0.535,0.805
0.063,-0.539,0.813
0.078,-0.539,0.82
0.09,-0.535,0.824
0.098,-0.523,0.836
0.105,-0.508,0.844
0.109,-0.496,0.859
0.09,-0.508,0.887
0.059,-0.539,0.902
0.02,-0.555,0.898
0.0,-0.551,0.898
0.008,-0.543,0.898
0.02,-0.539,0.906
0.023,-0.559,0.914
0.02,-0.598,0.926
0.012,-0.641,0.941
-0.012,-0.695,0.961
-0.047,-0.742,0.973
-0.094,-0.789,0.965
-0.102,-0.789,0.945
-0.086,-0.738,0.91
-0.074,-0.668,0.879
-0.066,-0.609,0.844
-0.063,-0.57,0.816
-0.078,-0.543,0.789
-0.094,-0.531,0.77
-0.125,-0.523,0.773
-0.148,-0.523,0.789
-0.168,-0.516,0.816
-0.176,-0.504,0.855
-0.176,-0.484,0.887
-0.172,-0.461,0.914
-0.172,-0.438,0.938
-0.156,-0.438,0.953
-0.148,-0.453,0.961
-0.145,-0.48,0.953
-0.133,-0.5,0.934
-0.121,-0.52,0.914
-0.109,-0.535,0.891
-0.09,-0.547,0.863
-0.078,-0.559,0.84
-0.07,-0.559,0.824
-0.066,-0.555,0.805
-0.066,-0.547,0.801
-0.063,-0.535,0.793
-0.059,-0.531,0.793
-0.066,-0.523,0.793
-0.059,-0.516,0.809
-0.055,-0.508,0.805
-0.055,-0.508,0.801
-0.051,-0.504,0.793
-0.047,-0.5,0.789
-0.043,-0.496,0.781
-0.047,-0.508,0.777
-0.055,-0.512,0.77
-0.066,-0.516,0.77
-0.07,-0.52,0.781
-0.07,-0.516,0.793
-0.063,-0.523,0.816
-0.059,-0.551,0.871
-0.051,-0.586,0.918
0.0,-0.574,0.93
0.035,-0.535,0.93
0.035,-0.496,0.93
0.023,-0.477,0.938
0.0,-0.5,0.961
-0.02,-0.535,0.992
-0.027,-0.57,1.016
-0.027,-0.617,1.02
0.012,-0.648,1.008
0.047,-0.656,0.98
0.063,-0.625,0.957
0.063,-0.582,0.93
0.066,-0.551,0.906
0.078,-0.523,0.883
0.09,-0.5,0.863
0.109,-0.477,0.844
0.113,-0.461,0.832
0.113,-0.449,0.84
0.105,-0.445,0.848
0.098,-0.438,0.855
0.094,-0.43,0.867
0.09,-0.434,0.883
0.094,-0.445,0.891
0.094,-0.461,0.895
0.09,-0.477,0.895
0.082,-0.488,0.898
0.074,-0.508,0.902
0.074,-0.52,0.902
0.074,-0.531,0.902
0.063,-0.531,0.895
0.063,-0.527,0.891
0.059,-0.52,0.879
0.051,-0.516,0.867
0.047,-0.508,0.855
0.039,-0.504,0.836
0.031,-0.508,0.824
0.031,-0.516,0.82
0.031,-0.52,0.813
0.031,-0.52,0.809
0.039,-0.512,0.809
0.051,-0.508,0.801
0.055,-0.512,0.805
0.074,-0.512,0.805
0.082,-0.512,0.805
0.09,-0.516,0.809
0.098,-0.523,0.813
0.094,-0.527,0.813
0.102,-0.523,0.816
0.102,-0.523,0.82
0.113,-0.52,0.82
0.117,-0.52,0.824
0.121,-0.52,0.824
0.117,-0.523,0.836
0.109,-0.527,0.848
0.082,-0.527,0.859
0.066,-0.527,0.867
0.059,-0.512,0.879
0.059,-0.496,0.891
0.082,-0.484,0.906
0.094,-0.484,0.906
0.094,-0.504,0.914
0.094,-0.531,0.918
0.086,-0.578,0.938
0.055,-0.641,0.957
0.004,-0.715,0.969
-0.047,-0.75,0.953
-0.078,-0.738,0.934
-0.074,-0.676,0.91
-0.074,-0.609,0.883
-0.074,-0.566,0.855
-0.074,-0.543,0.832
-0.082,-0.527,0.805
-0.105,-0.527,0.789
-0.129,-0.535,0.789
-0.152,-0.543,0.797
-0.168,-0.555,0.82
-0.172,-0.551,0.844
-0.168,-0.531,0.871
-0.152,-0.512,0.898
-0.145,-0.5,0.918
-0.141,-0.496,0.93
-0.141,-0.496,0.93
-0.129,-0.5,0.93
-0.125,-0.516,0.922
-0.121,-0.539,0.906
-0.117,-0.555,0.887
-0.109,-0.563,0.867
-0.102,-0.574,0.852
-0.09,-0.574,0.84
-0.086,-0.566,0.84
-0.086,-0.555,0.836
-0.086,-0.535,0.836
-0.09,-0.52,0.832
-0.09,-0.512,0.832
-0.086,-0.512,0.832
-0.086,-0.52,0.828
-0.078,-0.52,0.828
-0.074,-0.52,0.828
-0.078,-0.52,0.82
-0.07,-0.512,0.82
-0.063,-0.508,0.82
-0.063,-0.508,0.82
-0.059,-0.504,0.82
-0.051,-0.504,0.82
-0.051,-0.5,0.816
-0.055,-0.508,0.82
-0.066,-0.516,0.824
-0.078,-0.512,0.828
-0.074,-0.531,0.852
-0.082,-0.547,0.875
-0.07,-0.566,0.898
-0.039,-0.551,0.902
-0.02,-0.504,0.898
-0.031,-0.477,0.898
-0.059,-0.48,0.906
-0.074,-0.504,0.922
-0.094,-0.527,0.941
-0.09,-0.543,0.957
-0.082,-0.563,0.969
-0.059,-0.582,0.977
-0.02,-0.586,0.969
0.012,-0.578,0.957
0.02,-0.566,0.945
0.023,-0.547,0.938
0.023,-0.535,0.926
0.023,-0.535,0.914
0.031,-0.531,0.898
0.047,-0.516,0.883
0.055,-0.496,0.863
0.063,-0.477,0.844
0.066,-0.457,0.832
0.07,-0.441,0.828
0.074,-0.422,0.84
0.078,-0.41,0.848
0.082,-0.395,0.859
0.086,-0.383,0.875
0.086,-0.379,0.895
0.078,-0.379,0.914
0.074,-0.387,0.922
0.074,-0.402,0.926
0.082,-0.422,0.93
0.098,-0.438,0.93
0.102,-0.453,0.938
0.102,-0.473,0.938
0.094,-0.496,0.934
0.082,-0.516,0.93
0.066,-0.523,0.922
0.059,-0.527,0.922
0.055,-0.52,0.914
0.047,-0.516,0.906
0.043,-0.516,0.898
0.039,-0.504,0.887
0.043,-0.496,0.875
0.051,-0.496,0.863
0.059,-0.496,0.852
0.063,-0.496,0.844
0.063,-0.496,0.832
0.059,-0.496,0.82
0.07,-0.496,0.816
0.07,-0.496,0.801
0.066,-0.496,0.805
0.07,-0.496,0.809
0.066,-0.496,0.809
0.07,-0.496,0.816
0.078,-0.496,0.824
0.082,-0.492,0.828
0.086,-0.477,0.836
0.086,-0.465,0.84
0.09,-0.465,0.844
0.094,-0.469,0.852
0.102,-0.473,0.859
0.105,-0.473,0.859
0.094,-0.473,0.883
0.066,-0.496,0.926
0.02,-0.535,0.934
-0.031,-0.551,0.941
-0.039,-0.535,0.961
-0.023,-0.52,0.992
-0.008,-0.531,1.035
0.0,-0.586,1.082
-0.008,-0.652,1.098
