x_acc,y_acc,z_acc
-0.195,-0.375,0.984
-0.199,-0.387,0.973
-0.203,-0.391,0.98
-0.203,-0.379,0.988
-0.188,-0.352,1.0
-0.164,-0.309,1.016
-0.137,-0.285,1.035
-0.113,-0.277,1.051
-0.086,-0.277,1.063
-0.074,-0.273,1.066
-0.074,-0.277,1.082
-0.086,-0.32,1.09
-0.055,-0.387,1.066
0.004,-0.398,1.086
0.047,-0.355,1.121
0.078,-0.277,1.129
0.105,-0.203,1.117
0.133,-0.156,1.105
0.168,-0.141,1.074
0.207,-0.156,1.031
0.227,-0.168,1.02
0.219,-0.176,1.027
0.203,-0.203,1.02
0.188,-0.223,1.012
0.16,-0.23,1.004
0.133,-0.223,1.004
0.109,-0.211,0.996
0.09,-0.203,1.0
0.07,-0.199,1.004
0.043,-0.188,1.016
0.023,-0.172,1.031
0.012,-0.152,1.039
0.004,-0.148,1.039
-0.008,-0.156,1.043
-0.016,-0.172,1.043
-0.016,-0.172,1.039
-0.012,-0.18,1.039
-0.004,-0.188,1.039
0.004,-0.195,1.035
0.008,-0.199,1.035
0.016,-0.191,1.039
0.012,-0.191,1.039
0.0,-0.191,1.035
0.0,-0.203,1.027
0.0,-0.211,1.023
0.004,-0.227,1.004
0.023,-0.25,0.992
0.043,-0.27,0.988
0.082,-0.301,0.996
0.121,-0.34,0.992
0.148,-0.375,1.0
0.164,-0.395,1.004
0.168,-0.406,1.02
0.168,-0.402,1.027
0.152,-0.391,1.027
0.141,-0.375,1.035
0.121,-0.363,1.035
0.105,-0.352,1.027
0.082,-0.348,1.02
0.063,-0.363,1.023
0.035,-0.402,1.02
-0.004,-0.43,1.0
-0.043,-0.402,0.996
-0.066,-0.336,1.0
-0.07,-0.266,1.008
-0.082,-0.215,1.023
-0.102,-0.18,1.031
-0.125,-0.152,1.035
-0.152,-0.129,1.047
-0.164,-0.117,1.059
-0.168,-0.129,1.059
-0.172,-0.145,1.07
-0.168,-0.16,1.086
-0.156,-0.184,1.086
-0.141,-0.203,1.094
-0.121,-0.207,1.094
-0.098,-0.211,1.098
-0.082,-0.203,1.094
-0.063,-0.18,1.102
-0.047,-0.156,1.102
-0.031,-0.148,1.09
-0.027,-0.156,1.074
-0.023,-0.172,1.051
-0.027,-0.18,1.039
-0.031,-0.184,1.016
-0.039,-0.199,1.0
-0.043,-0.219,0.98
-0.047,-0.238,0.969
-0.051,-0.25,0.957
-0.059,-0.27,0.941
-0.055,-0.277,0.938
-0.051,-0.293,0.938
-0.055,-0.305,0.938
-0.059,-0.316,0.934
-0.07,-0.328,0.926
-0.082,-0.34,0.918
-0.086,-0.355,0.918
-0.098,-0.375,0.906
-0.117,-0.379,0.902
-0.133,-0.363,0.891
-0.141,-0.348,0.902
-0.156,-0.34,0.906
-0.172,-0.344,0.922
-0.184,-0.348,0.938
-0.184,-0.355,0.945
-0.176,-0.359,0.949
-0.16,-0.348,0.961
-0.141,-0.355,0.988
-0.109,-0.391,1.008
-0.043,-0.422,1.035
0.023,-0.418,1.074
0.074,-0.398,1.105
0.129,-0.367,1.125
0.152,-0.332,1.129
0.148,-0.293,1.117
0.148,-0.27,1.105
0.148,-0.289,1.082
0.141,-0.332,1.059
0.121,-0.359,1.051
0.098,-0.363,1.055
0.086,-0.375,1.051
0.09,-0.383,1.047
0.086,-0.383,1.043
0.066,-0.363,1.047
0.039,-0.332,1.055
0.027,-0.305,1.063
0.02,-0.281,1.063
0.02,-0.246,1.066
0.008,-0.219,1.063
-0.008,-0.191,1.051
-0.023,-0.168,1.039
-0.035,-0.156,1.023
-0.039,-0.145,0.996
-0.027,-0.148,0.98
-0.016,-0.16,0.969
-0.008,-0.176,0.949
0.0,-0.184,0.941
0.004,-0.195,0.941
0.004,-0.207,0.945
0.008,-0.211,0.953
0.02,-0.23,0.961
0.031,-0.258,0.965
0.051,-0.281,0.977
0.07,-0.301,0.98
0.09,-0.32,0.984
0.102,-0.34,0.98
0.113,-0.355,0.988
0.117,-0.355,0.988
0.113,-0.359,0.992
0.109,-0.348,1.0
0.105,-0.332,1.008
0.098,-0.324,1.012
0.086,-0.32,1.027
0.082,-0.316,1.035
0.086,-0.324,1.031
0.086,-0.332,1.016
0.074,-0.344,1.004
0.063,-0.375,0.98
0.031,-0.414,0.953
-0.027,-0.422,0.934
-0.082,-0.387,0.953
-0.125,-0.344,0.996
-0.176,-0.293,1.051
-0.23,-0.238,1.094
-0.258,-0.18,1.133
-0.25,-0.141,1.16
-0.219,-0.141,1.168
-0.176,-0.16,1.156
-0.145,-0.172,1.133
-0.125,-0.191,1.109
-0.117,-0.215,1.102
-0.113,-0.25,1.098
-0.105,-0.27,1.082
-0.094,-0.262,1.074
-0.078,-0.234,1.07
-0.066,-0.211,1.07
-0.051,-0.211,1.063
-0.043,-0.215,1.051
-0.043,-0.211,1.031
-0.039,-0.207,1.012
-0.031,-0.199,0.996
-0.023,-0.199,0.977
-0.02,-0.199,0.953
-0.023,-0.207,0.949
-0.031,-0.215,0.941
-0.047,-0.25,0.938
-0.063,-0.27,0.93
-0.082,-0.289,0.93
-0.094,-0.301,0.914
-0.102,-0.309,0.914
-0.098,-0.313,0.914
-0.098,-0.316,0.914
-0.098,-0.32,0.914
-0.094,-0.324,0.914
-0.09,-0.32,0.91
-0.102,-0.32,0.906
-0.105,-0.316,0.91
-0.125,-0.316,0.914
-0.156,-0.316,0.914
-0.18,-0.332,0.922
-0.184,-0.348,0.938
-0.18,-0.348,0.941
-0.16,-0.316,0.965
-0.133,-0.281,0.988
-0.109,-0.242,1.02
-0.086,-0.223,1.051
-0.07,-0.234,1.086
-0.055,-0.313,1.109
-0.02,-0.418,1.109
0.023,-0.484,1.109
0.074,-0.484,1.113
0.125,-0.426,1.137
0.148,-0.332,1.164
0.148,-0.242,1.18
0.141,-0.211,1.188
0.117,-0.262,1.164
0.074,-0.32,1.125
0.039,-0.328,1.102
0.02,-0.316,1.086
0.02,-0.324,1.07
0.027,-0.352,1.051
0.016,-0.359,1.047
-0.023,-0.34,1.063
-0.055,-0.293,1.078
-0.082,-0.242,1.082
-0.086,-0.215,1.078
-0.07,-0.203,1.063
-0.055,-0.203,1.043
-0.051,-0.207,1.031
-0.059,-0.203,1.016
-0.066,-0.203,1.0
-0.07,-0.211,0.98
-0.059,-0.207,0.953
-0.051,-0.211,0.945
-0.039,-0.211,0.938
-0.035,-0.223,0.938
-0.016,-0.23,0.93
-0.008,-0.238,0.93
0.008,-0.234,0.914
0.02,-0.242,0.91
0.027,-0.254,0.91
0.051,-0.27,0.914
0.078,-0.281,0.922
0.102,-0.301,0.926
0.125,-0.313,0.934
0.125,-0.324,0.938
0.121,-0.348,0.957
0.105,-0.352,0.961
0.082,-0.367,0.965
0.063,-0.367,0.969
0.047,-0.359,0.973
0.027,-0.34,0.965
0.016,-0.32,0.965
0.012,-0.32,0.969
0.004,-0.363,0.973
-0.035,-0.398,0.977
-0.098,-0.367,1.008
-0.145,-0.285,1.07
-0.176,-0.203,1.133
-0.207,-0.141,1.184
-0.23,-0.102,1.199
-0.23,-0.086,1.188
-0.219,-0.105,1.172
-0.199,-0.145,1.16
-0.164,-0.172,1.145
-0.129,-0.191,1.141
-0.098,-0.203,1.148
-0.066,-0.219,1.152
-0.063,-0.234,1.148
-0.055,-0.223,1.141
-0.047,-0.191,1.137
-0.031,-0.172,1.133
-0.023,-0.168,1.109
-0.016,-0.172,1.094
-0.02,-0.184,1.074
-0.027,-0.191,1.047
-0.031,-0.188,1.023
-0.027,-0.188,1.008
-0.027,-0.184,0.988
-0.02,-0.18,0.973
-0.02,-0.18,0.965
-0.027,-0.184,0.953
-0.043,-0.191,0.934
-0.051,-0.207,0.926
-0.066,-0.227,0.926
-0.082,-0.242,0.922
-0.082,-0.254,0.922
-0.094,-0.273,0.93
-0.105,-0.293,0.93
-0.113,-0.305,0.93
-0.117,-0.309,0.922
-0.113,-0.309,0.926
-0.113,-0.305,0.926
-0.133,-0.309,0.926
-0.168,-0.313,0.93
-0.207,-0.313,0.934
-0.215,-0.328,0.945
-0.215,-0.344,0.941
-0.203,-0.352,0.938
-0.172,-0.344,0.945
-0.141,-0.348,0.969
-0.109,-0.367,0.992
-0.07,-0.426,1.016
0.012,-0.473,1.055
0.113,-0.465,1.105
0.195,-0.406,1.145
0.238,-0.34,1.164
0.23,-0.246,1.172
0.199,-0.176,1.156
0.16,-0.16,1.121
0.129,-0.227,1.078
0.09,-0.305,1.043
0.055,-0.355,1.043
0.039,-0.379,1.043
0.047,-0.391,1.039
0.051,-0.391,1.039
0.031,-0.375,1.051
0.004,-0.348,1.074
-0.031,-0.324,1.09
-0.055,-0.297,1.098
-0.066,-0.254,1.102
-0.07,-0.219,1.102
-0.082,-0.195,1.086
-0.09,-0.176,1.063
-0.09,-0.164,1.039
-0.082,-0.164,1.016
-0.066,-0.176,0.996
-0.043,-0.195,0.98
-0.016,-0.219,0.969
0.008,-0.238,0.965
0.016,-0.246,0.957
0.023,-0.258,0.953
0.023,-0.266,0.961
0.031,-0.285,0.961
0.047,-0.297,0.957
0.063,-0.301,0.953
0.074,-0.305,0.949
0.09,-0.305,0.938
0.102,-0.305,0.934
0.102,-0.32,0.93
0.094,-0.336,0.93
0.09,-0.348,0.938
0.078,-0.355,0.949
0.063,-0.359,0.953
0.051,-0.367,0.953
0.043,-0.359,0.949
0.051,-0.355,0.957
0.051,-0.344,0.941
0.031,-0.348,0.934
0.012,-0.371,0.93
-0.008,-0.426,0.922
-0.055,-0.449,0.91
-0.105,-0.422,0.941
-0.145,-0.363,1.008
-0.188,-0.309,1.082
-0.242,-0.246,1.148
-0.273,-0.176,1.195
-0.27,-0.117,1.215
-0.238,-0.094,1.215
-0.203,-0.086,1.203
-0.168,-0.09,1.18
-0.129,-0.102,1.172
-0.105,-0.137,1.164
-0.09,-0.168,1.152
-0.086,-0.188,1.145
-0.082,-0.18,1.137
-0.078,-0.156,1.141
-0.066,-0.141,1.137
-0.055,-0.133,1.125
-0.043,-0.125,1.105
-0.035,-0.125,1.086
-0.023,-0.129,1.063
-0.016,-0.129,1.047
-0.004,-0.129,1.031
-0.004,-0.133,1.016
-0.008,-0.129,1.0
-0.02,-0.133,0.98
-0.023,-0.152,0.969
-0.039,-0.172,0.957
-0.051,-0.188,0.938
-0.063,-0.195,0.918
-0.066,-0.207,0.914
-0.074,-0.219,0.91
-0.094,-0.242,0.906
-0.113,-0.277,0.914
-0.133,-0.301,0.922
-0.137,-0.313,0.926
-0.137,-0.316,0.945
-0.133,-0.316,0.949
-0.145,-0.309,0.957
-0.156,-0.297,0.969
-0.164,-0.297,0.969
-0.172,-0.309,0.965
-0.176,-0.328,0.949
-0.172,-0.344,0.938
-0.176,-0.352,0.938
-0.156,-0.367,0.953
-0.133,-0.383,0.961
-0.102,-0.391,0.977
-0.074,-0.398,1.0
-0.051,-0.418,1.023
-0.027,-0.441,1.035
0.02,-0.438,1.059
0.059,-0.402,1.09
0.09,-0.371,1.094
0.129,-0.332,1.094
0.148,-0.273,1.117
0.152,-0.223,1.129
0.168,-0.211,1.117
0.164,-0.242,1.094
0.133,-0.273,1.082
0.09,-0.277,1.078
0.055,-0.301,1.074
