x_acc,y_acc,z_acc
-0.066,-0.664,0.844
-0.07,-0.668,0.816
-0.059,-0.668,0.797
-0.066,-0.66,0.773
-0.066,-0.648,0.758
-0.074,-0.641,0.75
-0.078,-0.629,0.742
-0.086,-0.629,0.734
-0.094,-0.621,0.73
-0.098,-0.617,0.73
-0.105,-0.617,0.73
-0.109,-0.617,0.734
-0.109,-0.625,0.734
-0.109,-0.621,0.742
-0.113,-0.629,0.738
-0.125,-0.633,0.734
-0.133,-0.645,0.742
-0.137,-0.641,0.75
-0.145,-0.633,0.754
-0.152,-0.613,0.758
-0.16,-0.602,0.754
-0.16,-0.586,0.75
-0.152,-0.566,0.754
-0.137,-0.539,0.762
-0.121,-0.516,0.758
-0.105,-0.508,0.766
-0.102,-0.523,0.773
-0.094,-0.563,0.781
-0.094,-0.609,0.805
-0.094,-0.664,0.855
-0.094,-0.746,0.926
-0.066,-0.844,0.969
0.0,-0.867,0.973
0.086,-0.797,0.988
0.129,-0.723,1.008
0.137,-0.684,1.027
0.102,-0.672,1.035
0.059,-0.688,1.023
0.043,-0.695,1.02
0.023,-0.703,1.02
0.012,-0.711,1.008
-0.004,-0.711,0.969
-0.016,-0.699,0.93
-0.027,-0.684,0.887
-0.039,-0.652,0.836
-0.047,-0.637,0.789
-0.051,-0.625,0.75
-0.055,-0.605,0.727
-0.043,-0.586,0.703
-0.043,-0.578,0.691
-0.035,-0.57,0.699
-0.039,-0.563,0.711
-0.023,-0.555,0.73
-0.008,-0.551,0.738
0.008,-0.547,0.758
0.023,-0.543,0.777
0.031,-0.551,0.805
0.039,-0.559,0.824
0.051,-0.574,0.852
0.055,-0.586,0.871
0.055,-0.602,0.891
0.059,-0.598,0.902
0.066,-0.586,0.918
0.078,-0.586,0.918
0.09,-0.602,0.902
0.082,-0.633,0.879
0.078,-0.656,0.855
0.074,-0.664,0.84
0.066,-0.668,0.816
0.063,-0.664,0.805
0.063,-0.668,0.793
0.063,-0.668,0.785
0.066,-0.66,0.77
0.066,-0.652,0.766
0.07,-0.652,0.766
0.078,-0.645,0.762
0.07,-0.645,0.758
0.07,-0.641,0.762
0.074,-0.637,0.762
0.082,-0.637,0.758
0.086,-0.633,0.754
0.086,-0.633,0.754
0.086,-0.625,0.742
0.082,-0.625,0.742
0.082,-0.613,0.746
0.078,-0.602,0.742
0.074,-0.598,0.727
0.082,-0.594,0.715
0.086,-0.582,0.703
0.09,-0.566,0.707
0.09,-0.547,0.719
0.09,-0.539,0.73
0.094,-0.547,0.738
0.094,-0.555,0.746
0.09,-0.547,0.75
0.09,-0.555,0.758
0.09,-0.57,0.766
0.09,-0.602,0.777
0.094,-0.625,0.801
0.102,-0.68,0.875
0.105,-0.816,0.965
0.066,-0.988,0.969
0.02,-1.027,0.977
-0.016,-0.945,0.98
-0.016,-0.879,0.988
0.0,-0.871,0.992
0.012,-0.887,0.988
0.016,-0.906,0.969
0.004,-0.906,0.934
-0.027,-0.887,0.887
-0.063,-0.836,0.828
-0.086,-0.77,0.77
-0.102,-0.699,0.742
-0.102,-0.645,0.742
-0.094,-0.617,0.766
-0.082,-0.625,0.797
-0.082,-0.629,0.816
-0.078,-0.637,0.844
-0.086,-0.645,0.859
-0.078,-0.625,0.883
-0.078,-0.621,0.898
-0.074,-0.609,0.91
-0.063,-0.582,0.906
-0.043,-0.563,0.902
-0.035,-0.559,0.879
-0.039,-0.574,0.863
-0.043,-0.586,0.848
-0.051,-0.59,0.828
-0.051,-0.594,0.801
-0.043,-0.594,0.777
-0.043,-0.594,0.754
-0.043,-0.594,0.742
-0.043,-0.586,0.73
-0.055,-0.586,0.723
-0.066,-0.582,0.719
-0.078,-0.582,0.719
-0.078,-0.582,0.715
-0.078,-0.59,0.711
-0.086,-0.594,0.707
-0.082,-0.594,0.711
-0.09,-0.598,0.715
-0.094,-0.598,0.719
-0.102,-0.598,0.719
-0.109,-0.586,0.723
-0.117,-0.574,0.73
-0.133,-0.559,0.742
-0.152,-0.543,0.75
-0.156,-0.531,0.762
-0.148,-0.523,0.77
-0.145,-0.504,0.789
-0.137,-0.488,0.805
-0.125,-0.465,0.824
-0.117,-0.477,0.824
-0.117,-0.512,0.844
-0.113,-0.602,0.926
-0.098,-0.789,0.988
-0.031,-0.953,1.0
0.09,-0.922,1.031
0.164,-0.824,1.086
0.129,-0.793,1.121
0.07,-0.832,1.133
0.023,-0.875,1.121
0.008,-0.867,1.105
0.016,-0.84,1.066
0.035,-0.809,0.996
0.063,-0.77,0.922
0.09,-0.707,0.855
0.109,-0.645,0.816
0.121,-0.613,0.813
0.133,-0.594,0.82
0.137,-0.594,0.816
0.125,-0.594,0.809
0.105,-0.582,0.816
0.086,-0.582,0.824
0.063,-0.57,0.832
0.039,-0.574,0.84
0.027,-0.57,0.832
0.02,-0.566,0.816
0.012,-0.547,0.797
0.004,-0.527,0.789
0.008,-0.52,0.785
0.016,-0.531,0.777
0.016,-0.551,0.77
0.023,-0.57,0.758
0.031,-0.582,0.746
0.043,-0.594,0.734
0.047,-0.609,0.719
0.043,-0.625,0.707
0.051,-0.621,0.695
0.051,-0.617,0.688
0.051,-0.613,0.684
0.055,-0.605,0.691
0.063,-0.605,0.691
0.066,-0.609,0.695
0.078,-0.598,0.707
0.09,-0.594,0.715
0.094,-0.582,0.719
0.094,-0.574,0.723
0.094,-0.57,0.727
0.102,-0.563,0.742
0.109,-0.543,0.754
0.105,-0.523,0.781
0.109,-0.516,0.805
0.102,-0.52,0.809
0.086,-0.539,0.805
0.07,-0.566,0.805
0.055,-0.586,0.805
0.051,-0.609,0.797
0.051,-0.648,0.824
0.055,-0.738,0.914
0.059,-0.922,0.984
0.023,-1.078,0.996
-0.035,-1.051,1.012
-0.09,-0.914,1.035
-0.098,-0.824,1.047
-0.082,-0.824,1.031
-0.063,-0.848,1.008
-0.039,-0.848,0.988
-0.043,-0.844,0.945
-0.059,-0.832,0.867
-0.086,-0.793,0.781
-0.109,-0.742,0.711
-0.125,-0.688,0.68
-0.125,-0.656,0.656
-0.113,-0.645,0.656
-0.102,-0.645,0.672
-0.086,-0.645,0.699
-0.074,-0.633,0.73
-0.082,-0.625,0.77
-0.086,-0.613,0.801
-0.082,-0.609,0.832
-0.063,-0.609,0.852
-0.051,-0.602,0.852
-0.043,-0.59,0.855
-0.039,-0.57,0.859
-0.039,-0.563,0.859
-0.059,-0.566,0.848
-0.074,-0.586,0.832
-0.09,-0.602,0.813
-0.098,-0.621,0.777
-0.098,-0.637,0.754
-0.098,-0.641,0.738
-0.09,-0.645,0.719
-0.09,-0.641,0.703
-0.098,-0.641,0.699
-0.105,-0.641,0.699
-0.102,-0.648,0.703
-0.105,-0.652,0.703
-0.109,-0.648,0.711
-0.113,-0.637,0.715
-0.121,-0.625,0.711
-0.133,-0.609,0.703
-0.133,-0.605,0.711
-0.141,-0.602,0.703
-0.148,-0.602,0.707
-0.152,-0.609,0.719
-0.156,-0.605,0.727
-0.156,-0.598,0.738
-0.148,-0.582,0.754
-0.145,-0.566,0.766
-0.141,-0.547,0.77
-0.125,-0.535,0.77
-0.113,-0.539,0.773
-0.102,-0.555,0.777
-0.086,-0.57,0.793
-0.078,-0.609,0.836
-0.078,-0.707,0.918
-0.063,-0.844,0.988
-0.008,-0.922,1.02
0.09,-0.879,1.051
0.156,-0.805,1.098
0.156,-0.789,1.117
0.105,-0.82,1.105
0.063,-0.836,1.078
0.035,-0.82,1.043
0.023,-0.797,0.988
0.027,-0.766,0.906
0.043,-0.727,0.832
0.051,-0.695,0.785
0.059,-0.684,0.766
0.059,-0.695,0.766
0.059,-0.695,0.773
0.055,-0.68,0.781
0.043,-0.656,0.805
0.027,-0.645,0.828
0.008,-0.641,0.844
-0.004,-0.648,0.855
-0.02,-0.637,0.855
-0.027,-0.613,0.848
-0.031,-0.586,0.832
-0.027,-0.551,0.82
-0.008,-0.535,0.801
0.0,-0.535,0.773
-0.004,-0.551,0.746
-0.012,-0.566,0.727
-0.016,-0.582,0.715
-0.012,-0.59,0.699
-0.008,-0.594,0.691
-0.008,-0.594,0.684
0.0,-0.586,0.68
0.004,-0.594,0.676
0.004,-0.605,0.66
0.016,-0.621,0.664
0.023,-0.625,0.664
0.035,-0.617,0.664
0.043,-0.602,0.668
0.059,-0.578,0.668
0.082,-0.563,0.672
0.094,-0.547,0.688
0.105,-0.535,0.707
0.098,-0.516,0.719
0.098,-0.5,0.738
0.086,-0.492,0.75
0.078,-0.492,0.754
0.066,-0.516,0.754
0.059,-0.547,0.758
0.063,-0.582,0.797
0.07,-0.68,0.902
0.074,-0.895,0.961
0.027,-1.094,0.941
-0.055,-1.07,0.98
-0.098,-0.93,1.047
-0.094,-0.844,1.098
-0.063,-0.867,1.109
-0.039,-0.922,1.098
-0.02,-0.93,1.09
-0.016,-0.926,1.059
-0.027,-0.941,0.988
-0.051,-0.93,0.891
-0.074,-0.879,0.789
-0.094,-0.805,0.723
-0.102,-0.73,0.676
-0.105,-0.684,0.66
-0.109,-0.656,0.664
-0.105,-0.652,0.68
-0.098,-0.648,0.703
-0.098,-0.637,0.723
-0.105,-0.617,0.75
-0.117,-0.605,0.773
-0.105,-0.594,0.797
-0.094,-0.578,0.805
-0.074,-0.551,0.805
-0.055,-0.52,0.805
-0.055,-0.516,0.797
-0.059,-0.527,0.789
-0.059,-0.551,0.781
-0.063,-0.578,0.766
-0.07,-0.59,0.754
-0.07,-0.602,0.738
-0.07,-0.617,0.727
-0.078,-0.625,0.719
-0.098,-0.633,0.715
-0.098,-0.641,0.719
-0.105,-0.648,0.719
-0.109,-0.656,0.715
-0.113,-0.664,0.719
-0.117,-0.668,0.719
-0.113,-0.66,0.715
-0.113,-0.66,0.715
-0.117,-0.648,0.715
-0.121,-0.633,0.719
-0.133,-0.613,0.73
-0.141,-0.598,0.73
-0.137,-0.594,0.727
-0.129,-0.594,0.734
-0.113,-0.59,0.75
-0.102,-0.57,0.762
-0.09,-0.547,0.777
-0.09,-0.52,0.781
-0.098,-0.512,0.789
-0.109,-0.516,0.797
-0.121,-0.523,0.801
-0.137,-0.555,0.836
-0.145,-0.648,0.926
-0.148,-0.828,1.004
-0.09,-0.969,1.047
0.012,-0.953,1.082
0.082,-0.836,1.133
0.09,-0.754,1.176
0.047,-0.77,1.164
-0.004,-0.809,1.125
-0.023,-0.793,1.07
-0.016,-0.746,1.004
0.016,-0.703,0.934
0.051,-0.684,0.895
0.074,-0.676,0.875
0.094,-0.672,0.863
0.094,-0.66,0.859
0.074,-0.633,0.855
0.055,-0.609,0.855
0.039,-0.602,0.859
0.012,-0.598,0.859
-0.008,-0.605,0.855
-0.02,-0.602,0.84
-0.031,-0.598,0.824
-0.031,-0.582,0.805
-0.027,-0.57,0.773
-0.031,-0.555,0.746
-0.023,-0.547,0.727
-0.016,-0.547,0.703
-0.016,-0.555,0.688
-0.02,-0.57,0.676
0.004,-0.59,0.664
0.016,-0.594,0.656
0.023,-0.598,0.656
0.031,-0.613,0.656
0.043,-0.625,0.656
0.051,-0.637,0.66
0.055,-0.645,0.664
0.059,-0.641,0.664
0.066,-0.637,0.668
0.074,-0.633,0.664
0.078,-0.633,0.668
0.086,-0.629,0.672
0.09,-0.621,0.68
0.086,-0.609,0.684
0.078,-0.602,0.68
0.074,-0.598,0.68
0.07,-0.59,0.695
0.082,-0.574,0.719
0.074,-0.566,0.738
0.066,-0.566,0.75
0.047,-0.578,0.754
0.031,-0.609,0.75
0.023,-0.645,0.762
0.023,-0.691,0.828
0.023,-0.824,0.906
0.008,-1.02,0.93
-0.039,-1.078,0.941
-0.086,-0.973,1.0
-0.098,-0.855,1.051
-0.082,-0.84,1.059
-0.059,-0.871,1.055
-0.035,-0.887,1.051
-0.023,-0.895,1.031
-0.031,-0.902,0.984
-0.059,-0.906,0.906
-0.082,-0.867,0.824
-0.098,-0.797,0.758
-0.105,-0.73,0.711
-0.105,-0.691,0.699
-0.102,-0.68,0.707
-0.102,-0.684,0.715
-0.098,-0.676,0.738
-0.102,-0.656,0.758
-0.09,-0.629,0.793
-0.082,-0.605,0.824
-0.074,-0.574,0.844
-0.051,-0.551,0.852
-0.027,-0.531,0.852
-0.02,-0.512,0.84
-0.035,-0.516,0.832
-0.043,-0.543,0.832
-0.059,-0.555,0.809
-0.059,-0.57,0.789
-0.066,-0.586,0.773
-0.066,-0.598,0.754
-0.07,-0.621,0.734
-0.074,-0.633,0.715
-0.082,-0.633,0.703
-0.098,-0.633,0.691
-0.105,-0.637,0.68
-0.113,-0.641,0.668
-0.117,-0.645,0.676
-0.121,-0.645,0.676
-0.125,-0.633,0.676
-0.137,-0.637,0.68
-0.141,-0.633,0.684
-0.141,-0.629,0.684
-0.141,-0.617,0.688
-0.141,-0.602,0.684
-0.137,-0.594,0.68
-0.129,-0.586,0.695
-0.117,-0.578,0.707
-0.102,-0.563,0.73
-0.074,-0.531,0.746
-0.043,-0.5,0.762
-0.023,-0.484,0.77
-0.02,-0.52,0.77
-0.027,-0.582,0.793
-0.051,-0.699,0.867
-0.066,-0.891,0.945
-0.047,-1.055,0.984
0.047,-1.059,1.027
0.109,-0.945,1.086
0.113,-0.852,1.141
0.066,-0.848,1.164
0.012,-0.871,1.156
-0.02,-0.867,1.137
-0.027,-0.82,1.086
-0.016,-0.785,1.02
0.008,-0.758,0.941
0.039,-0.734,0.883
0.059,-0.711,0.852
0.059,-0.68,0.832
0.047,-0.652,0.82
0.031,-0.633,0.805
0.023,-0.613,0.785
0.004,-0.609,0.777
-0.012,-0.617,0.781
-0.027,-0.625,0.781
-0.043,-0.625,0.781
-0.035,-0.625,0.777
-0.039,-0.602,0.762
-0.035,-0.57,0.75
-0.023,-0.543,0.746
-0.016,-0.531,0.75
0.0,-0.531,0.746
0.016,-0.551,0.742
0.02,-0.578,0.73
0.035,-0.598,0.719
0.047,-0.605,0.703
0.051,-0.617,0.691
0.055,-0.629,0.684
0.059,-0.629,0.684
0.074,-0.633,0.68
0.078,-0.641,0.676
0.09,-0.648,0.672
0.098,-0.645,0.668
0.094,-0.637,0.664
0.09,-0.637,0.668
0.082,-0.637,0.672
0.074,-0.633,0.68
0.074,-0.617,0.68
0.074,-0.605,0.676
0.078,-0.598,0.684
0.086,-0.586,0.699
0.094,-0.57,0.715
0.098,-0.563,0.746
0.098,-0.574,0.762
0.082,-0.59,0.77
0.063,-0.605,0.762
0.047,-0.617,0.754
0.051,-0.629,0.746
0.063,-0.637,0.781
0.086,-0.707,0.895
0.094,-0.922,0.992
0.059,-1.145,0.988
-0.023,-1.117,0.992
-0.094,-0.945,1.055
-0.113,-0.836,1.102
-0.09,-0.859,1.105
-0.059,-0.91,1.086
-0.035,-0.914,1.066
-0.027,-0.895,1.031
-0.035,-0.898,0.957
-0.059,-0.891,0.852
-0.082,-0.832,0.75
-0.105,-0.75,0.684
-0.121,-0.676,0.641
-0.125,-0.621,0.625
-0.133,-0.59,0.637
-0.117,-0.598,0.656
-0.105,-0.613,0.672
-0.105,-0.617,0.691
-0.117,-0.613,0.715
-0.129,-0.605,0.75
-0.129,-0.598,0.785
-0.117,-0.598,0.809
-0.102,-0.586,0.82
-0.086,-0.559,0.832
-0.074,-0.523,0.836
-0.074,-0.508,0.844
-0.078,-0.516,0.84
-0.09,-0.539,0.82
-0.102,-0.566,0.805
-0.105,-0.594,0.789
-0.105,-0.621,0.77
-0.102,-0.645,0.754
-0.102,-0.648,0.75
-0.109,-0.645,0.746
-0.113,-0.641,0.738
-0.117,-0.648,0.73
-0.129,-0.656,0.723
-0.137,-0.656,0.719
-0.137,-0.656,0.727
-0.137,-0.652,0.723
-0.133,-0.645,0.727
-0.137,-0.637,0.727
-0.137,-0.629,0.723
-0.137,-0.613,0.727
-0.137,-0.602,0.727
-0.141,-0.59,0.73
-0.137,-0.574,0.742
-0.137,-0.563,0.75
-0.137,-0.539,0.762
-0.129,-0.512,0.773
-0.129,-0.488,0.781
-0.129,-0.461,0.785
-0.121,-0.461,0.797
-0.113,-0.508,0.805
-0.102,-0.582,0.863
-0.078,-0.73,0.93
-0.043,-0.887,0.969
0.035,-0.934,1.012
0.117,-0.859,1.043
0.156,-0.805,1.086
0.133,-0.824,1.121
0.07,-0.863,1.121
0.0,-0.879,1.102
-0.031,-0.855,1.074
-0.047,-0.816,1.016
-0.027,-0.793,0.941
-0.008,-0.762,0.852
0.016,-0.715,0.793
0.039,-0.688,0.77
0.059,-0.672,0.758
0.059,-0.672,0.742
0.051,-0.66,0.738
0.031,-0.648,0.75
0.02,-0.641,0.766
0.004,-0.637,0.77
-0.008,-0.633,0.781
-0.012,-0.629,0.785
-0.012,-0.617,0.789
-0.016,-0.609,0.781
-0.027,-0.594,0.773
-0.023,-0.57,0.762
-0.02,-0.551,0.754
-0.016,-0.555,0.75
-0.008,-0.57,0.734
0.012,-0.586,0.727
0.023,-0.602,0.719
0.039,-0.609,0.715
