-0.086,-1.023,0.559
-0.063,-1.043,0.559
-0.047,-1.074,0.563
-0.016,-1.129,0.551
0.031,-1.117,0.555
0.09,-1.07,0.582
0.145,-1.035,0.609
0.195,-1.027,0.633
0.242,-1.031,0.66
0.27,-1.051,0.672
0.262,-1.055,0.68
0.227,-1.043,0.695
0.16,-1.023,0.691
0.098,-1.008,0.68
0.023,-0.98,0.656
-0.035,-0.961,0.656
-0.07,-0.953,0.652
-0.094,-0.961,0.648
-0.105,-0.949,0.637
-0.102,-0.922,0.621
-0.102,-0.891,0.598
-0.09,-0.863,0.582
-0.074,-0.84,0.574
-0.055,-0.816,0.57
-0.031,-0.789,0.566
-0.016,-0.762,0.551
-0.016,-0.742,0.539
-0.023,-0.73,0.527
-0.035,-0.715,0.516
-0.039,-0.711,0.5
-0.031,-0.703,0.484
-0.02,-0.688,0.469
-0.008,-0.695,0.461
-0.004,-0.703,0.465
-0.008,-0.707,0.465
-0.016,-0.703,0.461
-0.027,-0.699,0.457
-0.035,-0.695,0.457
-0.035,-0.691,0.457
-0.039,-0.695,0.453
-0.039,-0.703,0.457
-0.051,-0.707,0.461
-0.059,-0.719,0.461
-0.063,-0.734,0.461
-0.051,-0.746,0.465
-0.043,-0.766,0.469
-0.035,-0.773,0.469
-0.02,-0.793,0.48
0.0,-0.816,0.496
0.012,-0.824,0.516
0.023,-0.828,0.523
0.031,-0.832,0.523
0.035,-0.844,0.543
0.031,-0.879,0.555
0.012,-0.926,0.57
-0.012,-0.973,0.578
-0.039,-0.992,0.582
-0.047,-0.977,0.594
-0.043,-0.949,0.605
-0.043,-0.922,0.605
-0.039,-0.887,0.602
-0.023,-0.863,0.609
-0.02,-0.883,0.609
-0.016,-0.938,0.59
-0.031,-0.953,0.563
-0.051,-0.949,0.555
-0.066,-1.008,0.566
-0.102,-1.07,0.559
-0.148,-1.059,0.559
-0.184,-1.031,0.605
-0.211,-1.109,0.637
-0.25,-1.172,0.645
-0.277,-1.109,0.656
-0.262,-1.016,0.672
-0.23,-0.969,0.676
-0.195,-0.957,0.68
-0.164,-0.941,0.684
-0.137,-0.926,0.695
-0.113,-0.918,0.695
-0.105,-0.914,0.672
-0.102,-0.898,0.66
-0.102,-0.895,0.664
-0.102,-0.91,0.672
-0.098,-0.898,0.664
-0.082,-0.855,0.652
-0.07,-0.805,0.641
-0.055,-0.75,0.625
-0.051,-0.723,0.605
-0.043,-0.723,0.582
-0.043,-0.73,0.559
-0.039,-0.734,0.547
-0.039,-0.73,0.531
-0.039,-0.727,0.516
-0.043,-0.727,0.512
-0.043,-0.742,0.504
-0.043,-0.746,0.496
-0.043,-0.746,0.492
-0.043,-0.742,0.48
-0.043,-0.742,0.477
-0.055,-0.75,0.484
-0.047,-0.758,0.492
-0.051,-0.77,0.492
-0.055,-0.766,0.488
-0.055,-0.758,0.48
-0.063,-0.75,0.473
-0.082,-0.742,0.465
-0.094,-0.742,0.457
-0.094,-0.742,0.449
-0.098,-0.758,0.441
-0.102,-0.773,0.438
-0.105,-0.777,0.43
-0.113,-0.797,0.434
-0.117,-0.813,0.434
-0.109,-0.848,0.445
-0.105,-0.883,0.438
-0.09,-0.91,0.438
-0.078,-0.934,0.438
-0.074,-0.961,0.445
-0.074,-0.984,0.453
-0.086,-0.988,0.465
-0.09,-0.988,0.48
-0.09,-0.996,0.496
-0.078,-0.984,0.504
-0.07,-0.961,0.52
-0.066,-0.922,0.527
-0.07,-0.883,0.566
-0.059,-0.883,0.574
-0.047,-0.906,0.551
-0.039,-0.938,0.539
-0.027,-0.969,0.539
-0.008,-1.016,0.523
0.004,-1.066,0.512
0.016,-1.074,0.504
0.016,-1.086,0.535
0.027,-1.176,0.555
0.063,-1.266,0.559
0.133,-1.219,0.563
0.172,-1.059,0.582
0.164,-0.957,0.613
0.129,-0.934,0.648
0.086,-0.934,0.676
0.047,-0.945,0.688
0.008,-0.93,0.688
-0.023,-0.91,0.68
-0.047,-0.891,0.672
-0.07,-0.883,0.656
-0.09,-0.902,0.641
-0.102,-0.922,0.625
-0.105,-0.914,0.609
-0.094,-0.883,0.594
-0.094,-0.852,0.57
-0.074,-0.828,0.551
-0.051,-0.809,0.535
-0.027,-0.793,0.516
-0.02,-0.781,0.504
-0.012,-0.781,0.496
0.0,-0.777,0.496
0.004,-0.766,0.512
0.012,-0.746,0.543
0.02,-0.727,0.563
0.023,-0.715,0.566
0.023,-0.711,0.57
0.008,-0.707,0.57
0.008,-0.715,0.586
0.008,-0.715,0.582
0.012,-0.715,0.574
0.004,-0.715,0.57
0.008,-0.727,0.566
0.012,-0.746,0.57
0.008,-0.762,0.57
0.004,-0.77,0.566
-0.004,-0.77,0.566
-0.012,-0.773,0.563
-0.016,-0.793,0.563
-0.02,-0.809,0.555
-0.031,-0.816,0.559
-0.039,-0.816,0.563
-0.043,-0.816,0.57
-0.047,-0.828,0.574
-0.043,-0.832,0.59
-0.035,-0.832,0.594
-0.023,-0.844,0.594
-0.016,-0.855,0.59
-0.02,-0.859,0.594
-0.016,-0.867,0.59
-0.012,-0.875,0.59
-0.012,-0.879,0.59
-0.012,-0.879,0.586
0.0,-0.883,0.578
0.016,-0.879,0.574
0.027,-0.879,0.559
0.043,-0.879,0.547
0.051,-0.875,0.539
0.059,-0.867,0.523
0.066,-0.848,0.508
0.078,-0.828,0.504
0.082,-0.809,0.5
0.074,-0.801,0.5
0.063,-0.82,0.516
0.043,-0.879,0.539
0.016,-0.949,0.531
-0.035,-0.961,0.547
-0.082,-1.035,0.605
-0.133,-1.152,0.621
-0.195,-1.109,0.598
-0.238,-1.0,0.598
-0.246,-0.961,0.602
-0.25,-0.945,0.598
-0.242,-0.938,0.609
-0.227,-0.93,0.625
-0.219,-0.922,0.629
-0.227,-0.91,0.625
-0.258,-0.906,0.625
-0.258,-0.891,0.641
-0.266,-0.859,0.645
-0.246,-0.832,0.656
-0.223,-0.828,0.66
-0.199,-0.832,0.652
-0.168,-0.82,0.652
-0.148,-0.813,0.656
-0.148,-0.805,0.664
-0.152,-0.813,0.668
-0.156,-0.82,0.656
-0.156,-0.828,0.645
-0.16,-0.813,0.629
-0.156,-0.797,0.621
-0.16,-0.793,0.605
-0.164,-0.777,0.598
-0.164,-0.766,0.59
-0.164,-0.758,0.59
-0.16,-0.758,0.59
-0.168,-0.773,0.582
-0.172,-0.785,0.574
-0.172,-0.781,0.566
-0.168,-0.777,0.563
-0.164,-0.777,0.566
-0.164,-0.777,0.57
-0.164,-0.781,0.574
-0.164,-0.793,0.578
-0.168,-0.813,0.586
-0.176,-0.828,0.602
-0.184,-0.84,0.598
-0.191,-0.848,0.594
-0.191,-0.855,0.582
-0.184,-0.867,0.578
-0.184,-0.875,0.563
-0.188,-0.855,0.547
-0.207,-0.828,0.547
-0.23,-0.809,0.539
-0.258,-0.801,0.523
-0.285,-0.797,0.512
-0.297,-0.777,0.512
-0.324,-0.754,0.508
-0.348,-0.738,0.508
-0.371,-0.727,0.5
-0.371,-0.711,0.504
-0.371,-0.695,0.516
-0.375,-0.691,0.527
-0.383,-0.711,0.547
-0.383,-0.734,0.551
-0.375,-0.754,0.566
-0.367,-0.809,0.57
-0.367,-0.832,0.574
-0.328,-0.836,0.582
-0.297,-0.824,0.578
-0.27,-0.801,0.586
-0.258,-0.777,0.582
-0.242,-0.758,0.578
-0.227,-0.762,0.574
-0.223,-0.785,0.578
-0.223,-0.805,0.574
-0.219,-0.82,0.566
-0.203,-0.84,0.563
-0.18,-0.867,0.582
-0.16,-0.902,0.594
-0.152,-0.922,0.594
-0.16,-0.934,0.602
-0.168,-0.941,0.598
-0.168,-0.938,0.602
-0.16,-0.91,0.621
-0.16,-0.887,0.617
-0.164,-0.863,0.602
-0.164,-0.852,0.59
-0.156,-0.836,0.566
-0.152,-0.816,0.547
-0.141,-0.809,0.535
-0.121,-0.805,0.531
-0.098,-0.801,0.535
-0.09,-0.801,0.535
-0.082,-0.805,0.547
-0.078,-0.801,0.551
-0.078,-0.809,0.559
-0.074,-0.844,0.563
-0.074,-0.887,0.563
-0.059,-0.922,0.555
-0.059,-0.945,0.547
-0.059,-0.965,0.543
-0.047,-0.977,0.543
-0.043,-0.98,0.543
-0.043,-0.973,0.535
-0.059,-0.961,0.535
-0.07,-0.949,0.523
-0.082,-0.934,0.512
-0.098,-0.922,0.504
-0.105,-0.914,0.484
-0.109,-0.906,0.477
-0.117,-0.906,0.473
-0.113,-0.91,0.477
-0.105,-0.91,0.473
-0.09,-0.914,0.469
-0.082,-0.914,0.469
-0.074,-0.91,0.465
-0.082,-0.906,0.465
-0.07,-0.91,0.477
-0.074,-0.914,0.473
-0.074,-0.91,0.48
-0.074,-0.895,0.496
-0.082,-0.895,0.504
-0.09,-0.887,0.508
-0.098,-0.883,0.523
-0.098,-0.883,0.535
-0.094,-0.887,0.543
-0.09,-0.891,0.543
-0.078,-0.891,0.535
-0.063,-0.883,0.52
-0.047,-0.875,0.512
-0.039,-0.871,0.504
-0.035,-0.871,0.5
-0.039,-0.875,0.504
-0.043,-0.891,0.492
-0.055,-0.895,0.48
-0.07,-0.871,0.469
-0.082,-0.859,0.477
-0.098,-0.891,0.496
-0.109,-0.965,0.504
-0.145,-1.035,0.492
-0.188,-1.039,0.48
-0.211,-0.996,0.48
-0.215,-0.938,0.492
-0.203,-0.902,0.492
-0.199,-0.887,0.488
-0.191,-0.879,0.492
-0.195,-0.875,0.496
-0.207,-0.871,0.504
-0.219,-0.855,0.504
-0.227,-0.844,0.504
-0.227,-0.836,0.504
-0.227,-0.832,0.52
-0.219,-0.832,0.531
-0.207,-0.84,0.535
-0.195,-0.848,0.535
-0.199,-0.859,0.527
-0.199,-0.855,0.523
-0.203,-0.871,0.52
-0.211,-0.883,0.516
-0.207,-0.883,0.512
-0.203,-0.883,0.512
-0.207,-0.883,0.516
-0.211,-0.891,0.52
-0.211,-0.902,0.508
-0.215,-0.91,0.508
-0.215,-0.906,0.5
-0.223,-0.902,0.5
-0.207,-0.914,0.508
-0.195,-0.902,0.5
-0.184,-0.891,0.5
-0.164,-0.883,0.5
-0.148,-0.879,0.5
-0.141,-0.879,0.504
-0.129,-0.879,0.504
-0.129,-0.883,0.504
-0.129,-0.879,0.496
-0.137,-0.871,0.492
-0.148,-0.867,0.484
-0.168,-0.867,0.477
-0.18,-0.871,0.484
-0.195,-0.883,0.488
-0.207,-0.891,0.496
-0.215,-0.887,0.504
-0.227,-0.871,0.527
-0.215,-0.871,0.551
-0.207,-0.91,0.555
-0.199,-0.938,0.563
-0.18,-0.934,0.563
-0.152,-0.91,0.555
-0.129,-0.875,0.543
-0.117,-0.844,0.539
-0.109,-0.832,0.539
-0.109,-0.84,0.539
-0.109,-0.844,0.539
-0.105,-0.852,0.539
-0.098,-0.855,0.539
-0.09,-0.875,0.527
-0.074,-0.887,0.52
-0.07,-0.875,0.516
-0.059,-0.867,0.52
-0.063,-0.871,0.531
-0.07,-0.875,0.535
-0.074,-0.883,0.539
-0.09,-0.898,0.539
-0.117,-0.93,0.539
-0.133,-0.945,0.523
-0.129,-0.922,0.52
-0.121,-0.898,0.512
-0.121,-0.891,0.5
-0.125,-0.895,0.5
-0.137,-0.891,0.5
-0.137,-0.887,0.512
-0.141,-0.887,0.52
-0.141,-0.891,0.527
-0.141,-0.898,0.523
-0.137,-0.898,0.527
-0.133,-0.902,0.531
-0.109,-0.898,0.543
-0.105,-0.91,0.547
-0.102,-0.922,0.539
-0.109,-0.934,0.535
-0.117,-0.945,0.52
-0.117,-0.93,0.512
-0.117,-0.914,0.508
-0.105,-0.883,0.508
-0.09,-0.848,0.516
-0.078,-0.828,0.52
-0.074,-0.82,0.516
-0.07,-0.809,0.508
-0.07,-0.801,0.512
-0.07,-0.805,0.527
-0.059,-0.816,0.527
-0.055,-0.813,0.539
-0.039,-0.797,0.559
-0.016,-0.793,0.566
0.008,-0.797,0.574
0.02,-0.797,0.582
0.023,-0.809,0.598
0.031,-0.809,0.605
0.043,-0.809,0.613
0.055,-0.813,0.629
0.055,-0.828,0.633
0.047,-0.844,0.629
0.047,-0.852,0.637
0.031,-0.863,0.641
0.016,-0.879,0.637
0.0,-0.891,0.625
-0.012,-0.891,0.605
-0.027,-0.875,0.586
-0.035,-0.859,0.578
-0.047,-0.844,0.57
-0.047,-0.82,0.563
-0.043,-0.813,0.551
-0.035,-0.809,0.555
-0.039,-0.809,0.559
-0.039,-0.824,0.551
-0.043,-0.836,0.551
-0.055,-0.84,0.547
-0.063,-0.836,0.551
-0.07,-0.836,0.555
-0.063,-0.844,0.563
-0.066,-0.844,0.578
-0.063,-0.836,0.598
-0.063,-0.824,0.605
-0.055,-0.82,0.609
-0.047,-0.816,0.617
-0.055,-0.82,0.613
-0.051,-0.824,0.609
-0.059,-0.832,0.59
-0.066,-0.836,0.582
-0.07,-0.84,0.574
-0.078,-0.844,0.563
-0.086,-0.863,0.551
-0.086,-0.871,0.547
-0.078,-0.871,0.543
-0.074,-0.871,0.535
-0.066,-0.871,0.531
-0.063,-0.871,0.531
-0.059,-0.879,0.523
-0.051,-0.887,0.527
-0.047,-0.902,0.535
-0.043,-0.902,0.543
-0.043,-0.902,0.539
-0.035,-0.895,0.539
-0.023,-0.891,0.535
-0.02,-0.883,0.535
-0.016,-0.879,0.543
-0.008,-0.879,0.555
0.0,-0.867,0.563
0.008,-0.852,0.57
0.0,-0.848,0.582
0.004,-0.852,0.586
-0.004,-0.855,0.59
-0.008,-0.859,0.59
-0.012,-0.855,0.582
-0.012,-0.852,0.582
-0.004,-0.852,0.578
-0.008,-0.855,0.57
-0.008,-0.844,0.555
0.0,-0.816,0.551
0.008,-0.793,0.547
0.008,-0.809,0.547
-0.012,-0.832,0.547
-0.027,-0.84,0.543
-0.043,-0.848,0.539
-0.066,-0.855,0.539
-0.074,-0.871,0.539
-0.082,-0.871,0.539
-0.086,-0.859,0.539
-0.078,-0.852,0.539
-0.078,-0.848,0.543
-0.066,-0.848,0.547
-0.063,-0.859,0.543
-0.066,-0.879,0.539
-0.07,-0.898,0.527
-0.094,-0.91,0.535
-0.125,-0.926,0.543
-0.137,-0.949,0.57
-0.156,-0.965,0.574
-0.176,-0.973,0.559
-0.191,-0.969,0.547
-0.191,-0.957,0.547
-0.18,-0.953,0.547
-0.176,-0.957,0.539
-0.18,-0.957,0.527
-0.172,-0.941,0.516
-0.16,-0.922,0.504
-0.145,-0.91,0.496
-0.121,-0.895,0.488
-0.105,-0.879,0.469
-0.094,-0.863,0.449
-0.078,-0.844,0.438
-0.063,-0.836,0.43
-0.055,-0.84,0.434
-0.047,-0.844,0.426
-0.039,-0.836,0.414
-0.047,-0.816,0.406
-0.055,-0.785,0.402
-0.066,-0.762,0.414
-0.07,-0.762,0.43
-0.07,-0.781,0.445
-0.07,-0.816,0.461
-0.07,-0.855,0.465
-0.074,-0.891,0.469
-0.066,-0.898,0.48
-0.07,-0.902,0.496
-0.074,-0.91,0.504
-0.066,-0.918,0.512
-0.055,-0.918,0.512
-0.043,-0.926,0.516
-0.027,-0.918,0.516
-0.012,-0.906,0.512
0.0,-0.895,0.508
0.016,-0.898,0.504
0.027,-0.914,0.496
0.031,-0.922,0.492
0.039,-0.926,0.48
0.039,-0.918,0.473
0.031,-0.914,0.469
0.023,-0.902,0.473
0.02,-0.918,0.465
0.02,-0.934,0.449
0.016,-0.957,0.441
0.012,-0.973,0.426
0.0,-0.973,0.414
-0.012,-0.969,0.402
-0.023,-0.957,0.398
-0.012,-0.961,0.422
0.008,-0.984,0.438
0.008,-1.023,0.461
0.0,-1.063,0.473
-0.004,-1.066,0.473
-0.004,-1.055,0.496
0.0,-1.035,0.516
0.004,-1.0,0.531
0.02,-0.973,0.543
0.031,-0.957,0.551
0.031,-0.969,0.539
0.023,-0.984,0.535
0.016,-0.996,0.531
0.02,-1.008,0.535
0.023,-1.016,0.535
0.023,-0.992,0.535
0.027,-0.953,0.539
0.023,-0.918,0.547
0.016,-0.906,0.563
0.016,-0.922,0.566
0.016,-0.922,0.57
0.012,-0.902,0.57
-0.008,-0.879,0.574
-0.035,-0.844,0.578
-0.055,-0.82,0.574
-0.066,-0.801,0.57
-0.074,-0.801,0.563
-0.063,-0.824,0.559
-0.047,-0.848,0.559
-0.039,-0.863,0.563
-0.027,-0.871,0.57
-0.016,-0.879,0.57
-0.008,-0.895,0.578
0.012,-0.934,0.594
0.023,-0.973,0.598
0.027,-0.984,0.602
0.027,-0.953,0.598
0.023,-0.898,0.602
0.023,-0.848,0.598
0.023,-0.82,0.586
0.023,-0.797,0.566
0.023,-0.777,0.555
0.016,-0.762,0.527
0.004,-0.75,0.504
0.004,-0.742,0.48
0.008,-0.742,0.457
0.008,-0.738,0.426
0.012,-0.734,0.406
0.008,-0.738,0.391
0.004,-0.742,0.367
0.031,-0.742,0.359
0.043,-0.742,0.344
0.039,-0.75,0.344
0.031,-0.762,0.352
0.023,-0.766,0.363
0.012,-0.758,0.379
0.012,-0.75,0.391
0.012,-0.758,0.395
0.012,-0.777,0.398
0.016,-0.797,0.395
0.016,-0.809,0.406
0.027,-0.824,0.422
0.043,-0.848,0.449
0.063,-0.875,0.473
0.09,-0.898,0.5
0.113,-0.926,0.516
0.133,-0.945,0.531
0.141,-0.969,0.547
0.141,-0.988,0.555
0.121,-1.008,0.555
0.102,-1.02,0.559
0.078,-1.031,0.563
0.059,-1.031,0.59
0.043,-1.055,0.613
0.031,-1.094,0.625
0.008,-1.098,0.625
-0.023,-1.094,0.613
-0.055,-1.117,0.609
-0.094,-1.164,0.594
-0.129,-1.188,0.57
-0.16,-1.168,0.574
-0.176,-1.125,0.59
-0.172,-1.086,0.598
-0.172,-1.035,0.594
-0.16,-0.973,0.582
-0.141,-0.914,0.582
-0.121,-0.883,0.586
-0.09,-0.883,0.602
-0.063,-0.891,0.605
-0.039,-0.875,0.617
-0.031,-0.855,0.633
-0.023,-0.855,0.637
-0.008,-0.863,0.633
0.004,-0.855,0.625
0.004,-0.832,0.629
0.0,-0.801,0.625
-0.012,-0.77,0.605
-0.027,-0.754,0.582
-0.047,-0.762,0.563
-0.078,-0.773,0.539
-0.09,-0.773,0.523
-0.102,-0.777,0.492
-0.109,-0.777,0.473
-0.117,-0.785,0.453
-0.113,-0.781,0.441
-0.094,-0.77,0.43
-0.074,-0.754,0.434
-0.055,-0.723,0.434
-0.047,-0.691,0.441
-0.043,-0.688,0.438
-0.051,-0.699,0.434
-0.051,-0.703,0.434
-0.055,-0.723,0.434
-0.059,-0.75,0.434
-0.059,-0.773,0.441
-0.063,-0.785,0.445
-0.07,-0.797,0.449
-0.066,-0.816,0.449
-0.066,-0.84,0.445
-0.066,-0.855,0.453
-0.078,-0.859,0.469
-0.098,-0.863,0.484
-0.117,-0.875,0.496
-0.129,-0.883,0.508
-0.133,-0.91,0.516
-0.129,-0.938,0.508
-0.133,-0.949,0.504
-0.137,-0.949,0.492
-0.145,-0.949,0.488
-0.148,-0.93,0.488
-0.145,-0.898,0.5
-0.141,-0.867,0.516
-0.137,-0.855,0.531
-0.141,-0.875,0.539
-0.137,-0.926,0.535
-0.133,-1.0,0.543
-0.117,-1.125,0.539
-0.094,-1.211,0.547
-0.051,-1.195,0.594
0.008,-1.141,0.656
0.086,-1.102,0.695
0.184,-1.059,0.738
0.25,-1.012,0.766
0.246,-0.984,0.797
0.195,-0.984,0.813
0.137,-0.996,0.813
0.109,-0.98,0.813
0.098,-0.965,0.801
0.09,-0.969,0.762
0.082,-0.977,0.719
0.074,-0.965,0.676
0.066,-0.93,0.617
0.055,-0.898,0.566
0.043,-0.867,0.523
0.031,-0.824,0.484
0.02,-0.785,0.457
0.004,-0.75,0.43
-0.004,-0.719,0.418
-0.016,-0.695,0.406
-0.031,-0.676,0.402
-0.047,-0.66,0.398
-0.066,-0.648,0.395
-0.074,-0.641,0.387
-0.059,-0.637,0.387
-0.047,-0.648,0.391
-0.043,-0.672,0.391
-0.055,-0.68,0.391
-0.066,-0.68,0.402
-0.07,-0.672,0.406
-0.074,-0.672,0.41
-0.086,-0.676,0.422
-0.086,-0.691,0.441
-0.066,-0.715,0.461
-0.051,-0.742,0.465
-0.043,-0.754,0.465
-0.035,-0.758,0.469
-0.02,-0.77,0.477
-0.008,-0.793,0.488
-0.008,-0.836,0.496
-0.008,-0.879,0.508
-0.004,-0.934,0.512
-0.016,-0.988,0.527
-0.027,-1.039,0.547
-0.055,-1.086,0.566
-0.066,-1.102,0.586
-0.078,-1.078,0.609
-0.07,-1.027,0.625
-0.051,-0.977,0.621
-0.027,-0.941,0.598
0.0,-0.922,0.566
0.043,-0.926,0.57
0.063,-0.957,0.563
0.051,-1.004,0.539
0.031,-1.039,0.512
0.008,-1.094,0.48
-0.043,-1.152,0.434
-0.078,-1.168,0.422
-0.109,-1.125,0.48
-0.152,-1.098,0.559
-0.223,-1.094,0.625
-0.254,-1.051,0.68
-0.246,-0.984,0.711
-0.242,-0.965,0.727
-0.234,-0.973,0.73
-0.223,-0.969,0.727
-0.199,-0.945,0.723
-0.18,-0.945,0.711
-0.164,-0.957,0.691
-0.133,-0.941,0.66
-0.094,-0.891,0.625
-0.059,-0.832,0.586
-0.035,-0.801,0.559
-0.016,-0.785,0.523
-0.008,-0.777,0.492
0.004,-0.766,0.477
-0.004,-0.75,0.457
-0.012,-0.734,0.438
-0.023,-0.727,0.418
-0.031,-0.715,0.395
-0.055,-0.707,0.375
-0.074,-0.711,0.371
-0.09,-0.723,0.375
-0.105,-0.734,0.387
-0.117,-0.73,0.387
-0.113,-0.711,0.395
-0.102,-0.695,0.387
-0.105,-0.688,0.387
-0.109,-0.688,0.41
-0.113,-0.711,0.43
-0.117,-0.738,0.43
-0.129,-0.746,0.434
-0.137,-0.746,0.434
-0.137,-0.75,0.434
-0.141,-0.766,0.438
-0.137,-0.785,0.434
-0.121,-0.828,0.434
-0.102,-0.883,0.43
-0.098,-0.945,0.438
-0.09,-0.992,0.465
-0.082,-1.012,0.484
-0.082,-1.012,0.496
-0.098,-0.996,0.512
-0.113,-0.984,0.539
-0.137,-0.961,0.574
-0.16,-0.926,0.598
-0.172,-0.871,0.617
-0.176,-0.809,0.629
-0.184,-0.793,0.621
-0.184,-0.859,0.59
-0.16,-0.965,0.563
-0.105,-1.066,0.57
-0.043,-1.156,0.559
0.031,-1.188,0.555
0.102,-1.145,0.578
0.152,-1.082,0.605
0.191,-1.039,0.664
0.219,-1.043,0.73
0.219,-1.066,0.777
0.176,-1.055,0.805
0.105,-0.996,0.828
0.043,-0.941,0.824
-0.004,-0.918,0.824
-0.039,-0.945,0.813
-0.082,-0.992,0.785
-0.121,-1.008,0.758
-0.141,-0.984,0.723
-0.141,-0.934,0.68
-0.125,-0.898,0.641
-0.105,-0.891,0.605
-0.086,-0.879,0.57
-0.066,-0.852,0.543
-0.051,-0.813,0.52
-0.043,-0.773,0.5
-0.043,-0.734,0.48
-0.039,-0.699,0.457
-0.043,-0.668,0.441
-0.043,-0.633,0.422
-0.043,-0.602,0.41
-0.039,-0.586,0.391
-0.039,-0.59,0.383
-0.043,-0.598,0.375
-0.047,-0.602,0.387
-0.047,-0.59,0.398
-0.051,-0.578,0.414
-0.047,-0.582,0.418
-0.047,-0.609,0.418
-0.039,-0.637,0.426
-0.035,-0.664,0.445
-0.031,-0.688,0.457
-0.016,-0.703,0.473
0.016,-0.734,0.492
0.051,-0.773,0.516
0.086,-0.801,0.535
0.105,-0.813,0.551
0.121,-0.824,0.566
0.121,-0.871,0.594
0.102,-0.957,0.621
0.078,-1.031,0.645
0.055,-1.035,0.656
0.027,-0.988,0.656
0.027,-0.938,0.648
0.035,-0.891,0.633
0.039,-0.906,0.633
0.004,-0.984,0.586
-0.066,-1.043,0.543
-0.129,-1.07,0.555
-0.191,-1.137,0.566
-0.281,-1.223,0.543
-0.363,-1.211,0.535
-0.395,-1.145,0.582
-0.398,-1.129,0.652
-0.395,-1.145,0.695
-0.375,-1.109,0.703
-0.32,-1.012,0.715
-0.254,-0.938,0.727
-0.207,-0.934,0.73
-0.172,-0.953,0.719
-0.137,-0.961,0.719
-0.121,-0.957,0.727
-0.113,-0.961,0.711
-0.105,-0.945,0.684
-0.09,-0.902,0.664
-0.078,-0.848,0.652
-0.066,-0.805,0.633
-0.055,-0.77,0.605
-0.047,-0.734,0.578
-0.043,-0.699,0.547
-0.047,-0.691,0.52
-0.047,-0.688,0.496
-0.055,-0.688,0.48
-0.047,-0.684,0.457
-0.039,-0.676,0.434
-0.039,-0.66,0.422
-0.039,-0.645,0.41
-0.035,-0.633,0.398
-0.031,-0.625,0.398
-0.027,-0.633,0.395
-0.035,-0.645,0.395
-0.055,-0.66,0.398
-0.074,-0.664,0.398
-0.098,-0.668,0.41
-0.109,-0.672,0.418
-0.121,-0.68,0.43
-0.125,-0.695,0.441
-0.133,-0.723,0.453
-0.152,-0.762,0.461
-0.164,-0.797,0.473
-0.168,-0.832,0.488
-0.172,-0.859,0.484
-0.18,-0.883,0.48
-0.172,-0.934,0.492
-0.168,-0.984,0.512
-0.168,-1.035,0.535
-0.172,-1.047,0.559
-0.168,-1.016,0.566
-0.168,-0.977,0.582
-0.164,-0.945,0.59
-0.16,-0.898,0.586
-0.168,-0.867,0.578
-0.168,-0.895,0.555
-0.18,-0.969,0.539
-0.172,-1.07,0.535
-0.133,-1.203,0.52
-0.059,-1.293,0.527
0.027,-1.281,0.582
0.102,-1.223,0.629
0.176,-1.133,0.672
0.25,-1.035,0.719
0.27,-0.973,0.762
0.227,-0.941,0.789
0.145,-0.945,0.809
0.082,-0.969,0.816
0.059,-0.965,0.816
0.055,-0.953,0.813
0.059,-0.953,0.793
0.039,-0.941,0.762
0.0,-0.906,0.719
-0.031,-0.852,0.676
-0.063,-0.816,0.633
-0.063,-0.793,0.598
-0.047,-0.766,0.563
-0.031,-0.742,0.531
-0.012,-0.723,0.5
0.004,-0.711,0.48
0.008,-0.715,0.465
0.004,-0.703,0.449
0.0,-0.688,0.438
-0.008,-0.676,0.43
-0.012,-0.664,0.426
0.008,-0.66,0.414
0.023,-0.664,0.41
0.027,-0.66,0.41
0.039,-0.66,0.395
0.055,-0.652,0.383
0.059,-0.637,0.387
0.059,-0.625,0.391
0.055,-0.629,0.398
0.035,-0.656,0.414
0.004,-0.703,0.426
-0.035,-0.742,0.43
-0.039,-0.773,0.445
-0.043,-0.781,0.453
-0.039,-0.785,0.465
-0.039,-0.805,0.473
-0.055,-0.852,0.48
-0.059,-0.902,0.496
-0.051,-0.949,0.504
-0.035,-0.977,0.516
-0.004,-0.996,0.531
0.012,-1.012,0.555
0.023,-1.031,0.574
0.055,-1.035,0.59
0.086,-1.023,0.598
0.102,-0.996,0.598
0.105,-0.957,0.617
0.086,-0.961,0.621
0.043,-1.008,0.609
-0.012,-1.035,0.602
-0.07,-1.074,0.602
-0.129,-1.148,0.586
-0.207,-1.188,0.586
-0.262,-1.191,0.641
-0.301,-1.219,0.672
-0.352,-1.191,0.699
-0.367,-1.07,0.73
-0.324,-0.953,0.746
-0.254,-0.887,0.75
-0.188,-0.887,0.746
-0.141,-0.914,0.738
-0.109,-0.922,0.719
-0.086,-0.906,0.711
-0.063,-0.891,0.695
-0.039,-0.883,0.672
-0.031,-0.863,0.648
-0.02,-0.813,0.621
-0.02,-0.762,0.594
-0.023,-0.727,0.566
-0.035,-0.707,0.543
-0.055,-0.703,0.523
-0.07,-0.703,0.5
-0.078,-0.703,0.48
-0.086,-0.703,0.469
-0.086,-0.695,0.461
-0.086,-0.684,0.449
-0.082,-0.672,0.445
-0.07,-0.672,0.445
-0.063,-0.66,0.445
-0.051,-0.652,0.441
-0.055,-0.645,0.441
-0.074,-0.645,0.434
-0.082,-0.664,0.441
-0.082,-0.668,0.426
-0.074,-0.691,0.422
-0.066,-0.715,0.43
