0.055,-0.32,0.879
0.055,-0.328,0.879
0.051,-0.324,0.875
0.055,-0.32,0.867
0.043,-0.313,0.863
0.047,-0.309,0.859
0.051,-0.309,0.863
0.055,-0.316,0.867
0.055,-0.332,0.871
0.055,-0.348,0.875
0.066,-0.363,0.879
0.078,-0.367,0.875
0.098,-0.367,0.875
0.121,-0.363,0.867
0.137,-0.355,0.867
0.141,-0.352,0.863
0.145,-0.359,0.871
0.141,-0.371,0.879
0.141,-0.387,0.883
0.129,-0.406,0.883
0.133,-0.422,0.875
0.129,-0.422,0.875
0.121,-0.414,0.883
0.113,-0.414,0.879
0.109,-0.434,0.879
0.102,-0.457,0.891
0.102,-0.484,0.91
0.105,-0.508,0.926
0.105,-0.52,0.938
0.102,-0.531,0.953
0.098,-0.551,0.965
0.094,-0.59,0.992
0.078,-0.652,1.051
0.039,-0.734,1.09
-0.027,-0.777,1.094
-0.082,-0.734,1.105
-0.09,-0.648,1.109
-0.082,-0.551,1.105
-0.051,-0.5,1.109
-0.027,-0.492,1.105
-0.004,-0.52,1.105
0.012,-0.555,1.105
0.02,-0.578,1.086
0.004,-0.57,1.059
-0.004,-0.535,1.023
-0.02,-0.496,0.984
-0.027,-0.477,0.961
-0.039,-0.473,0.941
-0.043,-0.473,0.934
-0.059,-0.469,0.93
-0.09,-0.453,0.93
-0.117,-0.426,0.934
-0.125,-0.387,0.941
-0.125,-0.352,0.953
-0.105,-0.332,0.961
-0.078,-0.32,0.98
-0.039,-0.313,1.008
-0.004,-0.313,1.039
0.023,-0.313,1.055
0.043,-0.316,1.059
0.047,-0.328,1.055
0.039,-0.34,1.043
0.023,-0.359,1.023
0.004,-0.379,0.992
-0.004,-0.391,0.969
-0.016,-0.406,0.949
-0.023,-0.422,0.938
-0.027,-0.438,0.914
-0.027,-0.438,0.902
-0.031,-0.441,0.883
-0.039,-0.434,0.867
-0.047,-0.43,0.859
-0.059,-0.43,0.859
-0.066,-0.441,0.863
-0.07,-0.457,0.871
-0.074,-0.465,0.871
-0.078,-0.461,0.879
-0.078,-0.441,0.891
-0.074,-0.426,0.906
-0.074,-0.414,0.914
-0.074,-0.414,0.926
-0.082,-0.418,0.938
-0.094,-0.418,0.949
-0.094,-0.418,0.957
-0.094,-0.422,0.957
-0.094,-0.434,0.961
-0.086,-0.457,0.961
-0.102,-0.496,0.957
-0.094,-0.527,0.961
-0.09,-0.527,0.953
-0.098,-0.52,0.953
-0.102,-0.504,0.957
-0.105,-0.492,0.961
-0.113,-0.488,0.965
-0.129,-0.473,0.965
-0.137,-0.473,0.957
-0.137,-0.5,0.984
-0.121,-0.559,1.004
-0.094,-0.633,0.984
-0.047,-0.668,0.98
-0.004,-0.676,0.973
0.043,-0.668,0.953
0.082,-0.625,0.938
0.105,-0.563,0.934
0.125,-0.5,0.93
0.129,-0.441,0.926
0.125,-0.383,0.91
0.121,-0.34,0.934
0.105,-0.34,0.965
0.105,-0.395,0.98
0.113,-0.48,0.984
0.117,-0.531,0.996
0.109,-0.535,1
0.102,-0.496,1.008
0.098,-0.434,1.004
0.086,-0.367,1.004
0.074,-0.309,0.996
0.039,-0.297,0.988
0.008,-0.305,0.973
-0.027,-0.313,0.949
-0.055,-0.316,0.934
-0.074,-0.316,0.914
-0.07,-0.32,0.902
-0.063,-0.332,0.891
-0.051,-0.344,0.867
-0.043,-0.352,0.852
-0.039,-0.352,0.836
-0.039,-0.352,0.836
-0.035,-0.352,0.84
-0.023,-0.352,0.844
-0.016,-0.355,0.848
0.004,-0.367,0.848
0.012,-0.379,0.848
0.016,-0.391,0.852
0.02,-0.402,0.848
0.012,-0.406,0.84
0.004,-0.414,0.832
-0.008,-0.418,0.824
-0.004,-0.43,0.82
-0.004,-0.441,0.805
0,-0.449,0.809
0.016,-0.457,0.809
0.027,-0.465,0.805
0.043,-0.465,0.813
0.051,-0.477,0.816
0.051,-0.492,0.824
0.047,-0.52,0.844
0.055,-0.547,0.863
0.055,-0.563,0.871
0.047,-0.574,0.883
0.039,-0.582,0.883
0.039,-0.586,0.891
0.043,-0.594,0.895
0.059,-0.602,0.895
0.066,-0.613,0.895
0.078,-0.617,0.898
0.09,-0.625,0.902
0.105,-0.633,0.906
0.129,-0.637,0.898
0.141,-0.633,0.887
0.148,-0.621,0.891
0.16,-0.629,0.898
0.172,-0.672,0.938
0.148,-0.738,0.965
0.086,-0.777,0.988
0.035,-0.754,1.004
0.016,-0.688,1.02
0.023,-0.602,1.043
0.039,-0.539,1.07
0.051,-0.512,1.09
0.043,-0.508,1.09
0.02,-0.527,1.086
-0.012,-0.559,1.078
-0.02,-0.57,1.059
-0.016,-0.547,1.031
-0.012,-0.504,1.012
-0.008,-0.465,0.992
-0.027,-0.445,0.977
-0.066,-0.453,0.957
-0.109,-0.461,0.941
-0.152,-0.445,0.93
-0.184,-0.414,0.926
-0.195,-0.383,0.926
-0.195,-0.352,0.918
-0.176,-0.324,0.918
-0.156,-0.309,0.934
-0.129,-0.313,0.953
-0.113,-0.324,0.98
-0.082,-0.348,1
-0.063,-0.371,1.004
-0.047,-0.375,0.988
-0.039,-0.363,0.98
-0.023,-0.355,0.969
-0.023,-0.355,0.949
-0.035,-0.363,0.941
-0.047,-0.383,0.934
-0.055,-0.395,0.93
-0.063,-0.41,0.922
-0.07,-0.422,0.914
-0.074,-0.418,0.902
-0.074,-0.418,0.883
-0.074,-0.422,0.875
-0.07,-0.422,0.863
-0.066,-0.43,0.859
-0.059,-0.449,0.855
-0.051,-0.465,0.852
-0.051,-0.465,0.844
-0.063,-0.465,0.852
-0.078,-0.453,0.855
-0.102,-0.445,0.871
-0.117,-0.449,0.898
-0.133,-0.457,0.934
-0.148,-0.469,0.953
-0.164,-0.48,0.973
-0.168,-0.488,0.988
-0.18,-0.496,0.996
-0.176,-0.5,1
-0.176,-0.496,1.004
-0.176,-0.492,1.008
-0.176,-0.496,1.012
-0.172,-0.5,1.004
-0.164,-0.504,1
-0.16,-0.492,0.996
-0.152,-0.477,0.996
-0.145,-0.473,0.98
-0.133,-0.496,0.996
-0.113,-0.57,1.027
-0.09,-0.664,1.023
-0.055,-0.715,1.031
-0.035,-0.73,1.051
-0.023,-0.719,1.055
0,-0.66,1.035
0.031,-0.559,1.004
0.039,-0.449,0.969
0.043,-0.348,0.945
0.043,-0.27,0.922
0.031,-0.238,0.906
0.02,-0.242,0.902
0.035,-0.281,0.914
0.047,-0.336,0.926
0.055,-0.391,0.938
0.074,-0.422,0.949
0.094,-0.422,0.957
0.098,-0.387,0.965
0.082,-0.328,0.984
0.055,-0.285,1
0.016,-0.258,1.02
-0.016,-0.246,1.02
-0.031,-0.254,1.004
-0.027,-0.27,0.984
-0.016,-0.277,0.969
0.004,-0.285,0.957
0.016,-0.285,0.949
0.02,-0.285,0.938
0.02,-0.289,0.93
0.008,-0.293,0.914
0.008,-0.289,0.902
0.004,-0.293,0.898
0.004,-0.309,0.895
0,-0.313,0.883
0,-0.313,0.871
-0.004,-0.324,0.863
-0.004,-0.332,0.859
0.004,-0.332,0.852
0.016,-0.328,0.855
0.027,-0.332,0.852
0.035,-0.332,0.852
0.047,-0.34,0.852
0.066,-0.348,0.852
0.078,-0.355,0.855
0.078,-0.355,0.859
0.074,-0.355,0.867
0.07,-0.359,0.871
0.066,-0.379,0.875
0.059,-0.398,0.883
0.07,-0.414,0.891
0.078,-0.43,0.898
0.086,-0.438,0.898
0.098,-0.445,0.895
0.098,-0.445,0.883
0.098,-0.441,0.879
0.082,-0.449,0.871
0.074,-0.465,0.879
0.074,-0.484,0.879
0.074,-0.492,0.891
0.074,-0.512,0.902
0.074,-0.523,0.926
0.082,-0.531,0.949
0.098,-0.539,0.98
0.09,-0.563,1.02
0.066,-0.621,1.078
0.008,-0.695,1.109
-0.066,-0.715,1.109
-0.109,-0.672,1.105
-0.117,-0.598,1.102
-0.102,-0.516,1.102
-0.074,-0.465,1.105
-0.047,-0.465,1.121
-0.027,-0.512,1.141
-0.023,-0.582,1.141
-0.039,-0.602,1.125
-0.051,-0.578,1.102
-0.059,-0.535,1.063
-0.059,-0.492,1.027
-0.051,-0.465,0.992
-0.047,-0.453,0.977
-0.047,-0.438,0.953
-0.055,-0.422,0.949
-0.063,-0.387,0.938
-0.066,-0.344,0.934
-0.063,-0.309,0.926
-0.059,-0.281,0.93
-0.043,-0.266,0.941
-0.027,-0.262,0.965
0,-0.258,1.004
0.031,-0.266,1.039
0.059,-0.27,1.074
0.078,-0.262,1.086
0.082,-0.254,1.078
0.074,-0.246,1.066
0.059,-0.246,1.043
0.047,-0.254,1.023
0.027,-0.281,1.008
0.012,-0.301,0.988
-0.008,-0.332,0.977
-0.027,-0.348,0.969
-0.047,-0.348,0.945
-0.066,-0.344,0.938
-0.09,-0.34,0.93
-0.102,-0.336,0.926
-0.102,-0.348,0.926
-0.094,-0.352,0.93
-0.094,-0.355,0.93
-0.086,-0.355,0.934
-0.078,-0.352,0.934
-0.078,-0.332,0.934
-0.082,-0.32,0.938
-0.102,-0.32,0.941
-0.105,-0.336,0.949
-0.121,-0.34,0.949
-0.133,-0.336,0.957
-0.148,-0.336,0.961
-0.16,-0.355,0.957
-0.172,-0.375,0.961
-0.188,-0.41,0.965
-0.191,-0.441,0.969
-0.195,-0.473,0.965
-0.199,-0.477,0.977
-0.203,-0.473,0.984
-0.203,-0.461,0.992
-0.203,-0.438,0.992
-0.207,-0.418,0.988
-0.199,-0.422,0.996
-0.184,-0.465,1.039
-0.156,-0.57,1.059
-0.105,-0.688,1.09
-0.051,-0.773,1.121
0.02,-0.805,1.129
0.082,-0.758,1.109
0.125,-0.625,1.066
0.141,-0.461,1.016
0.129,-0.336,0.961
0.109,-0.258,0.914
0.086,-0.254,0.898
0.07,-0.297,0.914
0.07,-0.371,0.918
0.09,-0.441,0.926
0.113,-0.492,0.934
0.137,-0.488,0.93
0.156,-0.441,0.938
0.164,-0.387,0.934
0.148,-0.34,0.93
0.125,-0.313,0.918
0.109,-0.305,0.91
0.086,-0.309,0.914
0.07,-0.316,0.914
0.066,-0.32,0.914
0.059,-0.313,0.902
0.051,-0.293,0.887
0.047,-0.27,0.879
0.047,-0.266,0.879
0.059,-0.277,0.879
0.078,-0.309,0.879
0.09,-0.34,0.883
0.09,-0.367,0.883
0.086,-0.375,0.883
0.09,-0.379,0.883
0.074,-0.371,0.879
0.078,-0.371,0.883
0.07,-0.367,0.871
0.059,-0.363,0.867
0.055,-0.367,0.863
0.055,-0.371,0.859
0.059,-0.383,0.859
0.063,-0.379,0.859
0.07,-0.383,0.859
0.086,-0.391,0.871
0.098,-0.395,0.887
0.109,-0.387,0.891
0.105,-0.379,0.891
0.105,-0.375,0.883
0.098,-0.375,0.887
0.094,-0.383,0.895
0.086,-0.402,0.906
0.086,-0.434,0.906
0.078,-0.457,0.906
0.066,-0.473,0.906
0.066,-0.48,0.906
0.074,-0.48,0.91
0.09,-0.469,0.902
0.09,-0.461,0.898
0.09,-0.457,0.895
0.082,-0.465,0.891
0.078,-0.48,0.887
0.082,-0.504,0.891
0.082,-0.523,0.895
0.086,-0.527,0.902
0.098,-0.516,0.898
0.109,-0.504,0.906
0.117,-0.504,0.918
0.113,-0.539,0.957
0.086,-0.625,1.012
0.02,-0.703,1.027
-0.059,-0.715,1.035
-0.098,-0.684,1.043
-0.094,-0.629,1.047
-0.074,-0.559,1.059
-0.07,-0.492,1.078
-0.063,-0.457,1.105
-0.051,-0.477,1.129
-0.043,-0.535,1.145
-0.035,-0.586,1.129
-0.035,-0.598,1.113
-0.043,-0.582,1.082
-0.047,-0.555,1.066
-0.043,-0.523,1.051
-0.035,-0.5,1.043
-0.047,-0.477,1.035
-0.051,-0.449,1.027
-0.066,-0.402,1.008
-0.078,-0.34,1
-0.078,-0.281,0.988
-0.066,-0.234,0.984
-0.047,-0.203,0.992
-0.02,-0.188,1
0.004,-0.191,1.02
0.02,-0.215,1.047
0.039,-0.242,1.066
0.047,-0.27,1.07
0.055,-0.273,1.055
0.059,-0.27,1.031
0.059,-0.266,1.012
0.055,-0.273,0.977
0.043,-0.281,0.949
0.02,-0.301,0.938
0,-0.316,0.93
-0.023,-0.328,0.918
-0.047,-0.332,0.902
-0.063,-0.34,0.898
-0.074,-0.344,0.891
-0.074,-0.344,0.879
-0.078,-0.352,0.887
-0.082,-0.363,0.898
-0.078,-0.375,0.91
-0.074,-0.391,0.918
-0.066,-0.391,0.926
-0.063,-0.387,0.938
-0.059,-0.379,0.957
-0.063,-0.367,0.973
-0.066,-0.352,0.984
-0.07,-0.348,1
-0.086,-0.344,1.02
-0.102,-0.344,1.027
-0.117,-0.348,1.02
-0.133,-0.359,1.016
-0.145,-0.371,1.012
-0.156,-0.395,1.004
-0.168,-0.41,1
-0.18,-0.43,0.984
-0.18,-0.438,0.973
-0.176,-0.434,0.977
-0.176,-0.422,0.984
-0.172,-0.414,0.992
-0.16,-0.402,0.992
-0.141,-0.395,0.988
-0.129,-0.41,1.004
-0.113,-0.496,1.035
-0.094,-0.605,1.012
-0.047,-0.668,1.016
-0.012,-0.68,1.023
0.027,-0.668,1.016
0.063,-0.613,1.004
0.086,-0.535,0.984
0.094,-0.477,0.965
0.094,-0.422,0.949
0.078,-0.383,0.93
0.051,-0.355,0.918
0.027,-0.359,0.93
0.012,-0.41,0.941
0.02,-0.461,0.953
0.023,-0.496,0.961
0.031,-0.488,0.969
0.051,-0.457,0.969
0.063,-0.414,0.969
0.074,-0.355,0.977
0.063,-0.305,0.988
0.039,-0.25,1
0.004,-0.215,1
-0.027,-0.199,1
-0.051,-0.207,0.996
-0.066,-0.219,0.996
-0.07,-0.227,0.984
-0.059,-0.234,0.969
-0.051,-0.234,0.961
-0.043,-0.238,0.953
-0.043,-0.25,0.941
-0.039,-0.262,0.93
-0.035,-0.27,0.914
-0.031,-0.273,0.902
-0.031,-0.273,0.898
-0.043,-0.27,0.898
-0.043,-0.254,0.891
-0.043,-0.246,0.887
-0.051,-0.266,0.879
-0.059,-0.285,0.875
-0.059,-0.309,0.871
-0.051,-0.32,0.863
-0.043,-0.328,0.863
-0.016,-0.332,0.855
0,-0.344,0.836
0,-0.352,0.828
0.004,-0.371,0.848
0.012,-0.391,0.867
0.031,-0.406,0.883
0.035,-0.418,0.895
0.043,-0.414,0.895
0.051,-0.398,0.895
0.051,-0.391,0.887
0.063,-0.398,0.898
0.078,-0.422,0.906
0.078,-0.449,0.91
0.09,-0.477,0.91
0.098,-0.496,0.91
0.102,-0.496,0.906
0.109,-0.5,0.902
0.117,-0.5,0.902
0.113,-0.516,0.906
0.105,-0.543,0.906
0.098,-0.57,0.918
0.09,-0.59,0.926
0.086,-0.594,0.934
0.082,-0.59,0.941
0.082,-0.594,0.953
0.078,-0.629,0.992
0.047,-0.676,1.039
-0.016,-0.699,1.059
-0.07,-0.676,1.059
-0.086,-0.617,1.051
-0.07,-0.539,1.043
-0.043,-0.48,1.047
-0.016,-0.457,1.055
0.004,-0.48,1.074
0.016,-0.523,1.094
0.004,-0.547,1.078
-0.008,-0.559,1.07
-0.008,-0.535,1.047
-0.012,-0.5,1.027
-0.008,-0.48,1.012
-0.012,-0.469,1.004
-0.027,-0.461,0.988
-0.047,-0.457,0.984
-0.074,-0.441,0.977
-0.09,-0.402,0.969
-0.086,-0.359,0.965
-0.074,-0.332,0.969
-0.051,-0.309,0.984
-0.035,-0.301,1.004
-0.023,-0.309,1.027
-0.012,-0.332,1.055
-0.008,-0.363,1.07
0.004,-0.379,1.078
0.008,-0.355,1.078
0.02,-0.324,1.063
0.023,-0.305,1.035
0.023,-0.305,1.008
0.023,-0.316,0.977
0.016,-0.344,0.949
-0.008,-0.375,0.93
-0.016,-0.418,0.93
-0.039,-0.441,0.91
-0.07,-0.445,0.887
-0.094,-0.43,0.867
-0.121,-0.414,0.848
-0.137,-0.402,0.836
-0.148,-0.41,0.828
-0.152,-0.426,0.844
-0.156,-0.461,0.855
-0.156,-0.48,0.867
-0.152,-0.477,0.883
-0.145,-0.449,0.891
-0.145,-0.414,0.895
-0.145,-0.395,0.91
-0.148,-0.379,0.922
-0.152,-0.371,0.926
-0.164,-0.375,0.938
-0.156,-0.383,0.953
-0.156,-0.395,0.961
-0.16,-0.418,0.965
-0.172,-0.441,0.965
-0.172,-0.449,0.961
-0.172,-0.457,0.961
-0.172,-0.457,0.961
-0.172,-0.453,0.961
-0.168,-0.438,0.961
-0.176,-0.422,0.957
-0.176,-0.426,0.969
-0.176,-0.48,1.023
-0.16,-0.598,1.047
-0.113,-0.707,1.063
-0.055,-0.77,1.094
0,-0.777,1.094
0.055,-0.727,1.074
0.09,-0.629,1.043
0.105,-0.531,1.008
0.109,-0.457,0.973
0.113,-0.406,0.938
0.113,-0.375,0.922
0.102,-0.383,0.922
0.086,-0.41,0.918
0.086,-0.445,0.922
0.082,-0.473,0.914
0.074,-0.465,0.898
0.063,-0.426,0.895
0.055,-0.375,0.898
0.047,-0.34,0.898
0.035,-0.32,0.902
0.023,-0.309,0.918
-0.004,-0.309,0.93
-0.012,-0.313,0.949
-0.027,-0.316,0.961
-0.035,-0.309,0.961
-0.039,-0.297,0.965
-0.031,-0.285,0.957
-0.023,-0.266,0.949
-0.02,-0.262,0.941
-0.016,-0.273,0.934
-0.016,-0.289,0.934
-0.027,-0.305,0.93
-0.035,-0.32,0.938
-0.039,-0.328,0.934
-0.039,-0.332,0.934
-0.035,-0.34,0.938
-0.023,-0.344,0.934
-0.008,-0.348,0.922
0.012,-0.352,0.91
0.023,-0.359,0.891
0.027,-0.375,0.883
0.031,-0.375,0.875
0.035,-0.375,0.875
0.035,-0.363,0.867
0.047,-0.355,0.859
0.051,-0.355,0.855
0.055,-0.355,0.855
0.055,-0.367,0.855
0.055,-0.383,0.855
0.055,-0.395,0.863
0.059,-0.414,0.867
0.059,-0.426,0.875
0.066,-0.438,0.875
0.086,-0.438,0.875
0.09,-0.438,0.867
0.086,-0.438,0.867
0.078,-0.441,0.863
0.07,-0.453,0.859
0.063,-0.461,0.859
0.051,-0.465,0.859
0.043,-0.48,0.859
0.043,-0.5,0.867
0.047,-0.504,0.871
0.043,-0.516,0.875
0.043,-0.527,0.887
0.043,-0.539,0.906
0.047,-0.551,0.938
0.051,-0.566,0.984
0.047,-0.605,1.055
0.023,-0.656,1.105
-0.051,-0.684,1.129
-0.141,-0.652,1.137
-0.176,-0.617,1.145
-0.168,-0.578,1.141
-0.152,-0.527,1.141
-0.137,-0.48,1.141
-0.125,-0.457,1.145
-0.121,-0.473,1.145
-0.117,-0.504,1.129
-0.102,-0.523,1.094
-0.086,-0.531,1.066
-0.074,-0.535,1.031
-0.066,-0.516,1.016
-0.063,-0.48,1.008
-0.066,-0.449,1.008
-0.066,-0.414,1.008
-0.07,-0.383,1
-0.082,-0.355,0.988
-0.086,-0.324,0.973
-0.09,-0.293,0.953
-0.09,-0.262,0.949
-0.094,-0.238,0.953
-0.086,-0.238,0.961
-0.082,-0.246,0.973
-0.07,-0.25,1.004
-0.074,-0.258,1.035
-0.074,-0.27,1.059
-0.07,-0.281,1.082
-0.055,-0.297,1.098
-0.043,-0.309,1.094
-0.039,-0.309,1.086
-0.039,-0.301,1.074
-0.043,-0.305,1.055
-0.059,-0.309,1.027
-0.066,-0.313,1
-0.078,-0.324,0.98
-0.086,-0.344,0.961
-0.098,-0.363,0.941
-0.105,-0.379,0.922
-0.109,-0.379,0.91
-0.117,-0.367,0.895
-0.125,-0.363,0.883
-0.137,-0.359,0.883
-0.137,-0.359,0.887
-0.148,-0.355,0.891
-0.145,-0.355,0.883
-0.145,-0.344,0.891
-0.141,-0.328,0.895
-0.141,-0.324,0.902
-0.141,-0.32,0.91
-0.137,-0.324,0.93
-0.145,-0.324,0.941
-0.129,-0.332,0.957
-0.125,-0.336,0.965
-0.129,-0.352,0.977
-0.133,-0.367,0.977
-0.137,-0.387,0.973
-0.141,-0.406,0.969
-0.141,-0.418,0.969
-0.141,-0.426,0.969
-0.152,-0.441,0.965
-0.16,-0.445,0.977
-0.168,-0.453,0.984
-0.164,-0.457,0.992
-0.16,-0.461,0.996
-0.16,-0.461,1
-0.156,-0.453,0.996
-0.152,-0.453,0.988
-0.156,-0.473,1.016
-0.152,-0.535,1.047
-0.121,-0.613,1.055
-0.086,-0.656,1.07
-0.047,-0.652,1.086
-0.008,-0.641,1.07
0.035,-0.602,1.051
0.059,-0.551,1.027
0.07,-0.5,1.008
0.086,-0.449,0.98
0.082,-0.402,0.949
0.074,-0.359,0.914
0.063,-0.332,0.891
0.047,-0.328,0.898
0.039,-0.355,0.898
0.039,-0.395,0.91
0.043,-0.426,0.918
0.043,-0.434,0.922
0.047,-0.426,0.926
0.055,-0.391,0.926
0.059,-0.355,0.926
0.055,-0.32,0.926
0.035,-0.297,0.938
0.023,-0.285,0.953
0.004,-0.285,0.977
-0.012,-0.289,0.992
-0.031,-0.289,0.996
-0.047,-0.281,0.988
-0.059,-0.27,0.977
-0.066,-0.258,0.969
-0.059,-0.254,0.953
-0.043,-0.27,0.938
-0.027,-0.289,0.926
-0.02,-0.305,0.918
0.004,-0.324,0.926
0.016,-0.324,0.918
0.016,-0.332,0.91
0.016,-0.332,0.91
0.016,-0.332,0.906
0.008,-0.336,0.898
0.004,-0.328,0.902
0.004,-0.34,0.898
0.008,-0.352,0.902
0.02,-0.355,0.898
0.027,-0.367,0.895
0.035,-0.359,0.895
0.043,-0.355,0.887
0.055,-0.352,0.879
0.066,-0.355,0.879
0.063,-0.363,0.887
0.059,-0.379,0.895
0.066,-0.391,0.902
0.063,-0.402,0.906
0.059,-0.414,0.902
0.059,-0.418,0.898
0.063,-0.426,0.895
0.063,-0.438,0.887
0.063,-0.453,0.883
0.059,-0.461,0.883
0.051,-0.48,0.887
0.047,-0.496,0.891
0.047,-0.516,0.895
0.043,-0.531,0.898
0.031,-0.547,0.906
0.031,-0.559,0.91
0.043,-0.563,0.906
0.051,-0.555,0.898
0.059,-0.547,0.895
0.074,-0.539,0.887
0.094,-0.531,0.879
0.105,-0.535,0.879
0.121,-0.539,0.887
0.137,-0.582,0.918
0.133,-0.652,0.969
0.098,-0.707,0.992
0.035,-0.711,0.988
-0.004,-0.66,0.988
-0.023,-0.59,1.004
-0.023,-0.523,1.027
-0.016,-0.469,1.063
-0.016,-0.441,1.09
-0.016,-0.445,1.121
-0.023,-0.457,1.133
-0.039,-0.469,1.125
-0.043,-0.477,1.113
-0.051,-0.465,1.086
-0.059,-0.453,1.066
-0.066,-0.434,1.051
-0.086,-0.426,1.035
-0.105,-0.414,1.02
-0.125,-0.371,1.012
-0.137,-0.332,1
-0.141,-0.277,0.992
-0.141,-0.23,1
-0.125,-0.199,1.004
-0.113,-0.184,1.016
-0.102,-0.176,1.035
-0.086,-0.188,1.059
-0.078,-0.211,1.086
-0.059,-0.23,1.105
-0.039,-0.238,1.098
-0.027,-0.238,1.086
-0.02,-0.234,1.074
-0.016,-0.234,1.051
-0.016,-0.234,1.02
-0.016,-0.234,0.996
-0.023,-0.234,0.988
-0.031,-0.238,0.984
-0.039,-0.246,0.98
-0.051,-0.266,0.973
-0.07,-0.285,0.965
-0.078,-0.301,0.949
-0.082,-0.316,0.938
-0.078,-0.316,0.922
-0.074,-0.316,0.906
-0.066,-0.313,0.902
-0.059,-0.316,0.898
-0.055,-0.324,0.895
-0.059,-0.324,0.898
-0.059,-0.32,0.895
-0.07,-0.32,0.898
-0.082,-0.316,0.906
-0.094,-0.316,0.922
-0.102,-0.336,0.934
-0.121,-0.352,0.953
-0.145,-0.367,0.969
-0.156,-0.375,0.996
-0.164,-0.375,1.023
-0.168,-0.379,1.047
-0.168,-0.383,1.059
-0.156,-0.398,1.07
-0.145,-0.414,1.09
-0.125,-0.418,1.098
-0.121,-0.418,1.105
-0.105,-0.422,1.113
-0.105,-0.438,1.098
-0.109,-0.441,1.082
-0.109,-0.434,1.078
-0.105,-0.43,1.066
-0.098,-0.449,1.074
-0.09,-0.492,1.105
-0.066,-0.551,1.102
-0.047,-0.582,1.082
-0.027,-0.566,1.078
-0.016,-0.531,1.078
0.004,-0.492,1.074
0.016,-0.465,1.07
0.039,-0.438,1.055
0.059,-0.398,1.031
0.066,-0.359,1
0.066,-0.32,0.949
0.055,-0.289,0.898
0.035,-0.262,0.867
0.016,-0.262,0.855
0.008,-0.301,0.848
0.016,-0.344,0.855
0.027,-0.379,0.859
0.047,-0.398,0.859
0.059,-0.395,0.859
0.066,-0.375,0.883
0.066,-0.344,0.902
0.063,-0.324,0.918
0.063,-0.301,0.934
0.059,-0.297,0.945
0.059,-0.297,0.961
0.055,-0.309,0.98
0.047,-0.316,0.988
0.031,-0.32,0.992
0.008,-0.309,0.984
0.008,-0.289,0.969
0.004,-0.27,0.953
0,-0.266,0.938
0.004,-0.27,0.934
0.012,-0.285,0.93
0.016,-0.293,0.926
0.02,-0.297,0.926
0.012,-0.301,0.93
0.016,-0.313,0.938
0.016,-0.309,0.941
0.012,-0.313,0.953
0.012,-0.309,0.961
0.004,-0.309,0.965
0.004,-0.305,0.961
0,-0.301,0.961
0.012,-0.313,0.965
0.008,-0.316,0.961
-0.004,-0.316,0.949
-0.008,-0.313,0.941
-0.012,-0.309,0.934
-0.012,-0.309,0.93
-0.012,-0.316,0.926
-0.012,-0.328,0.926
-0.012,-0.336,0.93
-0.004,-0.34,0.93
0.004,-0.34,0.934
0.008,-0.336,0.938
0.008,-0.344,0.945
0.004,-0.359,0.949
0.004,-0.371,0.945
0.004,-0.383,0.941
0.004,-0.391,0.934
0.008,-0.406,0.93
0.012,-0.414,0.922
0.02,-0.426,0.91
0.035,-0.43,0.898
0.055,-0.441,0.887
0.07,-0.449,0.879
0.074,-0.457,0.875
0.082,-0.457,0.871
0.082,-0.457,0.867
0.082,-0.449,0.863
0.082,-0.445,0.871
0.078,-0.457,0.895
0.066,-0.5,0.934
0.043,-0.543,0.965
0,-0.547,0.98
-0.043,-0.52,0.992
-0.07,-0.48,1.008
-0.078,-0.445,1.031
-0.066,-0.418,1.055
-0.043,-0.422,1.078
-0.02,-0.445,1.113
-0.027,-0.48,1.129
-0.051,-0.484,1.148
-0.082,-0.461,1.168
-0.113,-0.434,1.176
-0.121,-0.41,1.176
-0.121,-0.398,1.156
-0.121,-0.398,1.133
-0.121,-0.398,1.102
-0.129,-0.379,1.066
-0.141,-0.344,1.023
-0.152,-0.297,0.984
-0.168,-0.254,0.957
-0.156,-0.23,0.941
-0.148,-0.219,0.949
-0.141,-0.223,0.969
-0.137,-0.238,1.004
-0.129,-0.262,1.051
-0.117,-0.277,1.105
-0.094,-0.285,1.148
-0.074,-0.293,1.176
-0.063,-0.281,1.176
-0.078,-0.242,1.16
-0.102,-0.203,1.133
-0.125,-0.184,1.094
-0.148,-0.191,1.059
-0.164,-0.219,1.027
-0.18,-0.262,1
-0.191,-0.293,0.977
-0.195,-0.309,0.953
-0.195,-0.313,0.945
-0.199,-0.297,0.938
-0.203,-0.285,0.934
-0.188,-0.281,0.922
-0.184,-0.27,0.91
-0.176,-0.258,0.902
-0.172,-0.25,0.895
-0.168,-0.242,0.891
-0.164,-0.234,0.883
-0.164,-0.238,0.879
-0.156,-0.238,0.887
-0.156,-0.234,0.891
-0.156,-0.234,0.895
-0.156,-0.242,0.898
-0.156,-0.258,0.898
-0.156,-0.27,0.91
-0.156,-0.281,0.918
-0.156,-0.297,0.914
-0.148,-0.313,0.91
-0.141,-0.32,0.918
-0.141,-0.324,0.922
-0.141,-0.328,0.922
-0.148,-0.336,0.93
-0.152,-0.355,0.945
-0.152,-0.383,0.953
-0.148,-0.398,0.961
-0.141,-0.41,0.973
-0.137,-0.422,0.98
-0.133,-0.43,0.996
-0.133,-0.441,1.012
-0.137,-0.445,1.027
-0.145,-0.449,1.035
